timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
7.94E+02,-6404,4852,-268,535,198,656,1,7,11
8.23E+02,-6114,5122,-316,209,550,870,1,7,11
8.54E+02,-6038,5145,-189,336,424,795,1,7,11
8.80E+02,-6212,5172,-219,77,714,443,1,7,11
8.92E+02,-6022,5156,-366,-138,983,588,1,7,11
8.95E+02,-6067,5143,-289,-196,924,220,1,7,11
8.94E+02,-6051,5136,-290,-177,724,344,1,7,11
8.92E+02,-6026,5201,-347,-140,510,-76,1,7,11
8.90E+02,-6226,5240,-160,-154,591,54,1,7,11
8.87E+02,-6201,5009,-210,-169,524,-271,1,7,11
8.84E+02,-6209,5228,-208,-214,515,-276,1,7,11
8.82E+02,-6261,5191,-155,-218,221,-284,1,7,11
8.80E+02,-6035,5190,-133,-185,343,-313,1,7,11
8.80E+02,-6041,5190,-142,-181,-34,-352,1,7,11
8.81E+02,-6034,5193,-155,-196,-97,-381,1,7,11
8.85E+02,-6020,5186,-158,-223,-114,-378,1,7,11
8.91E+02,-6070,5145,-346,-519,-101,-147,1,7,11
9.01E+02,-6060,5175,-378,-232,88,-161,1,7,11
9.12E+02,-6069,5137,-349,-514,92,-193,1,7,11
9.20E+02,-6087,5171,-368,-233,91,-217,1,7,11
9.20E+02,-6091,5155,-347,-250,125,-206,1,7,11
9.07E+02,-6134,5149,-323,-234,-94,-188,1,7,11
8.84E+02,-6406,5161,-308,-191,-91,-149,1,7,11
8.55E+02,-6429,5137,-283,-165,-75,-369,1,7,11
8.26E+02,-6457,5137,-281,-366,-110,-335,1,7,11
8.02E+02,-6452,5123,-277,-354,123,-304,1,7,11
7.86E+02,-6432,4846,-278,-343,-117,-259,1,7,11
7.82E+02,-6429,4837,-287,-327,-77,33,1,7,11
7.89E+02,-6469,4808,36,-330,-48,41,1,7,11
7.98E+02,-6476,5157,-296,-265,-95,20,1,7,11
8.00E+02,-6455,5129,-283,-327,-93,40,1,7,11
7.87E+02,-6446,4860,-273,-344,-74,42,1,7,11
7.66E+02,-6437,4861,-285,-355,-67,39,1,7,11
7.46E+02,-6428,4859,-286,-379,-53,44,1,7,11
7.34E+02,-6418,5132,-293,-132,-40,41,1,7,11
7.28E+02,-6141,4845,1,-156,-39,51,1,7,11
7.27E+02,-6126,5145,-299,-368,-70,42,1,7,11
7.29E+02,-6101,5132,-309,-144,-70,53,1,7,11
7.33E+02,-6113,4859,-281,-161,-42,53,1,7,11
7.40E+02,-6130,5126,-275,-146,-63,42,1,7,11
7.50E+02,-6130,5123,-276,-141,-95,37,1,7,11
7.61E+02,-6132,4854,0,-133,-125,27,1,7,11
7.73E+02,-6125,5124,-266,-358,93,21,1,7,11
7.86E+02,-6116,5141,-272,-346,75,19,1,7,11
7.97E+02,-6102,5120,-262,-343,77,26,1,7,11
8.05E+02,-6115,5125,-259,-313,84,24,1,7,11
8.11E+02,-6118,5141,-278,-296,84,21,1,7,11
8.14E+02,-6128,4861,-257,-320,117,22,1,7,11
8.16E+02,-6403,4850,18,-311,119,11,1,7,11
8.20E+02,-6407,4862,8,-305,86,-268,1,7,11
8.28E+02,-6406,5121,11,-302,82,-283,1,7,11
8.46E+02,-6414,4858,36,-297,72,-295,1,7,11
8.76E+02,-6409,5123,10,-277,50,-306,1,7,11
9.22E+02,-6410,4851,6,-284,53,-309,1,7,11
9.76E+02,-6414,4849,-266,-289,81,-312,1,7,11
1.03E+03,-6416,4845,-269,-305,123,-310,1,7,11
1.08E+03,-6430,4845,-258,-311,-86,-307,1,7,11
1.11E+03,-6453,4853,25,-312,-65,-296,1,7,11
1.13E+03,-6460,4847,26,-319,-66,-281,1,7,11
1.13E+03,-6468,4842,26,-320,-77,-270,1,7,11
1.11E+03,-6462,4842,25,-320,-90,-267,1,7,11
1.08E+03,-6453,4825,47,-319,-112,-263,1,7,11
1.04E+03,-6448,4828,19,-307,124,-264,1,7,11
1.00E+03,-6444,4814,11,-320,116,-262,1,7,11
9.70E+02,-6450,4837,2,-318,115,-277,1,7,11
9.56E+02,-6453,4840,2,-327,121,-286,1,7,11
9.62E+02,-6437,4833,9,-340,126,-288,1,7,11
9.82E+02,-6440,4825,13,-339,-122,-288,1,7,11
1.01E+03,-6444,4818,16,-334,-113,-271,1,7,11
1.04E+03,-6453,4816,18,-330,-105,-258,1,7,11
1.07E+03,-6454,4817,29,-326,-97,10,1,7,11
1.08E+03,-6458,4823,33,-318,-95,18,1,7,11
1.09E+03,-6464,4814,34,-319,-88,23,1,7,11
1.08E+03,-6457,4800,46,-320,-86,26,1,7,11
1.05E+03,-6453,4802,54,-311,-91,23,1,7,11
1.02E+03,-6452,4810,45,-302,-98,23,1,7,11
9.94E+02,-6459,4817,38,-300,-109,16,1,7,11
9.85E+02,-6460,4824,37,-301,-124,3,1,7,11
1.00E+03,-6459,4825,31,-305,116,-270,1,7,11
1.03E+03,-6466,4815,28,-313,114,-289,1,7,11
1.07E+03,-6472,4803,32,-320,119,-306,1,7,11
1.11E+03,-6473,4798,42,-322,120,-322,1,7,11
1.13E+03,-6479,4790,47,-324,121,-343,1,7,11
1.15E+03,-6489,4789,58,-331,114,-366,1,7,11
1.15E+03,-6491,4783,74,-342,92,-131,1,7,11
1.14E+03,-6489,4781,88,-357,70,-154,1,7,11
1.13E+03,-6480,4762,82,-373,46,-180,1,7,11
1.11E+03,-6467,4749,88,-384,25,-224,1,7,11
1.10E+03,-6453,4761,78,-381,2,-532,1,7,11
1.08E+03,-6437,4748,76,-140,-267,-578,1,7,11
1.07E+03,-6427,4748,78,-154,-260,-621,1,7,11
1.07E+03,-6441,4738,85,-187,36,-623,1,7,11
1.07E+03,-6457,4979,95,-203,67,-613,1,7,11
1.08E+03,-6488,4974,106,-203,94,-599,1,7,11
1.08E+03,-6521,4955,119,-198,111,-573,1,7,11
1.09E+03,-6302,4946,-124,-188,125,-541,1,7,11
1.10E+03,-6344,4941,-108,-180,-126,-251,1,7,11
1.10E+03,-6381,4936,-90,-168,116,-218,1,7,11
1.11E+03,-6659,4935,-86,-150,90,-181,1,7,11
1.11E+03,-6667,4931,-74,-135,68,-147,1,7,11
1.12E+03,-6677,4920,-71,-374,53,-372,1,7,11
1.12E+03,-6675,4910,-61,-353,41,-346,1,7,11
1.12E+03,-6665,4906,-61,-330,36,-331,1,7,11
1.12E+03,-6391,4909,-61,-314,33,-322,1,7,11
1.12E+03,-6386,4910,-74,-303,41,-313,1,7,11
1.12E+03,-6375,4907,-65,-302,57,-303,1,7,11
1.12E+03,-6371,4909,-63,-300,76,-289,1,7,11
1.11E+03,-6370,4901,-66,-298,99,-276,1,7,11
1.10E+03,-6363,4900,-67,-295,109,-269,1,7,11
1.09E+03,-6360,4898,-64,-298,116,-262,1,7,11
1.08E+03,-6358,4888,-50,-294,123,0,1,7,11
1.07E+03,-6347,4874,-44,-286,123,5,1,7,11
1.06E+03,-6350,4868,-39,-277,118,4,1,7,11
1.06E+03,-6347,4866,-40,-259,104,-257,1,7,11
1.06E+03,-6350,4865,-41,16,92,-273,1,7,11
1.07E+03,-6356,4865,-45,29,77,-305,1,7,11
1.06E+03,-6362,4865,-43,36,58,-327,1,7,11
1.05E+03,-6370,4606,-42,44,32,-348,1,7,11
1.02E+03,-6375,4603,-45,51,17,-363,1,7,11
9.94E+02,-6385,4599,-43,56,6,-377,1,7,11
9.65E+02,-6391,4595,-43,55,-257,-129,1,7,11
9.42E+02,-6394,4588,-36,59,-265,-136,1,7,11
9.27E+02,-6396,4578,-39,58,-273,-154,1,7,11
9.19E+02,-6394,4574,-43,62,-285,-179,1,7,11
9.17E+02,-6394,4581,-50,59,-291,-213,1,7,11
9.18E+02,-6398,4587,-56,41,-297,-256,1,7,11
9.23E+02,-6666,4597,-71,21,-295,-556,1,7,11
9.31E+02,-6673,4589,-73,-269,-288,-602,1,7,11
9.42E+02,-6682,4568,-65,-309,-286,-396,1,7,11
9.56E+02,-6684,4533,-52,-348,-297,-451,1,7,11
9.72E+02,-6678,4505,-53,-381,-319,-781,1,7,11
9.88E+02,-6678,4500,-52,-162,-351,-870,1,7,11
1.01E+03,-6659,4494,-60,-201,-129,-692,1,7,11
1.02E+03,-6392,4726,-65,-243,-383,-744,1,7,11
1.04E+03,-6400,4696,-43,-536,-339,-760,1,7,11
1.05E+03,-6682,4671,-32,-549,-280,-745,1,7,11
1.06E+03,-6722,4662,-21,-547,44,-709,1,7,11
1.06E+03,-6775,4636,-3,-571,118,-675,1,7,11
1.07E+03,-6589,4349,284,-589,-86,-644,1,7,11
1.06E+03,-6624,4328,311,-596,-53,-868,1,7,11
1.06E+03,-6918,4297,340,-614,-30,-819,1,7,11
1.05E+03,-6953,4277,357,-612,-20,-779,1,7,11
1.04E+03,-7000,4265,145,-596,-19,-482,1,7,11
1.02E+03,-7038,4252,182,-572,-64,-435,1,7,11
1.01E+03,-6798,4235,198,-512,119,-633,1,7,11
9.91E+02,-6809,4479,208,-207,49,-567,1,7,11
9.77E+02,-6810,4466,214,-156,-267,-238,1,7,11
9.66E+02,-6799,4463,201,-362,-300,-177,1,7,11
9.58E+02,-6793,4453,202,-324,-298,-383,1,7,11
9.54E+02,-7026,4438,200,-294,-285,-348,1,7,11
9.54E+02,-7007,4412,230,-264,-263,-323,1,7,11
9.59E+02,-6981,4400,225,45,-257,-304,1,7,11
9.67E+02,-6950,4382,216,94,4,-279,1,7,11
9.76E+02,-6919,4379,205,-116,16,-258,1,7,11
9.85E+02,-6642,4378,180,-80,36,6,1,7,11
9.92E+02,-6652,4377,172,-59,80,4,1,7,11
9.98E+02,-6919,4387,167,-42,114,-263,1,7,11
1.00E+03,-6924,4384,168,-19,119,-274,1,7,11
1.01E+03,-6935,4401,163,263,102,-294,1,7,11
1.01E+03,-6951,4420,154,274,68,-314,1,7,11
1.02E+03,-6960,4449,137,258,35,-324,1,7,11
1.02E+03,-6965,4479,357,-30,-257,-333,1,7,11
1.03E+03,-6960,4231,329,-92,-274,-347,1,7,11
1.04E+03,-6963,4234,326,84,-279,-379,1,7,11
1.04E+03,-6982,4462,359,-261,-317,-179,1,7,11
1.05E+03,-6980,4462,341,-330,-369,-251,1,7,11
1.05E+03,-6980,4413,352,-178,-129,-559,1,7,11
1.05E+03,-6994,4364,369,-522,-375,-601,1,7,11
1.05E+03,-7016,4053,160,-591,-346,-611,1,7,11
1.04E+03,-6802,4036,200,-620,-298,-596,1,7,11
1.03E+03,-6863,4016,241,-639,4,-561,1,7,11
1.03E+03,-6908,4004,518,-624,35,-256,1,7,11
1.02E+03,-7202,4012,548,-588,63,-197,1,7,11
1.02E+03,-7217,4030,576,-551,74,-131,1,7,11
1.04E+03,-7212,4034,597,-516,76,-319,1,7,11
1.06E+03,-7190,4015,605,-219,67,1,1,7,11
1.09E+03,-6896,4017,591,-141,58,67,1,7,11
1.11E+03,-6837,4012,614,-307,51,126,1,7,11
1.13E+03,-6821,4041,601,43,32,-75,1,7,11
1.14E+03,-6795,4094,570,-116,-272,-8,1,7,11
1.14E+03,-7019,4386,541,-66,-315,278,1,7,11
1.12E+03,-7005,4415,519,-50,-330,282,1,7,11
1.10E+03,-7000,4441,254,-71,-325,271,1,7,11
1.08E+03,-6993,4444,513,112,-330,258,1,7,11
1.06E+03,-6985,4449,528,73,-346,-7,1,7,11
1.05E+03,-6993,4441,550,25,-371,-22,1,7,11
1.05E+03,-6994,4420,570,0,-151,-34,1,7,11
1.06E+03,-7006,4408,583,7,-179,-58,1,7,11
1.09E+03,-7017,4396,610,20,-200,-86,1,7,11
1.13E+03,-7023,4356,403,43,-206,-103,1,7,11
1.17E+03,-6787,4081,446,103,-216,-115,1,7,11
1.20E+03,-6794,4073,471,-91,-241,123,1,7,11
1.22E+03,-6791,4083,450,-20,-517,112,1,7,11
1.23E+03,-7026,4077,446,285,-249,113,1,7,11
1.22E+03,-7017,4357,428,372,-244,118,1,7,11
1.21E+03,-7006,4388,390,186,-251,-119,1,7,11
1.18E+03,-6968,4398,626,229,-215,-85,1,7,11
1.16E+03,-6938,4417,606,518,-136,-44,1,7,11
1.14E+03,-6917,4449,566,536,-289,-5,1,7,11
1.12E+03,-6656,4447,556,221,112,287,1,7,11
1.11E+03,-6916,4431,555,161,265,300,1,7,11
1.11E+03,-6944,4447,573,344,372,285,1,7,11
1.11E+03,-6944,4437,595,267,162,269,1,7,11
1.12E+03,-6956,4443,605,-30,166,-24,1,7,11
1.13E+03,-6981,4437,621,-82,131,-70,1,7,11
1.13E+03,-7000,4457,609,-110,315,-111,1,7,11
1.13E+03,-7016,4470,585,121,-5,126,1,7,11
1.11E+03,-7018,4479,564,111,-47,-114,1,7,11
1.10E+03,-6788,4225,571,101,-60,-94,1,7,11
1.09E+03,-6795,4225,592,95,-80,-70,1,7,11
1.09E+03,-7034,4476,581,101,-93,-42,1,7,11
1.11E+03,-7018,4469,564,105,-71,-20,1,7,11
1.13E+03,-6995,4462,560,118,-36,263,1,7,11
1.16E+03,-6968,4446,577,124,-3,290,1,7,11
1.18E+03,-6947,4428,589,-117,275,306,1,7,11
1.21E+03,-6917,4450,512,-96,257,291,1,7,11
1.22E+03,-6591,4233,163,-91,284,-4,1,7,11
1.23E+03,-6718,4267,359,111,167,-20,1,7,11
1.23E+03,-6309,4333,274,67,634,271,1,7,11
1.22E+03,-6465,4283,-23,-332,700,342,1,7,11
1.19E+03,-6072,4706,9,-307,1360,356,1,7,11
1.16E+03,-6261,4654,-320,-574,1687,363,1,7,11
1.12E+03,-6081,4495,-188,-701,3139,-52,1,7,11
1.09E+03,-6447,4515,-554,-1293,3914,-119,1,7,11
1.07E+03,-6363,4654,-554,-1640,4335,63,1,7,11
1.07E+03,-6568,4643,-608,-1873,4798,-287,1,7,11
1.09E+03,-6948,4312,-421,-2097,5060,-330,1,7,11
1.11E+03,-6826,4266,-486,-2007,5442,-362,1,7,11
1.14E+03,-7227,4427,-471,-2380,5395,-384,1,7,11
1.16E+03,-7081,4080,-423,-2397,5125,-378,1,7,11
1.19E+03,-7134,4038,-401,-1994,4644,-357,1,7,11
1.20E+03,-7138,4069,-438,-1764,3803,-299,1,7,11
1.20E+03,-7286,4353,-481,-1529,3220,97,1,7,11
1.18E+03,-7222,4371,-512,-1268,2713,271,1,7,11
1.15E+03,-6900,4418,-800,-993,2207,205,1,7,11
1.10E+03,-6837,4439,-771,-1041,1703,622,1,7,11
1.05E+03,-6972,4289,-853,-849,1167,466,1,7,11
1.02E+03,-6580,4348,-665,-512,716,809,1,7,11
1.01E+03,-6700,4656,-723,-486,389,864,1,7,11
1.03E+03,-6325,4681,-736,-488,154,875,1,7,11
1.06E+03,-6492,4709,-733,-488,-41,831,1,7,11
1.09E+03,-6432,4497,-754,-481,40,469,1,7,11
1.13E+03,-6075,4544,-1056,-769,-354,587,1,7,11
1.17E+03,-6208,4866,-1148,-783,-139,206,1,7,11
1.19E+03,-5876,4882,-922,-839,-278,132,1,7,11
1.21E+03,-5872,4883,-1105,-862,-115,321,1,7,11
1.20E+03,-6156,4906,-1063,-847,260,-13,1,7,11
1.18E+03,-6200,4911,-726,-842,337,-87,1,7,11
1.15E+03,-6239,4934,-751,-782,366,93,1,7,11
1.11E+03,-6260,4937,-703,-774,200,53,1,7,11
1.07E+03,-6067,4923,-851,-497,587,32,1,7,11
1.04E+03,-6401,4894,-776,-401,614,33,1,7,11
1.04E+03,-6443,4912,-779,-228,229,31,1,7,11
1.04E+03,-6437,4918,-812,-325,333,52,1,7,11
1.06E+03,-6424,4920,-823,56,-22,94,1,7,11
1.09E+03,-6456,4902,-817,-100,-86,-114,1,7,11
1.12E+03,-6487,4895,-801,-36,97,-93,1,7,11
1.16E+03,-6484,4913,-810,283,-356,-123,1,7,11
1.19E+03,-6510,4938,-784,279,-218,86,1,7,11
1.21E+03,-6500,4749,-819,271,-616,72,1,7,11
1.21E+03,-6452,4780,-866,-33,-449,117,1,7,11
1.20E+03,-6143,4982,-642,-105,-452,-47,1,7,11
1.18E+03,-6428,4924,-850,-123,-398,256,1,7,11
1.15E+03,-6405,4940,-884,-80,-394,273,1,7,11
1.13E+03,-6116,4919,-650,-71,-592,292,1,7,11
1.13E+03,-6081,4907,-679,-67,-231,306,1,7,11
1.13E+03,-6059,4889,-713,-86,-333,310,1,7,11
1.15E+03,-6043,4885,-733,-116,92,299,1,7,11
1.17E+03,-6049,4904,-743,97,-14,-4,1,7,11
1.18E+03,-6074,4946,-1044,32,364,-83,1,7,11
1.18E+03,-6055,4943,-1053,-321,207,105,1,7,11
1.17E+03,-6044,4945,-1080,-358,558,53,1,7,11
1.16E+03,-6065,4927,-1073,-130,408,40,1,7,11
1.14E+03,-6120,4894,-1041,-129,481,30,1,7,11
1.12E+03,-6144,4901,-1026,-359,459,-265,1,7,11
1.11E+03,-6141,4908,-1037,-342,411,-305,1,7,11
1.09E+03,-6434,4881,-730,-346,627,-350,1,7,11
1.08E+03,-6465,4894,-725,-312,533,-383,1,7,11
1.08E+03,-6486,4886,-714,-295,179,-137,1,7,11
1.08E+03,-6494,4889,-728,5,312,-130,1,7,11
1.08E+03,-6470,4870,-729,61,-51,-342,1,7,11
1.08E+03,-6464,4603,-726,115,-126,-271,1,7,11
1.09E+03,-6451,4871,-699,-84,48,69,1,7,11
1.10E+03,-6389,4944,-749,-22,-325,-98,1,7,11
1.10E+03,-6077,4751,-1111,299,-193,278,1,7,11
1.12E+03,-6057,4769,-907,278,-243,283,1,7,11
1.13E+03,-6098,4741,-1124,114,-234,630,1,7,11
1.14E+03,-6074,4794,-1134,34,-616,616,1,7,11
1.15E+03,-6043,4792,-1071,-305,-488,590,1,7,11
1.16E+03,-6261,4737,-1042,-310,-875,527,1,7,11
1.17E+03,-6238,4960,-1047,-342,-655,383,1,7,11
1.18E+03,-6186,4954,-1031,-131,-831,-18,1,7,11
1.19E+03,-6167,4886,-707,-181,-635,127,1,7,11
1.19E+03,-6204,4864,-647,-166,-183,4,1,7,11
1.19E+03,-6231,4895,-646,-152,-284,-132,1,7,11
1.19E+03,-6020,4914,-882,-191,-123,-544,1,7,11
1.19E+03,-6061,4973,-890,-227,-7,-445,1,7,11
1.19E+03,-6108,4973,-851,-565,356,-826,1,7,11
1.18E+03,-6415,4742,-860,-578,136,-668,1,7,11
1.18E+03,-6460,4742,-876,-586,179,-696,1,7,11
1.17E+03,-6275,4935,-843,-601,523,-661,1,7,11
1.16E+03,-6349,4886,-803,-568,546,-874,1,7,11
1.15E+03,-6395,4868,-781,-249,240,-820,1,7,11
1.13E+03,-6679,4875,-771,-175,167,-483,1,7,11
1.10E+03,-6729,4868,-478,-360,335,-633,1,7,11
1.06E+03,-6746,4600,-467,12,121,-228,1,7,11
1.02E+03,-6739,4873,-481,101,-312,-150,1,7,11
9.71E+02,-6705,4870,-807,122,-371,-321,1,7,11
9.36E+02,-6380,4571,-814,90,-311,41,1,7,11
9.22E+02,-6296,4562,-809,123,34,119,1,7,11
9.28E+02,-6304,4523,-786,-54,58,-109,1,7,11
9.47E+02,-6277,4604,-847,-3,71,-83,1,7,11
9.70E+02,-6478,4551,-835,-10,-126,-26,1,7,11
9.90E+02,-6453,4574,-886,281,-51,-12,1,7,11
1.00E+03,-6411,4530,-894,258,324,292,1,7,11
1.01E+03,-6425,4544,-641,314,163,292,1,7,11
1.02E+03,-6417,4546,-678,325,207,273,1,7,11
1.02E+03,-6144,4550,-683,318,238,-21,1,7,11
1.02E+03,-6138,4548,-677,324,211,-48,1,7,11
1.01E+03,-6123,4533,-656,348,361,-91,1,7,11
9.99E+02,-6104,4540,-676,158,-94,78,1,7,11
9.71E+02,-6068,4543,-721,521,-340,-269,1,7,11
9.39E+02,-6123,4559,-702,604,-522,-354,1,7,11
9.15E+02,-6405,4598,-1029,449,-490,-143,1,7,11
9.13E+02,-6436,4871,-1099,421,-856,-180,1,7,11
9.44E+02,-6450,4595,-1139,583,-856,-194,1,7,11
1.00E+03,-6464,4569,-1131,231,-792,-215,1,7,11
1.07E+03,-6509,4597,-1138,159,-449,-234,1,7,11
1.13E+03,-6306,4591,-1095,284,-599,-210,1,7,11
1.18E+03,-6323,4588,-1091,-92,-517,-181,1,7,11
1.21E+03,-6350,4543,-1038,40,-171,-159,1,7,11
1.21E+03,-6370,4498,-728,-297,-354,-141,1,7,11
1.19E+03,-6381,4710,-662,-351,-304,-369,1,7,11
1.15E+03,-6391,4658,-836,-133,-294,-353,1,7,11
1.10E+03,-6390,4658,-819,-384,-336,-365,1,7,11
1.04E+03,-6368,4664,-840,-374,-371,-374,1,7,11
9.89E+02,-6346,4664,-840,-384,-341,-362,1,7,11
9.59E+02,-6349,4639,-790,-368,-300,-335,1,7,11
9.62E+02,-6348,4656,-775,-313,-339,-333,1,7,11
9.88E+02,-6303,4679,-824,-282,-130,-332,1,7,11
1.02E+03,-6527,4707,-866,1,-368,-306,1,7,11
1.03E+03,-6280,4669,-814,-261,-303,-272,1,7,11
1.02E+03,-6297,4700,-827,53,-314,-286,1,7,11
9.76E+02,-6291,4688,-852,50,-327,-311,1,7,11
9.34E+02,-6282,4685,-888,56,-306,-355,1,7,11
9.09E+02,-6325,4698,-893,59,12,-139,1,7,11
9.15E+02,-6363,4483,-665,57,66,-157,1,7,11
9.42E+02,-6700,4500,-641,28,116,-160,1,7,11
9.75E+02,-6774,4509,-883,0,95,-160,1,7,11
9.99E+02,-6554,4719,-877,-306,49,-147,1,7,11
1.00E+03,-6545,4616,-458,-351,-279,-136,1,7,11
9.95E+02,-6538,4334,-794,-299,-218,-369,1,7,11
9.81E+02,-6742,4617,-819,62,-386,-139,1,7,11
9.70E+02,-6667,4347,-844,47,-437,-372,1,7,11
9.67E+02,-6380,4345,-832,92,-392,-312,1,7,11
9.71E+02,-6396,4298,-493,113,-159,35,1,7,11
9.80E+02,-6691,4310,-442,-102,-339,93,1,7,11
9.94E+02,-6696,4339,-437,-22,-354,127,1,7,11
1.01E+03,-6679,4620,-445,14,-380,-103,1,7,11
1.03E+03,-6392,4616,-425,301,-139,-62,1,7,11
1.05E+03,-6368,4614,-400,365,-170,-30,1,7,11
1.07E+03,-6334,4616,-385,198,-243,-36,1,7,11
1.09E+03,-6309,4345,-619,553,-595,-75,1,7,11
1.11E+03,-6300,4611,-623,431,-456,102,1,7,11
1.13E+03,-6314,4644,-628,813,-866,6,1,7,11
1.15E+03,-6337,4695,-632,661,-1057,-326,1,7,11
1.17E+03,-6382,4544,-399,753,-1018,-325,1,7,11
1.18E+03,-6708,4919,-461,1039,-1231,70,1,7,11
1.19E+03,-6560,4982,-785,721,-1422,348,1,7,11
1.20E+03,-6924,4966,-844,848,-1854,446,1,7,11
1.20E+03,-6996,4876,-892,423,-1772,1027,1,7,11
1.20E+03,-7005,4487,-893,251,-1937,989,1,7,11
1.20E+03,-6952,4655,-844,339,-2345,1316,1,7,11
1.20E+03,-6615,4342,-489,-93,-2204,1286,1,7,11
1.20E+03,-6753,4341,-640,2,-2268,931,1,7,11
1.20E+03,-6366,4339,-253,-174,-2254,1044,1,7,11
1.19E+03,-6476,4304,-263,-619,-2375,481,1,7,11
1.18E+03,-6415,4326,125,-397,-2016,207,1,7,11
1.15E+03,-6116,4612,-23,-635,-2168,-91,1,7,11
1.12E+03,-6099,4660,326,-584,-2065,-131,1,7,11
1.09E+03,-6108,4713,149,-518,-1701,-397,1,7,11
1.07E+03,-6127,4504,209,-183,-1851,-861,1,7,11
1.07E+03,-6433,4539,248,-363,-1474,-742,1,7,11
1.09E+03,-6484,4548,550,-290,-1604,-1065,1,7,11
1.13E+03,-6300,4557,579,38,-1197,-1072,1,7,11
1.17E+03,-6386,4551,600,94,-1301,-1040,1,7,11
1.21E+03,-6715,4573,599,-98,-919,-724,1,7,11
1.23E+03,-6537,4600,610,-68,-1044,-642,1,7,11
1.24E+03,-6617,4872,597,-78,-676,-810,1,7,11
1.23E+03,-6913,4870,601,122,-830,-471,1,7,11
1.21E+03,-6918,4537,637,25,-471,-390,1,7,11
1.20E+03,-6649,4717,398,-299,-635,-598,1,7,11
1.18E+03,-6642,4348,446,-358,-539,-582,1,7,11
1.17E+03,-6642,4286,471,-145,-194,-590,1,7,11
1.17E+03,-6917,4253,477,-151,-377,-387,1,7,11
1.16E+03,-6938,4238,488,-152,-313,-431,1,7,11
1.16E+03,-6969,4237,489,-146,-248,-468,1,7,11
1.16E+03,-6997,4254,489,-380,34,-491,1,7,11
1.16E+03,-7035,4280,482,-320,69,-489,1,7,11
1.16E+03,-6818,4295,489,-266,113,-458,1,7,11
1.14E+03,-6842,4282,500,67,-98,-393,1,7,11
1.13E+03,-6824,4265,497,-73,-52,-550,1,7,11
1.10E+03,-6810,4243,490,325,263,-198,1,7,11
