timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
1.72313E+12,-7737,-1749,3622,825,-113,-809,1,7,11
1.72313E+12,-7749,-1770,3649,446,116,-510,1,7,11
1.72313E+12,-7735,-2059,3674,515,96,-476,1,7,11
1.72313E+12,-7716,-2102,3701,154,93,-460,1,7,11
1.72313E+12,-7684,-2119,3691,345,95,-453,1,7,11
1.72313E+12,-7422,-2132,3682,276,121,-466,1,7,11
1.72313E+12,-7681,-2135,3664,-17,-110,-471,1,7,11
1.72313E+12,-7690,-2140,3642,-56,-82,-463,1,7,11
1.72313E+12,-7698,-2150,3617,-96,-55,-446,1,7,11
1.72313E+12,-7688,-2165,3591,121,-33,-425,1,7,11
1.72313E+12,-7421,-1922,3309,75,-7,-417,1,7,11
1.72313E+12,-7421,-1947,3299,19,280,-412,1,7,11
1.72313E+12,-7683,-1978,3296,-274,296,-401,1,7,11
1.72313E+12,-7685,-2002,3278,-299,308,-394,1,7,11
1.72313E+12,-7693,-2030,3278,-329,311,-389,1,7,11
1.72313E+12,-7704,-2309,3283,-364,306,-638,1,7,11
1.72313E+12,-7725,-2331,3276,-130,295,-621,1,7,11
1.72313E+12,-7739,-2342,3263,-155,283,-596,1,7,11
1.72313E+12,-7763,-2351,3264,-184,276,-560,1,7,11
1.72313E+12,-7761,-2368,3250,-216,261,-516,1,7,11
1.72313E+12,-7749,-2392,3237,-513,-12,-231,1,7,11
1.72313E+12,-7745,-2417,3227,-554,-34,-216,1,7,11
1.72313E+12,-7741,-2185,3210,-600,-63,-216,1,7,11
1.72313E+12,-7731,-2212,3448,-392,-98,-216,1,7,11
1.72313E+12,-7721,-2225,3447,-428,120,-209,1,7,11
1.72313E+12,-7710,-2249,3204,-447,84,-187,1,7,11
1.72313E+12,-7696,-2267,3202,-429,47,-152,1,7,11
1.72313E+12,-7412,-2267,3433,-407,23,-374,1,7,11
1.72313E+12,-7392,-2275,3438,-402,15,-339,1,7,11
1.72313E+12,-7393,-2288,3431,-385,14,-303,1,7,11
1.72313E+12,-7399,-2295,3421,-602,17,-261,1,7,11
1.72313E+12,-7399,-2301,3437,-565,20,40,1,7,11
1.72313E+12,-7393,-2299,3431,-528,17,81,1,7,11
1.72313E+12,-7378,-2291,3430,-245,12,105,1,7,11
1.72313E+12,-7378,-2284,3455,-240,12,117,1,7,11
1.72313E+12,-7390,-2286,3229,-236,6,125,1,7,11
1.72313E+12,-7382,-2258,3238,-211,-264,-121,1,7,11
1.72313E+12,-7374,-2213,3227,-171,-283,-121,1,7,11
1.72313E+12,-7378,-2426,3232,-158,-290,-119,1,7,11
1.72313E+12,-7384,-2381,3228,-164,-286,-107,1,7,11
1.72313E+12,-7385,-2349,3202,-223,-278,-97,1,7,11
1.72313E+12,-7401,-2336,3202,-547,-262,-94,1,7,11
1.72313E+12,-7408,-2342,3201,-614,-259,-99,1,7,11
1.72313E+12,-7681,-2362,3215,-428,-259,-117,1,7,11
1.72313E+12,-7701,-2384,3215,-480,-266,105,1,7,11
1.72313E+12,-7710,-2401,3217,-778,-277,61,1,7,11
1.72313E+12,-7728,-2419,3211,-827,-296,8,1,7,11
1.72313E+12,-7764,-2191,3220,-867,-324,-316,1,7,11
1.72313E+12,-7794,-2202,3205,-642,-374,-133,1,7,11
1.72313E+12,-7571,-2190,3436,-683,-183,-217,1,7,11
1.72313E+12,-7601,-2181,3430,-1030,-524,-566,1,7,11
1.72313E+12,-7630,-2429,3439,-908,-639,-431,1,7,11
1.72313E+12,-7939,-2413,3204,-1324,-785,-836,1,7,11
1.72313E+12,-7970,-2402,3237,-1266,-729,-734,1,7,11
1.72313E+12,-7979,-2418,3303,-1498,-965,-1148,1,7,11
1.72313E+12,-7962,-2195,3635,-1725,-1235,-1287,1,7,11
1.72313E+12,-7639,-2238,3707,-1952,-1524,-1395,1,7,11
1.72313E+12,-7802,-2293,3528,-2178,-2067,-1222,1,7,11
1.72313E+12,-7685,-2621,3866,-2634,-2324,-1265,1,7,11
1.72313E+12,-7307,-2435,3930,-2538,-2274,-1258,1,7,11
1.72313E+12,-7155,-2511,3962,-2929,-2688,-1193,1,7,11
1.72313E+12,-7268,-2850,3722,-2801,-2534,-1358,1,7,11
1.72313E+12,-6834,-2720,3717,-2945,-2850,-979,1,7,11
1.72313E+12,-6649,-3121,3719,-3352,-2839,-1122,1,7,11
1.72313E+12,-6762,-3017,3733,-3219,-2496,-1036,1,7,11
1.72313E+12,-6657,-3426,3746,-3295,-2622,-715,1,7,11
1.72313E+12,-6372,-3603,3789,-3322,-2188,-654,1,7,11
1.72313E+12,-6361,-3545,3797,-3259,-2027,-841,1,7,11
1.72313E+12,-6367,-3862,3793,-3413,-2137,-772,1,7,11
1.72313E+12,-6366,-3957,3735,-3009,-1743,-439,1,7,11
1.72313E+12,-6658,-3778,3715,-3103,-1850,-628,1,7,11
1.72313E+12,-6693,-4102,3715,-2923,-1473,-546,1,7,11
1.72313E+12,-6712,-4140,3728,-2446,-1621,-220,1,7,11
1.72313E+12,-6747,-4167,3809,-2229,-1271,-163,1,7,11
1.72313E+12,-6766,-4163,4156,-1960,-1198,-368,1,7,11
1.72313E+12,-6759,-4192,4003,-1671,-1405,-339,1,7,11
1.72313E+12,-6733,-4215,4374,-1610,-1366,-349,1,7,11
1.72313E+12,-6675,-4211,4440,-1283,-1338,-376,1,7,11
1.72313E+12,-6684,-3979,4243,-725,-1282,-377,1,7,11
1.72313E+12,-6356,-4131,4453,-441,-1147,-134,1,7,11
1.72313E+12,-6330,-3798,4431,-210,-695,-158,1,7,11
1.72313E+12,-6336,-3721,4411,-139,-478,-139,1,7,11
1.72313E+12,-6362,-3881,4373,-361,-239,-361,1,7,11
1.72313E+12,-6398,-3567,4352,-368,-272,-281,1,7,11
1.72313E+12,-6694,-3511,4068,-371,-81,64,1,7,11
1.72313E+12,-6732,-3461,4038,-131,328,-113,1,7,11
1.72313E+12,-6530,-3684,4007,-144,189,-42,1,7,11
1.72313E+12,-6573,-3656,4223,-166,521,263,1,7,11
1.72313E+12,-6613,-3659,4188,-203,560,293,1,7,11
1.72313E+12,-6639,-3685,4177,-240,558,301,1,7,11
1.72313E+12,-6923,-3702,4169,-522,523,279,1,7,11
1.72313E+12,-6945,-3710,4155,-541,201,-12,1,7,11
1.72313E+12,-6960,-3466,4133,-571,370,-48,1,7,11
1.72313E+12,-6993,-3493,4132,-616,279,-90,1,7,11
1.72313E+12,-7026,-3502,4139,-396,-83,-120,1,7,11
1.72313E+12,-6788,-3496,4119,-427,52,114,1,7,11
1.72313E+12,-6804,-3491,4138,-482,-314,104,1,7,11
1.72313E+12,-6814,-3488,4171,-792,-164,106,1,7,11
1.72313E+12,-6798,-3486,3976,-829,-535,117,1,7,11
1.72313E+12,-7035,-3494,4028,-865,-387,113,1,7,11
1.72313E+12,-7020,-3539,4081,-641,-491,93,1,7,11
1.72313E+12,-6998,-3567,4365,-651,-847,61,1,7,11
1.72313E+12,-6962,-3581,4391,-650,-677,15,1,7,11
1.72313E+12,-6899,-3853,4416,-660,-738,-289,1,7,11
1.72313E+12,-6592,-3878,4438,-691,-1035,-343,1,7,11
1.72313E+12,-6529,-3911,4456,-733,-1051,-156,1,7,11
1.72313E+12,-6714,-3944,4460,-1032,-765,-193,1,7,11
1.72313E+12,-6392,-3714,4450,-1071,-720,-233,1,7,11
1.72313E+12,-6329,-3749,4444,-1124,-666,-536,1,7,11
1.72313E+12,-6526,-3806,4450,-935,-872,-598,1,7,11
1.72313E+12,-6486,-4118,4443,-986,-822,-413,1,7,11
1.72313E+12,-6467,-4169,4422,-992,-506,-485,1,7,11
1.72313E+12,-6450,-4214,4401,-997,-458,-804,1,7,11
1.72313E+12,-6439,-4008,4379,-1007,-424,-855,1,7,11
1.72313E+12,-6420,-4068,4370,-1011,-408,-890,1,7,11
1.72313E+12,-6125,-4395,4356,-996,-415,-655,1,7,11
1.72313E+12,-6104,-4464,4093,-966,-421,-683,1,7,11
1.72313E+12,-6104,-4274,4356,-909,-424,-700,1,7,11
1.72313E+12,-6093,-4316,4368,-1093,-436,-701,1,7,11
1.72313E+12,-6085,-4610,4381,-754,-442,-680,1,7,11
1.72313E+12,-6060,-4614,4376,-664,-456,-888,1,7,11
1.72313E+12,-6017,-4616,4371,-857,-457,-840,1,7,11
1.72313E+12,-6229,-4650,4392,-823,-457,-800,1,7,11
1.72313E+12,-6181,-4686,4414,-790,-450,-778,1,7,11
1.72313E+12,-6152,-4729,4453,-503,-432,-777,1,7,11
1.72313E+12,-5881,-4504,4232,-449,-410,-792,1,7,11
1.72313E+12,-5870,-4528,4267,-633,-386,-800,1,7,11
1.72313E+12,-5865,-4543,4285,-550,-608,-787,1,7,11
1.72313E+12,-5851,-4566,4307,-218,-573,-507,1,7,11
1.72313E+12,-5841,-4572,4322,-133,-535,-483,1,7,11
1.72313E+12,-5818,-4562,4327,-293,-234,-458,1,7,11
1.72313E+12,-5810,-4540,4340,46,-180,-440,1,7,11
1.72313E+12,-5799,-4515,4349,103,-135,-428,1,7,11
1.72313E+12,-5787,-4494,4638,-113,-356,-431,1,7,11
1.72313E+12,-5761,-4736,4667,-84,-338,-442,1,7,11
1.72313E+12,-5990,-4725,4687,-71,-325,-465,1,7,11
1.72313E+12,-5971,-4721,4703,-58,-308,-491,1,7,11
1.72313E+12,-5962,-4707,4720,-44,-281,-510,1,7,11
1.72313E+12,-5932,-4698,4730,-44,-257,-771,1,7,11
1.72313E+12,-5898,-4718,4725,-67,22,-506,1,7,11
1.72313E+12,-5623,-4729,4725,-95,74,-500,1,7,11
1.72313E+12,-5624,-4491,4718,-127,119,-479,1,7,11
1.72313E+12,-5889,-4492,4702,101,-97,-442,1,7,11
1.72313E+12,-5918,-4489,4682,71,-60,-392,1,7,11
1.72313E+12,-5961,-4735,4661,24,-38,-589,1,7,11
1.72313E+12,-6006,-4482,4659,-300,-36,-519,1,7,11
1.72313E+12,-5793,-4498,4659,-360,-47,-184,1,7,11
1.72313E+12,-5818,-4507,4650,-146,-72,-361,1,7,11
1.72313E+12,-5829,-4511,4625,-170,-101,-273,1,7,11
1.72313E+12,-5815,-4533,4347,-177,116,58,1,7,11
1.72313E+12,-5838,-4519,4327,-176,96,118,1,7,11
1.72313E+12,-5848,-4519,4313,-187,89,-72,1,7,11
1.72313E+12,-5854,-4520,4310,-182,73,-15,1,7,11
1.72313E+12,-5845,-4511,4293,-153,67,287,1,7,11
1.72313E+12,-5840,-4485,4281,-377,77,318,1,7,11
1.72313E+12,-5836,-4713,4274,-359,91,333,1,7,11
1.72313E+12,-5846,-4691,4273,-359,106,329,1,7,11
1.72313E+12,-5859,-4674,4279,-362,114,316,1,7,11
1.72313E+12,-5883,-4662,4284,-367,123,295,1,7,11
1.72313E+12,-6161,-4661,4297,-376,125,274,1,7,11
1.72313E+12,-6170,-4660,4309,-138,122,-1,1,7,11
1.72313E+12,-6166,-4667,4314,-147,117,-33,1,7,11
1.72313E+12,-5886,-4680,4303,-162,112,-78,1,7,11
1.72313E+12,-5851,-4723,4324,-189,92,-127,1,7,11
1.72313E+12,-5813,-4497,4327,-189,56,47,1,7,11
1.72313E+12,-5818,-4488,4319,-201,36,-289,1,7,11
1.72313E+12,-6152,-4490,4324,-173,42,-299,1,7,11
1.72313E+12,-5839,-4711,4276,-152,32,-282,1,7,11
1.72313E+12,-5849,-4481,4278,-170,-126,11,1,7,11
1.72313E+12,-5833,-4520,4288,-152,-56,50,1,7,11
1.72313E+12,-5821,-4569,4293,-372,259,40,1,7,11
1.72313E+12,-5803,-4545,4271,-316,277,-266,1,7,11
1.72313E+12,-5806,-4539,4274,-308,291,-321,1,7,11
1.72313E+12,-5825,-4536,4271,-325,278,-352,1,7,11
1.72313E+12,-5846,-4542,4289,-351,-7,-367,1,7,11
1.72313E+12,-5849,-4536,4277,-362,-50,-364,1,7,11
1.72313E+12,-5849,-4531,4274,-133,-87,-339,1,7,11
1.72313E+12,-5809,-4513,4241,-153,116,-318,1,7,11
1.72313E+12,-5811,-4502,4254,-212,102,-302,1,7,11
1.72313E+12,-5831,-4566,4274,-523,84,5,1,7,11
1.72313E+12,-5782,-4554,4240,-551,80,65,1,7,11
1.72313E+12,-6002,-4591,4244,-561,62,83,1,7,11
1.72313E+12,-5979,-4875,4253,-583,103,87,1,7,11
1.72313E+12,-5936,-4879,4254,-566,-126,54,1,7,11
1.72313E+12,-5899,-4911,4272,-579,-95,16,1,7,11
1.72313E+12,-5621,-4950,4293,-576,-66,-288,1,7,11
1.72313E+12,-5613,-4966,4294,-557,-35,-342,1,7,11
1.72313E+12,-5621,-4986,4286,-553,-27,-378,1,7,11
1.72313E+12,-5599,-4761,4267,-565,-38,-150,1,7,11
1.72313E+12,-5566,-4750,4464,-599,-51,-187,1,7,11
1.72313E+12,-5587,-4770,4467,-396,-36,-173,1,7,11
1.72313E+12,-5579,-4770,4439,-442,-35,-138,1,7,11
1.72313E+12,-5602,-4773,4430,-466,258,-311,1,7,11
1.72313E+12,-5624,-4765,4415,-442,326,79,1,7,11
1.72313E+12,-5892,-4762,4410,-640,173,256,1,7,11
1.72313E+12,-5906,-4752,4408,-547,563,211,1,7,11
1.72313E+12,-5907,-4980,4393,-163,458,441,1,7,11
1.72313E+12,-5895,-4928,4362,-291,882,671,1,7,11
1.72313E+12,-5909,-4878,4065,50,1055,1120,1,7,11
1.72313E+12,-5942,-4567,4041,104,941,1001,1,7,11
1.72313E+12,-6001,-4507,4015,113,1299,1322,1,7,11
1.72313E+12,-5842,-4690,3985,89,1355,1311,1,7,11
1.72313E+12,-6219,-4612,4217,30,1360,1008,1,7,11
1.72313E+12,-6077,-4307,4216,-310,1328,959,1,7,11
1.72313E+12,-6443,-4275,3969,-144,1008,927,1,7,11
1.72313E+12,-6512,-4247,3969,-205,921,924,1,7,11
1.72313E+12,-6291,-4468,4197,-243,1089,949,1,7,11
1.72313E+12,-6291,-4460,4178,-539,761,1002,1,7,11
1.72313E+12,-6517,-4453,4134,-564,700,1335,1,7,11
1.72313E+12,-6478,-4226,3836,-589,669,1231,1,7,11
1.72313E+12,-6414,-4257,3781,-596,662,1597,1,7,11
1.72313E+12,-6098,-4265,3957,-549,703,1435,1,7,11
1.72313E+12,-6084,-4249,3901,-229,1058,1797,1,7,11
1.72313E+12,-6090,-4468,3844,-372,912,1668,1,7,11
1.72313E+12,-6099,-4444,3556,28,1282,2053,1,7,11
1.72313E+12,-6417,-4403,3511,-25,1154,2149,1,7,11
1.72313E+12,-6294,-4035,3687,233,1560,1938,1,7,11
1.72313E+12,-6763,-4149,3636,447,1459,1949,1,7,11
1.72313E+12,-6983,-3798,3630,832,1817,1939,1,7,11
1.72313E+12,-7196,-3952,3616,689,1851,2154,1,7,11
1.72313E+12,-7069,-3851,3590,755,1807,2074,1,7,11
1.72313E+12,-7475,-3507,3327,751,1496,1912,1,7,11
1.72313E+12,-7346,-3708,3599,707,1656,1472,1,7,11
1.72313E+12,-7686,-3669,3623,641,1250,1273,1,7,11
1.72313E+12,-7700,-3643,3630,828,1320,1324,1,7,11
1.72313E+12,-7400,-3599,3620,508,1130,1120,1,7,11
1.72313E+12,-7345,-3302,3629,420,711,658,1,7,11
1.72313E+12,-7536,-3274,3635,585,813,469,1,7,11
1.72313E+12,-7478,-3240,3653,253,428,566,1,7,11
1.72313E+12,-7471,-3428,3683,192,570,222,1,7,11
1.72313E+12,-7454,-3027,3652,345,164,620,1,7,11
1.72313E+12,-7270,-3065,3629,-85,140,715,1,7,11
1.72313E+12,-6884,-3224,3668,126,185,1037,1,7,11
1.72313E+12,-6851,-3422,3634,286,190,801,1,7,11
1.72313E+12,-6844,-3372,3607,140,201,608,1,7,11
1.72313E+12,-6861,-3043,3284,189,213,206,1,7,11
1.72313E+12,-6868,-3027,3229,378,232,374,1,7,11
1.72313E+12,-6857,-3072,3208,296,514,291,1,7,11
1.72313E+12,-6911,-3054,3206,-27,564,-94,1,7,11
1.72313E+12,-7221,-3186,3257,-98,599,93,1,7,11
1.72313E+12,-7391,-3084,3441,-349,-154,-286,1,7,11
1.72313E+12,-7109,-3015,3451,-808,-1115,267,1,7,11
1.72313E+12,-7187,-3410,3453,-825,-635,784,1,7,11
1.72313E+12,-7273,-3384,3441,-565,630,838,1,7,11
1.72313E+12,-7411,-3311,3307,-301,1308,804,1,7,11
1.72313E+12,-7987,-3438,3684,354,461,637,1,7,11
1.72313E+12,-7658,-3386,3484,912,-822,536,1,7,11
1.72313E+12,-7546,-3125,3293,2211,-1531,-23,1,7,11
1.72313E+12,-7091,-2908,3420,2002,-1458,69,1,7,11
1.72313E+12,-7293,-2525,3406,1221,-935,103,1,7,11
1.72313E+12,-7079,-2558,3216,136,-246,-17,1,7,11
1.72313E+12,-7163,-2689,3622,-631,292,318,1,7,11
1.72313E+12,-7376,-2801,3471,-694,186,323,1,7,11
1.72313E+12,-7379,-2811,3693,-747,-109,187,1,7,11
1.72313E+12,-7374,-2803,3664,-959,-207,457,1,7,11
1.72313E+12,-7351,-3095,3698,-1200,-701,641,1,7,11
1.72313E+12,-7472,-3178,3678,-1647,-1173,627,1,7,11
1.72313E+12,-7300,-3108,3885,-1194,-1716,-67,1,7,11
1.72313E+12,-7083,-3174,3962,-699,-2260,-527,1,7,11
1.72313E+12,-6855,-3026,3725,-129,-2563,-1071,1,7,11
1.72313E+12,-7036,-3347,3814,518,-1995,-1217,1,7,11
1.72313E+12,-6972,-3067,4112,1098,-1895,-1638,1,7,11
1.72313E+12,-6952,-3113,3822,1399,-1583,-1237,1,7,11
1.72313E+12,-6646,-3155,4163,1299,-1285,-1378,1,7,11
1.72313E+12,-6545,-2780,4203,1389,-661,-1290,1,7,11
1.72313E+12,-6539,-2857,4143,1338,-536,-996,1,7,11
1.72313E+12,-6821,-2838,4376,1179,-255,-950,1,7,11
1.72313E+12,-6881,-2746,4405,2101,-1194,-619,1,7,11
1.72313E+12,-6867,-2692,4388,1921,-1915,406,1,7,11
1.72313E+12,-6902,-2539,4428,1665,-1803,2325,1,7,11
1.72313E+12,-6896,-2656,4479,1884,-1526,4957,1,7,11
1.72313E+12,-6887,-2926,4246,1543,-1853,5873,1,7,11
1.72313E+12,-7189,-2694,4641,985,-1608,5279,1,7,11
1.72313E+12,-6879,-2834,4607,1012,-1197,3798,1,7,11
1.72313E+12,-6874,-2291,5071,1591,-1243,1951,1,7,11
1.72313E+12,-6892,-1762,5662,1687,-1240,133,1,7,11
1.72313E+12,-6835,-1640,5895,2003,-1198,-1083,1,7,11
1.72313E+12,-7018,-1571,6193,2223,-1055,-744,1,7,11
1.72313E+12,-6986,-1187,6304,2996,345,2172,1,7,11
1.72313E+12,-7252,-1258,6963,3861,2211,4062,1,7,11
1.72313E+12,-6544,-1267,6752,4733,3555,5653,1,7,11
1.72313E+12,-6443,-1596,6037,4650,4628,5000,1,7,11
1.72313E+12,-5763,-1889,5619,2487,4580,2614,1,7,11
1.72313E+12,-5698,-1966,5349,-301,4878,-594,1,7,11
1.72313E+12,-5469,-2351,5267,-1757,4849,-1967,1,7,11
1.72313E+12,-5218,-2588,5477,-2671,5336,-2313,1,7,11
1.72313E+12,-4904,-2797,5235,-2202,6436,-495,1,7,11
1.72313E+12,-4391,-3596,4695,-1818,7364,1929,1,7,11
1.72313E+12,-3583,-4166,3850,-416,9005,5419,1,7,11
1.72313E+12,-2953,-4534,2923,480,10094,7764,1,7,11
1.72313E+12,-2660,-5006,1719,680,10197,8548,1,7,11
1.72313E+12,-2190,-5190,952,328,10293,8437,1,7,11
1.72313E+12,-2388,-4868,826,-833,9697,8776,1,7,11
1.72313E+12,-2588,-4353,428,-1005,9467,9533,1,7,11
1.72313E+12,-2661,-3862,618,-1069,9719,10927,1,7,11
1.72313E+12,-2212,-2937,-243,-101,10180,13234,1,7,11
1.72313E+12,-2155,-1647,-1516,1897,11037,15291,1,7,11
1.72313E+12,-1845,-34,-3194,3151,11276,16315,1,7,11
1.72313E+12,-1565,1436,-4366,3208,10602,16126,1,7,11
1.72313E+12,-1875,3842,-5362,2605,8068,13973,1,7,11
1.72313E+12,-2630,6074,-6582,777,4821,11765,1,7,11
1.72313E+12,-4394,9197,-7605,-537,1725,10561,1,7,11
1.72313E+12,-6315,11462,-7130,-1395,-353,10442,1,7,11
1.72313E+12,-8330,12366,-5573,-1582,-1565,10896,1,7,11
1.72313E+12,-10049,12654,-4012,-173,-1625,9947,1,7,11
1.72313E+12,-10135,12084,-3111,2049,-1063,9247,1,7,11
1.72313E+12,-9924,11004,-2392,4712,58,8120,1,7,11
1.72313E+12,-9365,10199,-2164,6666,430,6958,1,7,11
1.72313E+12,-8562,8854,-1680,7297,848,4900,1,7,11
1.72313E+12,-7569,8135,-1810,7234,487,3890,1,7,11
1.72313E+12,-6906,7337,-1246,5984,312,3147,1,7,11
1.72313E+12,-6757,6872,-1290,4583,-175,2407,1,7,11
1.72313E+12,-6441,6710,-1069,3730,-849,1677,1,7,11
1.72313E+12,-5809,6230,-895,3387,-903,1160,1,7,11
1.72313E+12,-5602,5772,-789,2907,-1372,-58,1,7,11
1.72313E+12,-6015,5855,-462,1764,-1871,-1756,1,7,11
1.72313E+12,-6415,6246,-220,358,-2278,-4004,1,7,11
1.72313E+12,-6758,6102,-299,-1687,-3266,-5562,1,7,11
1.72313E+12,-7227,6483,-351,-3249,-4455,-6869,1,7,11
1.72313E+12,-7688,6121,5,-3814,-4081,-7132,1,7,11
1.72313E+12,-7573,6013,76,-3406,-3012,-6455,1,7,11
1.72313E+12,-7806,5667,-269,-2325,-1523,-4784,1,7,11
1.72313E+12,-7399,5314,-551,-1270,-132,-2762,1,7,11
1.72313E+12,-7111,5439,-856,-1204,734,95,1,7,11
1.72313E+12,-6797,5225,-1049,-1813,1448,2744,1,7,11
1.72313E+12,-6315,4863,-1285,-2177,1726,5376,1,7,11
1.72313E+12,-5889,4933,-1331,-2807,1880,6896,1,7,11
1.72313E+12,-5085,4569,-1339,-3118,1608,7188,1,7,11
1.72313E+12,-5239,4953,-1380,-2735,909,5297,1,7,11
1.72313E+12,-5008,5125,-1330,-2664,894,3727,1,7,11
1.72313E+12,-5103,5393,-1281,-1937,804,3159,1,7,11
1.72313E+12,-5384,5269,-970,-1920,387,2928,1,7,11
1.72313E+12,-5406,5651,-1002,-2071,-28,2355,1,7,11
1.72313E+12,-5273,5697,-925,-2618,-581,1319,1,7,11
1.72313E+12,-5359,5675,-1062,-2729,-656,351,1,7,11
1.72313E+12,-5687,5744,-676,-3130,-1106,-465,1,7,11
1.72313E+12,-5908,5573,-827,-2810,-939,-1288,1,7,11
1.72313E+12,-5850,5618,-422,-2597,-680,-746,1,7,11
1.72313E+12,-6222,5932,-625,-2153,-598,-287,1,7,11
1.72313E+12,-6206,5533,-566,-2112,-195,411,1,7,11
1.72313E+12,-5888,5686,-243,-2833,-145,694,1,7,11
1.72313E+12,-5803,5312,-302,-3677,-313,1351,1,7,11
1.72313E+12,-5617,5261,-83,-3825,-64,1800,1,7,11
1.72313E+12,-5358,5694,-90,-3974,307,1639,1,7,11
1.72313E+12,-5671,5775,353,-4262,-249,933,1,7,11
1.72313E+12,-5285,6172,338,-4538,-2207,2850,1,7,11
1.72313E+12,-5389,5831,562,-5370,-3501,3426,1,7,11
1.72313E+12,-5146,5850,434,-5807,-3888,3144,1,7,11
1.72313E+12,-4976,5784,865,-6395,-3370,2006,1,7,11
1.72313E+12,-4959,5762,1142,-6944,-2481,761,1,7,11
1.72313E+12,-4971,6173,1177,-6374,-2244,477,1,7,11
1.72313E+12,-4981,6233,1430,-6128,-2643,584,1,7,11
1.72313E+12,-4781,6075,1718,-6421,-3162,-625,1,7,11
1.72313E+12,-5239,6398,1972,-6503,-3339,-1859,1,7,11
1.72313E+12,-5400,6532,2229,-6368,-3116,-3155,1,7,11
1.72313E+12,-5058,6302,2935,-7322,-4183,-3276,1,7,11
1.72313E+12,-5120,6165,3052,-7851,-5409,-3677,1,7,11
1.72313E+12,-5196,5511,3301,-7631,-5750,-2928,1,7,11
1.72313E+12,-4772,5109,3508,-7243,-5058,-1889,1,7,11
1.72313E+12,-4983,5199,3826,-5772,-4515,-678,1,7,11
1.72313E+12,-4827,5428,4078,-4449,-4238,419,1,7,11
1.72313E+12,-4917,5254,4235,-3089,-3808,1672,1,7,11
1.72313E+12,-4492,5383,4641,-1628,-3569,3133,1,7,11
1.72313E+12,-4315,5036,4542,512,-4159,4520,1,7,11
1.72313E+12,-3978,5498,4641,1790,-4931,5586,1,7,11
1.72313E+12,-3942,5289,4520,1711,-6616,1791,1,7,11
1.72313E+12,-3554,5378,5125,1313,-7292,-1623,1,7,11
1.72313E+12,-3463,5339,5379,1744,-7129,-2675,1,7,11
1.72313E+12,-3605,5716,5439,2049,-6896,-2139,1,7,11
1.72313E+12,-3927,5963,5649,936,-5855,-2718,1,7,11
1.72313E+12,-4110,6047,5051,244,-4487,-4426,1,7,11
1.72313E+12,-4414,6423,5448,-732,-1238,-5397,1,7,11
1.72313E+12,-4673,6069,5317,-766,-489,-3584,1,7,11
1.72313E+12,-4931,6049,5905,441,-82,-751,1,7,11
1.72313E+12,-5193,5997,6014,1112,1009,767,1,7,11
1.72313E+12,-5200,5505,5597,741,2098,2091,1,7,11
1.72313E+12,-4985,5926,5082,198,2542,1984,1,7,11
1.72313E+12,-4971,5746,4818,-1025,3338,1328,1,7,11
1.72313E+12,-4969,5713,4574,-1426,3627,-352,1,7,11
1.72313E+12,-5197,5648,4685,-1330,3521,-1037,1,7,11
1.72313E+12,-5117,5249,4244,-378,3237,-1122,1,7,11
1.72313E+12,-5102,5443,4261,366,2499,-1388,1,7,11
1.72313E+12,-5065,5475,4355,803,1796,-1704,1,7,11
1.72313E+12,-5406,5349,3789,417,772,-2356,1,7,11
1.72313E+12,-5661,5936,3233,-466,-651,-2583,1,7,11
1.72313E+12,-5463,5418,3786,-2919,-1358,-1988,1,7,11
1.72313E+12,-5723,5038,3988,-3538,-1311,-1724,1,7,11
1.72313E+12,-5672,5404,4410,-3977,-1096,-1128,1,7,11
1.72313E+12,-5303,5353,4536,-5199,-680,32,1,7,11
1.72313E+12,-5435,5921,4764,-5615,-1196,1281,1,7,11
1.72313E+12,-5173,4786,5777,-5430,-3297,2889,1,7,11
1.72313E+12,-4639,4595,6417,-2409,-4615,1875,1,7,11
1.72313E+12,-3971,4764,6258,145,-4616,300,1,7,11
1.72313E+12,-3831,4848,5771,1291,-3968,-666,1,7,11
1.72313E+12,-3934,5199,5949,1025,-3085,-957,1,7,11
1.72313E+12,-3923,5435,6175,705,-2267,-644,1,7,11
1.72313E+12,-4124,5261,6484,1493,-2190,58,1,7,11
1.72313E+12,-4327,5099,6369,2597,-2695,887,1,7,11
1.72313E+12,-4975,5206,6465,2763,-3947,1901,1,7,11
1.72313E+12,-4979,5077,6096,2757,-4727,3373,1,7,11
1.72313E+12,-4324,5374,5846,2860,-5361,4693,1,7,11
1.72313E+12,-3980,5322,5892,2504,-6242,4581,1,7,11
1.72313E+12,-4221,5426,5607,2726,-6134,4089,1,7,11
1.72313E+12,-4359,5006,5537,3148,-6033,3859,1,7,11
1.72313E+12,-4424,4829,5633,2815,-6169,2970,1,7,11
1.72313E+12,-4094,4784,5266,2788,-5782,2208,1,7,11
1.72313E+12,-4059,4763,5420,2907,-5726,1627,1,7,11
1.72313E+12,-4085,4744,5045,2251,-5043,676,1,7,11
1.72313E+12,-4033,4878,5109,1835,-4662,216,1,7,11
1.72313E+12,-4144,4496,5384,1364,-4210,23,1,7,11
1.72313E+12,-4097,4393,5136,742,-3541,-503,1,7,11
1.72313E+12,-4212,3919,4578,900,-3454,-1214,1,7,11
1.72313E+12,-4038,3659,4696,1810,-3031,-2338,1,7,11
