timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
1.72313E+12,-7290,-3456,3682,317,-208,-230,1,7,11
1.72313E+12,-7258,-3219,3705,341,-218,-534,1,7,11
1.72313E+12,-7227,-3231,3469,373,-213,-582,1,7,11
1.72313E+12,-7207,-3245,3496,140,-190,-634,1,7,11
1.72313E+12,-7208,-3257,3531,171,-157,-418,1,7,11
1.72313E+12,-7210,-3260,3550,192,-376,-426,1,7,11
1.72313E+12,-6902,-3247,3575,214,-345,-400,1,7,11
1.72313E+12,-6888,-3243,3880,208,-276,-397,1,7,11
1.72313E+12,-6854,-3232,3915,225,33,-624,1,7,11
1.72313E+12,-6836,-3217,3959,234,101,-599,1,7,11
1.72313E+12,-6809,-3450,3966,232,-92,-556,1,7,11
1.72313E+12,-7023,-3411,3947,236,-42,-230,1,7,11
1.72313E+12,-6785,-3388,3935,183,302,-206,1,7,11
1.72313E+12,-6835,-3362,3951,364,151,-155,1,7,11
1.72313E+12,-6882,-3343,3956,284,241,-323,1,7,11
1.72313E+12,-7181,-3336,3712,-51,588,22,1,7,11
1.72313E+12,-7215,-3351,3712,115,611,73,1,7,11
1.72313E+12,-7218,-3347,3947,70,399,-59,1,7,11
1.72313E+12,-7224,-3348,3929,28,449,341,1,7,11
1.72313E+12,-7203,-3350,3877,9,501,156,1,7,11
1.72313E+12,-7204,-3360,3845,-279,807,188,1,7,11
1.72313E+12,-7203,-3376,3574,-327,843,182,1,7,11
1.72313E+12,-7205,-3387,3535,-312,869,136,1,7,11
1.72313E+12,-7198,-3370,3477,-316,883,326,1,7,11
1.72313E+12,-7196,-3380,3710,-341,887,-13,1,7,11
1.72313E+12,-7190,-3409,3702,-143,895,-105,1,7,11
1.72313E+12,-7191,-3427,3661,-160,645,58,1,7,11
1.72313E+12,-7173,-3221,3643,-202,891,-308,1,7,11
1.72313E+12,-6884,-3248,3618,-205,872,-178,1,7,11
1.72313E+12,-6885,-3261,3586,-213,880,-596,1,7,11
1.72313E+12,-7181,-3254,3316,-205,876,-476,1,7,11
1.72313E+12,-7206,-3264,3297,-205,847,-883,1,7,11
1.72313E+12,-7043,-3288,3297,-215,833,-1092,1,7,11
1.72313E+12,-7095,-3286,3310,-197,505,-1312,1,7,11
1.72313E+12,-7439,-3215,3258,-356,431,-1629,1,7,11
1.72313E+12,-7325,-3054,3395,46,623,-1786,1,7,11
1.72313E+12,-7727,-3105,3024,99,237,-2228,1,7,11
1.72313E+12,-7638,-2733,2968,10,321,-2919,1,7,11
1.72313E+12,-7941,-2751,2977,-184,9,-2956,1,7,11
1.72313E+12,-7778,-3096,2986,-628,-604,-3454,1,7,11
1.72313E+12,-7309,-2971,3007,-827,-657,-3662,1,7,11
1.72313E+12,-7067,-3441,3332,-1096,-900,-3536,1,7,11
1.72313E+12,-6834,-3500,3448,-1354,-1304,-3572,1,7,11
1.72313E+12,-6642,-3821,3266,-1235,-1343,-3505,1,7,11
1.72313E+12,-6776,-4381,3594,-1572,-1305,-3589,1,7,11
1.72313E+12,-6355,-4336,3597,-1273,-973,-3026,1,7,11
1.72313E+12,-6470,-4719,3318,-1554,-1093,-2718,1,7,11
1.72313E+12,-6102,-4878,3313,-1624,-669,-2644,1,7,11
1.72313E+12,-6091,-4746,3314,-1425,-454,-2336,1,7,11
1.72313E+12,-6031,-5197,3598,-1487,-565,-1738,1,7,11
1.72313E+12,-6268,-5056,3320,-1648,-362,-1515,1,7,11
1.72313E+12,-6050,-5407,3296,-1231,74,-1615,1,7,11
1.72313E+12,-6054,-5416,3227,-1010,-9,-1407,1,7,11
1.72313E+12,-6077,-5432,3444,-1084,172,-957,1,7,11
1.72313E+12,-6133,-5390,3398,-859,582,-749,1,7,11
1.72313E+12,-6472,-5402,3365,-484,386,-779,1,7,11
1.72313E+12,-6279,-5089,3049,-249,610,-232,1,7,11
1.72313E+12,-6369,-5019,2963,-377,221,69,1,7,11
1.72313E+12,-6664,-5207,3110,-292,-30,148,1,7,11
1.72313E+12,-6721,-4817,2726,62,12,470,1,7,11
1.72313E+12,-6572,-4939,2905,91,-216,1040,1,7,11
1.72313E+12,-6645,-4593,2915,1,-416,1382,1,7,11
1.72313E+12,-6962,-4544,2759,-153,-848,1744,1,7,11
1.72313E+12,-6983,-4730,3118,-246,-724,1927,1,7,11
1.72313E+12,-6648,-4641,3152,-531,-1110,2898,1,7,11
1.72313E+12,-6725,-4256,3139,-228,-984,3028,1,7,11
1.72313E+12,-6491,-4458,3181,-618,-1309,3258,1,7,11
1.72313E+12,-6082,-4380,2978,-693,-1335,3236,1,7,11
1.72313E+12,-6058,-4056,3063,-990,-1156,3346,1,7,11
1.72313E+12,-6258,-4218,3384,-1388,-1569,3135,1,7,11
1.72313E+12,-6218,-3769,3045,-1529,-1634,2868,1,7,11
1.72313E+12,-6282,-4113,3421,-2139,-1211,2613,1,7,11
1.72313E+12,-6080,-4116,3378,-2126,-1175,2301,1,7,11
1.72313E+12,-6035,-4357,3259,-2145,-744,2075,1,7,11
1.72313E+12,-6527,-4409,3312,-1498,-577,1552,1,7,11
1.72313E+12,-6709,-4043,3201,-1630,-151,978,1,7,11
1.72313E+12,-6576,-4222,3336,-902,-263,1064,1,7,11
1.72313E+12,-7002,-4176,2971,-714,-41,1052,1,7,11
1.72313E+12,-7239,-3994,2985,-857,191,896,1,7,11
1.72313E+12,-6891,-3972,3116,-551,215,1370,1,7,11
1.72313E+12,-7049,-4180,2804,-195,537,986,1,7,11
1.72313E+12,-7476,-4170,2792,-379,356,929,1,7,11
1.72313E+12,-7331,-4120,2737,-348,-301,1092,1,7,11
1.72313E+12,-7551,-3741,2690,-161,-843,738,1,7,11
1.72313E+12,-7390,-3732,2800,-411,-1340,847,1,7,11
1.72313E+12,-7302,-3769,2951,-832,-1906,650,1,7,11
1.72313E+12,-7552,-3749,3070,-867,-2020,711,1,7,11
1.72313E+12,-7528,-3836,3245,-832,-2593,899,1,7,11
1.72313E+12,-7276,-4097,3317,-553,-2535,1156,1,7,11
1.72313E+12,-6840,-4136,3674,53,-2436,1230,1,7,11
1.72313E+12,-6939,-3817,3481,543,-2178,1272,1,7,11
1.72313E+12,-6565,-3765,3559,713,-2124,1273,1,7,11
1.72313E+12,-6751,-3888,3565,1161,-1830,1236,1,7,11
1.72313E+12,-6718,-3687,3527,1493,-1581,1390,1,7,11
1.72313E+12,-6556,-3228,3483,1692,-1294,1006,1,7,11
1.72313E+12,-6641,-3052,3462,1726,-1059,997,1,7,11
1.72313E+12,-6795,-2988,3541,1911,-855,1286,1,7,11
1.72313E+12,-6795,-2997,3889,1858,-473,1322,1,7,11
1.72313E+12,-7187,-3012,3964,1857,-602,976,1,7,11
1.72313E+12,-7181,-3069,3966,1877,-612,924,1,7,11
1.72313E+12,-6902,-3029,3887,1869,-518,757,1,7,11
1.72313E+12,-7272,-3334,3946,1457,-378,872,1,7,11
1.72313E+12,-7153,-3225,4146,1578,7,817,1,7,11
1.72313E+12,-7299,-3210,4215,1498,81,661,1,7,11
1.72313E+12,-7392,-3454,4030,1682,38,1121,1,7,11
1.72313E+12,-7408,-3042,3987,2023,-284,1381,1,7,11
1.72313E+12,-7354,-2736,3817,2597,-152,1458,1,7,11
1.72313E+12,-7528,-2513,3824,2253,-247,1731,1,7,11
1.72313E+12,-7432,-2686,3953,2250,-411,2032,1,7,11
1.72313E+12,-7287,-2319,3926,2225,-475,2355,1,7,11
1.72313E+12,-7085,-1724,3945,1940,-462,2399,1,7,11
1.72313E+12,-7214,-1814,3940,1853,-494,2283,1,7,11
1.72313E+12,-6996,-1646,3921,1171,-507,2635,1,7,11
1.72313E+12,-6997,-1457,3831,794,-588,2409,1,7,11
1.72313E+12,-6736,-1662,3818,303,-203,1968,1,7,11
1.72313E+12,-6579,-1614,4100,-409,-11,1626,1,7,11
1.72313E+12,-6930,-1642,4191,-1093,564,1150,1,7,11
1.72313E+12,-6885,-1561,4204,-1385,749,629,1,7,11
1.72313E+12,-7291,-1592,3968,-1648,1331,-8,1,7,11
1.72313E+12,-7427,-1639,4186,-1833,1610,-176,1,7,11
1.72313E+12,-7524,-1488,4151,-1744,1512,-837,1,7,11
1.72313E+12,-7390,-1827,3810,-2104,1899,-942,1,7,11
1.72313E+12,-7768,-1905,3754,-1967,1672,-1396,1,7,11
1.72313E+12,-7795,-1784,3769,-2344,1675,-1169,1,7,11
1.72313E+12,-7724,-1960,3775,-2337,1747,-1285,1,7,11
1.72313E+12,-7383,-2182,3806,-1994,1936,-1001,1,7,11
1.72313E+12,-7392,-2607,3774,-1734,2322,-1015,1,7,11
1.72313E+12,-7366,-2639,3905,-1458,2399,-1307,1,7,11
1.72313E+12,-7359,-2687,3562,-1229,2224,-1324,1,7,11
1.72313E+12,-7393,-2654,3457,-974,2613,-1308,1,7,11
1.72313E+12,-7722,-2545,3457,-733,2297,-999,1,7,11
1.72313E+12,-7645,-2481,3616,-809,2387,-1159,1,7,11
1.72313E+12,-7809,-2483,3316,-507,1767,-1207,1,7,11
1.72313E+12,-7844,-2684,3226,-632,1628,-1370,1,7,11
1.72313E+12,-8209,-2640,3205,-597,1160,-1282,1,7,11
1.72313E+12,-8251,-2671,3221,-174,1144,-653,1,7,11
1.72313E+12,-8014,-2630,3392,0,642,-607,1,7,11
1.72313E+12,-7969,-2577,3060,104,490,-526,1,7,11
1.72313E+12,-7614,-2255,3013,99,570,-514,1,7,11
1.72313E+12,-7630,-2207,3031,55,206,-589,1,7,11
1.72313E+12,-7590,-2405,3015,70,329,-562,1,7,11
1.72313E+12,-7788,-2345,2978,44,274,-592,1,7,11
1.72313E+12,-7802,-2321,2971,-294,-8,-629,1,7,11
1.72313E+12,-7766,-2026,3178,-356,-36,-611,1,7,11
1.72313E+12,-7708,-2010,3129,-192,-31,-607,1,7,11
1.72313E+12,-7698,-2046,3136,-599,273,-611,1,7,11
1.72313E+12,-7416,-2359,3142,-473,295,-600,1,7,11
1.72313E+12,-7417,-2183,3167,-839,310,-632,1,7,11
1.72313E+12,-7717,-2288,2957,-655,305,-426,1,7,11
1.72313E+12,-7722,-2588,3184,-887,-15,-396,1,7,11
1.72313E+12,-7684,-2662,3173,-896,-85,-387,1,7,11
1.72313E+12,-7417,-2464,3146,-859,-123,-633,1,7,11
1.72313E+12,-7362,-2554,3172,-876,80,-611,1,7,11
1.72313E+12,-7348,-2854,3181,-859,16,-618,1,7,11
1.72313E+12,-7338,-2878,3168,-788,-292,-403,1,7,11
1.72313E+12,-7374,-2927,3162,-507,-362,-445,1,7,11
1.72313E+12,-7393,-2708,2950,-474,-194,-463,1,7,11
1.72313E+12,-7400,-2766,3012,-475,-536,-441,1,7,11
1.72313E+12,-7367,-2771,3042,-422,-396,-410,1,7,11
1.72313E+12,-7544,-2771,3050,-628,-458,-388,1,7,11
1.72313E+12,-7514,-2782,3069,-617,-476,-608,1,7,11
1.72313E+12,-7442,-2792,3345,-613,-441,-535,1,7,11
1.72313E+12,-7152,-3089,3396,-392,-618,-239,1,7,11
1.72313E+12,-7124,-3150,3224,-414,-548,-173,1,7,11
1.72313E+12,-7106,-3169,3266,-612,-224,-138,1,7,11
1.72313E+12,-7148,-3178,3310,-573,-190,-147,1,7,11
1.72313E+12,-7152,-3156,3596,-239,-194,-380,1,7,11
1.72313E+12,-7443,-3121,3622,-186,-205,-149,1,7,11
1.72313E+12,-7460,-3089,3638,-131,-248,-384,1,7,11
1.72313E+12,-7164,-2798,3637,-345,-576,-132,1,7,11
1.72313E+12,-7109,-2797,3655,-336,-394,-176,1,7,11
1.72313E+12,-7058,-3085,3688,-299,-428,-525,1,7,11
1.72313E+12,-7263,-3103,3689,34,-454,-590,1,7,11
1.72313E+12,-7181,-3114,3670,94,-455,-417,1,7,11
1.72313E+12,-6860,-3097,3638,104,-423,-505,1,7,11
1.72313E+12,-6792,-3115,3632,21,-639,-862,1,7,11
1.72313E+12,-7025,-3129,3635,-322,-577,-742,1,7,11
1.72313E+12,-6809,-3145,3620,-138,-237,-1141,1,7,11
1.72313E+12,-7173,-3147,3602,-230,-158,-977,1,7,11
1.72313E+12,-7282,-2956,3618,-595,-372,-976,1,7,11
1.72313E+12,-7143,-3040,3629,-428,-356,-910,1,7,11
1.72313E+12,-7437,-3418,3668,-472,-174,-746,1,7,11
1.72313E+12,-7426,-3428,3671,-438,-568,-838,1,7,11
1.72313E+12,-7512,-3221,3481,-472,-403,-405,1,7,11
1.72313E+12,-7306,-3279,3558,-504,-845,-177,1,7,11
1.72313E+12,-7718,-3295,3873,-603,-1113,85,1,7,11
1.72313E+12,-7525,-3466,3747,-309,-1266,231,1,7,11
1.72313E+12,-7137,-3474,3835,153,-1501,619,1,7,11
1.72313E+12,-7287,-3261,3806,889,-1895,472,1,7,11
1.72313E+12,-6908,-3350,3799,1098,-1791,891,1,7,11
1.72313E+12,-6792,-3193,4107,1119,-2108,717,1,7,11
1.72313E+12,-6985,-2762,4144,752,-2067,765,1,7,11
1.72313E+12,-7083,-2815,4420,830,-1711,1144,1,7,11
1.72313E+12,-6828,-2692,4420,693,-2133,1633,1,7,11
1.72313E+12,-7223,-2915,4244,871,-1754,1482,1,7,11
1.72313E+12,-6791,-2552,4454,861,-2122,2116,1,7,11
1.72313E+12,-6923,-2450,4409,454,-1731,1953,1,7,11
1.72313E+12,-6558,-2624,4424,253,-1450,2326,1,7,11
1.72313E+12,-6708,-2647,4613,-24,-1305,2339,1,7,11
1.72313E+12,-6747,-2469,4557,-106,-874,2311,1,7,11
1.72313E+12,-6354,-2660,4553,266,-606,2341,1,7,11
1.72313E+12,-6478,-2659,4537,261,18,2079,1,7,11
1.72313E+12,-6384,-2659,4574,-81,363,1425,1,7,11
1.72313E+12,-6703,-2631,4522,-122,518,1406,1,7,11
1.72313E+12,-6605,-2566,4721,11,448,1141,1,7,11
1.72313E+12,-6939,-2246,4679,-345,805,1086,1,7,11
1.72313E+12,-7038,-2191,4644,-195,706,1076,1,7,11
1.72313E+12,-6840,-2215,4695,-550,1084,948,1,7,11
1.72313E+12,-6785,-2282,4721,-388,911,1285,1,7,11
1.72313E+12,-6807,-2265,4680,-594,993,993,1,7,11
1.72313E+12,-6904,-2202,4615,-537,1305,1038,1,7,11
1.72313E+12,-7238,-2185,4288,-251,1303,664,1,7,11
1.72313E+12,-6785,-2034,4360,-210,944,895,1,7,11
1.72313E+12,-6891,-1996,4087,-636,1285,574,1,7,11
1.72313E+12,-7177,-2018,4079,-510,995,218,1,7,11
1.72313E+12,-7195,-1986,4094,-845,1008,275,1,7,11
1.72313E+12,-7440,-2362,4469,-738,1383,-269,1,7,11
1.72313E+12,-7480,-2317,4092,-780,907,-91,1,7,11
1.72313E+12,-7356,-2357,4354,-439,1101,-40,1,7,11
1.72313E+12,-7537,-2356,4033,-608,750,-314,1,7,11
1.72313E+12,-7304,-2322,4014,-233,675,-238,1,7,11
1.72313E+12,-7400,-2346,4052,-197,675,-639,1,7,11
1.72313E+12,-7705,-2351,4055,-134,861,-773,1,7,11
1.72313E+12,-7582,-2004,4037,-229,796,-653,1,7,11
1.72313E+12,-7941,-1990,4001,37,416,-672,1,7,11
1.72313E+12,-8027,-1986,3999,32,557,-650,1,7,11
1.72313E+12,-7827,-2018,3989,-273,196,-842,1,7,11
1.72313E+12,-7859,-2409,4049,-348,372,-795,1,7,11
1.72313E+12,-7894,-2200,4051,-292,348,-770,1,7,11
1.72313E+12,-7911,-2297,4083,-302,290,-500,1,7,11
1.72313E+12,-8038,-2604,4094,13,-75,-490,1,7,11
1.72313E+12,-7598,-2614,4062,111,92,-860,1,7,11
1.72313E+12,-7584,-2595,4021,-61,123,-1123,1,7,11
1.72313E+12,-7629,-2607,4009,-30,92,-1300,1,7,11
1.72313E+12,-7808,-2620,4223,-21,-278,-1370,1,7,11
1.72313E+12,-7687,-2654,4200,-61,-323,-1210,1,7,11
1.72313E+12,-7391,-2435,4200,-112,-308,-1552,1,7,11
1.72313E+12,-7339,-2497,4184,81,-296,-1586,1,7,11
1.72313E+12,-7519,-2859,4196,24,-291,-1594,1,7,11
1.72313E+12,-7430,-2925,4169,11,-317,-1587,1,7,11
1.72313E+12,-7259,-2788,4150,-305,-135,-1596,1,7,11
1.72313E+12,-6873,-3114,4140,-332,-153,-1413,1,7,11
1.72313E+12,-7039,-3183,4135,-322,-144,-1534,1,7,11
1.72313E+12,-6882,-2960,4158,-299,-330,-1687,1,7,11
1.72313E+12,-6912,-3029,4187,10,-142,-1681,1,7,11
1.72313E+12,-6883,-3032,4145,84,-513,-1908,1,7,11
1.72313E+12,-6802,-3054,4133,122,-635,-1889,1,7,11
1.72313E+12,-6949,-3031,4120,-82,-465,-1866,1,7,11
1.72313E+12,-6630,-3017,4126,-67,-484,-1866,1,7,11
1.72313E+12,-6941,-3031,4179,-71,-453,-1844,1,7,11
1.72313E+12,-6647,-3339,4012,-47,-479,-1428,1,7,11
1.72313E+12,-6958,-3358,4353,312,-447,-1579,1,7,11
1.72313E+12,-6913,-3377,4406,173,-481,-1387,1,7,11
1.72313E+12,-6631,-3353,4443,548,-472,-998,1,7,11
1.72313E+12,-6606,-3069,4264,619,-462,-1129,1,7,11
1.72313E+12,-6615,-2996,4639,468,-392,-738,1,7,11
1.72313E+12,-6945,-3127,4714,854,-603,-500,1,7,11
1.72313E+12,-6926,-2797,4527,687,-608,-150,1,7,11
1.72313E+12,-6639,-2744,4572,1037,-591,-69,1,7,11
1.72313E+12,-6611,-2886,4508,924,-256,187,1,7,11
1.72313E+12,-6542,-2649,4482,984,-170,402,1,7,11
1.72313E+12,-6590,-2581,4518,1101,-293,493,1,7,11
1.72313E+12,-6668,-2280,4606,677,53,845,1,7,11
1.72313E+12,-7019,-2565,4977,468,-118,880,1,7,11
1.72313E+12,-6868,-2564,4765,236,-96,826,1,7,11
1.72313E+12,-7158,-2846,5239,68,-101,631,1,7,11
1.72313E+12,-7361,-2798,5427,53,54,612,1,7,11
1.72313E+12,-7439,-2938,5022,-51,-153,386,1,7,11
1.72313E+12,-7100,-2901,5147,261,-182,531,1,7,11
1.72313E+12,-6800,-2464,4564,365,-249,597,1,7,11
1.72313E+12,-6755,-2627,4280,286,-148,246,1,7,11
1.72313E+12,-6357,-2593,4353,-112,89,325,1,7,11
1.72313E+12,-6370,-2606,4028,-262,136,109,1,7,11
1.72313E+12,-6755,-2645,4009,-342,406,-265,1,7,11
1.72313E+12,-6567,-2468,4033,-166,821,-293,1,7,11
1.72313E+12,-6650,-2847,4074,-163,894,-332,1,7,11
1.72313E+12,-6653,-2927,4060,-363,890,-146,1,7,11
1.72313E+12,-6976,-2756,4059,-306,648,-560,1,7,11
1.72313E+12,-6841,-3075,4068,-264,642,-431,1,7,11
1.72313E+12,-6908,-3169,4358,30,857,-491,1,7,11
1.72313E+12,-7235,-2985,4389,122,831,-775,1,7,11
1.72313E+12,-7240,-3048,4415,262,788,-474,1,7,11
1.72313E+12,-7222,-3068,4406,184,792,-402,1,7,11
1.72313E+12,-6863,-3059,4364,388,812,-547,1,7,11
1.72313E+12,-6996,-2988,4008,843,885,-237,1,7,11
1.72313E+12,-6633,-3175,4152,728,754,-250,1,7,11
1.72313E+12,-6577,-3133,3777,1045,914,-579,1,7,11
1.72313E+12,-6584,-3100,3935,762,1369,-457,1,7,11
1.72313E+12,-6984,-3134,3715,647,1592,-649,1,7,11
1.72313E+12,-6827,-3180,3785,862,1430,-732,1,7,11
1.72313E+12,-6881,-3001,4144,834,1418,-1081,1,7,11
1.72313E+12,-7169,-3345,4222,647,1603,-936,1,7,11
1.72313E+12,-7189,-3376,4206,1063,1210,-1287,1,7,11
1.72313E+12,-6873,-3353,4139,947,1005,-1336,1,7,11
1.72313E+12,-6983,-3053,3775,1022,1066,-1369,1,7,11
1.72313E+12,-6933,-3337,3764,953,710,-1216,1,7,11
1.72313E+12,-6652,-3072,3758,960,865,-1224,1,7,11
1.72313E+12,-6587,-3014,3749,963,502,-1159,1,7,11
1.72313E+12,-6700,-2977,3728,922,387,-1299,1,7,11
1.72313E+12,-6292,-2954,3718,1080,563,-958,1,7,11
1.72313E+12,-6494,-2972,3723,694,544,-982,1,7,11
1.72313E+12,-6438,-2971,3910,862,523,-997,1,7,11
1.72313E+12,-6475,-2973,3540,476,589,-1368,1,7,11
1.72313E+12,-6354,-3192,3610,588,465,-1197,1,7,11
1.72313E+12,-6783,-3031,3256,311,851,-1233,1,7,11
1.72313E+12,-6966,-3378,3409,85,750,-1273,1,7,11
1.72313E+12,-7287,-3324,3369,-146,934,-1629,1,7,11
1.72313E+12,-7412,-3914,3343,-245,1017,-1642,1,7,11
1.72313E+12,-7594,-4191,3357,-577,1293,-1423,1,7,11
1.72313E+12,-7993,-4443,3416,-589,1278,-1481,1,7,11
1.72313E+12,-7852,-4620,3219,-219,927,-1507,1,7,11
1.72313E+12,-7995,-4736,3225,-184,717,-1461,1,7,11
1.72313E+12,-7628,-4559,3263,-1,804,-1524,1,7,11
1.72313E+12,-7764,-4563,3325,232,635,-1813,1,7,11
1.72313E+12,-7333,-4517,3624,471,172,-1526,1,7,11
1.72313E+12,-7083,-4694,3663,699,-48,-1446,1,7,11
1.72313E+12,-6811,-4331,3697,898,26,-1615,1,7,11
1.72313E+12,-6564,-4226,3491,1308,-351,-1548,1,7,11
1.72313E+12,-6335,-4371,3535,1185,-196,-1197,1,7,11
1.72313E+12,-6131,-4020,3575,1257,-225,-1382,1,7,11
1.72313E+12,-6113,-4180,3860,1558,-143,-1340,1,7,11
1.72313E+12,-6462,-4119,3886,1273,-281,-959,1,7,11
1.72313E+12,-6309,-3806,3886,1242,101,-680,1,7,11
1.72313E+12,-6398,-3960,3854,1204,307,-588,1,7,11
1.72313E+12,-6535,-3859,3559,1367,576,110,1,7,11
1.72313E+12,-6584,-3560,3522,930,844,636,1,7,11
1.72313E+12,-6615,-3539,3532,693,902,1135,1,7,11
1.72313E+12,-6980,-3936,3921,625,1158,1559,1,7,11
1.72313E+12,-6540,-4118,3768,148,1171,1664,1,7,11
1.72313E+12,-6379,-3972,3790,299,1208,1835,1,7,11
1.72313E+12,-6332,-3985,3740,-2,1220,1216,1,7,11
1.72313E+12,-6397,-4145,3893,-18,1244,738,1,7,11
1.72313E+12,-6753,-3783,3531,-74,1184,591,1,7,11
1.72313E+12,-6590,-3940,3466,74,1382,260,1,7,11
1.72313E+12,-6918,-3903,3702,-275,982,81,1,7,11
1.72313E+12,-6617,-3916,3477,-359,1061,-352,1,7,11
1.72313E+12,-6578,-3927,3580,-323,840,-552,1,7,11
1.72313E+12,-6692,-3519,3513,29,406,-805,1,7,11
1.72313E+12,-6554,-3499,3558,-298,551,-766,1,7,11
1.72313E+12,-6751,-3493,3582,-373,152,-1044,1,7,11
1.72313E+12,-6589,-3484,3862,-164,166,-1083,1,7,11
1.72313E+12,-6645,-3521,3883,-218,226,-741,1,7,11
1.72313E+12,-6945,-3557,3888,-205,600,-864,1,7,11
1.72313E+12,-6922,-3570,3844,-201,773,-453,1,7,11
1.72313E+12,-6951,-3861,3565,-224,763,-576,1,7,11
1.72313E+12,-6943,-3896,3519,-248,1000,-140,1,7,11
1.72313E+12,-6947,-3951,3711,-528,1263,18,1,7,11
1.72313E+12,-6790,-3794,3656,-551,1803,-55,1,7,11
1.72313E+12,-6925,-4110,3276,-218,1722,372,1,7,11
1.72313E+12,-7037,-3971,3431,-242,1976,340,1,7,11
1.72313E+12,-6793,-4218,2990,-336,1929,131,1,7,11
1.72313E+12,-6881,-4021,3109,-338,2094,370,1,7,11
1.72313E+12,-7249,-4039,2710,-318,1693,189,1,7,11
1.72313E+12,-7081,-4447,2722,-323,1489,546,1,7,11
1.72313E+12,-7283,-4239,2942,-76,1541,433,1,7,11
1.72313E+12,-7254,-4429,2877,179,1164,417,1,7,11
1.72313E+12,-7254,-4373,2886,613,1303,608,1,7,11
1.72313E+12,-7290,-4031,2898,819,963,523,1,7,11
1.72313E+12,-7063,-4148,2893,754,1130,225,1,7,11
1.72313E+12,-7057,-3788,2900,1092,756,220,1,7,11
1.72313E+12,-7044,-3951,2927,1111,643,196,1,7,11
1.72313E+12,-7269,-3890,2693,1083,775,156,1,7,11
1.72313E+12,-7254,-3542,2938,1076,455,342,1,7,11
1.72313E+12,-7273,-3699,2939,738,440,270,1,7,11
1.72313E+12,-7083,-3699,2719,835,402,-5,1,7,11
1.72313E+12,-7052,-3661,2691,488,537,320,1,7,11
1.72313E+12,-7269,-3702,2721,576,153,261,1,7,11
1.72313E+12,-7234,-3468,2719,549,285,-113,1,7,11
1.72313E+12,-7188,-3707,2705,556,-63,-304,1,7,11
1.72313E+12,-6883,-3472,2720,551,109,-514,1,7,11
1.72313E+12,-6909,-3458,2747,590,19,-443,1,7,11
1.72313E+12,-6846,-3514,3105,585,-213,-786,1,7,11
1.72313E+12,-6621,-3572,3141,780,-626,-697,1,7,11
1.72313E+12,-6989,-3679,2759,900,-198,-1292,1,7,11
1.72313E+12,-6848,-3325,2863,991,-358,-1344,1,7,11
1.72313E+12,-7232,-3600,2510,915,-118,-1355,1,7,11
1.72313E+12,-7467,-3631,2437,1060,206,-1010,1,7,11
1.72313E+12,-7340,-3471,2662,677,479,-1056,1,7,11
1.72313E+12,-7724,-3512,2613,649,1041,-858,1,7,11
1.72313E+12,-7564,-3523,2286,864,1319,-632,1,7,11
1.72313E+12,-7605,-3521,2202,810,1572,-376,1,7,11
1.72313E+12,-7609,-3509,2376,489,1502,-62,1,7,11
1.72313E+12,-7622,-3658,1984,509,1748,140,1,7,11
1.72313E+12,-7601,-3263,2098,775,2118,386,1,7,11
1.72313E+12,-7772,-3449,2069,512,2147,704,1,7,11
1.72313E+12,-7388,-3237,2127,-22,2058,983,1,7,11
1.72313E+12,-7531,-3304,2161,36,1883,1402,1,7,11
1.72313E+12,-7475,-3627,2146,-340,1590,1405,1,7,11
1.72313E+12,-7490,-3664,2111,-156,981,1001,1,7,11
1.72313E+12,-7527,-3680,2101,-203,847,1072,1,7,11
1.72313E+12,-7338,-3702,2114,-239,196,868,1,7,11
1.72313E+12,-7407,-3708,2134,-245,86,452,1,7,11
1.72313E+12,-7700,-3484,1924,-529,-527,570,1,7,11
1.72313E+12,-7717,-3483,1966,-224,-800,227,1,7,11
1.72313E+12,-7737,-3469,2011,-159,-738,157,1,7,11
1.72313E+12,-7766,-3473,2340,-334,-1091,138,1,7,11
1.72313E+12,-7706,-3711,2418,39,-915,222,1,7,11
1.72313E+12,-7392,-3461,2259,-100,-1107,240,1,7,11
1.72313E+12,-7344,-3687,2302,347,-717,558,1,7,11
1.72313E+12,-7527,-3621,2276,244,-783,603,1,7,11
1.72313E+12,-7447,-3289,2213,594,-560,405,1,7,11
1.72313E+12,-7129,-3253,2195,547,-284,632,1,7,11
1.72313E+12,-7099,-3309,2273,164,-114,581,1,7,11
1.72313E+12,-7261,-3459,2639,297,-92,237,1,7,11
1.72313E+12,-7206,-3861,2489,306,94,346,1,7,11
1.72313E+12,-6792,-3866,2481,131,-281,-99,1,7,11
1.72313E+12,-7223,-3714,2848,155,19,-195,1,7,11
1.72313E+12,-7098,-3716,2934,555,9,-523,1,7,11
1.72313E+12,-7464,-3716,2758,430,29,-556,1,7,11
1.72313E+12,-7527,-3895,2788,692,-3,-163,1,7,11
1.72313E+12,-7483,-3544,2783,965,186,60,1,7,11
1.72313E+12,-7153,-3475,2791,1219,441,-89,1,7,11
1.72313E+12,-7107,-3640,2800,1443,902,-103,1,7,11
1.72313E+12,-7123,-3264,2798,1695,1518,43,1,7,11
1.72313E+12,-7122,-3425,2789,1942,2224,-351,1,7,11
1.72313E+12,-7183,-3053,2493,4561,7931,-1592,1,7,11
1.72313E+12,-2297,-3123,-938,8205,32511,-31372,1,7,11
1.72313E+12,-1712,-2879,-1385,1068,32511,-32768,1,7,11
