timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
1.72313E+12,-4131,-2059,8027,-743,782,-569,1,7,11
1.72313E+12,-3999,-1954,7937,-1033,793,-627,1,7,11
1.72313E+12,-4366,-2329,7567,-752,803,-605,1,7,11
1.72313E+12,-4409,-2291,7706,-721,803,-522,1,7,11
1.72313E+12,-4441,-2673,7374,-679,821,-197,1,7,11
1.72313E+12,-4259,-2493,7371,-863,855,-140,1,7,11
1.72313E+12,-4306,-2505,7412,-635,889,-272,1,7,11
1.72313E+12,-4323,-2489,7759,-142,881,-126,1,7,11
1.72313E+12,-4324,-2682,7602,-98,850,274,1,7,11
1.72313E+12,-4308,-2265,7619,207,794,154,1,7,11
1.72313E+12,-4258,-2330,7588,408,476,528,1,7,11
1.72313E+12,-4462,-2159,7559,469,411,603,1,7,11
1.72313E+12,-4241,-1724,7572,437,624,392,1,7,11
1.72313E+12,-4312,-1809,7611,584,595,471,1,7,11
1.72313E+12,-4677,-1653,7951,192,597,833,1,7,11
1.72313E+12,-4512,-1256,8037,315,600,700,1,7,11
1.72313E+12,-4582,-1403,7889,-66,592,1070,1,7,11
1.72313E+12,-4910,-1006,8254,89,560,1125,1,7,11
1.72313E+12,-4989,-1107,8127,-269,229,1147,1,7,11
1.72313E+12,-4747,-712,8456,-384,354,1130,1,7,11
1.72313E+12,-4964,-882,8189,-533,-63,1061,1,7,11
1.72313E+12,-4899,-809,8082,-465,49,688,1,7,11
1.72313E+12,-4586,-774,8210,-724,-311,837,1,7,11
1.72313E+12,-4554,-820,7840,-1020,-137,770,1,7,11
1.72313E+12,-4556,-661,7979,-1572,-222,494,1,7,11
1.72313E+12,-4580,-1079,7623,-1896,-571,787,1,7,11
1.72313E+12,-4599,-1304,7800,-1961,-411,875,1,7,11
1.72313E+12,-4592,-1560,7705,-2222,-769,739,1,7,11
1.72313E+12,-4586,-1515,7304,-2668,-859,1137,1,7,11
1.72313E+12,-4925,-1692,7136,-2558,-652,1338,1,7,11
1.72313E+12,-4848,-2146,7078,-2719,-705,1644,1,7,11
1.72313E+12,-5234,-2192,7500,-3105,-1095,2057,1,7,11
1.72313E+12,-5174,-2527,7756,-2815,-1366,2206,1,7,11
1.72313E+12,-4602,-3079,7639,-2544,-1434,2488,1,7,11
1.72313E+12,-4442,-3192,7567,-2341,-1899,2820,1,7,11
1.72313E+12,-4113,-3108,7408,-1904,-1899,2479,1,7,11
1.72313E+12,-3947,-2924,7546,-1609,-1463,2570,1,7,11
1.72313E+12,-3936,-2485,7532,-1222,-1184,2408,1,7,11
1.72313E+12,-3781,-2578,7355,-1165,-1139,2037,1,7,11
1.72313E+12,-4184,-2192,7802,-1383,-848,1976,1,7,11
1.72313E+12,-4432,-2344,7568,-1292,-585,2154,1,7,11
1.72313E+12,-4288,-1979,7734,-927,-355,2071,1,7,11
1.72313E+12,-4351,-1970,7705,-1145,114,1705,1,7,11
1.72313E+12,-4352,-2339,7558,-914,302,1535,1,7,11
1.72313E+12,-4339,-2249,7672,-1098,163,1256,1,7,11
1.72313E+12,-4257,-2575,7611,-838,136,897,1,7,11
1.72313E+12,-4439,-2600,7579,-398,381,479,1,7,11
1.72313E+12,-4400,-2573,7614,-380,383,277,1,7,11
1.72313E+12,-4407,-2191,7653,167,128,-221,1,7,11
1.72313E+12,-4480,-1946,7665,431,146,-666,1,7,11
1.72313E+12,-4308,-1906,7938,871,188,-983,1,7,11
1.72313E+12,-4628,-1642,8024,699,249,-1401,1,7,11
1.72313E+12,-4633,-1208,8199,718,547,-1176,1,7,11
1.72313E+12,-4302,-1404,8173,720,540,-1162,1,7,11
1.72313E+12,-4450,-1182,8391,731,211,-1164,1,7,11
1.72313E+12,-4005,-1204,8725,722,323,-1233,1,7,11
1.72313E+12,-3806,-1243,8770,863,-66,-1604,1,7,11
1.72313E+12,-3898,-1583,8601,412,77,-1452,1,7,11
1.72313E+12,-3492,-1661,8628,207,-277,-1803,1,7,11
1.72313E+12,-3640,-1449,8786,259,-346,-1858,1,7,11
1.72313E+12,-3630,-1510,8329,42,-355,-1818,1,7,11
1.72313E+12,-3691,-1842,8318,-200,-314,-1654,1,7,11
1.72313E+12,-3555,-1726,7839,-467,34,-1363,1,7,11
1.72313E+12,-3968,-1936,8021,-694,-103,-701,1,7,11
1.72313E+12,-4128,-2380,7977,-763,-24,-239,1,7,11
1.72313E+12,-3978,-2296,7566,-709,267,-8,1,7,11
1.72313E+12,-4062,-2458,7387,-876,332,479,1,7,11
1.72313E+12,-4412,-2845,7313,-492,191,917,1,7,11
1.72313E+12,-4475,-2916,7344,-538,571,1276,1,7,11
1.72313E+12,-4282,-2928,7689,10,416,1528,1,7,11
1.72313E+12,-4340,-2853,7729,357,467,1916,1,7,11
1.72313E+12,-4638,-2462,7716,428,488,1687,1,7,11
1.72313E+12,-4621,-2571,7381,655,501,1866,1,7,11
1.72313E+12,-4327,-2204,7525,707,786,1661,1,7,11
1.72313E+12,-4326,-2374,7151,856,842,1312,1,7,11
1.72313E+12,-4336,-2040,7183,616,689,841,1,7,11
1.72313E+12,-4347,-2019,6643,-20,1127,304,1,7,11
1.72313E+12,-4634,-2410,6763,-227,1383,-241,1,7,11
1.72313E+12,-4736,-2683,6652,-806,1647,-745,1,7,11
1.72313E+12,-4975,-2778,7055,-512,1793,-1174,1,7,11
1.72313E+12,-5129,-3089,7434,-353,1465,-1872,1,7,11
1.72313E+12,-5015,-2942,7161,232,1597,-1746,1,7,11
1.72313E+12,-5382,-2648,7087,995,1230,-1744,1,7,11
1.72313E+12,-5407,-2321,7040,1609,1394,-1858,1,7,11
1.72313E+12,-5198,-1724,7488,1849,972,-1571,1,7,11
1.72313E+12,-4782,-1883,7802,1722,1071,-1223,1,7,11
1.72313E+12,-4912,-1513,7839,2170,828,-1246,1,7,11
1.72313E+12,-4534,-1584,8250,2329,531,-1567,1,7,11
1.72313E+12,-4658,-1405,8115,2325,-15,-1598,1,7,11
1.72313E+12,-4240,-1016,8464,1933,-286,-1600,1,7,11
1.72313E+12,-4367,-1145,8491,1680,-246,-1602,1,7,11
1.72313E+12,-4038,-1047,8484,1587,-635,-1272,1,7,11
1.72313E+12,-4017,-743,8158,934,-431,-1347,1,7,11
1.72313E+12,-4012,-736,8260,768,-435,-1077,1,7,11
1.72313E+12,-4022,-1059,8054,281,-387,-464,1,7,11
1.72313E+12,-4355,-943,7947,-236,-531,-307,1,7,11
1.72313E+12,-4470,-1379,7982,-651,-138,134,1,7,11
1.72313E+12,-4321,-1551,8050,-1125,-271,814,1,7,11
1.72313E+12,-4670,-1639,7996,-1149,68,908,1,7,11
1.72313E+12,-4522,-1651,7781,-1117,-94,1165,1,7,11
1.72313E+12,-4961,-1589,7353,-1129,330,1610,1,7,11
1.72313E+12,-5169,-1571,7494,-921,525,1509,1,7,11
1.72313E+12,-5052,-1607,7477,-979,435,1839,1,7,11
1.72313E+12,-5107,-1480,7520,-1018,496,1515,1,7,11
1.72313E+12,-5396,-1802,7299,-997,446,1261,1,7,11
1.72313E+12,-5418,-1908,7307,-964,589,901,1,7,11
1.72313E+12,-5438,-1758,7302,-922,183,508,1,7,11
1.72313E+12,-5382,-2077,7504,-1131,-2,134,1,7,11
1.72313E+12,-5055,-1941,7462,-1120,98,74,1,7,11
1.72313E+12,-5172,-2366,7445,-1084,-285,-168,1,7,11
1.72313E+12,-4986,-2267,7447,-736,-148,-628,1,7,11
1.72313E+12,-4514,-2643,7165,-880,-541,-818,1,7,11
1.72313E+12,-4640,-2493,7441,-784,-402,-751,1,7,11
1.72313E+12,-4615,-2507,7482,-400,-508,-1111,1,7,11
1.72313E+12,-4642,-2673,7524,-518,-843,-1081,1,7,11
1.72313E+12,-4663,-2215,7330,-139,-882,-660,1,7,11
1.72313E+12,-4623,-2322,7771,-314,-888,-616,1,7,11
1.72313E+12,-4277,-2161,7999,98,-881,-304,1,7,11
1.72313E+12,-4442,-1677,7893,298,-867,-51,1,7,11
1.72313E+12,-4383,-1662,8247,151,-830,171,1,7,11
1.72313E+12,-4036,-1229,8067,307,-817,604,1,7,11
1.72313E+12,-4183,-1398,8118,41,-851,426,1,7,11
1.72313E+12,-3837,-1372,8135,-589,-657,440,1,7,11
1.72313E+12,-3784,-1384,8105,-756,-731,440,1,7,11
1.72313E+12,-4106,-1167,8078,-1180,-1056,500,1,7,11
1.72313E+12,-4189,-1240,8293,-1830,-1145,683,1,7,11
1.72313E+12,-4020,-1595,8253,-2151,-959,974,1,7,11
1.72313E+12,-4066,-1455,7933,-2362,-989,1597,1,7,11
1.72313E+12,-4366,-1851,7852,-2196,-964,1752,1,7,11
1.72313E+12,-4382,-1794,8038,-2407,-1146,2420,1,7,11
1.72313E+12,-4399,-2147,7676,-1994,-757,2518,1,7,11
1.72313E+12,-4448,-1941,7593,-1791,-821,2780,1,7,11
1.72313E+12,-4281,-1950,7567,-1815,-588,3197,1,7,11
1.72313E+12,-4626,-1924,7584,-1582,-346,2989,1,7,11
1.72313E+12,-4728,-2112,7618,-1377,119,3110,1,7,11
1.72313E+12,-4568,-1768,7678,-965,297,2845,1,7,11
1.72313E+12,-4896,-1707,8003,-1130,198,2209,1,7,11
1.72313E+12,-4951,-1913,8029,-1076,228,1745,1,7,11
1.72313E+12,-4943,-1878,7967,-1035,205,1255,1,7,11
1.72313E+12,-4920,-1903,7601,-1076,170,767,1,7,11
1.72313E+12,-4597,-2083,7355,-981,361,-43,1,7,11
1.72313E+12,-4553,-2175,7508,-1313,362,-355,1,7,11
1.72313E+12,-4533,-2305,7501,-1347,376,-593,1,7,11
1.72313E+12,-4528,-2424,7523,-1023,373,-769,1,7,11
1.72313E+12,-4507,-2210,7515,-1115,349,-642,1,7,11
1.72313E+12,-4512,-2219,7525,-688,332,-725,1,7,11
1.72313E+12,-4502,-2202,7541,-789,294,-758,1,7,11
1.72313E+12,-4501,-2192,7331,-398,-3,-1027,1,7,11
1.72313E+12,-4729,-2190,7375,-520,-54,-1046,1,7,11
1.72313E+12,-4697,-2224,7703,-154,-105,-1103,1,7,11
1.72313E+12,-4630,-2273,7798,-281,102,-945,1,7,11
1.72313E+12,-4270,-2581,7641,120,80,-1343,1,7,11
1.72313E+12,-4399,-2593,7968,316,83,-1539,1,7,11
1.72313E+12,-4004,-2568,7985,528,103,-1526,1,7,11
1.72313E+12,-4138,-2303,7979,426,-120,-2066,1,7,11
1.72313E+12,-3814,-2572,7981,778,-103,-2366,1,7,11
1.72313E+12,-3805,-2587,7982,807,-120,-2649,1,7,11
1.72313E+12,-3825,-2304,7671,778,88,-2849,1,7,11
1.72313E+12,-4126,-2233,7591,387,22,-2923,1,7,11
1.72313E+12,-4177,-2211,7804,153,-300,-2829,1,7,11
1.72313E+12,-3974,-2241,7586,-112,-355,-2608,1,7,11
1.72313E+12,-4045,-2285,7663,-306,-150,-2320,1,7,11
1.72313E+12,-4371,-2281,7639,-146,-201,-1728,1,7,11
1.72313E+12,-4452,-2243,7798,-190,-211,-1591,1,7,11
1.72313E+12,-4294,-2198,7682,-209,-154,-1131,1,7,11
1.72313E+12,-4658,-2427,7344,-215,-298,-636,1,7,11
1.72313E+12,-4486,-2233,7328,-212,97,117,1,7,11
1.72313E+12,-4496,-2600,7399,-149,-24,542,1,7,11
1.72313E+12,-4704,-2487,7708,-262,379,833,1,7,11
1.72313E+12,-4620,-2859,7794,-28,526,676,1,7,11
1.72313E+12,-4244,-2936,7565,514,392,813,1,7,11
1.72313E+12,-4398,-2942,7671,800,510,227,1,7,11
1.72313E+12,-4086,-2921,7545,731,886,22,1,7,11
1.72313E+12,-4368,-2693,7504,1064,1030,-488,1,7,11
1.72313E+12,-4389,-2728,7502,1111,909,-981,1,7,11
1.72313E+12,-4415,-2777,7476,950,1013,-1417,1,7,11
1.72313E+12,-4470,-2808,7450,1352,1368,-1754,1,7,11
1.72313E+12,-4281,-2803,7455,1275,1199,-1970,1,7,11
1.72313E+12,-4609,-2745,7438,1479,1270,-2349,1,7,11
1.72313E+12,-4690,-2933,7449,1671,1580,-2409,1,7,11
1.72313E+12,-4493,-2818,7462,2118,1631,-2419,1,7,11
1.72313E+12,-4590,-2673,7527,2038,1439,-2373,1,7,11
1.72313E+12,-4888,-2283,7373,2199,1484,-2020,1,7,11
1.72313E+12,-4598,-2180,7729,2587,1449,-1937,1,7,11
1.72313E+12,-4524,-2355,7802,2511,1630,-1938,1,7,11
1.72313E+12,-4685,-2015,7617,2827,1545,-2305,1,7,11
1.72313E+12,-4646,-1931,7942,2880,1231,-2244,1,7,11
1.72313E+12,-4634,-2086,7997,2942,1187,-2468,1,7,11
1.72313E+12,-4345,-1763,8035,2739,1396,-2920,1,7,11
1.72313E+12,-4245,-2056,7821,2791,1353,-3098,1,7,11
1.72313E+12,-4095,-2176,7842,3151,1324,-3356,1,7,11
1.72313E+12,-4209,-2311,7812,3332,1339,-3498,1,7,11
1.72313E+12,-4149,-2188,7977,3327,1177,-3986,1,7,11
1.72313E+12,-4109,-2679,7662,3855,1592,-4508,1,7,11
1.72313E+12,-4127,-2876,7795,4003,1828,-5399,1,7,11
1.72313E+12,-4194,-2904,7307,4715,2159,-5870,1,7,11
1.72313E+12,-3987,-2883,7070,4828,2599,-6615,1,7,11
1.72313E+12,-4389,-2828,6837,5395,3145,-7692,1,7,11
1.72313E+12,-4703,-2635,6556,5660,3517,-8564,1,7,11
1.72313E+12,-4857,-2414,6394,5743,4450,-9285,1,7,11
1.72313E+12,-5460,-2025,6327,5716,4789,-9783,1,7,11
1.72313E+12,-5691,-2004,6315,5638,5497,-9914,1,7,11
1.72313E+12,-5976,-2017,6346,5308,5547,-10550,1,7,11
1.72313E+12,-6080,-1988,6371,5252,5955,-10864,1,7,11
1.72313E+12,-6680,-2126,6316,5415,5955,-11010,1,7,11
1.72313E+12,-7012,-1738,6325,5189,5610,-10656,1,7,11
1.72313E+12,-7202,-1892,6375,4586,5370,-10582,1,7,11
1.72313E+12,-6910,-1675,6558,4396,5229,-10096,1,7,11
1.72313E+12,-6654,-1923,6653,3967,4647,-9155,1,7,11
1.72313E+12,-6666,-2344,6608,3264,3529,-9043,1,7,11
1.72313E+12,-6428,-2259,6544,3050,3029,-8737,1,7,11
1.72313E+12,-6176,-2652,6694,3191,2934,-8485,1,7,11
1.72313E+12,-5999,-2557,6663,3135,2513,-8280,1,7,11
1.72313E+12,-5612,-2930,6664,3176,2481,-8061,1,7,11
1.72313E+12,-5693,-2812,6718,3032,2521,-7800,1,7,11
1.72313E+12,-5292,-2951,6536,3235,2846,-7310,1,7,11
1.72313E+12,-5492,-3029,6603,3515,2925,-7081,1,7,11
1.72313E+12,-5492,-3332,6939,3820,2750,-6831,1,7,11
1.72313E+12,-5466,-3373,7003,4403,3073,-6547,1,7,11
1.72313E+12,-5379,-3349,6988,4720,3122,-6291,1,7,11
1.72313E+12,-5032,-2995,6941,4964,3181,-6087,1,7,11
1.72313E+12,-5010,-3098,6916,4853,2976,-6157,1,7,11
1.72313E+12,-5053,-2916,6916,5160,2977,-5940,1,7,11
1.72313E+12,-5113,-2509,6959,4844,3146,-5689,1,7,11
1.72313E+12,-5109,-2662,7033,4942,2934,-5400,1,7,11
1.72313E+12,-5114,-2586,6873,4731,2650,-4863,1,7,11
1.72313E+12,-5072,-2271,7203,4477,2324,-4576,1,7,11
1.72313E+12,-4993,-2228,7268,4181,1748,-4312,1,7,11
1.72313E+12,-5152,-2188,7078,3852,1464,-4079,1,7,11
1.72313E+12,-4805,-2423,7121,3261,1214,-4117,1,7,11
1.72313E+12,-4958,-2197,7142,3150,995,-3897,1,7,11
1.72313E+12,-4541,-2562,7159,2502,1059,-3696,1,7,11
1.72313E+12,-4675,-2450,7433,2397,670,-3292,1,7,11
1.72313E+12,-4329,-2825,7436,2107,855,-3409,1,7,11
1.72313E+12,-4230,-2722,7157,1870,821,-3007,1,7,11
1.72313E+12,-4428,-2773,7148,1441,827,-3128,1,7,11
1.72313E+12,-4409,-3126,7116,1574,857,-2721,1,7,11
1.72313E+12,-4375,-2997,7086,1236,669,-2537,1,7,11
1.72313E+12,-4044,-3415,7284,1192,1049,-2608,1,7,11
1.72313E+12,-3981,-3314,7232,1177,949,-2226,1,7,11
1.72313E+12,-4001,-3690,7272,1190,1354,-2412,1,7,11
1.72313E+12,-4085,-3490,7047,1233,1177,-2335,1,7,11
1.72313E+12,-4395,-3480,7054,1542,1182,-1947,1,7,11
1.72313E+12,-4405,-3691,7292,1589,1396,-2065,1,7,11
1.72313E+12,-4368,-3664,7256,1607,1338,-1687,1,7,11
1.72313E+12,-4072,-3629,7214,1585,1286,-1857,1,7,11
1.72313E+12,-4042,-3624,7182,1271,994,-1536,1,7,11
1.72313E+12,-4022,-3643,7202,1158,951,-1500,1,7,11
1.72313E+12,-4005,-3674,7219,1375,915,-1485,1,7,11
1.72313E+12,-4011,-3686,7222,1359,1145,-1458,1,7,11
1.72313E+12,-4027,-3680,7231,1347,1116,-1414,1,7,11
1.72313E+12,-4068,-3644,7259,1342,1079,-1598,1,7,11
1.72313E+12,-4362,-3620,7041,1344,1040,-1223,1,7,11
1.72313E+12,-4381,-3598,7063,1353,759,-1321,1,7,11
1.72313E+12,-4369,-3313,7067,1360,744,-899,1,7,11
1.72313E+12,-4376,-3263,7098,1343,738,-733,1,7,11
1.72313E+12,-4415,-3399,7437,1306,722,-722,1,7,11
1.72313E+12,-4450,-3329,7513,1010,675,-545,1,7,11
1.72313E+12,-4231,-2998,7546,965,860,-384,1,7,11
1.72313E+12,-4265,-3179,7541,911,754,28,1,7,11
1.72313E+12,-4295,-3088,7527,1070,460,-77,1,7,11
1.72313E+12,-4643,-2766,7302,853,454,340,1,7,11
1.72313E+12,-4505,-2745,7695,711,424,549,1,7,11
1.72313E+12,-4605,-2940,7806,630,589,511,1,7,11
1.72313E+12,-4917,-2555,7590,543,197,715,1,7,11
1.72313E+12,-4923,-2656,7575,377,288,1132,1,7,11
1.72313E+12,-4930,-2240,7558,103,-124,998,1,7,11
1.72313E+12,-4979,-2357,7576,-241,0,1397,1,7,11
1.72313E+12,-4817,-2019,7601,-866,-369,1606,1,7,11
1.72313E+12,-5154,-1982,7574,-983,-210,1896,1,7,11
1.72313E+12,-5141,-2025,7738,-1646,-552,1941,1,7,11
1.72313E+12,-4858,-2405,7699,-1792,-616,2181,1,7,11
1.72313E+12,-5185,-2246,7396,-2368,-421,2580,1,7,11
1.72313E+12,-5052,-2246,7317,-2635,-786,2454,1,7,11
1.72313E+12,-5418,-2266,7507,-2910,-700,2868,1,7,11
1.72313E+12,-5261,-2285,7432,-3187,-950,2762,1,7,11
1.72313E+12,-5642,-2588,7133,-3233,-1258,3170,1,7,11
1.72313E+12,-5536,-2579,7063,-3538,-1891,3059,1,7,11
1.72313E+12,-5966,-2290,7190,-4165,-2311,3249,1,7,11
1.72313E+12,-6197,-2197,6836,-4619,-2531,3519,1,7,11
1.72313E+12,-6422,-2179,7002,-5174,-3341,4182,1,7,11
1.72313E+12,-6023,-2587,6994,-5565,-3753,4820,1,7,11
1.72313E+12,-5764,-2528,6925,-6405,-4869,5343,1,7,11
1.72313E+12,-5606,-2939,6594,-6534,-5388,5966,1,7,11
1.72313E+12,-5557,-2782,6778,-7458,-5896,6261,1,7,11
1.72313E+12,-5515,-3106,6386,-7656,-6453,6362,1,7,11
1.72313E+12,-5722,-2954,6470,-8457,-6788,6861,1,7,11
1.72313E+12,-5695,-3368,6048,-9078,-7400,7746,1,7,11
1.72313E+12,-5375,-3311,6150,-9467,-8068,8489,1,7,11
1.72313E+12,-5273,-3868,5994,-10349,-9000,9326,1,7,11
1.72313E+12,-5411,-4163,5697,-10632,-9418,9933,1,7,11
1.72313E+12,-5003,-4467,4995,-11154,-10281,11058,1,7,11
1.72313E+12,-5166,-4528,4516,-11741,-10760,11671,1,7,11
1.72313E+12,-4802,-5246,4446,-12671,-11132,12514,1,7,11
1.72313E+12,-4536,-5618,4057,-13014,-11352,13249,1,7,11
1.72313E+12,-4071,-6426,4012,-13278,-11308,13934,1,7,11
1.72313E+12,-3842,-6673,3997,-13437,-10654,13721,1,7,11
1.72313E+12,-3633,-6654,4315,-13102,-9913,13536,1,7,11
1.72313E+12,-3220,-6889,4754,-12191,-9309,13388,1,7,11
1.72313E+12,-3426,-7247,5496,-11203,-8110,12473,1,7,11
1.72313E+12,-3377,-7177,5613,-9958,-7128,11691,1,7,11
1.72313E+12,-3372,-6988,5808,-8583,-6087,11076,1,7,11
1.72313E+12,-3404,-6736,5885,-7458,-4998,9896,1,7,11
1.72313E+12,-3290,-6405,5880,-5862,-4114,8947,1,7,11
1.72313E+12,-3545,-5785,5865,-4912,-2736,8291,1,7,11
1.72313E+12,-4125,-5690,5795,-3864,-1752,7430,1,7,11
1.72313E+12,-4279,-5028,5900,-2771,-969,6362,1,7,11
1.72313E+12,-4981,-4955,5507,-2420,-392,5946,1,7,11
1.72313E+12,-5103,-4536,5721,-1742,-258,5387,1,7,11
1.72313E+12,-5373,-4499,5507,-1641,-14,4915,1,7,11
1.72313E+12,-5531,-4511,5550,-1023,375,4473,1,7,11
1.72313E+12,-5970,-4661,5679,-254,537,3476,1,7,11
1.72313E+12,-5994,-4310,5315,85,389,3233,1,7,11
1.72313E+12,-5944,-4273,5262,363,481,3043,1,7,11
1.72313E+12,-5616,-4275,5252,591,492,2808,1,7,11
1.72313E+12,-5594,-4319,5285,499,402,2459,1,7,11
1.72313E+12,-5577,-4276,5281,889,224,2010,1,7,11
1.72313E+12,-5555,-4431,5452,709,280,1804,1,7,11
1.72313E+12,-5517,-4407,5425,713,95,1369,1,7,11
1.72313E+12,-5747,-4371,5397,696,-269,729,1,7,11
1.72313E+12,-5683,-4096,5397,710,-295,436,1,7,11
1.72313E+12,-5328,-4094,5445,1051,10,219,1,7,11
1.72313E+12,-5263,-4365,5374,976,109,311,1,7,11
1.72313E+12,-5263,-4379,5599,1254,-34,-51,1,7,11
1.72313E+12,-5319,-4069,5849,1896,311,-98,1,7,11
1.72313E+12,-5639,-4204,6066,2391,333,-105,1,7,11
1.72313E+12,-5511,-3785,6335,2927,288,-68,1,7,11
1.72313E+12,-5540,-3500,6533,3247,-70,279,1,7,11
1.72313E+12,-5704,-3348,6629,3822,23,225,1,7,11
1.72313E+12,-5281,-2714,7017,4260,-189,558,1,7,11
1.72313E+12,-5106,-2664,7213,4494,-520,255,1,7,11
1.72313E+12,-5237,-2366,7111,4602,-766,342,1,7,11
1.72313E+12,-5134,-1744,7137,4524,-1013,-122,1,7,11
1.72313E+12,-4792,-1434,7145,4471,-1193,-261,1,7,11
1.72313E+12,-4740,-1241,7443,3757,-1539,-305,1,7,11
1.72313E+12,-4991,-1365,7499,3251,-1542,-272,1,7,11
1.72313E+12,-4759,-1023,7302,2754,-1220,116,1,7,11
1.72313E+12,-4821,-996,7397,2294,-1372,335,1,7,11
1.72313E+12,-4855,-1007,7728,2173,-1292,577,1,7,11
1.72313E+12,-5138,-1009,7764,1880,-987,785,1,7,11
1.72313E+12,-5197,-967,7744,1646,-955,704,1,7,11
1.72313E+12,-5009,-900,7397,1172,-929,1138,1,7,11
1.72313E+12,-5071,-1073,7540,940,-1132,1335,1,7,11
1.72313E+12,-5087,-1028,7150,698,-1056,1564,1,7,11
1.72313E+12,-5035,-1053,7292,429,-683,1534,1,7,11
1.72313E+12,-5201,-933,7267,160,-791,1708,1,7,11
1.72313E+12,-4853,-1159,7090,-29,-633,2065,1,7,11
1.72313E+12,-4775,-1428,7451,-83,-514,2058,1,7,11
1.72313E+12,-4907,-1676,7508,-39,-196,1688,1,7,11
1.72313E+12,-4606,-2148,7336,305,-148,1430,1,7,11
1.72313E+12,-4561,-2038,7326,148,-384,1346,1,7,11
1.72313E+12,-4536,-2360,7510,212,-348,697,1,7,11
1.72313E+12,-4557,-2374,7494,253,-280,586,1,7,11
1.72313E+12,-4916,-2032,7547,625,31,287,1,7,11
1.72313E+12,-4769,-2143,7371,849,9,117,1,7,11
1.72313E+12,-4810,-1792,7417,1127,-369,21,1,7,11
1.72313E+12,-4830,-1709,7721,1170,-553,-319,1,7,11
1.72313E+12,-4785,-1862,7721,1456,-508,-152,1,7,11
1.72313E+12,-4968,-1441,7721,1671,-670,-256,1,7,11
1.72313E+12,-4923,-1236,7557,2109,-760,-635,1,7,11
1.72313E+12,-4608,-1319,8030,2324,-1050,-478,1,7,11
1.72313E+12,-4715,-918,8221,2620,-1093,-852,1,7,11
1.72313E+12,-4301,-722,8068,2918,-1143,-753,1,7,11
1.72313E+12,-4426,-387,8284,2802,-925,-925,1,7,11
1.72313E+12,-4092,6,8287,2907,-938,-1019,1,7,11
1.72313E+12,-4043,334,8127,2267,-956,-961,1,7,11
1.72313E+12,-4222,553,8500,1758,-979,-727,1,7,11
1.72313E+12,-4112,638,8353,1197,-1009,-400,1,7,11
1.72313E+12,-3744,606,8366,878,-1284,-298,1,7,11
1.72313E+12,-3928,241,8345,328,-1009,325,1,7,11
1.72313E+12,-3878,361,8534,-165,-944,449,1,7,11
1.72313E+12,-3899,-74,8490,-833,-1063,1081,1,7,11
1.72313E+12,-3931,-288,8141,-1105,-879,1193,1,7,11
1.72313E+12,-3913,-411,8316,-962,-634,1498,1,7,11
1.72313E+12,-3959,-862,8266,-1090,-81,1756,1,7,11
1.72313E+12,-3734,-736,8211,-813,579,2052,1,7,11
1.72313E+12,-3769,-1091,8063,-213,715,1674,1,7,11
1.72313E+12,-4162,-1136,7953,-126,1384,1645,1,7,11
1.72313E+12,-4363,-1101,7662,230,1526,981,1,7,11
1.72313E+12,-4350,-745,7637,640,2100,470,1,7,11
1.72313E+12,-4589,-646,7785,1291,2309,-80,1,7,11
1.72313E+12,-4855,-792,7389,1568,2423,-409,1,7,11
1.72313E+12,-5082,-423,7320,1415,2427,-962,1,7,11
1.72313E+12,-5254,-634,7369,1657,2329,-1422,1,7,11
1.72313E+12,-5311,-385,7684,1636,2106,-1755,1,7,11
1.72313E+12,-5307,-391,7396,1626,1810,-2000,1,7,11
1.72313E+12,-5328,-614,7314,1598,1263,-2398,1,7,11
1.72313E+12,-5654,-533,7506,1258,1005,-2383,1,7,11
1.72313E+12,-5710,-147,7461,1396,1025,-1924,1,7,11
1.72313E+12,-5746,-314,7470,989,808,-1811,1,7,11
1.72313E+12,-5738,-303,7510,1086,600,-1348,1,7,11
1.72313E+12,-5686,-337,7524,689,134,-875,1,7,11
1.72313E+12,-5343,-376,7514,810,-56,-188,1,7,11
1.72313E+12,-5257,-155,7522,413,44,-82,1,7,11
1.72313E+12,-5402,-200,7330,536,-336,571,1,7,11
1.72313E+12,-5104,-194,7387,148,-213,462,1,7,11
1.72313E+12,-5094,-364,7403,348,-543,508,1,7,11
1.72313E+12,-5102,28,7383,261,-605,772,1,7,11
1.72313E+12,-5385,-25,7380,122,-398,770,1,7,11
1.72313E+12,-5401,330,7390,-164,-494,770,1,7,11
1.72313E+12,-5119,382,7693,-633,-816,772,1,7,11
1.72313E+12,-5059,362,7788,-801,-879,781,1,7,11
1.72313E+12,-5194,300,7616,-888,-686,770,1,7,11
1.72313E+12,-4777,-40,7970,-896,-738,462,1,7,11
1.72313E+12,-4884,-104,8055,-826,-1033,608,1,7,11
1.72313E+12,-4539,-121,7895,-454,-1060,195,1,7,11
1.72313E+12,-4726,-89,8233,-573,-1084,319,1,7,11
1.72313E+12,-4678,-25,8270,-185,-1117,-41,1,7,11
1.72313E+12,-4349,315,8212,-375,-899,-98,1,7,11
1.72313E+12,-4294,364,7877,-164,-905,-107,1,7,11
1.72313E+12,-4304,374,7834,-543,-1139,-54,1,7,11
1.72313E+12,-4611,382,7831,-407,-1110,336,1,7,11
1.72313E+12,-4705,131,7863,-490,-1079,560,1,7,11
