timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
1.72313E+12,-5273,-5326,4454,2,357,350,1,7,11
1.72313E+12,-5490,-5320,4461,-263,263,162,1,7,11
1.72313E+12,-5470,-5321,4471,-280,-49,175,1,7,11
1.72313E+12,-5475,-5304,4475,-285,-95,174,1,7,11
1.72313E+12,-5489,-5308,4258,-310,-127,159,1,7,11
1.72313E+12,-5503,-5318,4296,-294,105,165,1,7,11
1.72313E+12,-5498,-5292,4298,-264,66,189,1,7,11
1.72313E+12,-5473,-5270,4279,15,18,223,1,7,11
1.72313E+12,-5430,-5497,4255,0,-284,240,1,7,11
1.72313E+12,-5398,-5482,4244,-314,-309,212,1,7,11
1.72313E+12,-5407,-5480,4253,-364,-312,168,1,7,11
1.72313E+12,-5422,-5469,4260,-157,-323,150,1,7,11
1.72313E+12,-5449,-5462,4256,-203,-314,156,1,7,11
1.72313E+12,-5472,-5457,4240,-250,-314,190,1,7,11
1.72313E+12,-5464,-5490,4257,-559,-323,226,1,7,11
1.72313E+12,-5464,-5493,4252,-588,-318,242,1,7,11
1.72313E+12,-5449,-5490,4234,-587,-297,252,1,7,11
1.72313E+12,-5461,-5502,4243,-609,12,245,1,7,11
1.72313E+12,-5475,-5265,4238,-617,104,516,1,7,11
1.72313E+12,-5479,-5273,4232,-605,-101,534,1,7,11
1.72313E+12,-5433,-5500,4458,-561,-75,539,1,7,11
1.72313E+12,-5455,-5294,4478,-598,-54,539,1,7,11
1.72313E+12,-5428,-5282,4440,-572,-60,544,1,7,11
1.72313E+12,-5462,-5312,4464,-580,-12,519,1,7,11
1.72313E+12,-5457,-5309,4459,-530,-12,549,1,7,11
1.72313E+12,-5450,-5315,4437,-234,290,562,1,7,11
1.72313E+12,-5464,-5304,4404,-176,358,579,1,7,11
1.72313E+12,-5443,-5298,4380,-142,164,589,1,7,11
1.72313E+12,-5457,-5306,4376,-358,248,578,1,7,11
1.72313E+12,-5468,-5290,4094,-308,576,563,1,7,11
1.72313E+12,-5269,-5282,4093,-262,411,563,1,7,11
1.72313E+12,-5297,-5256,4082,67,470,613,1,7,11
1.72313E+12,-5304,-5488,4070,-123,818,419,1,7,11
1.72313E+12,-5336,-5467,4067,-43,661,506,1,7,11
1.72313E+12,-5342,-5452,4047,287,740,849,1,7,11
1.72313E+12,-5363,-5440,4044,362,1086,652,1,7,11
1.72313E+12,-5376,-5419,4026,192,902,698,1,7,11
1.72313E+12,-5659,-5403,4000,252,980,707,1,7,11
1.72313E+12,-5673,-5390,3997,550,1294,692,1,7,11
1.72313E+12,-5727,-5114,3985,596,1359,644,1,7,11
1.72313E+12,-5535,-5078,4215,390,1401,861,1,7,11
1.72313E+12,-5588,-5043,4198,436,1163,829,1,7,11
1.72313E+12,-5932,-5231,4156,472,1178,787,1,7,11
1.72313E+12,-5978,-5194,4134,491,1170,778,1,7,11
1.72313E+12,-6005,-5171,4127,522,1176,770,1,7,11
1.72313E+12,-5784,-5135,4113,829,1196,501,1,7,11
1.72313E+12,-5825,-4839,3832,883,1202,493,1,7,11
1.72313E+12,-5842,-4818,3823,674,1201,493,1,7,11
1.72313E+12,-5852,-4775,3801,735,1194,495,1,7,11
1.72313E+12,-5859,-4752,3776,765,1176,489,1,7,11
1.72313E+12,-5875,-4746,3765,1040,1173,468,1,7,11
1.72313E+12,-6158,-4743,3758,1070,1167,445,1,7,11
1.72313E+12,-6166,-4977,3734,1101,1152,425,1,7,11
1.72313E+12,-6181,-4963,3966,1116,1395,389,1,7,11
1.72313E+12,-6205,-4962,3946,1111,1370,609,1,7,11
1.72313E+12,-6022,-4954,3924,1086,1357,567,1,7,11
1.72313E+12,-6102,-4938,3894,1050,1305,576,1,7,11
1.72313E+12,-6425,-4901,3859,743,974,392,1,7,11
1.72313E+12,-6436,-4882,3851,644,1130,771,1,7,11
1.72313E+12,-6413,-4917,3881,787,1040,892,1,7,11
1.72313E+12,-6129,-4942,3894,474,705,751,1,7,11
1.72313E+12,-6090,-4953,3916,452,648,1076,1,7,11
1.72313E+12,-6077,-4952,3924,474,887,1101,1,7,11
1.72313E+12,-6063,-4928,3908,791,889,1107,1,7,11
1.72313E+12,-6058,-4873,3879,871,678,1090,1,7,11
1.72313E+12,-6080,-4571,3865,666,747,1056,1,7,11
1.72313E+12,-6114,-4544,3868,703,1072,758,1,7,11
1.72313E+12,-6455,-4556,3892,724,909,695,1,7,11
1.72313E+12,-6319,-4556,3908,767,985,660,1,7,11
1.72313E+12,-6670,-4719,3883,1128,1005,674,1,7,11
1.72313E+12,-6684,-4311,3575,942,994,687,1,7,11
1.72313E+12,-6696,-4434,3512,944,982,670,1,7,11
1.72313E+12,-6752,-4064,3463,927,978,659,1,7,11
1.72313E+12,-6561,-4196,3643,904,975,673,1,7,11
1.72313E+12,-6949,-4103,3591,1094,996,700,1,7,11
1.72313E+12,-6835,-3744,3302,752,988,1029,1,7,11
1.72313E+12,-7214,-3917,3294,641,923,1141,1,7,11
1.72313E+12,-7292,-3857,3313,783,1050,1013,1,7,11
1.72313E+12,-7048,-3560,3322,443,860,1379,1,7,11
1.72313E+12,-7274,-3523,3319,632,402,1168,1,7,11
1.72313E+12,-7238,-3518,3600,575,229,1392,1,7,11
1.72313E+12,-7200,-3489,3638,555,352,1311,1,7,11
1.72313E+12,-7172,-3710,3676,561,275,948,1,7,11
1.72313E+12,-6875,-3615,3682,606,-26,1109,1,7,11
1.72313E+12,-6807,-3299,3457,613,-33,756,1,7,11
1.72313E+12,-6980,-3231,3461,385,274,656,1,7,11
1.72313E+12,-6925,-3433,3475,396,138,795,1,7,11
1.72313E+12,-6629,-3383,3474,384,563,413,1,7,11
1.72313E+12,-6918,-3377,3501,585,771,253,1,7,11
1.72313E+12,-6995,-3379,3500,565,693,371,1,7,11
1.72313E+12,-6815,-3371,3464,529,1069,-27,1,7,11
1.72313E+12,-7199,-3379,3686,200,898,71,1,7,11
1.72313E+12,-7084,-3366,3640,380,908,-303,1,7,11
1.72313E+12,-7465,-3367,3620,256,1090,-130,1,7,11
1.72313E+12,-7308,-3375,3605,-108,693,-165,1,7,11
1.72313E+12,-7384,-3379,3319,52,503,-166,1,7,11
1.72313E+12,-7423,-3366,3304,-301,525,-130,1,7,11
1.72313E+12,-7682,-3371,3308,-154,281,-337,1,7,11
1.72313E+12,-7394,-3330,3274,-516,-322,32,1,7,11
1.72313E+12,-7346,-3033,3248,-388,-519,97,1,7,11
1.72313E+12,-7302,-3010,3236,-777,-414,-87,1,7,11
1.72313E+12,-7535,-3000,3234,-659,-771,-24,1,7,11
1.72313E+12,-7512,-3014,3252,-1029,-849,308,1,7,11
1.72313E+12,-7495,-3016,3270,-1110,-880,368,1,7,11
1.72313E+12,-7502,-3032,3289,-908,-877,166,1,7,11
1.72313E+12,-7513,-3024,3291,-924,-861,220,1,7,11
1.72313E+12,-7505,-2997,3281,-938,-853,513,1,7,11
1.72313E+12,-7492,-2965,3280,-966,-837,516,1,7,11
1.72313E+12,-7478,-3196,3285,-991,-838,239,1,7,11
1.72313E+12,-7454,-3177,3279,-1298,-862,196,1,7,11
1.72313E+12,-7164,-3180,3282,-1362,-650,148,1,7,11
1.72313E+12,-7096,-3186,3274,-1166,-707,350,1,7,11
1.72313E+12,-7289,-3193,3282,-1228,-764,294,1,7,11
1.72313E+12,-7203,-3186,3289,-1274,-1084,-4,1,7,11
1.72313E+12,-6827,-3171,3276,-1571,-902,-42,1,7,11
1.72313E+12,-6960,-3162,3289,-1644,-975,-98,1,7,11
1.72313E+12,-6568,-3182,3595,-1477,-1302,80,1,7,11
1.72313E+12,-6744,-2995,3706,-1841,-1332,-291,1,7,11
1.72313E+12,-6744,-3029,3551,-1879,-1329,-381,1,7,11
1.72313E+12,-6767,-3036,3893,-1825,-1331,-140,1,7,11
1.72313E+12,-6582,-3022,3721,-1503,-1328,-380,1,7,11
1.72313E+12,-6942,-2999,3821,-1429,-1301,-326,1,7,11
1.72313E+12,-6789,-2988,4194,-1572,-1300,13,1,7,11
1.72313E+12,-6873,-2984,4039,-1236,-1316,105,1,7,11
1.72313E+12,-7211,-2987,4397,-1160,-1326,-78,1,7,11
1.72313E+12,-7290,-2974,4452,-1321,-1324,-6,1,7,11
1.72313E+12,-7095,-2974,4251,-1007,-1308,309,1,7,11
1.72313E+12,-7148,-2974,4291,-969,-1020,363,1,7,11
1.72313E+12,-7445,-2999,4299,-951,-983,150,1,7,11
1.72313E+12,-7446,-2975,4267,-955,-928,172,1,7,11
1.72313E+12,-7466,-2978,4256,-1012,-1100,161,1,7,11
1.72313E+12,-7437,-2972,4466,-1312,-1026,162,1,7,11
1.72313E+12,-7112,-3000,4412,-1392,-705,146,1,7,11
1.72313E+12,-7249,-3064,4370,-1233,-665,357,1,7,11
1.72313E+12,-6856,-3413,4093,-1586,-893,267,1,7,11
1.72313E+12,-6967,-3291,4084,-1656,-868,-116,1,7,11
1.72313E+12,-6580,-3688,4354,-1414,-838,12,1,7,11
1.72313E+12,-6708,-3571,4382,-1629,-807,-349,1,7,11
1.72313E+12,-6344,-3943,4409,-1255,-485,-148,1,7,11
1.72313E+12,-6500,-3751,4423,-1338,-390,-133,1,7,11
1.72313E+12,-6435,-3823,4433,-920,-254,-325,1,7,11
1.72313E+12,-6300,-4387,4639,-1295,-259,-346,1,7,11
1.72313E+12,-6734,-4261,4548,-494,123,326,1,7,11
1.72313E+12,-6226,-3492,4222,-105,28,775,1,7,11
1.72313E+12,-6076,-3949,4363,-524,208,606,1,7,11
1.72313E+12,-6492,-3884,4370,-381,399,853,1,7,11
1.72313E+12,-6457,-3508,4063,-345,467,748,1,7,11
1.72313E+12,-6344,-3684,4053,-326,874,1049,1,7,11
1.72313E+12,-6676,-3311,3988,-290,664,1132,1,7,11
1.72313E+12,-6749,-3237,4190,-323,709,1136,1,7,11
1.72313E+12,-6616,-3443,4150,-364,736,1106,1,7,11
1.72313E+12,-6991,-3399,4102,-150,733,1058,1,7,11
1.72313E+12,-6844,-3404,3799,-192,697,736,1,7,11
1.72313E+12,-7206,-3417,3782,-235,889,666,1,7,11
1.72313E+12,-7250,-3246,3795,-543,811,849,1,7,11
1.72313E+12,-7064,-3595,3834,-531,508,508,1,7,11
1.72313E+12,-7077,-3665,4100,-190,433,446,1,7,11
1.72313E+12,-7079,-3475,4102,-340,628,626,1,7,11
1.72313E+12,-7050,-3502,3825,62,562,575,1,7,11
1.72313E+12,-7234,-3507,3815,-67,252,525,1,7,11
1.72313E+12,-7170,-3482,3812,343,247,228,1,7,11
1.72313E+12,-6838,-3674,3811,531,535,206,1,7,11
1.72313E+12,-6815,-3641,3828,465,636,185,1,7,11
1.72313E+12,-6828,-3297,3768,680,476,206,1,7,11
1.72313E+12,-6810,-3238,3712,1057,802,223,1,7,11
1.72313E+12,-7032,-3444,3927,1116,843,203,1,7,11
1.72313E+12,-6978,-3422,3934,1115,863,363,1,7,11
1.72313E+12,-6976,-3407,3927,1125,881,-37,1,7,11
1.72313E+12,-6790,-3386,3924,902,893,81,1,7,11
1.72313E+12,-6826,-3061,3875,975,648,-262,1,7,11
1.72313E+12,-6853,-2990,3551,1308,647,-312,1,7,11
1.72313E+12,-6897,-2950,3505,1338,694,-312,1,7,11
1.72313E+12,-7193,-3174,3460,1348,748,-296,1,7,11
1.72313E+12,-7244,-3161,3685,1340,1119,-277,1,7,11
1.72313E+12,-7045,-3147,3656,1330,945,6,1,7,11
1.72313E+12,-7092,-3110,3605,1354,1011,37,1,7,11
1.72313E+12,-7158,-2805,3310,1343,1322,38,1,7,11
1.72313E+12,-7492,-2772,3284,1318,1351,26,1,7,11
1.72313E+12,-7306,-2736,3233,1309,1366,21,1,7,11
1.72313E+12,-7395,-2942,3430,1280,1397,16,1,7,11
1.72313E+12,-7738,-2883,3365,981,1163,42,1,7,11
1.72313E+12,-7790,-2848,3061,901,1160,70,1,7,11
1.72313E+12,-7578,-2854,3054,1060,1397,65,1,7,11
1.72313E+12,-7603,-2874,3047,744,1337,45,1,7,11
1.72313E+12,-7591,-2884,3008,702,998,-272,1,7,11
1.72313E+12,-7573,-2908,3004,657,905,-367,1,7,11
1.72313E+12,-7786,-2928,2994,892,1069,-227,1,7,11
1.72313E+12,-7749,-2708,2985,862,722,-617,1,7,11
1.72313E+12,-7694,-2739,2968,857,885,-485,1,7,11
1.72313E+12,-7406,-2777,2982,832,809,-874,1,7,11
1.72313E+12,-7390,-2815,3006,827,484,-725,1,7,11
1.72313E+12,-7397,-3102,3045,856,550,-1068,1,7,11
1.72313E+12,-7391,-3094,3054,841,178,-1075,1,7,11
1.72313E+12,-7370,-3081,3065,794,-16,-1048,1,7,11
1.72313E+12,-7358,-2809,3338,449,118,-1028,1,7,11
1.72313E+12,-7358,-3092,3374,622,-257,-730,1,7,11
1.72313E+12,-7342,-3113,3420,543,-379,-672,1,7,11
1.72313E+12,-7302,-3140,3209,221,-248,-872,1,7,11
1.72313E+12,-7506,-3178,3252,155,-625,-834,1,7,11
1.72313E+12,-7435,-2959,3303,359,-479,-817,1,7,11
1.72313E+12,-7112,-3001,3614,308,-815,-825,1,7,11
1.72313E+12,-7052,-3043,3684,269,-873,-852,1,7,11
1.72313E+12,-7267,-3333,3511,-5,-649,-645,1,7,11
1.72313E+12,-7233,-3352,3844,266,-679,-705,1,7,11
1.72313E+12,-7196,-3374,3904,282,-707,-1048,1,7,11
1.72313E+12,-7176,-3406,3956,293,-735,-908,1,7,11
1.72313E+12,-6848,-3445,3752,310,-1067,-1294,1,7,11
1.72313E+12,-7020,-3247,3799,313,-1132,-1247,1,7,11
1.72313E+12,-6612,-3637,4121,344,-1005,-1882,1,7,11
1.72313E+12,-6539,-3664,4132,166,-1295,-2160,1,7,11
1.72313E+12,-6774,-3654,4119,217,-1010,-2409,1,7,11
1.72313E+12,-6650,-3481,4142,233,-1076,-2221,1,7,11
1.72313E+12,-6929,-3480,3831,216,-738,-2337,1,7,11
1.72313E+12,-6979,-3510,3821,373,-880,-2163,1,7,11
1.72313E+12,-6988,-3545,3799,289,-792,-1916,1,7,11
1.72313E+12,-6964,-3565,3757,-56,-456,-1645,1,7,11
1.72313E+12,-6927,-3848,3717,74,-632,-1392,1,7,11
1.72313E+12,-6928,-3924,3956,-347,-557,-901,1,7,11
1.72313E+12,-6634,-3714,3915,-213,-523,-642,1,7,11
1.72313E+12,-6602,-3779,3889,-627,-222,-434,1,7,11
1.72313E+12,-6551,-4104,3860,-486,-199,-214,1,7,11
1.72313E+12,-6703,-4151,3552,-842,-199,-278,1,7,11
1.72313E+12,-6345,-4189,3528,-724,-205,89,1,7,11
1.72313E+12,-6276,-3985,3537,-1114,-210,113,1,7,11
1.72313E+12,-6488,-4011,3561,-958,-222,75,1,7,11
1.72313E+12,-6288,-4056,3892,-1300,-220,-275,1,7,11
1.72313E+12,-6400,-4087,3949,-1328,-518,-339,1,7,11
1.72313E+12,-6775,-4091,3748,-1330,-611,-351,1,7,11
1.72313E+12,-6635,-4068,3790,-1326,-510,-306,1,7,11
1.72313E+12,-6986,-4033,3835,-1357,-696,21,1,7,11
1.72313E+12,-7039,-4019,4135,-1400,-935,-104,1,7,11
1.72313E+12,-6995,-4006,4169,-1213,-1198,286,1,7,11
1.72313E+12,-6935,-4038,3994,-1564,-1420,372,1,7,11
1.72313E+12,-6593,-4053,4076,-1620,-1881,177,1,7,11
1.72313E+12,-6759,-4071,4413,-1658,-1779,173,1,7,11
1.72313E+12,-6688,-4074,4229,-1655,-2155,147,1,7,11
1.72313E+12,-6355,-4060,4286,-1640,-2002,362,1,7,11
1.72313E+12,-6523,-4040,4311,-1610,-2337,318,1,7,11
1.72313E+12,-6427,-4017,4317,-1598,-2373,263,1,7,11
1.72313E+12,-6104,-3997,4304,-1606,-2349,-66,1,7,11
1.72313E+12,-6047,-3982,4293,-1628,-2306,-112,1,7,11
1.72313E+12,-6258,-3969,4296,-1413,-1961,103,1,7,11
1.72313E+12,-6257,-3973,4336,-1466,-2102,85,1,7,11
1.72313E+12,-6239,-3984,4623,-1489,-1762,126,1,7,11
1.72313E+12,-6191,-3993,4648,-1498,-1687,-86,1,7,11
1.72313E+12,-6189,-4012,4658,-1521,-1860,-63,1,7,11
1.72313E+12,-5877,-4043,4669,-1803,-1525,-25,1,7,11
1.72313E+12,-5835,-4086,4678,-1831,-1466,-24,1,7,11
1.72313E+12,-5794,-4389,4689,-1870,-1658,-45,1,7,11
1.72313E+12,-6015,-4456,4715,-1919,-1590,-88,1,7,11
1.72313E+12,-5974,-4281,4493,-1693,-1268,116,1,7,11
1.72313E+12,-5944,-4336,4528,-1687,-1172,56,1,7,11
1.72313E+12,-5945,-4650,4558,-1905,-1318,15,1,7,11
1.72313E+12,-5941,-4673,4556,-1827,-945,12,1,7,11
1.72313E+12,-5969,-4702,4532,-1509,-1064,22,1,7,11
1.72313E+12,-5988,-4736,4516,-1454,-688,66,1,7,11
1.72313E+12,-5993,-4522,4501,-1661,-840,115,1,7,11
1.72313E+12,-5981,-4564,4488,-1601,-487,-95,1,7,11
1.72313E+12,-5968,-4597,4734,-1267,-396,-65,1,7,11
1.72313E+12,-5965,-4885,4726,-1175,-559,-52,1,7,11
1.72313E+12,-5965,-4901,4711,-1331,-234,-45,1,7,11
1.72313E+12,-5959,-4928,4703,-984,-178,-51,1,7,11
1.72313E+12,-5976,-4965,4682,-1128,-131,-74,1,7,11
1.72313E+12,-5966,-4983,4653,-757,-368,-109,1,7,11
1.72313E+12,-5962,-4991,4642,-660,-344,97,1,7,11
1.72313E+12,-5961,-4745,4631,-837,-312,38,1,7,11
1.72313E+12,-5944,-4743,4342,-490,-295,-265,1,7,11
1.72313E+12,-5943,-4741,4320,-635,47,-285,1,7,11
1.72313E+12,-5930,-4741,4302,-564,96,-281,1,7,11
1.72313E+12,-5893,-4747,4282,-252,126,-277,1,7,11
1.72313E+12,-5600,-4772,4292,-234,-110,-307,1,7,11
1.72313E+12,-5581,-4771,4301,-182,-20,-343,1,7,11
1.72313E+12,-5583,-4780,4326,-361,314,-131,1,7,11
1.72313E+12,-5588,-4774,4328,-269,133,-143,1,7,11
1.72313E+12,-5588,-4781,4340,-110,211,-144,1,7,11
1.72313E+12,-5585,-4781,4347,261,543,-377,1,7,11
1.72313E+12,-5551,-4780,4337,128,617,-353,1,7,11
1.72313E+12,-5750,-4761,4308,514,461,-356,1,7,11
1.72313E+12,-5736,-4754,4296,605,862,-154,1,7,11
1.72313E+12,-5750,-4761,4307,446,760,-208,1,7,11
1.72313E+12,-5515,-4742,4302,807,1144,-252,1,7,11
1.72313E+12,-5561,-4967,4284,656,1018,-557,1,7,11
1.72313E+12,-5629,-4951,4276,722,1395,-593,1,7,11
1.72313E+12,-5947,-4916,4244,1058,1230,-592,1,7,11
1.72313E+12,-5996,-4897,4225,1107,1547,-567,1,7,11
1.72313E+12,-5791,-4876,4446,902,1594,-528,1,7,11
1.72313E+12,-5827,-4606,4414,931,1610,-226,1,7,11
1.72313E+12,-5852,-4591,4380,943,1617,-197,1,7,11
1.72313E+12,-5884,-4601,4367,926,1605,-189,1,7,11
1.72313E+12,-6168,-4608,4357,925,1568,-189,1,7,11
1.72313E+12,-6175,-4608,4090,914,1240,-201,1,7,11
1.72313E+12,-6183,-4603,4090,907,1157,-234,1,7,11
1.72313E+12,-6159,-4602,4083,1147,1304,-532,1,7,11
1.72313E+12,-5875,-4577,4063,1140,940,-584,1,7,11
1.72313E+12,-5863,-4563,4056,1107,1124,-403,1,7,11
1.72313E+12,-5886,-4544,4054,1083,1071,-439,1,7,11
1.72313E+12,-5875,-4487,4037,1061,1025,-431,1,7,11
1.72313E+12,-6192,-4734,4064,726,1026,-425,1,7,11
1.72313E+12,-6237,-4694,4067,685,757,-620,1,7,11
1.72313E+12,-6054,-4706,4360,877,743,-552,1,7,11
1.72313E+12,-6071,-4679,4362,878,694,-189,1,7,11
1.72313E+12,-6068,-4660,4375,872,663,-364,1,7,11
1.72313E+12,-6088,-4643,4391,656,685,-322,1,7,11
1.72313E+12,-6134,-4342,4416,729,691,-284,1,7,11
1.72313E+12,-6417,-4281,4436,1046,885,39,1,7,11
1.72313E+12,-6412,-4231,4459,1058,490,127,1,7,11
1.72313E+12,-6126,-4477,4253,1043,607,-48,1,7,11
1.72313E+12,-6401,-4451,4277,1075,519,264,1,7,11
1.72313E+12,-6132,-4367,4268,1110,176,327,1,7,11
1.72313E+12,-6143,-4037,4262,1078,146,357,1,7,11
1.72313E+12,-6406,-4223,4260,758,371,135,1,7,11
1.72313E+12,-6429,-4114,4224,671,363,155,1,7,11
1.72313E+12,-6465,-3827,4231,783,382,145,1,7,11
1.72313E+12,-6489,-3818,4229,625,378,140,1,7,11
1.72313E+12,-6497,-3817,4224,209,361,378,1,7,11
1.72313E+12,-6513,-4097,4240,312,324,335,1,7,11
1.72313E+12,-6506,-4117,4266,-83,282,290,1,7,11
1.72313E+12,-6506,-4155,4276,5,-21,-19,1,7,11
1.72313E+12,-6487,-4209,4285,-332,-87,-60,1,7,11
1.72313E+12,-6455,-4017,4299,-139,120,-105,1,7,11
1.72313E+12,-6429,-4067,4297,-190,102,101,1,7,11
1.72313E+12,-6406,-4365,4284,-226,104,63,1,7,11
1.72313E+12,-6131,-4388,4270,-253,126,26,1,7,11
1.72313E+12,-6128,-4427,4274,-550,-109,-259,1,7,11
1.72313E+12,-6101,-4473,4283,-567,-93,-268,1,7,11
1.72313E+12,-6074,-4255,4287,-556,-81,-277,1,7,11
1.72313E+12,-6051,-4273,4282,-528,-58,-282,1,7,11
1.72313E+12,-6023,-4291,4271,-237,-24,-288,1,7,11
1.72313E+12,-6271,-4303,4262,-211,270,-296,1,7,11
1.72313E+12,-6262,-4300,4235,-185,301,-307,1,7,11
1.72313E+12,-6017,-4303,4476,-182,348,-345,1,7,11
1.72313E+12,-6035,-4297,4453,-163,377,-367,1,7,11
1.72313E+12,-6045,-4303,4437,-160,137,-132,1,7,11
1.72313E+12,-6051,-4328,4418,-161,131,-131,1,7,11
1.72313E+12,-6061,-4311,4400,-139,128,-377,1,7,11
1.72313E+12,-6080,-4304,4391,-146,377,-353,1,7,11
1.72313E+12,-6074,-4313,4382,-163,354,-310,1,7,11
1.72313E+12,-6073,-4337,4372,-176,342,-261,1,7,11
1.72313E+12,-6065,-4352,4360,-194,310,36,1,7,11
1.72313E+12,-6075,-4615,4357,-208,273,62,1,7,11
1.72313E+12,-6097,-4630,4373,-229,-31,82,1,7,11
1.72313E+12,-6107,-4633,4376,-223,-99,125,1,7,11
1.72313E+12,-6084,-4651,4405,-232,74,-92,1,7,11
1.72313E+12,-6077,-4649,4414,-222,6,-49,1,7,11
1.72313E+12,-6030,-4663,4430,-211,-316,9,1,7,11
1.72313E+12,-6253,-4647,4430,-166,-365,296,1,7,11
1.72313E+12,-6242,-4632,4430,-156,-375,313,1,7,11
1.72313E+12,-6233,-4612,4425,-152,-363,323,1,7,11
1.72313E+12,-6244,-4331,4427,-160,-340,329,1,7,11
1.72313E+12,-6252,-4306,4426,-174,-308,343,1,7,11
1.72313E+12,-6263,-4299,4437,-205,-277,356,1,7,11
1.72313E+12,-6266,-4287,4438,-216,0,383,1,7,11
1.72313E+12,-6022,-4278,4446,-229,28,150,1,7,11
1.72313E+12,-6269,-4277,4449,-248,53,163,1,7,11
1.72313E+12,-6036,-4275,4448,-517,88,165,1,7,11
1.72313E+12,-6032,-4270,4442,-531,106,167,1,7,11
1.72313E+12,-6047,-4270,4445,-547,-115,149,1,7,11
1.72313E+12,-6067,-4276,4456,-548,-83,137,1,7,11
1.72313E+12,-6073,-4266,4445,-533,-48,128,1,7,11
1.72313E+12,-6083,-4242,4439,-514,-13,383,1,7,11
1.72313E+12,-6088,-4237,4448,-513,274,130,1,7,11
1.72313E+12,-6101,-4457,4421,-234,310,140,1,7,11
1.72313E+12,-6126,-4429,4401,-240,346,146,1,7,11
1.72313E+12,-6412,-4406,4351,-517,364,165,1,7,11
1.72313E+12,-6435,-4395,4088,-566,360,183,1,7,11
1.72313E+12,-6446,-4396,4076,-615,343,193,1,7,11
1.72313E+12,-6463,-4396,4059,-393,316,196,1,7,11
1.72313E+12,-6502,-4403,4064,-439,271,204,1,7,11
1.72313E+12,-6516,-4411,4054,-438,-26,227,1,7,11
1.72313E+12,-6514,-4410,4047,-431,-74,514,1,7,11
1.72313E+12,-6508,-4417,4036,-428,-99,522,1,7,11
1.72313E+12,-6500,-4416,4028,-408,-118,527,1,7,11
1.72313E+12,-6501,-4417,4018,-390,-111,253,1,7,11
1.72313E+12,-6518,-4411,4011,-619,-102,234,1,7,11
1.72313E+12,-6518,-4400,4007,-599,-104,216,1,7,11
1.72313E+12,-6526,-4400,4004,-584,-103,192,1,7,11
1.72313E+12,-6284,-4395,4012,-564,-105,163,1,7,11
1.72313E+12,-6290,-4394,4023,-543,-117,139,1,7,11
1.72313E+12,-6277,-4386,4019,-528,120,368,1,7,11
1.72313E+12,-6274,-4379,4020,-526,119,327,1,7,11
1.72313E+12,-6290,-4376,4029,-249,126,293,1,7,11
1.72313E+12,-6294,-4094,4012,-224,127,279,1,7,11
1.72313E+12,-6303,-4069,3988,-228,-127,270,1,7,11
1.72313E+12,-6304,-4061,3979,-254,118,278,1,7,11
1.72313E+12,-6288,-4065,4223,-543,101,292,1,7,11
1.72313E+12,-6285,-4078,3981,-574,92,292,1,7,11
1.72313E+12,-6525,-4096,3991,-584,77,293,1,7,11
1.72313E+12,-6512,-4366,4006,-582,85,279,1,7,11
1.72313E+12,-6511,-4378,4011,-554,111,259,1,7,11
1.72313E+12,-6519,-4368,4007,-515,-126,-15,1,7,11
1.72313E+12,-6522,-4356,3995,-227,-102,-23,1,7,11
1.72313E+12,-6528,-4357,3979,-212,-87,-31,1,7,11
1.72313E+12,-6296,-4063,4201,-195,-67,-30,1,7,11
1.72313E+12,-6297,-4060,4201,-211,-53,-13,1,7,11
1.72313E+12,-6313,-4050,4210,-221,-36,264,1,7,11
1.72313E+12,-6329,-4037,4199,-219,-32,298,1,7,11
1.72313E+12,-6360,-4003,4186,-210,-29,330,1,7,11
1.72313E+12,-6384,-3979,4172,-209,-35,365,1,7,11
1.72313E+12,-6400,-3972,4168,-227,-62,146,1,7,11
1.72313E+12,-6396,-3984,4159,-518,-128,170,1,7,11
1.72313E+12,-6398,-3984,4164,-529,92,153,1,7,11
1.72313E+12,-6664,-3992,4174,-537,64,382,1,7,11
1.72313E+12,-6669,-3983,4171,-528,38,358,1,7,11
1.72313E+12,-6680,-3988,4173,-522,22,338,1,7,11
1.72313E+12,-6666,-3975,4161,-245,18,328,1,7,11
1.72313E+12,-6396,-3969,4161,-236,31,312,1,7,11
1.72313E+12,-6367,-3969,4165,-213,48,297,1,7,11
1.72313E+12,-6345,-3976,4165,-193,86,266,1,7,11
1.72313E+12,-6335,-3990,4181,-162,-123,-26,1,7,11
1.72313E+12,-6337,-4009,4195,-365,-71,-73,1,7,11
1.72313E+12,-6352,-3995,4181,-287,-19,-117,1,7,11
1.72313E+12,-6376,-4219,4150,23,287,95,1,7,11
1.72313E+12,-6673,-4198,4144,43,323,67,1,7,11
1.72313E+12,-6699,-4183,4134,56,337,63,1,7,11
1.72313E+12,-6717,-4173,4125,64,340,70,1,7,11
1.72313E+12,-6728,-4167,4126,64,331,83,1,7,11
1.72313E+12,-6739,-4157,4120,63,316,103,1,7,11
1.72313E+12,-6732,-4150,4123,55,293,-127,1,7,11
1.72313E+12,-6720,-4141,4122,48,276,-105,1,7,11
1.72313E+12,-6716,-4145,4129,29,270,-83,1,7,11
1.72313E+12,-6715,-4146,4120,19,277,-52,1,7,11
1.72313E+12,-6723,-4137,4106,5,284,-9,1,7,11
1.72313E+12,-6732,-4129,3831,-266,306,304,1,7,11
