timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
1.72313E+12,-6526,-3571,5168,449,-270,276,1,7,11
1.72313E+12,-6430,-3545,5166,420,-143,-56,1,7,11
1.72313E+12,-6098,-3558,5173,605,-250,57,1,7,11
1.72313E+12,-6024,-3561,5171,550,-596,-316,1,7,11
1.72313E+12,-6214,-3850,5172,230,-389,-383,1,7,11
1.72313E+12,-5888,-3884,5167,190,-403,-373,1,7,11
1.72313E+12,-5817,-3922,5156,135,-629,-344,1,7,11
1.72313E+12,-5781,-3942,5174,325,-546,-326,1,7,11
1.72313E+12,-5773,-3968,5201,263,-183,-303,1,7,11
1.72313E+12,-5762,-3717,5232,-27,-313,-277,1,7,11
1.72313E+12,-5831,-3728,5043,-32,92,-288,1,7,11
1.72313E+12,-5909,-3959,5104,276,-12,-286,1,7,11
1.72313E+12,-6249,-3928,5405,361,364,-284,1,7,11
1.72313E+12,-6056,-3864,5402,206,195,-302,1,7,11
1.72313E+12,-6078,-3564,5086,526,214,-341,1,7,11
1.72313E+12,-6079,-3562,5008,539,156,-357,1,7,11
1.72313E+12,-6267,-3850,5168,521,286,-362,1,7,11
1.72313E+12,-6203,-3932,5121,188,115,-139,1,7,11
1.72313E+12,-6147,-3760,4827,376,43,-134,1,7,11
1.72313E+12,-5843,-3821,4814,355,33,-347,1,7,11
1.72313E+12,-5860,-4126,4854,137,80,9,1,7,11
1.72313E+12,-5873,-3831,5130,254,-125,-90,1,7,11
1.72313E+12,-5881,-3762,5139,572,-49,293,1,7,11
1.72313E+12,-6171,-3950,5168,585,309,361,1,7,11
1.72313E+12,-6224,-3881,5208,581,160,373,1,7,11
1.72313E+12,-6022,-3524,4998,567,523,328,1,7,11
1.72313E+12,-6093,-3700,5057,525,599,261,1,7,11
1.72313E+12,-6142,-3623,5097,244,616,-64,1,7,11
1.72313E+12,-6443,-3289,5388,191,586,98,1,7,11
1.72313E+12,-6472,-3244,5404,374,238,6,1,7,11
1.72313E+12,-6434,-3245,5088,268,337,-326,1,7,11
1.72313E+12,-6099,-3366,5004,122,-90,-151,1,7,11
1.72313E+12,-6215,-3490,5168,-283,18,-210,1,7,11
1.72313E+12,-5888,-3844,4836,-164,-333,-219,1,7,11
1.72313E+12,-6160,-3914,4837,-201,-271,-161,1,7,11
1.72313E+12,-6218,-3931,4837,-163,94,-274,1,7,11
1.72313E+12,-6038,-3956,5150,-343,-29,-86,1,7,11
1.72313E+12,-6099,-3956,5188,54,344,350,1,7,11
1.72313E+12,-6443,-3901,5234,-30,186,225,1,7,11
1.72313E+12,-6285,-3547,5009,361,247,557,1,7,11
1.72313E+12,-6361,-3712,5083,194,515,594,1,7,11
1.72313E+12,-6397,-3636,5423,516,228,543,1,7,11
1.72313E+12,-6668,-3319,5496,576,148,168,1,7,11
1.72313E+12,-6373,-3253,5276,389,259,311,1,7,11
1.72313E+12,-6505,-3455,5481,394,86,-114,1,7,11
1.72313E+12,-6132,-3428,5422,564,-320,-342,1,7,11
1.72313E+12,-6251,-3204,5091,144,-201,-544,1,7,11
1.72313E+12,-5833,-3282,5241,-54,-552,-465,1,7,11
1.72313E+12,-5967,-3638,5170,-283,-546,-878,1,7,11
1.72313E+12,-5936,-3477,5161,-221,-181,-717,1,7,11
1.72313E+12,-6001,-3558,5209,-580,-275,-683,1,7,11
1.72313E+12,-5820,-3858,4992,-579,-111,-783,1,7,11
1.72313E+12,-6153,-3861,5024,-520,321,-587,1,7,11
1.72313E+12,-6252,-3858,5082,-179,226,-137,1,7,11
1.72313E+12,-6106,-3843,5400,-334,621,4,1,7,11
1.72313E+12,-6474,-3549,5477,84,439,121,1,7,11
1.72313E+12,-6508,-3467,5501,262,441,-50,1,7,11
1.72313E+12,-6525,-3641,5256,366,413,-80,1,7,11
1.72313E+12,-6289,-3314,5286,146,589,62,1,7,11
1.72313E+12,-6278,-3262,5301,128,190,-356,1,7,11
1.72313E+12,-6466,-3266,5262,327,-23,-252,1,7,11
1.72313E+12,-6060,-3309,5402,-35,-261,-388,1,7,11
1.72313E+12,-6171,-3670,5053,49,-164,-772,1,7,11
1.72313E+12,-5843,-3528,5002,-340,-220,-832,1,7,11
1.72313E+12,-5798,-3867,5239,-157,-204,-780,1,7,11
1.72313E+12,-5813,-3943,5007,-159,-382,-387,1,7,11
1.72313E+12,-5822,-3724,5025,-364,-301,-211,1,7,11
1.72313E+12,-5858,-3715,5050,-299,43,-318,1,7,11
1.72313E+12,-5883,-3926,5069,6,114,55,1,7,11
1.72313E+12,-6183,-3865,5100,35,-79,118,1,7,11
1.72313E+12,-6242,-3521,5399,62,-32,-103,1,7,11
1.72313E+12,-6026,-3475,5453,76,-15,-93,1,7,11
1.72313E+12,-6062,-3697,5254,73,-12,-124,1,7,11
1.72313E+12,-6082,-3657,5306,66,-23,78,1,7,11
1.72313E+12,-6080,-3629,5330,52,-52,13,1,7,11
1.72313E+12,-6060,-3593,5331,30,-102,-312,1,7,11
1.72313E+12,-6032,-3315,5293,-265,93,-380,1,7,11
1.72313E+12,-6233,-3598,5479,-341,14,-200,1,7,11
1.72313E+12,-6171,-3664,5396,-203,-314,-228,1,7,11
1.72313E+12,-5835,-3529,5066,-583,-373,-233,1,7,11
1.72313E+12,-5784,-3931,5039,-434,-373,-228,1,7,11
1.72313E+12,-6003,-3811,5029,-476,-343,-196,1,7,11
1.72313E+12,-6001,-4145,5014,-443,-295,-160,1,7,11
1.72313E+12,-5787,-4159,5004,-559,22,-360,1,7,11
1.72313E+12,-5822,-3835,5226,-195,87,-270,1,7,11
1.72313E+12,-5861,-3766,5222,-141,-75,72,1,7,11
1.72313E+12,-6179,-3967,5247,-364,294,-106,1,7,11
1.72313E+12,-6240,-3889,5042,-287,143,-18,1,7,11
1.72313E+12,-6021,-3844,5377,26,232,294,1,7,11
1.72313E+12,-6057,-3573,5477,74,524,288,1,7,11
1.72313E+12,-6073,-3558,5309,115,216,-28,1,7,11
1.72313E+12,-6054,-3514,5334,-121,348,-123,1,7,11
1.72313E+12,-6272,-3461,5305,78,-60,18,1,7,11
1.72313E+12,-6224,-3678,5497,-302,50,-325,1,7,11
1.72313E+12,-6146,-3686,5399,-206,-321,-363,1,7,11
1.72313E+12,-5809,-3475,5028,-635,-373,-379,1,7,11
1.72313E+12,-6013,-3571,5206,-801,-349,-130,1,7,11
1.72313E+12,-5979,-3934,5153,-657,-282,-384,1,7,11
1.72313E+12,-5987,-3790,5156,-719,79,-140,1,7,11
1.72313E+12,-5776,-4140,5179,-695,-77,-138,1,7,11
1.72313E+12,-5808,-4157,5186,-863,256,-373,1,7,11
1.72313E+12,-5840,-4110,5174,-795,310,-350,1,7,11
1.72313E+12,-5880,-3798,5195,-802,355,-336,1,7,11
1.72313E+12,-6198,-3728,5236,-836,130,-334,1,7,11
1.72313E+12,-6031,-3876,5074,-718,180,-312,1,7,11
1.72313E+12,-6051,-3860,5107,-766,196,-307,1,7,11
1.72313E+12,-6036,-3858,5075,-1049,190,-318,1,7,11
1.72313E+12,-6258,-3898,5014,-1085,179,-367,1,7,11
1.72313E+12,-6218,-3730,5183,-1112,174,-199,1,7,11
1.72313E+12,-6177,-4107,4855,-1110,171,-572,1,7,11
1.72313E+12,-5880,-3990,4789,-1075,165,-440,1,7,11
1.72313E+12,-5871,-4388,4755,-739,153,-818,1,7,11
1.72313E+12,-5861,-4472,4954,-867,131,-644,1,7,11
1.72313E+12,-5851,-4260,4892,-484,375,-682,1,7,11
1.72313E+12,-5875,-4286,4886,-631,131,-682,1,7,11
1.72313E+12,-6153,-4264,4903,-238,152,-873,1,7,11
1.72313E+12,-6182,-4239,4935,-355,181,-494,1,7,11
1.72313E+12,-6178,-4456,4986,38,192,-607,1,7,11
1.72313E+12,-6164,-4394,4745,-89,195,-250,1,7,11
1.72313E+12,-6163,-4068,4766,257,196,-193,1,7,11
1.72313E+12,-6195,-4003,4807,281,203,-168,1,7,11
1.72313E+12,-6233,-4218,5135,274,203,-153,1,7,11
1.72313E+12,-6251,-4182,5198,272,188,-130,1,7,11
1.72313E+12,-6260,-4169,5001,262,153,-356,1,7,11
1.72313E+12,-6256,-4142,5029,260,373,-356,1,7,11
1.72313E+12,-6247,-4104,5026,-18,320,-371,1,7,11
1.72313E+12,-6224,-3823,5214,-82,-8,-141,1,7,11
1.72313E+12,-6199,-3838,5143,49,-89,-179,1,7,11
1.72313E+12,-6157,-4135,4783,-353,79,-220,1,7,11
1.72313E+12,-5841,-4219,4926,-237,3,-516,1,7,11
1.72313E+12,-5809,-4094,4578,-601,-286,-546,1,7,11
1.72313E+12,-5810,-4473,4509,-628,-273,-551,1,7,11
1.72313E+12,-5816,-4321,4484,-593,24,-527,1,7,11
1.72313E+12,-5827,-4672,4504,-250,76,-241,1,7,11
1.72313E+12,-5821,-4730,4533,-365,109,-217,1,7,11
1.72313E+12,-5817,-4724,4572,62,-123,-210,1,7,11
1.72313E+12,-5804,-4664,4590,-40,-105,-199,1,7,11
1.72313E+12,-5808,-4349,4892,324,-74,-200,1,7,11
1.72313E+12,-5817,-4255,4925,162,-42,-189,1,7,11
1.72313E+12,-5837,-4431,4982,203,260,-173,1,7,11
1.72313E+12,-5855,-4356,4797,220,293,-130,1,7,11
1.72313E+12,-5870,-4035,5134,218,304,-347,1,7,11
1.72313E+12,-5884,-3978,5199,189,269,-321,1,7,11
1.72313E+12,-5871,-4154,5227,371,-67,-322,1,7,11
1.72313E+12,-5858,-4113,5238,-17,104,-336,1,7,11
1.72313E+12,-5828,-4116,5230,79,10,-352,1,7,11
1.72313E+12,-5770,-4179,5216,-342,-335,-363,1,7,11
1.72313E+12,-5966,-4029,5196,-234,-183,-378,1,7,11
1.72313E+12,-5912,-4382,5175,-589,-214,-134,1,7,11
1.72313E+12,-5630,-4441,5140,-386,-205,-144,1,7,11
1.72313E+12,-5630,-4468,4859,-404,-165,-384,1,7,11
1.72313E+12,-5898,-4235,4841,-392,-355,-344,1,7,11
1.72313E+12,-5918,-4249,4836,-628,-289,-286,1,7,11
1.72313E+12,-5954,-4233,4828,-597,32,28,1,7,11
1.72313E+12,-5983,-4464,4820,-574,88,77,1,7,11
1.72313E+12,-6014,-4455,4845,-564,-124,116,1,7,11
1.72313E+12,-5775,-4460,5133,-539,-104,-112,1,7,11
1.72313E+12,-5777,-4461,5151,-243,-101,-119,1,7,11
1.72313E+12,-5778,-4451,5161,-214,-108,90,1,7,11
1.72313E+12,-5773,-4444,5168,-209,123,13,1,7,11
1.72313E+12,-5764,-4450,5182,-223,82,-331,1,7,11
1.72313E+12,-6003,-4467,5172,-242,23,-155,1,7,11
1.72313E+12,-5965,-4232,5143,-523,-303,-210,1,7,11
1.72313E+12,-5912,-4250,4847,-559,-366,-239,1,7,11
1.72313E+12,-5611,-4287,4833,-607,-148,-243,1,7,11
1.72313E+12,-5554,-4336,4819,-636,-168,-214,1,7,11
1.72313E+12,-5513,-4635,4821,-385,-151,-167,1,7,11
1.72313E+12,-5722,-4647,4788,-606,-373,-356,1,7,11
1.72313E+12,-5705,-4661,4770,-580,-307,-297,1,7,11
1.72313E+12,-5726,-4671,4770,-546,20,19,1,7,11
1.72313E+12,-5510,-4669,4781,-235,88,76,1,7,11
1.72313E+12,-5559,-4653,4785,-182,-99,-122,1,7,11
1.72313E+12,-5607,-4620,4809,-135,-43,-67,1,7,11
1.72313E+12,-5900,-4345,4836,-367,-4,-29,1,7,11
1.72313E+12,-5934,-4346,5138,-341,277,-31,1,7,11
1.72313E+12,-5967,-4328,5162,-300,297,-59,1,7,11
1.72313E+12,-5762,-4311,5206,-257,320,-99,1,7,11
1.72313E+12,-5777,-4274,5194,64,316,-120,1,7,11
1.72313E+12,-6005,-4228,5138,113,302,109,1,7,11
1.72313E+12,-5944,-4450,4796,120,280,61,1,7,11
1.72313E+12,-5614,-4476,4951,71,-10,-269,1,7,11
1.72313E+12,-5553,-4289,4601,-259,-31,-357,1,7,11
1.72313E+12,-5549,-4629,4558,-322,-8,-172,1,7,11
1.72313E+12,-5575,-4689,4555,-339,304,-173,1,7,11
1.72313E+12,-5620,-4488,4595,-295,138,-365,1,7,11
1.72313E+12,-5935,-4491,4879,76,233,0,1,7,11
1.72313E+12,-5978,-4713,4903,-66,585,109,1,7,11
1.72313E+12,-5784,-4644,4955,300,422,-63,1,7,11
1.72313E+12,-5835,-4319,4989,365,483,265,1,7,11
1.72313E+12,-5879,-4268,4853,154,510,290,1,7,11
1.72313E+12,-6165,-4464,5171,191,482,264,1,7,11
1.72313E+12,-6198,-4411,5213,194,405,-72,1,7,11
1.72313E+12,-6213,-4039,5191,171,536,79,1,7,11
1.72313E+12,-6170,-3989,5165,352,371,-333,1,7,11
1.72313E+12,-6165,-3973,5126,-36,-43,-372,1,7,11
1.72313E+12,-5868,-3969,4823,64,51,-149,1,7,11
1.72313E+12,-5788,-4068,4748,-354,-363,-130,1,7,11
1.72313E+12,-5918,-4444,4923,-252,-246,-332,1,7,11
1.72313E+12,-5564,-4308,4867,-637,-560,-273,1,7,11
1.72313E+12,-5519,-4652,4592,-448,-519,85,1,7,11
1.72313E+12,-5546,-4714,4866,-436,-148,346,1,7,11
1.72313E+12,-5577,-4736,4880,-609,-261,553,1,7,11
1.72313E+12,-5626,-4708,4882,-225,-67,470,1,7,11
1.72313E+12,-5941,-4637,4899,-359,285,849,1,7,11
1.72313E+12,-6002,-4298,4907,-295,350,647,1,7,11
1.72313E+12,-5816,-4449,4926,-270,136,891,1,7,11
1.72313E+12,-6164,-4361,4976,-294,176,825,1,7,11
1.72313E+12,-6238,-4050,4794,-349,195,487,1,7,11
1.72313E+12,-6267,-4023,5136,-150,190,638,1,7,11
1.72313E+12,-6271,-3969,5188,-134,172,239,1,7,11
1.72313E+12,-6272,-4170,5182,-133,141,334,1,7,11
1.72313E+12,-6267,-4114,5143,-179,342,-74,1,7,11
1.72313E+12,-6233,-3829,4837,-539,281,60,1,7,11
1.72313E+12,-6196,-3833,4770,-421,-33,-278,1,7,11
1.72313E+12,-5766,-4088,4867,-1109,91,19,1,7,11
1.72313E+12,-5959,-4436,4558,-948,85,98,1,7,11
1.72313E+12,-5916,-4238,4507,-1016,113,-62,1,7,11
1.72313E+12,-5901,-4279,4735,-1324,-90,314,1,7,11
1.72313E+12,-5916,-4612,4730,-1365,-39,194,1,7,11
1.72313E+12,-5941,-4667,4718,-1364,-8,573,1,7,11
1.72313E+12,-5976,-4699,4701,-1363,276,413,1,7,11
1.72313E+12,-5795,-4723,4696,-1349,315,482,1,7,11
1.72313E+12,-6159,-4705,4700,-1293,365,808,1,7,11
1.72313E+12,-6025,-4645,4710,-939,165,891,1,7,11
1.72313E+12,-6110,-4319,4715,-1077,211,724,1,7,11
1.72313E+12,-6131,-4274,4700,-686,216,1040,1,7,11
1.72313E+12,-6105,-4243,4670,-812,185,754,1,7,11
1.72313E+12,-6085,-4472,4637,-451,133,878,1,7,11
1.72313E+12,-6102,-4436,4608,-629,331,437,1,7,11
1.72313E+12,-6144,-4389,4334,-569,272,522,1,7,11
1.72313E+12,-6430,-4357,4323,-526,-41,148,1,7,11
1.72313E+12,-6438,-4094,4319,-237,-92,338,1,7,11
1.72313E+12,-6436,-4353,4326,-203,-123,305,1,7,11
1.72313E+12,-6431,-4368,4345,-161,115,292,1,7,11
1.72313E+12,-6419,-4370,4612,-373,109,291,1,7,11
1.72313E+12,-6415,-4378,4643,-329,110,289,1,7,11
1.72313E+12,-6423,-4382,4686,-279,101,286,1,7,11
1.72313E+12,-6423,-4375,4731,31,66,287,1,7,11
1.72313E+12,-6402,-4359,4491,81,7,287,1,7,11
1.72313E+12,-6118,-4078,4494,109,-306,282,1,7,11
1.72313E+12,-6083,-4058,4510,106,-354,281,1,7,11
1.72313E+12,-6030,-4052,4528,74,-139,281,1,7,11
1.72313E+12,-6228,-4054,4547,43,-165,272,1,7,11
1.72313E+12,-6177,-4052,4549,17,-173,-3,1,7,11
1.72313E+12,-6172,-4050,4558,-273,-155,-29,1,7,11
1.72313E+12,-6180,-4040,4536,-304,-142,-37,1,7,11
1.72313E+12,-6193,-4021,4506,-347,-132,-22,1,7,11
1.72313E+12,-6232,-4017,4507,-155,-365,266,1,7,11
