timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
1.72313E+12,-7681,-1434,3716,-986,615,1664,1,7,11
1.72313E+12,-7402,-1645,3912,-930,388,1864,1,7,11
1.72313E+12,-7372,-1605,3858,-1150,421,1481,1,7,11
1.72313E+12,-7395,-1273,3544,-1102,502,1550,1,7,11
1.72313E+12,-7749,-1192,3507,-1028,871,1369,1,7,11
1.72313E+12,-7795,-1380,3707,-674,720,981,1,7,11
1.72313E+12,-7795,-1339,3643,-836,1086,1076,1,7,11
1.72313E+12,-7789,-1307,3314,-496,930,851,1,7,11
1.72313E+12,-7799,-1306,3255,-430,1280,585,1,7,11
1.72313E+12,-7564,-1306,3438,-606,1344,312,1,7,11
1.72313E+12,-7607,-1012,3355,-256,1165,41,1,7,11
1.72313E+12,-7643,-1287,3029,-209,1225,-198,1,7,11
1.72313E+12,-7672,-1297,2954,-161,1241,-409,1,7,11
1.72313E+12,-7676,-1314,3134,-376,1211,-859,1,7,11
1.72313E+12,-7939,-1377,3110,-344,1164,-1031,1,7,11
1.72313E+12,-7953,-1400,2787,-260,1355,-910,1,7,11
1.72313E+12,-8047,-1385,2702,68,1336,-1005,1,7,11
1.72313E+12,-7869,-1375,2861,102,1314,-1004,1,7,11
1.72313E+12,-7905,-1396,2518,76,1302,-988,1,7,11
1.72313E+12,-8199,-1159,2455,24,1283,-1008,1,7,11
1.72313E+12,-8251,-1201,2669,-309,998,-1303,1,7,11
1.72313E+12,-8319,-1262,2654,-131,952,-1350,1,7,11
1.72313E+12,-8115,-1586,2636,-201,1110,-1402,1,7,11
1.72313E+12,-8132,-1658,2609,-523,717,-1212,1,7,11
1.72313E+12,-8160,-1496,2609,-583,834,-1548,1,7,11
1.72313E+12,-8484,-1866,2614,-607,454,-1613,1,7,11
1.72313E+12,-8340,-1758,2634,-623,604,-1643,1,7,11
1.72313E+12,-8419,-2173,2671,-627,233,-1629,1,7,11
1.72313E+12,-8430,-2324,2443,-636,371,-1622,1,7,11
1.72313E+12,-8420,-2223,2454,-394,263,-1645,1,7,11
1.72313E+12,-8391,-2618,2437,-416,-83,-1432,1,7,11
1.72313E+12,-8342,-2462,2680,-456,98,-1467,1,7,11
1.72313E+12,-8511,-2836,2673,-777,45,-1478,1,7,11
1.72313E+12,-8148,-2718,2432,-843,1,-1491,1,7,11
1.72313E+12,-8260,-3126,2441,-644,-316,-1532,1,7,11
1.72313E+12,-7853,-3012,2443,-686,-135,-1887,1,7,11
1.72313E+12,-7966,-3404,2468,-729,-217,-1783,1,7,11
1.72313E+12,-7577,-3296,2515,-760,-557,-1956,1,7,11
1.72313E+12,-7713,-3708,2853,-1025,-394,-2386,1,7,11
1.72313E+12,-7332,-3842,2926,-739,-774,-2279,1,7,11
1.72313E+12,-7164,-3951,2726,-700,-668,-2648,1,7,11
1.72313E+12,-7249,-3810,2786,-683,-1069,-2471,1,7,11
1.72313E+12,-6819,-4173,3099,-681,-954,-2496,1,7,11
1.72313E+12,-6925,-4033,3183,-696,-1316,-2452,1,7,11
1.72313E+12,-6539,-4470,3436,-728,-1395,-2589,1,7,11
1.72313E+12,-6397,-4518,3320,-717,-1238,-2413,1,7,11
1.72313E+12,-6503,-4600,3636,-858,-1602,-1965,1,7,11
1.72313E+12,-6059,-4581,3654,-466,-1658,-1891,1,7,11
1.72313E+12,-6271,-4490,3644,-584,-1639,-1590,1,7,11
1.72313E+12,-6260,-4620,3625,-221,-1562,-940,1,7,11
1.72313E+12,-6031,-4238,3599,-132,-1166,-467,1,7,11
1.72313E+12,-6086,-4387,3591,-277,-1054,52,1,7,11
1.72313E+12,-6420,-4015,3614,58,-503,560,1,7,11
1.72313E+12,-6303,-4138,3658,-106,-187,757,1,7,11
1.72313E+12,-6730,-3736,3704,256,85,1156,1,7,11
1.72313E+12,-6584,-3876,3462,343,285,1445,1,7,11
1.72313E+12,-6942,-3498,3707,149,199,1532,1,7,11
1.72313E+12,-6802,-3646,3468,165,602,1410,1,7,11
1.72313E+12,-7192,-3267,3464,187,452,1381,1,7,11
1.72313E+12,-7074,-3400,3711,178,773,1040,1,7,11
1.72313E+12,-7440,-3029,3673,157,810,471,1,7,11
1.72313E+12,-7507,-2945,3618,357,825,199,1,7,11
1.72313E+12,-7298,-3108,3271,296,840,-37,1,7,11
1.72313E+12,-7347,-2706,3357,-42,855,46,1,7,11
1.72313E+12,-7681,-2534,3185,13,873,-276,1,7,11
1.72313E+12,-7745,-2443,3105,-524,854,57,1,7,11
1.72313E+12,-7396,-2493,2813,-822,488,-73,1,7,11
1.72313E+12,-7510,-2844,2803,-1057,615,-32,1,7,11
1.72313E+12,-7441,-2739,3102,-969,235,-74,1,7,11
1.72313E+12,-7108,-3086,3109,-996,360,126,1,7,11
1.72313E+12,-7293,-3118,3112,-990,279,60,1,7,11
1.72313E+12,-7080,-3130,3148,-998,-9,42,1,7,11
1.72313E+12,-7130,-3097,3148,-969,-90,105,1,7,11
1.72313E+12,-7133,-2782,3091,-977,84,-46,1,7,11
1.72313E+12,-7143,-2694,2736,-1021,49,355,1,7,11
1.72313E+12,-7081,-2894,2860,-1379,37,563,1,7,11
1.72313E+12,-7286,-2934,2491,-1264,-106,484,1,7,11
1.72313E+12,-7093,-2790,2494,-1630,352,870,1,7,11
1.72313E+12,-7137,-2959,2512,-1614,523,705,1,7,11
1.72313E+12,-7439,-3063,2503,-1216,421,689,1,7,11
1.72313E+12,-7508,-3384,2469,-1024,827,864,1,7,11
1.72313E+12,-7331,-3431,2685,-1070,710,771,1,7,11
1.72313E+12,-7397,-3422,2627,-865,1085,434,1,7,11
1.72313E+12,-7720,-3455,2567,-449,934,607,1,7,11
1.72313E+12,-7770,-3206,2295,-585,994,526,1,7,11
1.72313E+12,-7595,-3290,2281,-183,994,347,1,7,11
1.72313E+12,-7645,-3302,2296,-332,922,-50,1,7,11
1.72313E+12,-7679,-3617,2282,23,1048,67,1,7,11
1.72313E+12,-7944,-3617,2266,121,868,-320,1,7,11
1.72313E+12,-7656,-3644,2227,-55,414,-193,1,7,11
1.72313E+12,-7602,-3671,2215,269,225,-604,1,7,11
1.72313E+12,-7786,-3671,2218,324,316,-408,1,7,11
1.72313E+12,-7694,-3678,2248,376,-81,-418,1,7,11
1.72313E+12,-7338,-3685,2267,174,13,-390,1,7,11
1.72313E+12,-7541,-3704,2293,291,-303,-588,1,7,11
1.72313E+12,-7451,-3682,2295,396,-353,-517,1,7,11
1.72313E+12,-7149,-3649,2289,438,-344,-208,1,7,11
1.72313E+12,-7134,-3631,2300,798,-329,-131,1,7,11
1.72313E+12,-7119,-3604,2616,852,-324,-285,1,7,11
1.72313E+12,-7111,-3616,2436,664,-340,81,1,7,11
1.72313E+12,-7100,-3623,2529,1031,-384,-80,1,7,11
1.72313E+12,-7120,-3586,2833,923,-181,256,1,7,11
1.72313E+12,-7150,-3254,2859,1346,-225,367,1,7,11
1.72313E+12,-7434,-3432,2893,1228,-231,513,1,7,11
1.72313E+12,-7517,-3070,2927,1629,-189,423,1,7,11
1.72313E+12,-7352,-3197,2942,1493,-143,863,1,7,11
1.72313E+12,-7406,-2782,2941,1819,-356,1032,1,7,11
1.72313E+12,-7698,-2901,2938,1805,-312,1137,1,7,11
1.72313E+12,-7711,-2537,2689,1462,-289,907,1,7,11
1.72313E+12,-7763,-2443,2943,1588,-282,1092,1,7,11
1.72313E+12,-7566,-2594,2713,1158,-303,718,1,7,11
1.72313E+12,-7614,-2279,2728,960,-334,848,1,7,11
1.72313E+12,-7668,-2232,2762,1026,-382,490,1,7,11
1.72313E+12,-7949,-2217,2767,855,-184,419,1,7,11
1.72313E+12,-7949,-2185,2768,420,-252,630,1,7,11
1.72313E+12,-7940,-2187,2786,224,-574,607,1,7,11
1.72313E+12,-7679,-2202,3075,303,-401,601,1,7,11
1.72313E+12,-7661,-2211,3126,-98,-504,626,1,7,11
1.72313E+12,-7615,-2223,3158,52,-874,420,1,7,11
1.72313E+12,-7762,-2246,3170,-307,-731,468,1,7,11
1.72313E+12,-7393,-2279,3190,-164,-1056,457,1,7,11
1.72313E+12,-7324,-2287,2968,-531,-1054,385,1,7,11
1.72313E+12,-7542,-2299,3022,-632,-749,547,1,7,11
1.72313E+12,-7544,-2284,3067,-446,-654,184,1,7,11
1.72313E+12,-7324,-2235,3332,-495,-803,332,1,7,11
1.72313E+12,-7398,-2183,3353,-854,-426,-34,1,7,11
1.72313E+12,-7709,-2197,3392,-749,-636,108,1,7,11
1.72313E+12,-7731,-2240,3430,-900,-405,-302,1,7,11
1.72313E+12,-7783,-2303,3227,-1295,-448,-524,1,7,11
1.72313E+12,-7560,-2633,3273,-1391,-781,-478,1,7,11
1.72313E+12,-7802,-2464,3302,-1180,-878,-664,1,7,11
1.72313E+12,-7757,-2553,3311,-1184,-700,-1095,1,7,11
1.72313E+12,-7699,-2889,3323,-1166,-742,-996,1,7,11
1.72313E+12,-7386,-2930,3305,-1376,-757,-1375,1,7,11
1.72313E+12,-7312,-2930,3252,-1335,-759,-1196,1,7,11
1.72313E+12,-7483,-2702,3221,-1349,-735,-1230,1,7,11
1.72313E+12,-7138,-2799,3263,-1403,-687,-1237,1,7,11
1.72313E+12,-7066,-3171,3590,-1393,-642,-1243,1,7,11
1.72313E+12,-7276,-3016,3657,-1330,-854,-1261,1,7,11
1.72313E+12,-7258,-3331,3671,-972,-801,-1270,1,7,11
1.72313E+12,-7237,-3373,3678,-1130,-482,-1253,1,7,11
1.72313E+12,-7200,-3396,3659,-1033,-414,-1206,1,7,11
1.72313E+12,-6898,-3415,3620,-725,-590,-1394,1,7,11
1.72313E+12,-6807,-3267,3630,-856,43,-706,1,7,11
1.72313E+12,-7031,-3314,3664,-497,127,-810,1,7,11
1.72313E+12,-6985,-3605,3680,-612,-58,-400,1,7,11
1.72313E+12,-6928,-3630,3671,-198,257,-522,1,7,11
1.72313E+12,-6613,-3616,3633,-310,332,-171,1,7,11
1.72313E+12,-6613,-3578,3598,53,190,-368,1,7,11
1.72313E+12,-6931,-3242,3300,-93,590,-301,1,7,11
1.72313E+12,-6849,-3399,3249,-3,503,60,1,7,11
1.72313E+12,-7235,-3060,3214,292,662,296,1,7,11
1.72313E+12,-7043,-3026,3449,285,1076,197,1,7,11
1.72313E+12,-7290,-3038,3432,-30,1119,519,1,7,11
1.72313E+12,-7063,-3064,3440,-72,910,188,1,7,11
1.72313E+12,-7119,-3344,3455,-81,924,289,1,7,11
1.72313E+12,-7164,-3365,3451,-56,923,112,1,7,11
1.72313E+12,-7445,-3397,3439,-5,938,-315,1,7,11
1.72313E+12,-7473,-3421,3417,336,972,-200,1,7,11
1.72313E+12,-7480,-3416,3360,175,1005,-552,1,7,11
1.72313E+12,-7449,-3415,3027,218,1285,-610,1,7,11
1.72313E+12,-7427,-3415,2958,212,1320,-386,1,7,11
1.72313E+12,-7450,-3440,2964,161,1346,-638,1,7,11
1.72313E+12,-7483,-3218,2969,150,1332,-561,1,7,11
1.72313E+12,-7517,-3234,2957,163,1287,-178,1,7,11
1.72313E+12,-7501,-3250,3171,170,960,-259,1,7,11
1.72313E+12,-7461,-3285,3126,134,1125,-117,1,7,11
1.72313E+12,-7427,-3298,3077,328,754,-63,1,7,11
1.72313E+12,-7160,-3300,2770,-30,893,-93,1,7,11
1.72313E+12,-7460,-3297,2764,105,782,106,1,7,11
1.72313E+12,-7484,-3328,2781,-266,391,90,1,7,11
1.72313E+12,-7491,-3598,2786,-337,514,93,1,7,11
1.72313E+12,-7475,-3612,2792,-134,134,107,1,7,11
1.72313E+12,-7442,-3625,2775,-169,287,119,1,7,11
1.72313E+12,-7425,-3623,2760,-193,-39,110,1,7,11
1.72313E+12,-7159,-3611,2735,-219,-83,115,1,7,11
1.72313E+12,-7153,-3611,2731,-249,-98,-125,1,7,11
1.72313E+12,-7433,-3628,2745,-521,-104,-105,1,7,11
1.72313E+12,-7450,-3633,2760,-252,-121,-83,1,7,11
1.72313E+12,-7453,-3633,2756,-222,121,-65,1,7,11
1.72313E+12,-7447,-3623,2747,-180,109,-55,1,7,11
1.72313E+12,-7429,-3599,2734,-143,103,-57,1,7,11
1.72313E+12,-7164,-3328,2731,-376,95,-74,1,7,11
1.72313E+12,-7164,-3305,2723,-358,74,-109,1,7,11
1.72313E+12,-7429,-3283,2731,-349,52,112,1,7,11
1.72313E+12,-7163,-3270,2741,-338,29,97,1,7,11
1.72313E+12,-7160,-3257,2746,-321,18,83,1,7,11
1.72313E+12,-7426,-3244,2761,-304,14,77,1,7,11
1.72313E+12,-7140,-3239,2751,-274,5,72,1,7,11
1.72313E+12,-7119,-3212,2755,16,6,43,1,7,11
1.72313E+12,-7131,-3427,2740,43,14,18,1,7,11
1.72313E+12,-7147,-3422,2733,59,17,18,1,7,11
1.72313E+12,-7168,-3427,2747,56,35,18,1,7,11
1.72313E+12,-7473,-3416,2771,59,61,18,1,7,11
1.72313E+12,-7479,-3410,2771,88,55,32,1,7,11
1.72313E+12,-7483,-3393,2760,106,46,35,1,7,11
1.72313E+12,-7495,-3383,2765,116,36,34,1,7,11
1.72313E+12,-7510,-3384,2779,-118,25,35,1,7,11
1.72313E+12,-7475,-3417,2781,-108,10,23,1,7,11
1.72313E+12,-7491,-3427,2801,-89,11,-312,1,7,11
1.72313E+12,-7515,-3422,2804,-76,-261,-140,1,7,11
1.72313E+12,-7508,-3430,2813,-78,-270,-223,1,7,11
1.72313E+12,-7508,-3435,3099,-83,-274,-571,1,7,11
1.72313E+12,-7493,-3449,3117,-94,-283,-387,1,7,11
1.72313E+12,-7471,-3220,3128,-103,-301,-435,1,7,11
1.72313E+12,-7451,-3248,3142,-121,-326,-487,1,7,11
1.72313E+12,-7427,-3272,3173,121,-357,-792,1,7,11
1.72313E+12,-7129,-3308,2955,108,-141,-832,1,7,11
1.72313E+12,-7088,-3322,2964,111,-184,-871,1,7,11
1.72313E+12,-7056,-3325,2969,107,-207,-647,1,7,11
1.72313E+12,-7253,-3617,2957,80,-230,-644,1,7,11
1.72313E+12,-7197,-3666,2958,53,-228,-677,1,7,11
1.72313E+12,-7185,-3705,3022,10,-212,-688,1,7,11
1.72313E+12,-6908,-3551,3387,-261,-210,-683,1,7,11
1.72313E+12,-6907,-3938,3241,77,-239,-701,1,7,11
1.72313E+12,-7194,-3795,3324,-5,-568,-732,1,7,11
1.72313E+12,-7254,-4116,3602,515,-426,-754,1,7,11
1.72313E+12,-7272,-3828,3244,820,-831,-722,1,7,11
1.72313E+12,-7241,-3755,3369,1027,-678,-652,1,7,11
1.72313E+12,-7176,-3960,3047,1123,-724,-800,1,7,11
1.72313E+12,-6837,-3919,3010,1136,-739,-465,1,7,11
1.72313E+12,-6812,-3844,3026,1087,-701,-450,1,7,11
1.72313E+12,-7033,-3543,3329,709,-641,-429,1,7,11
1.72313E+12,-7012,-3513,3405,823,-812,-421,1,7,11
1.72313E+12,-7010,-3503,3226,432,-471,-398,1,7,11
1.72313E+12,-6989,-3523,3279,555,-404,-620,1,7,11
1.72313E+12,-6982,-3559,3598,172,-609,-614,1,7,11
1.72313E+12,-7005,-3841,3655,325,-580,-386,1,7,11
1.72313E+12,-7025,-3846,3698,-13,-567,-412,1,7,11
1.72313E+12,-6996,-3895,3477,-97,-588,-414,1,7,11
1.72313E+12,-6946,-3920,3468,114,-628,-438,1,7,11
1.72313E+12,-6647,-3940,3459,37,-407,-504,1,7,11
1.72313E+12,-6637,-3964,3465,-327,-442,-865,1,7,11
1.72313E+12,-6942,-3714,3477,-166,-493,-737,1,7,11
1.72313E+12,-6958,-3713,3473,-519,-838,-1110,1,7,11
1.72313E+12,-6921,-3745,3468,-401,-689,-1012,1,7,11
1.72313E+12,-6636,-3763,3519,-794,-1036,-1256,1,7,11
1.72313E+12,-6650,-3823,3565,-644,-1118,-1804,1,7,11
1.72313E+12,-6599,-4146,3848,-684,-1009,-1938,1,7,11
1.72313E+12,-6682,-4066,3851,-725,-1382,-2186,1,7,11
1.72313E+12,-6721,-4006,3872,-712,-1408,-2478,1,7,11
1.72313E+12,-6384,-4063,3873,-667,-1202,-2537,1,7,11
1.72313E+12,-6281,-4379,3923,-839,-1350,-2852,1,7,11
1.72313E+12,-6693,-4362,3776,-647,-1001,-2821,1,7,11
1.72313E+12,-6360,-4235,3823,-798,-975,-2235,1,7,11
1.72313E+12,-6085,-4319,3729,-467,-908,-2346,1,7,11
1.72313E+12,-6026,-4707,3769,-476,-737,-2399,1,7,11
1.72313E+12,-6040,-4491,3826,-437,-859,-2223,1,7,11
1.72313E+12,-6048,-4880,4127,-636,-494,-2220,1,7,11
1.72313E+12,-6240,-4947,4155,-240,-421,-2377,1,7,11
1.72313E+12,-5867,-4928,4118,-374,-615,-2002,1,7,11
1.72313E+12,-5842,-4977,4123,-321,-245,-2091,1,7,11
1.72313E+12,-5784,-4753,4113,-268,-149,-1887,1,7,11
1.72313E+12,-5794,-4811,4162,-257,-279,-1441,1,7,11
1.72313E+12,-5771,-4825,4196,51,43,-1214,1,7,11
1.72313E+12,-6014,-4842,4211,74,112,-1015,1,7,11
1.72313E+12,-5771,-5163,3973,84,-85,-1047,1,7,11
1.72313E+12,-5778,-5180,3968,-122,-49,-837,1,7,11
1.72313E+12,-5819,-5153,3988,-104,-34,-618,1,7,11
1.72313E+12,-5829,-5169,4015,-116,-76,-346,1,7,11
1.72313E+12,-5813,-5218,4014,-122,108,-82,1,7,11
1.72313E+12,-5786,-5217,4024,-127,22,138,1,7,11
1.72313E+12,-5998,-5243,4004,110,-346,535,1,7,11
1.72313E+12,-6009,-5176,3986,67,-189,591,1,7,11
1.72313E+12,-5872,-4854,3998,-289,-548,637,1,7,11
1.72313E+12,-6231,-4787,4018,-194,-502,509,1,7,11
1.72313E+12,-6041,-4966,4032,-409,-1051,676,1,7,11
1.72313E+12,-6074,-4954,4084,-699,-1623,967,1,7,11
1.72313E+12,-6053,-4951,4081,-929,-1817,1309,1,7,11
1.72313E+12,-5866,-4969,4021,-1389,-2152,1185,1,7,11
1.72313E+12,-5922,-4791,4042,-1586,-2310,1188,1,7,11
1.72313E+12,-5505,-4818,4049,-1438,-2366,1334,1,7,11
1.72313E+12,-5315,-5162,4026,-1489,-2026,910,1,7,11
1.72313E+12,-5418,-5230,3992,-1487,-1753,704,1,7,11
1.72313E+12,-5053,-5240,4037,-1422,-1589,447,1,7,11
1.72313E+12,-5008,-5118,4084,-1586,-1133,166,1,7,11
1.72313E+12,-5071,-5401,4393,-1381,-413,80,1,7,11
1.72313E+12,-5449,-5378,4435,-900,-260,-193,1,7,11
1.72313E+12,-5261,-5083,4419,-646,314,-626,1,7,11
1.72313E+12,-5335,-5030,4359,-425,588,-790,1,7,11
1.72313E+12,-5709,-5018,4064,-529,800,-664,1,7,11
1.72313E+12,-5563,-5192,4064,-147,668,-728,1,7,11
1.72313E+12,-5953,-5147,4036,-330,706,-701,1,7,11
1.72313E+12,-5951,-5205,4013,-263,894,-891,1,7,11
1.72313E+12,-5944,-5132,3987,11,807,-870,1,7,11
1.72313E+12,-5777,-5166,4220,-271,557,-599,1,7,11
1.72313E+12,-5955,-5222,4203,9,229,-222,1,7,11
1.72313E+12,-5557,-5063,4164,-268,147,-204,1,7,11
1.72313E+12,-5540,-5022,4178,30,370,-576,1,7,11
1.72313E+12,-5958,-5004,3991,-269,346,-594,1,7,11
1.72313E+12,-6007,-5210,4017,70,-12,-133,1,7,11
1.72313E+12,-5959,-5236,4213,9,-93,106,1,7,11
1.72313E+12,-5931,-5068,3969,-286,-91,-26,1,7,11
1.72313E+12,-5615,-5109,4197,-286,-84,-3,1,7,11
1.72313E+12,-5602,-5405,4198,-311,-53,-94,1,7,11
1.72313E+12,-5603,-5447,4211,-321,-52,99,1,7,11
1.72313E+12,-5545,-5480,4210,-283,-58,53,1,7,11
1.72313E+12,-5729,-5464,4197,31,-71,-267,1,7,11
1.72313E+12,-5685,-5428,4185,92,-68,-334,1,7,11
1.72313E+12,-5662,-5453,4160,-95,-26,-377,1,7,11
1.72313E+12,-5366,-5491,4158,256,310,-178,1,7,11
1.72313E+12,-5722,-5401,4198,322,147,-547,1,7,11
1.72313E+12,-5545,-5096,3991,290,376,-226,1,7,11
1.72313E+12,-5743,-5100,3983,-54,292,-295,1,7,11
1.72313E+12,-5597,-5385,4023,-94,293,62,1,7,11
1.72313E+12,-5573,-5109,4012,-26,-20,-11,1,7,11
1.72313E+12,-5755,-5411,4016,278,265,364,1,7,11
1.72313E+12,-5748,-5423,4036,364,295,138,1,7,11
1.72313E+12,-5737,-5400,4028,195,293,140,1,7,11
1.72313E+12,-5740,-5381,4008,251,303,134,1,7,11
1.72313E+12,-5742,-5113,3999,572,311,378,1,7,11
1.72313E+12,-5527,-5029,4001,639,323,354,1,7,11
1.72313E+12,-5597,-5216,4033,435,329,370,1,7,11
1.72313E+12,-5612,-5166,4030,478,306,187,1,7,11
1.72313E+12,-5924,-5191,4058,426,279,551,1,7,11
1.72313E+12,-5931,-5165,4075,496,-16,425,1,7,11
1.72313E+12,-5916,-5155,4089,774,-8,777,1,7,11
1.72313E+12,-5956,-4859,4369,833,275,873,1,7,11
1.72313E+12,-5961,-4791,4371,873,282,728,1,7,11
1.72313E+12,-5963,-4747,4379,884,325,1105,1,7,11
1.72313E+12,-5948,-4964,4368,882,376,956,1,7,11
1.72313E+12,-5959,-4898,4365,861,168,1010,1,7,11
1.72313E+12,-5995,-4595,4367,834,231,1294,1,7,11
1.72313E+12,-5763,-4574,4355,813,561,1298,1,7,11
1.72313E+12,-5781,-4499,4366,798,627,996,1,7,11
1.72313E+12,-5851,-4510,4365,505,411,906,1,7,11
1.72313E+12,-6168,-4732,4418,459,423,1123,1,7,11
1.72313E+12,-5845,-4698,4400,461,398,1112,1,7,11
1.72313E+12,-5842,-4673,4403,424,407,1047,1,7,11
1.72313E+12,-6167,-4617,4414,633,445,649,1,7,11
1.72313E+12,-6226,-4287,4435,587,445,854,1,7,11
1.72313E+12,-6027,-4255,4426,544,441,850,1,7,11
1.72313E+12,-6023,-4225,4437,527,460,844,1,7,11
1.72313E+12,-6041,-4444,4416,241,470,511,1,7,11
1.72313E+12,-6116,-4405,4413,184,442,388,1,7,11
1.72313E+12,-6472,-4359,4407,136,387,557,1,7,11
1.72313E+12,-6282,-4039,4390,336,569,512,1,7,11
1.72313E+12,-6295,-4035,4398,-282,282,150,1,7,11
1.72313E+12,-6293,-4051,4408,-305,263,361,1,7,11
1.72313E+12,-6275,-4072,4417,-322,262,310,1,7,11
1.72313E+12,-6523,-4078,4447,-317,258,-11,1,7,11
1.72313E+12,-6485,-4048,4426,-288,-14,-87,1,7,11
1.72313E+12,-6456,-4050,4404,-280,-3,77,1,7,11
1.72313E+12,-6436,-4032,4393,-284,264,24,1,7,11
1.72313E+12,-6420,-4056,4377,-290,288,-265,1,7,11
1.72313E+12,-6431,-4090,4069,-359,175,-114,1,7,11
1.72313E+12,-6428,-4363,4050,-367,196,-35,1,7,11
1.72313E+12,-6441,-4370,4035,-365,225,288,1,7,11
1.72313E+12,-6467,-4376,4029,-349,255,343,1,7,11
1.72313E+12,-6316,-4394,4020,40,250,194,1,7,11
1.72313E+12,-6358,-4387,4022,89,217,190,1,7,11
1.72313E+12,-6671,-4358,4017,-108,167,185,1,7,11
1.72313E+12,-6710,-4081,4015,-65,357,197,1,7,11
1.72313E+12,-6734,-4063,4014,-33,285,217,1,7,11
1.72313E+12,-6753,-4032,4020,-6,-59,242,1,7,11
1.72313E+12,-6767,-4011,4036,265,100,533,1,7,11
1.72313E+12,-6778,-3994,4059,288,-260,568,1,7,11
1.72313E+12,-6758,-4132,4063,309,-444,423,1,7,11
1.72313E+12,-6742,-4110,4354,299,-782,467,1,7,11
1.72313E+12,-6698,-3825,4382,301,-851,504,1,7,11
1.72313E+12,-6670,-3781,4406,303,-891,788,1,7,11
1.72313E+12,-6376,-3748,4423,302,-652,820,1,7,11
1.72313E+12,-6336,-3719,4438,295,-641,843,1,7,11
1.72313E+12,-6306,-3943,4471,287,-861,849,1,7,11
1.72313E+12,-6528,-3895,4239,272,-815,842,1,7,11
1.72313E+12,-6508,-3874,4276,-10,-496,806,1,7,11
1.72313E+12,-6508,-3856,4319,-45,-418,458,1,7,11
1.72313E+12,-6509,-3839,4608,-76,-597,421,1,7,11
1.72313E+12,-6524,-3571,4637,-103,-520,596,1,7,11
1.72313E+12,-6525,-3562,4662,126,-199,520,1,7,11
1.72313E+12,-6519,-3560,4680,113,-142,133,1,7,11
1.72313E+12,-6525,-3542,4682,99,-336,288,1,7,11
1.72313E+12,-6284,-3535,4695,85,-274,-57,1,7,11
