timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
1.72313E+12,-7925,1457,-327,-253,439,-36,1,7,11
1.72313E+12,-7925,1451,-323,-228,585,-28,1,7,11
1.72313E+12,-7936,1451,-309,-200,217,-20,1,7,11
1.72313E+12,-7930,1450,-298,-164,358,-3,1,7,11
1.72313E+12,-7917,1452,-288,-380,-4,279,1,7,11
1.72313E+12,-7899,1450,-273,-333,-91,301,1,7,11
1.72313E+12,-7872,1446,-268,-285,100,316,1,7,11
1.72313E+12,-7844,1451,-262,20,63,325,1,7,11
1.72313E+12,-7832,1455,0,63,53,324,1,7,11
1.72313E+12,-7831,1466,14,98,53,316,1,7,11
1.72313E+12,-7816,1480,11,127,56,303,1,7,11
1.72313E+12,-8057,1491,15,-115,73,281,1,7,11
1.72313E+12,-8062,1501,18,-109,98,-1,1,7,11
1.72313E+12,-8059,1509,14,-111,120,-30,1,7,11
1.72313E+12,-7811,1514,24,-120,-115,-60,1,7,11
1.72313E+12,-7818,1517,29,123,-108,-85,1,7,11
1.72313E+12,-7821,1518,38,112,-109,-105,1,7,11
1.72313E+12,-7822,1527,43,103,-117,-115,1,7,11
1.72313E+12,-7824,1804,57,93,-122,-112,1,7,11
1.72313E+12,-7832,1828,79,82,119,-94,1,7,11
1.72313E+12,-7835,1842,91,66,104,-61,1,7,11
1.72313E+12,-7836,1855,111,45,87,-17,1,7,11
1.72313E+12,-7827,1870,115,23,68,284,1,7,11
1.72313E+12,-7819,1881,127,5,54,324,1,7,11
1.72313E+12,-7818,1891,-115,-267,52,357,1,7,11
1.72313E+12,-7824,1905,-109,-270,47,130,1,7,11
1.72313E+12,-7819,1665,-94,-275,34,151,1,7,11
1.72313E+12,-8059,1681,-85,-279,28,166,1,7,11
1.72313E+12,-8046,1690,-67,-281,19,176,1,7,11
1.72313E+12,-8046,1711,-51,-278,13,169,1,7,11
1.72313E+12,-8048,1731,-36,-283,-258,166,1,7,11
1.72313E+12,-8044,1758,-24,-285,-276,165,1,7,11
1.72313E+12,-8010,1778,-32,-289,-292,174,1,7,11
1.72313E+12,-7976,1786,-23,-289,-292,181,1,7,11
1.72313E+12,-7676,1789,-25,-285,-282,187,1,7,11
1.72313E+12,-7631,2051,-37,-280,0,184,1,7,11
1.72313E+12,-7583,2065,-63,-277,31,174,1,7,11
1.72313E+12,-7586,2077,-90,-290,84,143,1,7,11
1.72313E+12,-7623,2072,-120,-317,116,369,1,7,11
1.72313E+12,-7665,2053,104,-342,109,337,1,7,11
1.72313E+12,-7676,1752,30,-363,47,314,1,7,11
1.72313E+12,-7941,1670,-344,-374,-283,293,1,7,11
1.72313E+12,-8052,1866,-214,-356,-374,286,1,7,11
1.72313E+12,-8307,1854,-575,-328,-569,341,1,7,11
1.72313E+12,-8333,1879,-639,-324,-735,242,1,7,11
1.72313E+12,-8780,1912,-410,-366,-1630,473,1,7,11
1.72313E+12,-8807,1916,-622,-198,-2382,734,1,7,11
1.72313E+12,-8363,1854,-254,-549,-3129,986,1,7,11
1.72313E+12,-8272,1535,-328,-575,-3693,1156,1,7,11
1.72313E+12,-7947,1520,-78,-251,-3906,1197,1,7,11
1.72313E+12,-7777,1839,208,-344,-3565,1186,1,7,11
1.72313E+12,-7399,1718,476,-111,-3606,1182,1,7,11
1.72313E+12,-7509,1935,697,155,-3043,1192,1,7,11
1.72313E+12,-7443,2212,1151,607,-2838,1156,1,7,11
1.72313E+12,-7482,2449,1328,408,-2335,1363,1,7,11
1.72313E+12,-7302,2868,1223,626,-1891,1283,1,7,11
1.72313E+12,-7396,2717,1586,541,-1279,906,1,7,11
1.72313E+12,-7706,2771,1651,185,-1009,748,1,7,11
1.72313E+12,-7724,2800,1438,331,-1065,820,1,7,11
1.72313E+12,-7727,2794,1469,-33,-882,619,1,7,11
1.72313E+12,-7738,2795,1498,119,-479,165,1,7,11
1.72313E+12,-7730,2764,1512,20,-631,-8,1,7,11
1.72313E+12,-7713,2727,1529,-322,-531,95,1,7,11
1.72313E+12,-7703,2937,1811,-136,-175,-276,1,7,11
1.72313E+12,-7687,2883,1837,-172,-335,-353,1,7,11
1.72313E+12,-7413,2829,1858,-173,17,-145,1,7,11
1.72313E+12,-7403,2522,1861,-149,126,-173,1,7,11
1.72313E+12,-7408,2497,1863,-358,-19,-190,1,7,11
1.72313E+12,-7405,2481,1855,-314,340,-198,1,7,11
1.72313E+12,-7397,2480,1839,-274,187,-201,1,7,11
1.72313E+12,-7395,2485,1815,2,555,-207,1,7,11
1.72313E+12,-7399,2494,1798,-264,413,-213,1,7,11
1.72313E+12,-7403,2518,1517,-294,778,-221,1,7,11
1.72313E+12,-7410,2530,1482,-349,883,-233,1,7,11
1.72313E+12,-7706,2537,1451,-175,734,-254,1,7,11
1.72313E+12,-7756,2540,1424,-529,1083,-530,1,7,11
1.72313E+12,-7779,2542,1639,-624,1148,-537,1,7,11
1.72313E+12,-7789,2548,1593,-459,967,-541,1,7,11
1.72313E+12,-7807,2549,1559,-810,1331,-547,1,7,11
1.72313E+12,-7579,2530,1265,-646,1194,-545,1,7,11
1.72313E+12,-7591,2500,1220,-733,1555,-546,1,7,11
1.72313E+12,-7595,2461,1177,-1060,1409,-562,1,7,11
1.72313E+12,-7603,2670,1376,-1127,1513,-587,1,7,11
1.72313E+12,-7611,2614,1311,-927,1862,-624,1,7,11
1.72313E+12,-7629,2288,975,-969,1685,-423,1,7,11
1.72313E+12,-7652,2219,1149,-988,1739,-472,1,7,11
1.72313E+12,-7943,2390,760,-988,1769,-775,1,7,11
1.72313E+12,-7987,2360,715,-967,1774,-811,1,7,11
1.72313E+12,-8047,2034,642,-926,1754,-836,1,7,11
1.72313E+12,-7818,1971,766,-1110,1684,-836,1,7,11
1.72313E+12,-7836,1920,427,-1030,1865,-839,1,7,11
1.72313E+12,-7857,2099,608,-684,1480,-832,1,7,11
1.72313E+12,-7868,2062,527,-772,1637,-811,1,7,11
1.72313E+12,-7874,1779,199,-402,1538,-781,1,7,11
1.72313E+12,-7878,1759,138,-548,1194,-495,1,7,11
1.72313E+12,-7888,1754,331,-185,1360,-458,1,7,11
1.72313E+12,-7902,1763,272,-344,1011,-410,1,7,11
1.72313E+12,-7904,1772,-44,-264,914,-601,1,7,11
1.72313E+12,-7876,1777,-107,55,1073,-519,1,7,11
1.72313E+12,-7851,1787,99,110,746,-184,1,7,11
1.72313E+12,-7817,2062,64,-95,686,-351,1,7,11
1.72313E+12,-8025,2093,37,-54,645,-263,1,7,11
1.72313E+12,-7982,2145,12,-32,884,74,1,7,11
1.72313E+12,-7665,1955,-260,-33,871,-106,1,7,11
1.72313E+12,-7588,2045,-260,-58,890,-45,1,7,11
1.72313E+12,-7753,2422,17,0,1055,-39,1,7,11
1.72313E+12,-7756,2404,10,-132,1151,-92,1,7,11
1.72313E+12,-8062,1977,-158,-559,855,-155,1,7,11
1.72313E+12,-7812,1970,-185,-255,405,-138,1,7,11
1.72313E+12,-7811,1971,-209,-190,220,-348,1,7,11
1.72313E+12,-8050,1972,-225,-136,309,-276,1,7,11
1.72313E+12,-8059,1962,-240,-338,-87,62,1,7,11
1.72313E+12,-8025,1960,-238,4,-306,-65,1,7,11
1.72313E+12,-7989,1998,-245,79,-149,262,1,7,11
1.72313E+12,-8022,2312,-214,-122,-199,331,1,7,11
1.72313E+12,-8031,2339,-158,-89,-556,168,1,7,11
1.72313E+12,-7982,2027,-371,-65,-450,518,1,7,11
1.72313E+12,-7657,1947,-341,-1,-812,573,1,7,11
1.72313E+12,-7656,2172,-308,346,-854,558,1,7,11
1.72313E+12,-7657,2173,-278,167,-652,248,1,7,11
1.72313E+12,-7652,1937,10,227,-710,163,1,7,11
1.72313E+12,-7647,1996,51,528,-759,326,1,7,11
1.72313E+12,-7646,2329,84,523,-1065,262,1,7,11
1.72313E+12,-7636,2357,-125,219,-1106,-46,1,7,11
1.72313E+12,-7649,2395,-67,166,-1148,-84,1,7,11
1.72313E+12,-7624,2410,-26,349,-950,-85,1,7,11
1.72313E+12,-7612,2350,277,300,-942,-89,1,7,11
1.72313E+12,-7941,2036,346,312,-1145,-118,1,7,11
1.72313E+12,-7968,1995,163,348,-933,86,1,7,11
1.72313E+12,-7664,1998,205,130,-980,-274,1,7,11
1.72313E+12,-7967,2034,234,353,-957,-358,1,7,11
1.72313E+12,-7965,2022,545,295,-984,-159,1,7,11
1.72313E+12,-7966,2016,590,266,-981,-209,1,7,11
1.72313E+12,-7953,2005,623,-24,-958,-220,1,7,11
1.72313E+12,-7953,1974,394,-43,-916,-227,1,7,11
1.72313E+12,-7939,1967,418,-20,-1118,-217,1,7,11
1.72313E+12,-7944,1948,442,260,-1039,-198,1,7,11
1.72313E+12,-7988,1930,449,293,-696,-175,1,7,11
1.72313E+12,-8006,1925,462,316,-645,-138,1,7,11
1.72313E+12,-7991,1923,480,340,-877,-362,1,7,11
1.72313E+12,-7947,1923,481,356,-848,-343,1,7,11
1.72313E+12,-7954,1946,490,352,-785,-315,1,7,11
1.72313E+12,-7999,1948,511,318,-491,-279,1,7,11
1.72313E+12,-8039,1927,803,289,-488,11,1,7,11
1.72313E+12,-8060,2161,850,291,-511,36,1,7,11
1.72313E+12,-8022,2120,890,309,-810,53,1,7,11
1.72313E+12,-8011,2098,667,352,-797,53,1,7,11
1.72313E+12,-8035,2058,720,382,-482,56,1,7,11
1.72313E+12,-7855,1775,744,154,-436,51,1,7,11
1.72313E+12,-7842,1779,748,198,-436,11,1,7,11
1.72313E+12,-7829,2113,732,235,-458,-334,1,7,11
1.72313E+12,-7860,1958,715,241,-443,-347,1,7,11
1.72313E+12,-7853,2030,685,163,-480,-312,1,7,11
1.72313E+12,-7831,2335,667,292,-509,25,1,7,11
1.72313E+12,-7813,2352,680,68,-785,-118,1,7,11
1.72313E+12,-8047,2327,727,-332,-814,267,1,7,11
1.72313E+12,-8000,2310,1039,-157,-838,378,1,7,11
1.72313E+12,-7969,2306,1103,-201,-814,204,1,7,11
1.72313E+12,-7670,2039,907,-219,-772,528,1,7,11
1.72313E+12,-7621,2032,968,-209,-431,563,1,7,11
1.72313E+12,-7600,2047,1001,-175,-575,573,1,7,11
1.72313E+12,-7592,2320,1014,-143,-196,556,1,7,11
1.72313E+12,-7599,2343,1012,-374,-332,520,1,7,11
1.72313E+12,-7612,2372,1018,-348,44,223,1,7,11
1.72313E+12,-7632,2403,1023,-330,-102,186,1,7,11
1.72313E+12,-7633,2428,998,-312,-10,175,1,7,11
1.72313E+12,-7614,2205,957,-294,328,169,1,7,11
1.72313E+12,-7601,2241,912,-292,162,178,1,7,11
1.72313E+12,-7598,2258,1125,-315,251,200,1,7,11
1.72313E+12,-7601,2254,1094,-334,583,225,1,7,11
1.72313E+12,-7625,2244,1058,-341,637,244,1,7,11
1.72313E+12,-7661,2241,1040,-337,408,252,1,7,11
1.72313E+12,-7946,2240,758,-325,399,512,1,7,11
1.72313E+12,-7957,2240,745,-313,617,253,1,7,11
1.72313E+12,-7972,2240,734,-300,568,243,1,7,11
1.72313E+12,-7979,2246,732,-284,253,228,1,7,11
1.72313E+12,-7979,2260,737,-269,193,210,1,7,11
1.72313E+12,-7946,2263,746,-263,136,190,1,7,11
1.72313E+12,-7947,2272,767,-257,365,151,1,7,11
1.72313E+12,-7955,2269,1042,-258,338,369,1,7,11
1.72313E+12,-7951,2267,1070,7,314,327,1,7,11
1.72313E+12,-7947,2268,1072,18,302,286,1,7,11
1.72313E+12,-7938,2267,1080,32,301,258,1,7,11
1.72313E+12,-7661,2273,1080,52,316,-15,1,7,11
1.72313E+12,-7650,2279,1074,71,352,-25,1,7,11
1.72313E+12,-7647,2273,1061,79,138,-20,1,7,11
1.72313E+12,-7660,2267,1053,97,176,-6,1,7,11
1.72313E+12,-7668,2262,1031,117,199,270,1,7,11
1.72313E+12,-7937,2259,741,-109,213,296,1,7,11
1.72313E+12,-7940,2270,707,-68,216,326,1,7,11
1.72313E+12,-7934,2277,675,-34,213,360,1,7,11
1.72313E+12,-7947,2284,652,-6,199,139,1,7,11
1.72313E+12,-7951,2293,878,276,164,196,1,7,11
1.72313E+12,-7943,2566,845,308,368,234,1,7,11
1.72313E+12,-7658,2593,818,337,268,531,1,7,11
1.72313E+12,-7621,2646,793,369,-38,577,1,7,11
1.72313E+12,-7587,2451,780,129,-62,614,1,7,11
1.72313E+12,-7563,2499,786,364,-63,394,1,7,11
1.72313E+12,-7802,2544,790,321,-52,429,1,7,11
1.72313E+12,-7787,2841,789,275,-38,469,1,7,11
1.72313E+12,-7750,2882,789,-17,-3,494,1,7,11
1.72313E+12,-7731,2915,791,-61,318,494,1,7,11
1.72313E+12,-7710,2933,800,-99,136,482,1,7,11
1.72313E+12,-7692,2703,805,-125,219,455,1,7,11
1.72313E+12,-7693,2719,808,102,563,412,1,7,11
1.72313E+12,-7704,2723,802,81,638,615,1,7,11
1.72313E+12,-7705,2725,790,78,434,560,1,7,11
1.72313E+12,-7706,2738,779,77,477,242,1,7,11
1.72313E+12,-7712,2739,504,69,510,186,1,7,11
1.72313E+12,-7698,2744,469,75,785,136,1,7,11
1.72313E+12,-7703,2750,433,85,811,334,1,7,11
1.72313E+12,-7716,2755,397,90,831,255,1,7,11
1.72313E+12,-7733,2744,635,91,847,-41,1,7,11
1.72313E+12,-7744,2737,598,94,832,-69,1,7,11
1.72313E+12,-7766,2734,570,109,806,-94,1,7,11
1.72313E+12,-7776,2730,543,-120,769,-103,1,7,11
1.72313E+12,-7768,2742,254,-94,463,-100,1,7,11
1.72313E+12,-7756,2750,214,-78,421,-84,1,7,11
1.72313E+12,-7741,2758,187,-74,400,-59,1,7,11
1.72313E+12,-7737,2747,168,-70,632,-28,1,7,11
1.72313E+12,-7732,2750,142,-51,595,261,1,7,11
1.72313E+12,-7720,2769,380,-26,552,293,1,7,11
1.72313E+12,-7715,2791,359,-21,516,324,1,7,11
1.72313E+12,-7715,2808,344,-33,221,351,1,7,11
1.72313E+12,-7716,3074,344,-48,176,369,1,7,11
1.72313E+12,-7712,3084,336,-65,380,383,1,7,11
1.72313E+12,-7699,3096,330,-82,337,134,1,7,11
1.72313E+12,-7694,3118,330,-104,308,135,1,7,11
1.72313E+12,-7692,3130,326,117,280,142,1,7,11
1.72313E+12,-7419,3146,321,77,257,148,1,7,11
1.72313E+12,-7417,3158,320,23,-14,148,1,7,11
1.72313E+12,-7418,3156,331,-286,-24,141,1,7,11
1.72313E+12,-7682,3152,344,-329,-39,129,1,7,11
1.72313E+12,-7681,3148,352,-357,-63,373,1,7,11
1.72313E+12,-7412,3156,353,-372,-85,356,1,7,11
1.72313E+12,-7403,3160,365,-130,-88,341,1,7,11
1.72313E+12,-7407,3160,375,-141,-82,329,1,7,11
1.72313E+12,-7398,3168,381,-142,-78,323,1,7,11
1.72313E+12,-7387,3173,383,-379,-72,320,1,7,11
1.72313E+12,-7381,3192,134,-362,-58,317,1,7,11
1.72313E+12,-7384,3199,131,-353,-45,320,1,7,11
1.72313E+12,-7387,2953,140,-344,-32,317,1,7,11
1.72313E+12,-7380,2964,129,-334,-28,312,1,7,11
1.72313E+12,-7367,2983,376,-328,-18,299,1,7,11
1.72313E+12,-7358,3001,379,-335,261,289,1,7,11
1.72313E+12,-7365,3010,140,-363,276,281,1,7,11
1.72313E+12,-7377,2998,155,-382,276,278,1,7,11
1.72313E+12,-7381,2979,163,-382,260,269,1,7,11
1.72313E+12,-7371,2976,164,-363,-15,258,1,7,11
1.72313E+12,-7359,2984,166,-334,-26,-8,1,7,11
1.72313E+12,-7347,2996,167,-307,-25,-9,1,7,11
1.72313E+12,-7330,3022,151,-275,-9,257,1,7,11
1.72313E+12,-7312,3046,139,4,261,272,1,7,11
1.72313E+12,-7298,3068,135,19,289,282,1,7,11
1.72313E+12,-7540,3337,378,20,324,293,1,7,11
1.72313E+12,-7532,3337,364,21,359,297,1,7,11
1.72313E+12,-7529,3346,346,38,136,299,1,7,11
1.72313E+12,-7528,3365,329,51,168,294,1,7,11
1.72313E+12,-7526,3374,313,57,190,288,1,7,11
1.72313E+12,-7528,3394,293,53,206,285,1,7,11
1.72313E+12,-7542,3396,278,37,214,287,1,7,11
1.72313E+12,-7542,3399,265,25,210,288,1,7,11
1.72313E+12,-7541,3408,-7,15,201,284,1,7,11
1.72313E+12,-7537,3415,-26,6,189,272,1,7,11
1.72313E+12,-7535,3422,-30,-266,183,-3,1,7,11
1.72313E+12,-7530,3426,-32,-280,179,-18,1,7,11
1.72313E+12,-7525,3435,-31,-290,173,-40,1,7,11
1.72313E+12,-7531,3430,-31,-303,165,-60,1,7,11
1.72313E+12,-7524,3416,-36,-307,149,-74,1,7,11
1.72313E+12,-7512,3422,-50,-295,136,-92,1,7,11
1.72313E+12,-7509,3434,-44,-289,138,-112,1,7,11
1.72313E+12,-7539,3437,-42,-302,139,127,1,7,11
1.72313E+12,-7305,3430,-46,-314,373,123,1,7,11
1.72313E+12,-7303,3423,-47,-309,339,-127,1,7,11
1.72313E+12,-7539,3406,-48,-288,309,-120,1,7,11
1.72313E+12,-7517,3402,-59,11,299,-111,1,7,11
1.72313E+12,-7506,3413,-64,56,302,-105,1,7,11
1.72313E+12,-7501,3421,-77,99,305,-99,1,7,11
1.72313E+12,-7488,3439,-91,-117,305,-96,1,7,11
1.72313E+12,-7488,3200,-107,-96,312,-102,1,7,11
1.72313E+12,-7491,3214,-122,-95,327,-115,1,7,11
1.72313E+12,-7503,3220,115,-104,339,104,1,7,11
1.72313E+12,-7505,3226,90,-124,338,89,1,7,11
1.72313E+12,-7505,3234,77,106,329,62,1,7,11
1.72313E+12,-7514,3233,72,71,323,24,1,7,11
1.72313E+12,-7513,3225,68,32,316,20,1,7,11
1.72313E+12,-7505,3202,67,-263,289,11,1,7,11
1.72313E+12,-7509,3436,74,-292,270,9,1,7,11
1.72313E+12,-7514,3411,82,-321,-11,14,1,7,11
1.72313E+12,-7511,3396,76,-316,-45,20,1,7,11
1.72313E+12,-7492,3387,86,-299,-64,29,1,7,11
1.72313E+12,-7489,3391,100,-279,-68,35,1,7,11
1.72313E+12,-7479,3389,114,-258,-67,52,1,7,11
1.72313E+12,-7477,3380,126,30,-55,67,1,7,11
1.72313E+12,-7474,3403,114,-124,269,94,1,7,11
1.72313E+12,-7479,3407,108,-117,294,100,1,7,11
1.72313E+12,-7479,3410,93,-116,313,107,1,7,11
1.72313E+12,-7482,3414,81,-119,328,118,1,7,11
1.72313E+12,-7477,3431,62,-123,344,-126,1,7,11
1.72313E+12,-7475,3418,48,111,369,-106,1,7,11
1.72313E+12,-7507,3388,48,107,149,-84,1,7,11
1.72313E+12,-7517,3367,54,-120,156,-52,1,7,11
1.72313E+12,-7500,3366,45,-65,147,-22,1,7,11
1.72313E+12,-7486,3385,42,-4,157,259,1,7,11
1.72313E+12,-7484,3410,29,296,176,286,1,7,11
1.72313E+12,-7471,3440,11,327,191,311,1,7,11
1.72313E+12,-7463,3220,-269,330,209,326,1,7,11
1.72313E+12,-7458,3249,-290,311,227,334,1,7,11
1.72313E+12,-7453,3256,-320,272,245,333,1,7,11
1.72313E+12,-7444,3269,-343,-31,517,320,1,7,11
1.72313E+12,-7431,3272,-368,-90,539,302,1,7,11
1.72313E+12,-7433,3265,-372,105,560,286,1,7,11
1.72313E+12,-7439,3259,-382,57,568,275,1,7,11
1.72313E+12,-7432,3260,-138,18,569,265,1,7,11
1.72313E+12,-7428,3267,-156,-280,569,258,1,7,11
1.72313E+12,-7166,3263,-166,-315,570,-2,1,7,11
1.72313E+12,-7162,3257,-166,-333,564,-1,1,7,11
1.72313E+12,-7158,3256,-182,-337,550,261,1,7,11
1.72313E+12,-7147,3257,-191,-325,530,269,1,7,11
1.72313E+12,-7139,3263,-203,-303,515,275,1,7,11
1.72313E+12,-7128,3272,-213,-279,244,272,1,7,11
1.72313E+12,-7120,3291,-219,5,234,275,1,7,11
1.72313E+12,-7127,3317,-229,22,223,266,1,7,11
1.72313E+12,-7137,3590,-241,24,195,-1,1,7,11
1.72313E+12,-7119,3599,-520,29,159,-19,1,7,11
1.72313E+12,-7106,3628,-549,35,136,-31,1,7,11
1.72313E+12,-7087,3630,-570,30,130,-38,1,7,11
1.72313E+12,-7066,3627,-575,21,141,-52,1,7,11
1.72313E+12,-7053,3634,-582,28,157,-75,1,7,11
1.72313E+12,-7049,3652,-595,28,171,-106,1,7,11
1.72313E+12,-7056,3662,-599,2,175,124,1,7,11
1.72313E+12,-7055,3655,-600,-288,173,99,1,7,11
1.72313E+12,-7060,3645,-607,-318,174,73,1,7,11
1.72313E+12,-7070,3645,-623,-336,171,53,1,7,11
1.72313E+12,-7074,3636,-628,-344,164,42,1,7,11
1.72313E+12,-7090,3631,-626,-342,163,39,1,7,11
1.72313E+12,-7086,3634,-633,-341,151,51,1,7,11
1.72313E+12,-7063,3624,-388,-342,149,65,1,7,11
1.72313E+12,-7089,3634,-638,-364,153,61,1,7,11
1.72313E+12,-7091,3631,-386,-135,145,60,1,7,11
1.72313E+12,-7081,3618,-391,-158,143,63,1,7,11
1.72313E+12,-7065,3637,-387,-155,147,52,1,7,11
1.72313E+12,-7057,3638,-639,-165,167,43,1,7,11
1.72313E+12,-7049,3631,-390,-176,195,35,1,7,11
1.72313E+12,-7054,3628,-392,-192,226,26,1,7,11
1.72313E+12,-7058,3625,-400,-201,252,23,1,7,11
1.72313E+12,-7051,3613,-403,-196,525,23,1,7,11
1.72313E+12,-7056,3603,-410,-186,550,19,1,7,11
1.72313E+12,-7055,3597,-414,-174,578,18,1,7,11
1.72313E+12,-7062,3599,-416,-162,599,4,1,7,11
1.72313E+12,-7087,3316,-419,-186,622,-265,1,7,11
1.72313E+12,-7117,3286,-434,-208,631,-300,1,7,11
1.72313E+12,-7118,3277,-435,-211,586,-339,1,7,11
1.72313E+12,-7107,3273,-460,-206,538,-369,1,7,11
1.72313E+12,-7093,3282,-481,-186,248,-356,1,7,11
1.72313E+12,-7074,3307,-488,-155,233,-314,1,7,11
1.72313E+12,-7075,3321,-489,-135,239,5,1,7,11
1.72313E+12,-7069,3310,-498,-369,239,72,1,7,11
1.72313E+12,-7054,3309,-512,-328,238,107,1,7,11
1.72313E+12,-7049,3326,-784,-285,244,108,1,7,11
1.72313E+12,-7295,3605,-809,2,245,97,1,7,11
1.72313E+12,-7291,3629,-832,20,245,75,1,7,11
1.72313E+12,-7282,3639,-851,27,249,52,1,7,11
1.72313E+12,-7271,3637,-868,26,250,20,1,7,11
1.72313E+12,-7254,3637,-880,23,512,-275,1,7,11
1.72313E+12,-7249,3633,-885,15,521,-316,1,7,11
1.72313E+12,-7250,3626,-650,9,523,-353,1,7,11
1.72313E+12,-7276,3614,-665,-261,527,-377,1,7,11
1.72313E+12,-7058,3316,-716,-326,203,-360,1,7,11
1.72313E+12,-7078,3323,-721,-359,166,-340,1,7,11
1.72313E+12,-7259,3666,-1081,-587,351,30,1,7,11
1.72313E+12,-7244,3476,-1121,-623,297,62,1,7,11
1.72313E+12,-7227,3539,-903,-471,265,65,1,7,11
1.72313E+12,-7205,3842,-909,-858,-24,56,1,7,11
1.72313E+12,-7200,3840,-915,-1045,-46,14,1,7,11
1.72313E+12,-7235,3559,-899,-996,-73,-311,1,7,11
1.72313E+12,-7285,3494,-1136,-1194,122,-146,1,7,11
1.72313E+12,-7046,3673,-1112,-1582,27,-530,1,7,11
1.72313E+12,-7085,3625,-1052,-1657,-320,-450,1,7,11
1.72313E+12,-7128,3324,-729,-1442,-184,-873,1,7,11
1.72313E+12,-7158,3295,-661,-1438,-588,-1026,1,7,11
1.72313E+12,-7160,3271,-854,-1641,-494,-897,1,7,11
1.72313E+12,-7453,3233,-769,-1584,-888,-982,1,7,11
1.72313E+12,-7464,3452,-425,-1251,-1038,-1282,1,7,11
1.72313E+12,-7464,3444,-613,-1162,-916,-1286,1,7,11
1.72313E+12,-7440,3435,-551,-1326,-1016,-1003,1,7,11
1.72313E+12,-7425,3406,-219,-952,-1316,-959,1,7,11
1.72313E+12,-7436,3386,-149,-1073,-1320,-899,1,7,11
1.72313E+12,-7456,3359,-319,-685,-1315,-1081,1,7,11
1.72313E+12,-7486,3057,19,-813,-1311,-744,1,7,11
1.72313E+12,-7511,3004,89,-423,-1299,-660,1,7,11
1.72313E+12,-7314,2950,-82,-558,-1284,-848,1,7,11
1.72313E+12,-7331,3157,-1,-169,-1309,-797,1,7,11
1.72313E+12,-7349,3127,331,-277,-1336,-774,1,7,11
1.72313E+12,-7368,3098,147,-119,-1355,-509,1,7,11
1.72313E+12,-7383,3088,217,293,-1377,-504,1,7,11
1.72313E+12,-7371,3104,250,192,-1402,-498,1,7,11
1.72313E+12,-7348,3142,528,577,-1398,-493,1,7,11
1.72313E+12,-7326,3169,543,404,-1362,-477,1,7,11
1.72313E+12,-7319,3187,558,456,-1293,-454,1,7,11
1.72313E+12,-7326,3193,595,486,-954,-424,1,7,11
1.72313E+12,-7327,3185,607,502,-1125,-638,1,7,11
1.72313E+12,-7335,3165,609,770,-1030,-622,1,7,11
1.72313E+12,-7349,3138,608,776,-886,-607,1,7,11
1.72313E+12,-7373,3112,598,778,-807,-593,1,7,11
1.72313E+12,-7392,3080,590,791,-483,-577,1,7,11
1.72313E+12,-7397,2795,573,791,-419,-560,1,7,11
1.72313E+12,-7402,2783,550,785,-596,-548,1,7,11
1.72313E+12,-7394,2755,543,503,-524,-543,1,7,11
1.72313E+12,-7413,2705,537,460,-178,-556,1,7,11
1.72313E+12,-7689,2923,537,441,-366,-583,1,7,11
1.72313E+12,-7710,2895,515,432,-308,-628,1,7,11
1.72313E+12,-7715,2870,237,423,-258,-407,1,7,11
1.72313E+12,-7734,2847,201,395,63,-435,1,7,11
1.72313E+12,-7748,2824,169,621,123,-460,1,7,11
1.72313E+12,-7749,2553,376,582,-75,-487,1,7,11
1.72313E+12,-7776,2546,336,514,-12,-773,1,7,11
1.72313E+12,-7567,2526,304,145,284,-797,1,7,11
1.72313E+12,-7613,2503,293,283,292,-800,1,7,11
1.72313E+12,-7628,2472,270,-93,277,-776,1,7,11
1.72313E+12,-7649,2441,266,48,276,-473,1,7,11
1.72313E+12,-7640,2662,-7,-312,262,-389,1,7,11
1.72313E+12,-7619,2628,-17,-137,276,-564,1,7,11
1.72313E+12,-7620,2597,-16,-198,308,-221,1,7,11
1.72313E+12,-7620,2566,-7,-234,342,-135,1,7,11
1.72313E+12,-7618,2289,-1,-244,360,-305,1,7,11
1.72313E+12,-7617,2290,269,-232,369,31,1,7,11
1.72313E+12,-7611,2301,260,-204,372,105,1,7,11
1.72313E+12,-7597,2579,257,-163,130,-86,1,7,11
1.72313E+12,-7587,2593,-3,-382,149,-31,1,7,11
1.72313E+12,-7578,2593,-8,-343,160,273,1,7,11
1.72313E+12,-7589,2588,-6,-286,172,302,1,7,11
1.72313E+12,-7587,2607,-17,44,162,326,1,7,11
1.72313E+12,-7567,2644,-12,117,142,328,1,7,11
1.72313E+12,-7559,2474,-13,-80,380,320,1,7,11
1.72313E+12,-7803,2515,-18,-58,354,335,1,7,11
1.72313E+12,-7788,2559,-25,-38,310,349,1,7,11
1.72313E+12,-7760,2864,-47,-28,290,369,1,7,11
1.72313E+12,-7732,2690,-96,-16,302,136,1,7,11
1.72313E+12,-7424,2800,91,-41,348,182,1,7,11
1.72313E+12,-7358,3148,30,-124,186,235,1,7,11
1.72313E+12,-7316,2960,0,10,569,540,1,7,11
1.72313E+12,-7302,2999,-271,-132,435,578,1,7,11
1.72313E+12,-7297,3010,-279,-545,785,600,1,7,11
1.72313E+12,-7298,2999,-267,-433,844,582,1,7,11
1.72313E+12,-7300,2974,-277,-810,869,521,1,7,11
1.72313E+12,-7542,2954,-282,-650,869,171,1,7,11
1.72313E+12,-7515,3196,-298,-734,865,304,1,7,11
