timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
3.20E+02,-8216,2001,-358,32,107,69,1,7,11
3.20E+02,-8212,2011,-351,34,88,64,1,7,11
3.20E+02,-8205,2016,-359,38,74,61,1,7,11
3.20E+02,-8198,2014,-351,39,64,55,1,7,11
3.21E+02,-8193,2018,-339,44,58,49,1,7,11
3.21E+02,-7933,2016,-337,49,52,49,1,7,11
3.21E+02,-7920,2021,-344,52,50,47,1,7,11
3.21E+02,-7910,2028,-343,45,61,47,1,7,11
3.22E+02,-7911,2031,-337,33,74,47,1,7,11
3.22E+02,-7912,2032,-337,17,89,45,1,7,11
3.22E+02,-7925,2037,-316,3,104,40,1,7,11
3.22E+02,-7922,2028,-308,-269,112,34,1,7,11
3.23E+02,-7921,2018,-311,-277,121,15,1,7,11
3.23E+02,-7924,2031,-308,-282,-124,-262,1,7,11
3.23E+02,-7915,2305,-314,-292,-116,-280,1,7,11
3.23E+02,-7893,2325,-319,-316,-101,-295,1,7,11
3.24E+02,-7897,2335,-308,-363,-71,-318,1,7,11
3.24E+02,-7935,2347,-288,-156,-49,-345,1,7,11
3.24E+02,-8209,2352,-285,-196,-55,-363,1,7,11
3.24E+02,-8205,2354,-288,-232,-55,-382,1,7,11
3.25E+02,-7935,2367,-297,-529,-45,-148,1,7,11
3.25E+02,-7909,2363,-305,-584,-19,-180,1,7,11
3.25E+02,-7888,2347,-311,-385,281,-226,1,7,11
3.25E+02,-7890,2335,-303,-426,324,-545,1,7,11
3.26E+02,-7901,2317,-296,-462,354,-599,1,7,11
3.26E+02,-7898,2033,-299,-484,370,-393,1,7,11
3.26E+02,-7884,2005,-305,-503,134,-438,1,7,11
3.26E+02,-7877,1981,-316,-773,164,-484,1,7,11
3.27E+02,-7892,1968,-315,-786,201,-781,1,7,11
3.27E+02,-7911,1963,-336,-804,225,-810,1,7,11
3.27E+02,-7909,1952,-366,-856,237,-829,1,7,11
3.27E+02,-7928,1920,-129,-675,513,-848,1,7,11
3.28E+02,-8210,2131,-369,-740,523,-860,1,7,11
3.28E+02,-8254,2067,-348,-1033,518,-855,1,7,11
3.28E+02,-8290,1758,-322,-758,230,-834,1,7,11
3.28E+02,-8310,1721,-325,-687,185,-805,1,7,11
3.29E+02,-8087,1708,-322,-854,154,-777,1,7,11
3.29E+02,-8157,1705,-300,-486,148,-489,1,7,11
3.29E+02,-8521,1733,14,-598,134,-438,1,7,11
3.29E+02,-8337,1770,53,-180,342,-623,1,7,11
3.30E+02,-8566,2066,34,8,270,-546,1,7,11
3.30E+02,-8138,2095,-332,-71,-36,-513,1,7,11
3.30E+02,-8202,2131,-211,294,274,-594,1,7,11
3.30E+02,-7828,2122,-564,280,149,-787,1,7,11
3.31E+02,-7987,2074,-396,-54,536,-1054,1,7,11
3.31E+02,-7983,1750,-439,73,401,-1376,1,7,11
3.31E+02,-8056,1905,-446,-338,459,-1657,1,7,11
3.31E+02,-7854,1511,-459,-228,430,-1869,1,7,11
3.32E+02,-7897,1626,-484,-606,613,-1754,1,7,11
3.32E+02,-7930,1193,-504,-484,224,-2095,1,7,11
3.32E+02,-8250,1339,-487,-803,158,-2067,1,7,11
3.32E+02,-8065,976,-466,-838,323,-1716,1,7,11
3.33E+02,-8104,1144,-445,-839,-31,-1845,1,7,11
3.33E+02,-8148,1060,-429,-824,-108,-1446,1,7,11
3.33E+02,-8182,724,-409,-783,83,-1552,1,7,11
3.33E+02,-8458,681,-403,-451,46,-1159,1,7,11
3.34E+02,-8485,668,-399,-622,35,-1284,1,7,11
3.34E+02,-8496,663,-640,-540,26,-1146,1,7,11
3.34E+02,-8491,656,-628,-218,9,-766,1,7,11
3.34E+02,-8491,893,-605,-170,-264,-669,1,7,11
3.35E+02,-8503,894,-588,-365,-302,-859,1,7,11
3.35E+02,-8496,663,-602,-308,-358,-810,1,7,11
3.35E+02,-8472,687,-621,-277,-144,-771,1,7,11
3.35E+02,-8456,699,-600,-282,-162,-486,1,7,11
3.36E+02,-8367,725,-243,37,-381,-459,1,7,11
3.36E+02,-8188,1048,-555,-114,-249,-546,1,7,11
3.36E+02,-8280,718,-568,-128,-231,-250,1,7,11
3.36E+02,-8095,679,-524,114,-129,-561,1,7,11
3.37E+02,-8133,649,-253,127,-165,-603,1,7,11
3.37E+02,-8178,670,-241,-106,-219,-436,1,7,11
3.37E+02,-8464,640,-226,125,-536,-501,1,7,11
3.37E+02,-8474,874,-211,107,-613,-791,1,7,11
3.38E+02,-8451,840,-204,116,-421,-822,1,7,11
3.38E+02,-8152,808,-215,-125,-477,-893,1,7,11
3.38E+02,-8139,777,-208,-117,-503,-731,1,7,11
3.38E+02,-8152,472,-186,125,-509,-1085,1,7,11
3.39E+02,-8169,408,-139,92,-780,-925,1,7,11
3.39E+02,-8191,609,-350,68,-803,-1014,1,7,11
3.39E+02,-8457,566,-308,64,-875,-1326,1,7,11
3.39E+02,-8451,529,-286,66,-665,-1347,1,7,11
3.40E+02,-8156,234,-281,54,-694,-1339,1,7,11
3.40E+02,-8124,159,-257,3,-683,-1327,1,7,11
3.40E+02,-8139,321,41,-292,-896,-1338,1,7,11
3.40E+02,-8155,268,74,-287,-863,-1350,1,7,11
3.41E+02,-8187,268,95,10,-817,-1340,1,7,11
3.41E+02,-8474,291,117,21,-511,-1020,1,7,11
3.41E+02,-8502,273,-95,7,-445,-912,1,7,11
3.41E+02,-8553,277,-64,37,-620,-1033,1,7,11
3.42E+02,-8565,314,-54,97,-543,-860,1,7,11
3.42E+02,-8572,360,-49,-108,-190,-426,1,7,11
3.42E+02,-8322,372,-24,-86,-354,-246,1,7,11
3.42E+02,-8556,356,265,-60,-296,-371,1,7,11
3.43E+02,-8540,376,299,-7,-261,-315,1,7,11
3.43E+02,-8540,146,321,298,-258,-303,1,7,11
3.43E+02,-8531,195,326,341,-282,-316,1,7,11
3.43E+02,-8503,231,338,339,-312,-326,1,7,11
3.44E+02,-8449,229,338,292,-329,-341,1,7,11
3.44E+02,-8134,192,331,-20,-316,-378,1,7,11
3.44E+02,-8099,160,342,-64,-264,-179,1,7,11
3.44E+02,-8119,129,370,-98,63,-234,1,7,11
3.45E+02,-8134,338,141,-127,116,-255,1,7,11
3.45E+02,-8123,282,146,122,-108,-255,1,7,11
3.45E+02,-8099,-51,138,115,-69,-236,1,7,11
3.45E+02,-8128,114,149,-119,-10,-219,1,7,11
3.46E+02,-8190,51,154,-43,297,-193,1,7,11
3.46E+02,-8519,52,150,334,321,-139,1,7,11
3.46E+02,-8572,76,134,186,327,-294,1,7,11
3.46E+02,-8332,116,368,526,309,88,1,7,11
3.47E+02,-8572,-100,321,570,281,-45,1,7,11
3.47E+02,-8561,-85,307,585,-2,307,1,7,11
3.47E+02,-8559,-86,310,570,-32,374,1,7,11
3.47E+02,-8553,-63,290,551,-92,164,1,7,11
3.48E+02,-8533,-18,274,516,79,194,1,7,11
3.48E+02,-8537,260,283,206,38,227,1,7,11
3.48E+02,-8376,280,347,169,13,250,1,7,11
3.48E+02,-8388,333,330,161,-362,596,1,7,11
3.49E+02,-8562,334,298,351,-211,425,1,7,11
3.49E+02,-8460,310,273,282,-240,465,1,7,11
3.49E+02,-8140,314,272,-15,-205,455,1,7,11
3.49E+02,-8129,317,284,-48,-382,430,1,7,11
3.50E+02,-8161,322,301,-60,-303,407,1,7,11
3.50E+02,-8190,344,321,-37,16,402,1,7,11
3.50E+02,-8460,368,321,-11,67,420,1,7,11
3.50E+02,-8463,131,323,271,123,435,1,7,11
3.51E+02,-8466,166,320,304,-88,439,1,7,11
3.51E+02,-8468,201,306,327,-52,431,1,7,11
3.51E+02,-8468,224,294,328,-21,410,1,7,11
3.51E+02,-8477,248,291,321,256,631,1,7,11
3.52E+02,-8481,540,265,317,256,574,1,7,11
3.52E+02,-8494,567,261,297,-7,512,1,7,11
3.52E+02,-8504,598,-8,283,-30,192,1,7,11
3.52E+02,-8502,616,-15,-1,-60,132,1,7,11
3.53E+02,-8501,629,-25,-33,-88,345,1,7,11
3.53E+02,-8499,626,-12,-74,-111,323,1,7,11
3.53E+02,-8491,605,-6,-108,125,309,1,7,11
3.53E+02,-8489,576,268,-126,110,285,1,7,11
3.54E+02,-8474,564,273,-118,97,258,1,7,11
3.54E+02,-8475,571,278,-90,99,-32,1,7,11
3.54E+02,-8475,599,265,-66,104,-53,1,7,11
3.54E+02,-8458,630,-6,-62,111,-64,1,7,11
3.55E+02,-8465,388,-7,-85,-119,-63,1,7,11
3.55E+02,-8491,400,257,-112,-101,-59,1,7,11
3.55E+02,-8502,440,261,124,-108,-56,1,7,11
3.55E+02,-8489,423,265,77,-123,-35,1,7,11
3.56E+02,-8474,410,278,27,127,262,1,7,11
3.56E+02,-8468,420,277,12,-126,267,1,7,11
3.56E+02,-8493,418,280,-268,-106,277,1,7,11
3.56E+02,-8490,416,272,-267,-86,316,1,7,11
3.57E+02,-8501,427,278,8,-54,344,1,7,11
3.57E+02,-8485,434,264,34,-38,362,1,7,11
3.57E+02,-8469,437,260,65,-28,364,1,7,11
3.57E+02,-8470,462,259,126,-3,360,1,7,11
3.58E+02,-8472,489,-10,-94,256,350,1,7,11
3.58E+02,-8473,770,-23,-75,260,346,1,7,11
3.58E+02,-8467,796,-31,-58,262,342,1,7,11
3.58E+02,-8470,809,-38,-55,268,336,1,7,11
3.59E+02,-8477,820,-39,-52,269,338,1,7,11
3.59E+02,-8477,829,-41,-46,266,344,1,7,11
3.59E+02,-8459,816,-39,-47,267,367,1,7,11
3.59E+02,-8172,819,-45,-22,284,134,1,7,11
3.60E+02,-8171,812,-39,-5,314,148,1,7,11
3.60E+02,-8160,798,-31,279,331,145,1,7,11
3.60E+02,-8159,805,-40,316,342,379,1,7,11
3.60E+02,-8159,809,-55,340,358,346,1,7,11
3.61E+02,-8166,827,-73,359,382,307,1,7,11
3.61E+02,-8453,828,-81,361,145,267,1,7,11
3.61E+02,-8469,838,-96,367,143,-22,1,7,11
3.61E+02,-8490,850,-118,370,135,-57,1,7,11
3.62E+02,-8512,860,-124,365,370,-83,1,7,11
3.62E+02,-8527,876,123,360,332,-102,1,7,11
3.62E+02,-8532,890,105,345,285,-102,1,7,11
3.62E+02,-8524,650,104,324,-15,-88,1,7,11
3.63E+02,-8514,653,91,290,-51,-69,1,7,11
3.63E+02,-8492,646,95,-4,-78,-47,1,7,11
3.63E+02,-8465,651,89,-42,-99,-39,1,7,11
3.63E+02,-8182,657,92,-78,-112,-40,1,7,11
3.64E+02,-8165,662,93,-118,-106,-40,1,7,11
3.64E+02,-8151,666,93,100,-85,-35,1,7,11
3.64E+02,-8149,650,104,62,-50,-23,1,7,11
3.64E+02,-8148,892,113,45,256,-5,1,7,11
3.65E+02,-8151,888,111,49,300,270,1,7,11
3.65E+02,-8167,895,100,59,333,277,1,7,11
3.65E+02,-8190,669,81,73,352,280,1,7,11
3.65E+02,-8184,684,64,61,345,293,1,7,11
3.66E+02,-8176,694,48,43,335,302,1,7,11
3.66E+02,-8182,697,47,19,326,307,1,7,11
3.66E+02,-8464,719,39,-261,308,311,1,7,11
3.66E+02,-8489,737,22,-280,274,334,1,7,11
3.67E+02,-8490,761,22,-302,-8,374,1,7,11
3.67E+02,-8487,1027,16,-327,-16,173,1,7,11
3.67E+02,-8455,1032,19,-347,-24,221,1,7,11
3.67E+02,-8170,760,15,-362,-14,239,1,7,11
3.68E+02,-8161,757,16,-359,-2,231,1,7,11
3.68E+02,-8151,1034,11,-326,267,209,1,7,11
3.68E+02,-8143,1078,6,-303,275,177,1,7,11
3.68E+02,-8152,1103,0,-321,283,154,1,7,11
3.69E+02,-8151,1118,-265,-342,282,141,1,7,11
3.69E+02,-8158,1133,-282,-352,284,383,1,7,11
3.69E+02,-8170,1143,-292,-346,283,370,1,7,11
3.69E+02,-8169,1143,-310,-346,273,360,1,7,11
3.70E+02,-8166,1143,-308,-353,266,351,1,7,11
3.70E+02,-8164,901,-315,-348,-2,330,1,7,11
3.70E+02,-8177,915,-316,-339,-18,307,1,7,11
3.70E+02,-8185,918,-318,-335,-37,292,1,7,11
3.71E+02,-8185,931,-329,-322,-59,282,1,7,11
3.71E+02,-8185,939,-337,-304,-82,279,1,7,11
3.71E+02,-8174,936,-342,-282,-99,281,1,7,11
3.71E+02,-8158,947,-351,2,-107,283,1,7,11
3.72E+02,-8144,947,-345,26,-103,290,1,7,11
3.72E+02,-8140,951,-341,45,-100,293,1,7,11
3.72E+02,-8137,961,-346,44,-103,292,1,7,11
3.72E+02,-8140,973,-340,39,-107,291,1,7,11
3.73E+02,-8140,978,-342,23,-114,287,1,7,11
3.73E+02,-8142,988,-332,13,-125,289,1,7,11
3.73E+02,-8140,995,-330,5,121,295,1,7,11
3.73E+02,-8131,994,-328,9,116,310,1,7,11
3.74E+02,-8119,987,-330,23,119,328,1,7,11
3.74E+02,-8113,992,-328,47,-120,343,1,7,11
3.74E+02,-8114,994,-324,71,-104,360,1,7,11
3.74E+02,-8113,1005,-328,104,-92,361,1,7,11
3.75E+02,-8116,1288,-341,-124,-80,356,1,7,11
3.75E+02,-8123,1313,-355,-113,-72,348,1,7,11
3.75E+02,-8135,1339,-354,-109,-64,338,1,7,11
3.75E+02,-8140,1364,-366,-115,-70,329,1,7,11
3.76E+02,-8147,1378,-370,-127,-79,313,1,7,11
3.76E+02,-8149,1399,-375,118,-95,292,1,7,11
3.76E+02,-8128,1155,-376,95,-118,276,1,7,11
3.76E+02,-8107,1401,-377,64,-128,-8,1,7,11
3.77E+02,-8109,1382,-363,43,-127,-46,1,7,11
3.77E+02,-8132,1380,-344,44,121,-76,1,7,11
3.77E+02,-8146,1385,-339,52,96,-83,1,7,11
3.77E+02,-8135,1404,-347,69,83,-73,1,7,11
3.78E+02,-8123,1160,-351,77,84,-60,1,7,11
3.78E+02,-8104,1163,-361,78,94,-60,1,7,11
3.78E+02,-8099,1166,-367,80,105,-74,1,7,11
3.78E+02,-8100,1170,-370,75,108,-106,1,7,11
3.79E+02,-8115,1191,-130,62,101,113,1,7,11
3.79E+02,-8115,1197,-134,36,83,87,1,7,11
3.79E+02,-8114,1194,-137,-259,70,69,1,7,11
3.79E+02,-8118,1185,-383,-293,64,62,1,7,11
3.80E+02,-8136,1155,-370,-318,62,64,1,7,11
3.80E+02,-8143,1377,-350,-314,54,71,1,7,11
3.80E+02,-8143,1362,-346,-289,39,84,1,7,11
3.80E+02,-8127,1352,-336,9,33,91,1,7,11
3.81E+02,-8121,1355,-325,63,38,89,1,7,11
3.81E+02,-8133,1362,-312,112,41,86,1,7,11
3.81E+02,-8134,1382,-296,-98,35,90,1,7,11
3.81E+02,-8144,1159,-300,-69,34,97,1,7,11
3.82E+02,-8129,1189,-308,-58,25,104,1,7,11
3.82E+02,-8121,1209,-327,-70,21,118,1,7,11
3.82E+02,-8121,1222,-327,-102,27,118,1,7,11
3.82E+02,-8120,1224,-317,108,37,115,1,7,11
3.83E+02,-8115,1221,-312,65,38,104,1,7,11
3.83E+02,-8119,1203,-306,3,37,91,1,7,11
3.83E+02,-8120,1193,-287,-273,32,67,1,7,11
3.83E+02,-8116,1213,-292,-293,26,49,1,7,11
3.84E+02,-8126,1237,-278,-347,27,61,1,7,11
3.84E+02,-8149,1247,-272,-169,9,92,1,7,11
3.84E+02,-8131,1244,-284,-204,-292,93,1,7,11
3.84E+02,-8100,1247,-292,-228,-308,53,1,7,11
3.85E+02,-8103,1235,-288,-249,-308,-268,1,7,11
3.85E+02,-8105,1226,-281,-246,-308,-331,1,7,11
3.85E+02,-8092,1193,-267,-233,-300,-148,1,7,11
3.85E+02,-8095,1206,-258,-201,-282,-212,1,7,11
3.86E+02,-8096,1173,28,-195,2,-246,1,7,11
3.86E+02,-8118,1398,53,-178,31,-543,1,7,11
3.86E+02,-8132,1390,69,-137,32,-592,1,7,11
3.86E+02,-8104,1362,74,-360,36,-637,1,7,11
3.87E+02,-8118,1355,80,-327,57,-447,1,7,11
3.87E+02,-8148,1373,95,-321,65,-495,1,7,11
3.87E+02,-8149,1387,92,-342,50,-779,1,7,11
3.87E+02,-8143,1367,97,-144,26,-813,1,7,11
3.88E+02,-8145,1358,93,-195,2,-856,1,7,11
3.88E+02,-8159,1340,98,-252,-272,-892,1,7,11
3.88E+02,-8170,1312,104,-567,-283,-651,1,7,11
3.88E+02,-8169,1010,115,-611,-276,-650,1,7,11
3.89E+02,-8159,971,120,-390,6,-892,1,7,11
3.89E+02,-8148,935,-122,-444,41,-855,1,7,11
3.89E+02,-8150,1148,-115,-502,74,-808,1,7,11
3.89E+02,-8150,1075,-104,-789,97,-783,1,7,11
3.90E+02,-8142,1025,-106,-493,118,-788,1,7,11
3.90E+02,-8128,740,-104,-416,-116,-803,1,7,11
3.90E+02,-8129,721,-100,-601,-92,-832,1,7,11
3.90E+02,-8126,731,-116,-543,-78,-854,1,7,11
3.91E+02,-8123,742,110,-250,-29,-837,1,7,11
3.91E+02,-8149,737,97,-251,281,-806,1,7,11
3.91E+02,-8168,718,84,-253,312,-508,1,7,11
3.91E+02,-8171,716,71,-255,324,-461,1,7,11
3.92E+02,-8173,681,62,-541,335,-404,1,7,11
3.92E+02,-8176,871,65,-551,350,-601,1,7,11
3.92E+02,-8183,817,61,-249,378,-565,1,7,11
3.92E+02,-8190,800,60,-161,150,-542,1,7,11
3.93E+02,-8184,770,36,-308,176,-540,1,7,11
3.93E+02,-8184,497,15,85,222,-586,1,7,11
3.93E+02,-8451,497,6,-55,516,-395,1,7,11
3.93E+02,-8462,784,-264,-13,530,-427,1,7,11
3.94E+02,-8493,793,-280,-69,524,-393,1,7,11
3.94E+02,-8522,790,-283,108,228,-574,1,7,11
3.94E+02,-8533,804,-299,54,156,-244,1,7,11
3.94E+02,-8515,790,-326,-268,353,-174,1,7,11
3.95E+02,-8518,508,-320,-322,324,-373,1,7,11
3.95E+02,-8511,500,-308,-353,269,-343,1,7,11
3.95E+02,-8487,496,-305,-140,-46,-322,1,7,11
3.95E+02,-8473,498,-297,-201,-91,-302,1,7,11
3.96E+02,-8460,494,-291,-238,124,-292,1,7,11
3.96E+02,-8165,496,-298,-231,105,-316,1,7,11
3.96E+02,-8149,769,-302,-213,120,-358,1,7,11
3.96E+02,-8139,789,-294,-230,-116,-131,1,7,11
3.97E+02,-8156,801,-284,-548,-82,-132,1,7,11
3.97E+02,-8176,800,-280,-387,-49,-364,1,7,11
3.97E+02,-8450,790,-282,-472,-23,-330,1,7,11
3.97E+02,-8506,507,-262,-798,268,-319,1,7,11
3.98E+02,-8517,769,-268,-818,257,-304,1,7,11
3.98E+02,-8493,498,-264,-854,-7,-297,1,7,11
3.98E+02,-8469,480,-266,-883,256,-304,1,7,11
3.98E+02,-8463,461,-270,-650,271,-326,1,7,11
3.99E+02,-8567,485,6,-648,298,-330,1,7,11
3.99E+02,-8356,771,19,-893,-18,-260,1,7,11
3.99E+02,-8542,503,24,-883,-122,63,1,7,11
3.99E+02,-8170,425,34,-869,42,57,1,7,11
4.00E+02,-8067,632,41,-833,-281,-284,1,7,11
4.00E+02,-8258,579,46,-828,-315,-139,1,7,11
4.00E+02,-8244,557,37,-817,-322,-253,1,7,11
4.00E+02,-8270,539,-260,-816,-278,-575,1,7,11
4.01E+02,-8259,246,-365,-803,49,-605,1,7,11
4.01E+02,-8305,212,-139,-510,21,-400,1,7,11
4.01E+02,-8089,207,-166,-481,176,-604,1,7,11
4.01E+02,-8139,190,-187,-493,570,-243,1,7,11
4.02E+02,-8185,174,-228,-490,418,-379,1,7,11
4.02E+02,-8480,164,-252,-456,485,-264,1,7,11
4.02E+02,-8536,167,-256,-406,778,104,1,7,11
4.02E+02,-8333,185,-255,-576,499,-31,1,7,11
4.03E+02,-8378,232,-523,-192,411,365,1,7,11
4.03E+02,-8354,549,-571,-318,519,529,1,7,11
4.03E+02,-8540,580,-622,45,129,424,1,7,11
4.03E+02,-8482,623,-409,-106,291,771,1,7,11
4.04E+02,-8459,414,-426,-24,-32,805,1,7,11
4.04E+02,-8469,470,-420,320,-100,804,1,7,11
4.04E+02,-8477,789,-416,156,80,786,1,7,11
4.04E+02,-8487,852,-412,240,23,770,1,7,11
4.05E+02,-8453,679,-453,547,-294,496,1,7,11
4.05E+02,-8116,697,-499,252,-301,453,1,7,11
4.05E+02,-8132,684,-496,201,13,623,1,7,11
4.05E+02,-8182,692,-469,165,32,518,1,7,11
4.06E+02,-8464,704,-446,140,-257,175,1,7,11
4.06E+02,-8479,698,-405,359,-296,375,1,7,11
4.06E+02,-8473,682,-640,326,-347,346,1,7,11
4.06E+02,-8192,889,-600,296,-136,323,1,7,11
4.07E+02,-8174,864,-570,332,-172,272,1,7,11
4.07E+02,-8142,860,-560,128,-198,-40,1,7,11
4.07E+02,-8127,874,-542,160,-186,-72,1,7,11
4.07E+02,-8135,874,-515,175,-158,-65,1,7,11
4.08E+02,-8136,889,-249,188,-141,-30,1,7,11
4.08E+02,-8158,881,-226,198,-377,280,1,7,11
4.08E+02,-8183,895,-207,229,-379,335,1,7,11
4.08E+02,-8192,895,-180,241,-163,132,1,7,11
4.09E+02,-8186,643,-157,247,-223,160,1,7,11
4.09E+02,-8189,668,-160,237,-555,173,1,7,11
4.09E+02,-8478,678,-140,178,-628,179,1,7,11
4.09E+02,-8542,698,-138,129,-452,189,1,7,11
4.10E+02,-8337,1031,-130,378,-812,226,1,7,11
4.10E+02,-8374,1091,-371,335,-659,567,1,7,11
4.10E+02,-8373,1132,-348,285,-761,439,1,7,11
4.10E+02,-8526,897,3,-38,-942,663,1,7,11
4.11E+02,-8496,925,68,-29,-1019,655,1,7,11
4.11E+02,-8189,962,124,1,-1303,890,1,7,11
4.11E+02,-8121,1012,-78,264,-1282,858,1,7,11
4.11E+02,-8069,1300,-28,259,-952,810,1,7,11
4.12E+02,-8298,1342,276,294,-1107,478,1,7,11
4.12E+02,-8277,1399,321,340,-741,392,1,7,11
4.12E+02,-8255,1188,370,364,-876,569,1,7,11
4.12E+02,-8263,1196,160,362,-507,237,1,7,11
4.13E+02,-8273,1192,199,367,-405,163,1,7,11
4.13E+02,-8293,1181,233,376,-569,348,1,7,11
4.13E+02,-8316,1173,249,137,-238,280,1,7,11
4.13E+02,-8089,1185,518,164,-173,-41,1,7,11
4.14E+02,-8123,1206,518,169,-384,-82,1,7,11
4.14E+02,-8149,1215,524,149,-360,-89,1,7,11
4.14E+02,-8168,1203,545,361,-353,-78,1,7,11
4.14E+02,-8163,1155,563,314,-374,-71,1,7,11
4.15E+02,-8146,1354,587,297,-155,-93,1,7,11
4.15E+02,-8133,1304,610,285,-180,-123,1,7,11
4.15E+02,-8116,1003,619,290,-196,109,1,7,11
4.15E+02,-8109,986,601,307,-189,100,1,7,11
4.16E+02,-8116,974,593,312,-155,107,1,7,11
4.16E+02,-8150,969,576,315,-374,121,1,7,11
4.16E+02,-8173,989,560,310,-360,-108,1,7,11
4.16E+02,-8453,987,557,291,-357,-70,1,7,11
4.17E+02,-8465,989,554,284,-366,-47,1,7,11
4.17E+02,-8467,988,552,295,-376,-41,1,7,11
4.17E+02,-8467,1004,551,323,-133,-70,1,7,11
4.17E+02,-8458,1310,562,345,-153,-100,1,7,11
4.18E+02,-8459,1379,559,376,-156,-95,1,7,11
4.18E+02,-8456,1161,556,372,-144,-70,1,7,11
4.18E+02,-8172,1183,552,347,-131,-45,1,7,11
4.18E+02,-8139,1186,537,313,-350,-36,1,7,11
4.19E+02,-8105,1180,533,262,-319,-37,1,7,11
4.19E+02,-8110,1181,544,-9,-279,-64,1,7,11
4.19E+02,-8153,1192,557,-10,14,-86,1,7,11
4.19E+02,-8178,1221,551,261,18,-72,1,7,11
4.20E+02,-8186,1250,549,272,30,-33,1,7,11
4.20E+02,-8152,1275,536,308,17,300,1,7,11
4.20E+02,-8142,1548,527,322,12,314,1,7,11
4.20E+02,-8130,1552,533,328,10,311,1,7,11
4.21E+02,-8128,1582,530,337,6,296,1,7,11
4.21E+02,-8129,1625,527,330,4,280,1,7,11
4.21E+02,-8129,1641,527,280,8,283,1,7,11
4.21E+02,-8125,1641,540,-35,27,277,1,7,11
4.22E+02,-8101,1644,535,-103,39,265,1,7,11
4.22E+02,-8122,1606,553,84,71,-13,1,7,11
4.22E+02,-8099,1588,561,51,62,-61,1,7,11
4.22E+02,-8108,1567,556,45,79,-118,1,7,11
4.23E+02,-8120,1543,558,29,94,88,1,7,11
4.23E+02,-8151,1263,582,35,104,63,1,7,11
4.23E+02,-8164,1231,591,49,93,54,1,7,11
4.23E+02,-8174,1214,588,75,81,46,1,7,11
4.24E+02,-8184,1208,592,81,67,52,1,7,11
4.24E+02,-8182,1209,587,86,44,62,1,7,11
4.24E+02,-8172,1199,598,78,28,74,1,7,11
4.24E+02,-8160,1180,597,85,14,69,1,7,11
4.25E+02,-8139,1174,595,109,4,44,1,7,11
4.25E+02,-8133,1174,602,116,7,16,1,7,11
4.25E+02,-8142,1190,605,108,7,9,1,7,11
4.25E+02,-8129,1212,614,84,-257,36,1,7,11
4.26E+02,-8128,1219,624,34,7,77,1,7,11
4.26E+02,-8124,1207,634,6,14,126,1,7,11
4.26E+02,-8115,1215,636,26,8,-116,1,7,11
4.26E+02,-8106,1194,390,32,25,-112,1,7,11
4.27E+02,-8115,1221,404,58,49,-115,1,7,11
4.27E+02,-8112,1234,409,63,68,-111,1,7,11
4.27E+02,-8098,1247,402,81,90,-112,1,7,11
4.27E+02,-8086,1244,399,105,118,118,1,7,11
4.28E+02,-8093,1253,396,-123,-99,78,1,7,11
4.28E+02,-8119,1275,393,-117,-61,53,1,7,11
4.28E+02,-8119,1545,633,-112,-52,36,1,7,11
4.28E+02,-8118,1559,624,-117,-46,11,1,7,11
4.29E+02,-8122,1563,618,117,-46,3,1,7,11
4.29E+02,-8154,1547,635,90,-49,-262,1,7,11
4.29E+02,-8174,1545,623,86,-69,-262,1,7,11
4.29E+02,-8156,1278,603,91,-90,2,1,7,11
4.30E+02,-8139,1271,591,88,-83,12,1,7,11
4.30E+02,-8143,1260,590,81,-63,28,1,7,11
4.30E+02,-8135,1247,592,82,-57,46,1,7,11
4.30E+02,-8138,1233,600,92,-46,55,1,7,11
4.31E+02,-8174,1260,603,105,-40,57,1,7,11
4.31E+02,-8164,1255,582,51,-58,103,1,7,11
4.31E+02,-8158,1240,582,29,-63,115,1,7,11
4.31E+02,-8143,1235,581,29,-76,92,1,7,11
4.32E+02,-8162,1269,585,16,-78,76,1,7,11
4.32E+02,-8180,1550,575,-292,-90,107,1,7,11
4.32E+02,-8172,1267,554,-368,-100,-92,1,7,11
4.32E+02,-8178,1211,565,-135,-80,-89,1,7,11
4.33E+02,-8171,1164,595,-349,-84,110,1,7,11
4.33E+02,-8154,1167,597,-259,-103,5,1,7,11
4.33E+02,-8155,1204,593,80,-120,-313,1,7,11
4.33E+02,-8148,1223,585,113,-121,-317,1,7,11
4.34E+02,-8134,1228,569,115,-104,-290,1,7,11
4.34E+02,-8129,1235,565,117,-82,-267,1,7,11
4.34E+02,-8127,1271,555,125,-68,14,1,7,11
4.34E+02,-8142,1277,549,96,-60,54,1,7,11
4.35E+02,-8140,1538,536,62,-60,107,1,7,11
4.35E+02,-8141,1267,533,28,-68,-111,1,7,11
4.35E+02,-8142,1261,542,8,-75,-98,1,7,11
4.35E+02,-8154,1261,538,4,-90,-98,1,7,11
4.36E+02,-8152,1248,540,14,-111,-119,1,7,11
4.36E+02,-8149,1238,545,46,-126,102,1,7,11
4.36E+02,-8133,1223,536,96,113,52,1,7,11
4.36E+02,-8130,1224,538,-99,107,-260,1,7,11
4.37E+02,-8133,1232,537,-49,108,-295,1,7,11
4.37E+02,-8140,1240,557,-17,110,-319,1,7,11
4.37E+02,-8149,1254,551,-9,113,-319,1,7,11
