timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
1.72313E+12,-7645,-2547,1929,364,550,200,1,7,11
1.72313E+12,-7660,-2516,2175,350,519,143,1,7,11
1.72313E+12,-7674,-2483,2167,338,223,332,1,7,11
1.72313E+12,-7956,-2444,2154,308,187,272,1,7,11
1.72313E+12,-7967,-2680,2148,265,139,-25,1,7,11
1.72313E+12,-7975,-2665,2136,-30,359,-54,1,7,11
1.72313E+12,-7973,-2662,2125,-91,317,-78,1,7,11
1.72313E+12,-7965,-2669,2121,105,274,-106,1,7,11
1.72313E+12,-7959,-2681,2116,52,-26,124,1,7,11
1.72313E+12,-7940,-2452,2136,8,-76,101,1,7,11
1.72313E+12,-7658,-2463,2146,-274,-124,80,1,7,11
1.72313E+12,-7634,-2486,2173,-292,90,64,1,7,11
1.72313E+12,-7583,-2504,1932,-284,53,55,1,7,11
1.72313E+12,-7797,-2515,1949,-263,46,42,1,7,11
1.72313E+12,-7763,-2526,1959,16,61,24,1,7,11
1.72313E+12,-7766,-2516,1956,45,95,8,1,7,11
1.72313E+12,-7755,-2500,1930,67,126,15,1,7,11
1.72313E+12,-7765,-2492,2173,67,-84,22,1,7,11
1.72313E+12,-7558,-2487,2172,54,-32,32,1,7,11
1.72313E+12,-7596,-2486,2175,52,-19,79,1,7,11
1.72313E+12,-7639,-2505,1936,38,258,93,1,7,11
1.72313E+12,-7960,-2520,1947,60,-5,-124,1,7,11
1.72313E+12,-7955,-2527,1954,78,-55,-85,1,7,11
1.72313E+12,-7947,-2524,1956,107,-80,-81,1,7,11
1.72313E+12,-7678,-2514,1953,-128,-100,-88,1,7,11
1.72313E+12,-7948,-2503,1956,-119,-102,-105,1,7,11
1.72313E+12,-7939,-2491,1961,-106,-117,-91,1,7,11
1.72313E+12,-7665,-2487,1973,-106,-107,-84,1,7,11
1.72313E+12,-7666,-2477,1992,-103,-87,-75,1,7,11
1.72313E+12,-7663,-2466,1997,-91,-73,-51,1,7,11
1.72313E+12,-7639,-2442,2004,-86,-75,-22,1,7,11
1.72313E+12,-7621,-2677,1999,-107,-66,-35,1,7,11
1.72313E+12,-7636,-2650,1985,118,-64,-61,1,7,11
1.72313E+12,-7627,-2637,1972,78,-81,-95,1,7,11
1.72313E+12,-7627,-2619,1956,30,-93,111,1,7,11
1.72313E+12,-7616,-2639,1970,-288,-110,54,1,7,11
1.72313E+12,-7625,-2672,1984,-337,116,-284,1,7,11
1.72313E+12,-7613,-2681,1982,-353,83,-317,1,7,11
1.72313E+12,-7608,-2683,1980,-351,64,-342,1,7,11
1.72313E+12,-7601,-2438,1969,-355,54,-344,1,7,11
1.72313E+12,-7581,-2436,1956,-355,66,-322,1,7,11
1.72313E+12,-7587,-2456,1977,-367,104,-291,1,7,11
1.72313E+12,-7596,-2465,2003,-346,-107,20,1,7,11
1.72313E+12,-7617,-2470,2027,-308,-55,78,1,7,11
1.72313E+12,-7622,-2458,2032,10,-9,-112,1,7,11
1.72313E+12,-7629,-2441,2032,56,282,-66,1,7,11
1.72313E+12,-7639,-2686,2040,83,294,-38,1,7,11
1.72313E+12,-7652,-2673,2039,84,276,-33,1,7,11
1.72313E+12,-7659,-2655,2022,78,-24,-31,1,7,11
1.72313E+12,-7646,-2621,1975,60,-83,-21,1,7,11
1.72313E+12,-7606,-2599,2164,-259,-128,-29,1,7,11
1.72313E+12,-7590,-2589,2130,-368,125,-62,1,7,11
1.72313E+12,-7609,-2627,2151,-229,-106,-108,1,7,11
1.72313E+12,-7630,-2664,2174,-536,-81,-117,1,7,11
1.72313E+12,-7647,-2458,1967,-542,-57,-127,1,7,11
1.72313E+12,-7665,-2501,2005,-213,-36,124,1,7,11
1.72313E+12,-7666,-2519,2026,-353,-36,118,1,7,11
1.72313E+12,-7658,-2503,2016,43,-40,105,1,7,11
1.72313E+12,-7647,-2481,2001,127,-48,69,1,7,11
1.72313E+12,-7655,-2465,1986,-78,-61,37,1,7,11
1.72313E+12,-7646,-2435,1972,-55,-93,25,1,7,11
1.72313E+12,-7611,-2653,1947,-51,-120,32,1,7,11
1.72313E+12,-7605,-2618,1922,-80,-105,20,1,7,11
1.72313E+12,-7629,-2598,2168,121,-83,31,1,7,11
1.72313E+12,-7653,-2602,1920,62,-62,73,1,7,11
1.72313E+12,-7660,-2619,1940,22,-48,-117,1,7,11
1.72313E+12,-7657,-2658,1963,13,-27,-51,1,7,11
1.72313E+12,-7634,-2684,1978,45,-6,-7,1,7,11
1.72313E+12,-7622,-2461,1995,91,282,-11,1,7,11
1.72313E+12,-7617,-2481,2003,-93,301,-48,1,7,11
1.72313E+12,-7623,-2483,2000,-5,311,-94,1,7,11
1.72313E+12,-7628,-2465,1978,321,315,104,1,7,11
1.72313E+12,-7646,-2437,1955,371,307,49,1,7,11
1.72313E+12,-7653,-2653,1930,130,287,13,1,7,11
1.72313E+12,-7663,-2634,1939,380,271,-259,1,7,11
1.72313E+12,-7655,-2606,1937,383,266,13,1,7,11
1.72313E+12,-7940,-2599,1947,365,271,29,1,7,11
1.72313E+12,-7939,-2577,1942,355,257,61,1,7,11
1.72313E+12,-7954,-2580,1978,313,-13,68,1,7,11
1.72313E+12,-7679,-2586,2018,288,-52,81,1,7,11
1.72313E+12,-7653,-2575,2018,277,-108,61,1,7,11
1.72313E+12,-7642,-2297,2011,276,-123,35,1,7,11
1.72313E+12,-7645,-2261,1983,259,122,26,1,7,11
1.72313E+12,-7629,-2238,1961,-86,122,26,1,7,11
1.72313E+12,-7627,-2224,1939,73,-113,25,1,7,11
1.72313E+12,-7643,-2229,1938,-281,-81,29,1,7,11
1.72313E+12,-7644,-2257,1941,-372,-71,46,1,7,11
1.72313E+12,-7643,-2282,1939,-174,-67,62,1,7,11
1.72313E+12,-7639,-2570,1939,-217,-75,58,1,7,11
1.72313E+12,-7645,-2621,1960,-240,-81,36,1,7,11
1.72313E+12,-7650,-2655,1969,-222,-97,10,1,7,11
1.72313E+12,-7656,-2662,1965,-177,-115,-266,1,7,11
1.72313E+12,-7651,-2657,1933,-139,-126,-281,1,7,11
1.72313E+12,-7649,-2658,2167,-372,-124,-304,1,7,11
1.72313E+12,-7676,-2663,2158,-354,-101,-322,1,7,11
1.72313E+12,-7964,-2650,2149,-328,-85,-316,1,7,11
1.72313E+12,-8006,-2651,2167,-316,-72,-303,1,7,11
1.72313E+12,-8039,-2641,1938,-301,-96,-271,1,7,11
1.72313E+12,-8049,-2640,1963,-273,115,18,1,7,11
1.72313E+12,-8040,-2648,1996,0,41,41,1,7,11
1.72313E+12,-7995,-2649,2019,7,-307,39,1,7,11
1.72313E+12,-7957,-2641,2043,3,-380,2,1,7,11
1.72313E+12,-7662,-2636,2307,-268,-194,-293,1,7,11
1.72313E+12,-7613,-2626,2043,-302,-241,-330,1,7,11
1.72313E+12,-7564,-2619,2035,-352,-513,-354,1,7,11
1.72313E+12,-7786,-2630,2040,-171,-226,-135,1,7,11
1.72313E+12,-7783,-2658,2312,-216,-164,-160,1,7,11
1.72313E+12,-7801,-2686,2335,-216,-338,-162,1,7,11
1.72313E+12,-7566,-2450,2358,-173,2,-137,1,7,11
1.72313E+12,-7585,-2491,2366,-359,73,-355,1,7,11
1.72313E+12,-7572,-2504,2352,-267,118,-306,1,7,11
1.72313E+12,-7554,-2520,2350,54,-92,-309,1,7,11
1.72313E+12,-7572,-2539,2373,109,-54,-341,1,7,11
1.72313E+12,-7577,-2548,2401,-77,-50,-361,1,7,11
1.72313E+12,-7565,-2530,2408,-12,-64,-377,1,7,11
1.72313E+12,-7795,-2496,2386,315,-88,-382,1,7,11
1.72313E+12,-7764,-2477,2366,315,-88,-129,1,7,11
1.72313E+12,-7734,-2456,2344,293,-68,-375,1,7,11
1.72313E+12,-7723,-2450,2326,-10,-11,-370,1,7,11
1.72313E+12,-7738,-2446,2323,-77,316,-353,1,7,11
1.72313E+12,-7758,-2466,2338,105,368,-322,1,7,11
1.72313E+12,-7781,-2488,2370,45,141,-293,1,7,11
1.72313E+12,-7553,-2504,2403,10,157,-270,1,7,11
1.72313E+12,-7579,-2485,2406,11,156,32,1,7,11
1.72313E+12,-7614,-2435,2371,-259,151,78,1,7,11
1.72313E+12,-7651,-2635,2330,-322,133,-115,1,7,11
1.72313E+12,-7672,-2597,2025,-167,350,-40,1,7,11
1.72313E+12,-7672,-2581,1991,-552,292,286,1,7,11
1.72313E+12,-7636,-2589,1966,-428,-15,324,1,7,11
1.72313E+12,-7623,-2615,1957,-784,-33,321,1,7,11
1.72313E+12,-7610,-2629,1948,-833,-29,310,1,7,11
1.72313E+12,-7618,-2655,1955,-850,261,277,1,7,11
1.72313E+12,-7647,-2677,1958,-810,311,-5,1,7,11
1.72313E+12,-7672,-2438,1939,-477,352,-27,1,7,11
1.72313E+12,-7942,-2456,1923,-389,380,-61,1,7,11
1.72313E+12,-7985,-2478,2171,-558,135,-124,1,7,11
1.72313E+12,-8042,-2489,2152,-211,356,37,1,7,11
1.72313E+12,-8061,-2476,2124,-377,289,4,1,7,11
1.72313E+12,-8057,-2482,2137,-318,-61,-353,1,7,11
1.72313E+12,-7820,-2515,1925,-304,104,-154,1,7,11
1.72313E+12,-8019,-2509,1939,14,-331,-153,1,7,11
1.72313E+12,-7945,-2503,1958,80,-154,-171,1,7,11
1.72313E+12,-7648,-2490,1971,-116,-183,-178,1,7,11
1.72313E+12,-7606,-2478,1990,-94,-174,-175,1,7,11
1.72313E+12,-7580,-2475,2007,-88,-157,-152,1,7,11
1.72313E+12,-7793,-2483,2026,-100,-136,-382,1,7,11
1.72313E+12,-7791,-2487,2047,-109,-342,-380,1,7,11
1.72313E+12,-7784,-2488,2332,-106,-301,-372,1,7,11
1.72313E+12,-7762,-2481,2341,-104,-276,-369,1,7,11
1.72313E+12,-7737,-2485,2347,-120,10,-139,1,7,11
1.72313E+12,-7708,-2489,2341,113,34,-183,1,7,11
1.72313E+12,-7725,-2495,2341,76,73,-248,1,7,11
1.72313E+12,-7746,-2508,2343,34,91,-534,1,7,11
1.72313E+12,-7757,-2516,2337,-269,98,-534,1,7,11
1.72313E+12,-7764,-2544,2340,-319,107,-521,1,7,11
1.72313E+12,-7779,-2838,2346,-367,119,-240,1,7,11
1.72313E+12,-7774,-2864,2327,-141,121,-198,1,7,11
1.72313E+12,-7782,-2900,2324,-176,-116,-168,1,7,11
1.72313E+12,-7793,-2931,2310,-197,-90,-132,1,7,11
1.72313E+12,-7801,-2706,2044,-217,-66,-350,1,7,11
1.72313E+12,-7562,-2735,2304,-232,-47,-317,1,7,11
1.72313E+12,-7556,-2766,2309,-223,-50,-283,1,7,11
1.72313E+12,-7807,-2793,2047,-191,-50,-273,1,7,11
1.72313E+12,-7561,-2798,2305,-149,-41,-278,1,7,11
1.72313E+12,-7567,-2800,2306,-365,-38,-280,1,7,11
1.72313E+12,-7560,-2805,2320,-307,-45,-269,1,7,11
1.72313E+12,-7808,-2796,2334,16,-52,0,1,7,11
1.72313E+12,-7806,-2782,2348,95,-47,10,1,7,11
1.72313E+12,-7808,-2748,2354,-74,-35,28,1,7,11
1.72313E+12,-7554,-2716,2348,-1,-26,64,1,7,11
1.72313E+12,-7801,-2933,2344,292,-13,99,1,7,11
1.72313E+12,-7802,-2902,2354,309,-3,-115,1,7,11
1.72313E+12,-7794,-2891,2361,306,257,-89,1,7,11
1.72313E+12,-7771,-2874,2351,314,-9,-67,1,7,11
1.72313E+12,-7750,-2868,2348,295,-31,-67,1,7,11
1.72313E+12,-7701,-2866,2336,-14,-63,-90,1,7,11
1.72313E+12,-7396,-2855,2309,-55,-60,125,1,7,11
1.72313E+12,-7408,-2831,2027,126,-5,57,1,7,11
1.72313E+12,-7702,-2554,2003,38,293,37,1,7,11
1.72313E+12,-7762,-2543,1985,-321,333,39,1,7,11
1.72313E+12,-7808,-2551,1985,-152,349,89,1,7,11
1.72313E+12,-7558,-2831,1997,-209,358,-109,1,7,11
1.72313E+12,-7571,-2851,1997,-223,128,-77,1,7,11
1.72313E+12,-7602,-2870,1995,-204,151,-56,1,7,11
1.72313E+12,-7616,-2881,1993,-159,160,-56,1,7,11
1.72313E+12,-7647,-2896,2002,-345,165,-86,1,7,11
1.72313E+12,-7666,-2896,2012,-264,139,-122,1,7,11
1.72313E+12,-7676,-2875,2011,82,354,71,1,7,11
1.72313E+12,-7943,-2842,2002,-87,298,37,1,7,11
1.72313E+12,-7942,-2557,1998,-29,-15,20,1,7,11
1.72313E+12,-7656,-2524,1995,-8,-113,15,1,7,11
1.72313E+12,-7641,-2507,2004,-16,97,8,1,7,11
1.72313E+12,-7598,-2480,2001,-63,58,11,1,7,11
1.72313E+12,-7574,-2467,2005,125,46,-258,1,7,11
1.72313E+12,-7808,-2481,2022,45,48,-276,1,7,11
1.72313E+12,-7777,-2490,2022,-271,57,-293,1,7,11
1.72313E+12,-7771,-2509,2024,-332,91,-321,1,7,11
1.72313E+12,-7766,-2540,2037,-133,115,-341,1,7,11
1.72313E+12,-7786,-2825,2041,-167,-116,-352,1,7,11
1.72313E+12,-7802,-2851,2021,-194,-107,-345,1,7,11
1.72313E+12,-7558,-2875,2012,-217,-113,-329,1,7,11
1.72313E+12,-7557,-2897,1990,-238,-126,-308,1,7,11
1.72313E+12,-7793,-2925,1982,-519,118,-290,1,7,11
1.72313E+12,-7785,-2700,1992,-533,114,-286,1,7,11
1.72313E+12,-7774,-2733,2009,-520,121,-281,1,7,11
1.72313E+12,-7792,-2741,2030,-238,-109,-284,1,7,11
1.72313E+12,-7570,-2741,2310,-183,-84,-270,1,7,11
1.72313E+12,-7588,-2734,2313,-368,-86,27,1,7,11
1.72313E+12,-7808,-2702,2025,-260,-109,99,1,7,11
1.72313E+12,-7795,-2915,1987,27,-85,95,1,7,11
1.72313E+12,-7567,-2876,1964,25,-49,84,1,7,11
1.72313E+12,-7578,-2851,1937,-262,-44,108,1,7,11
1.72313E+12,-7578,-2854,1930,-329,-43,123,1,7,11
1.72313E+12,-7585,-2879,1955,-140,-58,120,1,7,11
1.72313E+12,-7592,-2906,1984,-173,-85,115,1,7,11
1.72313E+12,-7588,-2927,2021,-188,127,107,1,7,11
1.72313E+12,-7578,-2691,2311,-185,79,101,1,7,11
1.72313E+12,-7556,-2700,2352,-178,35,99,1,7,11
1.72313E+12,-7788,-2707,2380,-173,1,104,1,7,11
1.72313E+12,-7755,-2711,2410,-165,-283,120,1,7,11
1.72313E+12,-7742,-2696,2422,-172,-291,-112,1,7,11
1.72313E+12,-7737,-2938,2425,-186,-285,-63,1,7,11
1.72313E+12,-7697,-2917,2410,-199,-283,279,1,7,11
1.72313E+12,-7383,-2903,2363,-229,11,350,1,7,11
1.72313E+12,-7319,-2901,2317,-537,65,141,1,7,11
1.72313E+12,-7547,-2912,2017,-592,-86,128,1,7,11
1.72313E+12,-7343,-2932,1997,-635,307,343,1,7,11
1.72313E+12,-7400,-2943,1975,-613,163,353,1,7,11
1.72313E+12,-7693,-2690,1942,-554,249,380,1,7,11
1.72313E+12,-7765,-2722,1950,-248,586,370,1,7,11
1.72313E+12,-7581,-2728,1942,-373,621,379,1,7,11
1.72313E+12,-7649,-2723,2172,41,628,128,1,7,11
1.72313E+12,-7658,-2929,2146,-44,586,156,1,7,11
1.72313E+12,-7678,-2886,2140,349,564,137,1,7,11
1.72313E+12,-7990,-2827,2163,195,574,351,1,7,11
1.72313E+12,-8061,-2497,1934,558,589,350,1,7,11
1.72313E+12,-7842,-2671,1957,392,564,149,1,7,11
1.72313E+12,-7840,-2585,1957,471,255,206,1,7,11
1.72313E+12,-8064,-2242,1932,446,176,235,1,7,11
1.72313E+12,-8036,-2415,2159,582,348,204,1,7,11
1.72313E+12,-7965,-2407,2151,144,-11,139,1,7,11
1.72313E+12,-7971,-2354,2122,-46,-50,304,1,7,11
1.72313E+12,-7656,-2356,2084,-272,120,257,1,7,11
1.72313E+12,-7588,-2362,1774,-531,71,-76,1,7,11
1.72313E+12,-7561,-2412,1745,-793,55,96,1,7,11
1.72313E+12,-7562,-2227,1750,-1029,68,19,1,7,11
1.72313E+12,-7586,-2573,1777,-925,96,-262,1,7,11
1.72313E+12,-7600,-2655,2067,-996,122,11,1,7,11
1.72313E+12,-7603,-2493,2100,-999,-109,31,1,7,11
1.72313E+12,-7635,-2819,2139,-924,-74,39,1,7,11
1.72313E+12,-7651,-2869,2169,-1035,-66,54,1,7,11
1.72313E+12,-7647,-2898,1931,-859,-74,63,1,7,11
1.72313E+12,-7646,-2905,1947,-415,-89,67,1,7,11
1.72313E+12,-7621,-2902,1961,-226,-109,69,1,7,11
1.72313E+12,-7611,-2879,1955,-294,-105,65,1,7,11
1.72313E+12,-7601,-2828,1921,122,-85,67,1,7,11
1.72313E+12,-7611,-2504,2140,-17,-48,72,1,7,11
1.72313E+12,-7631,-2442,2100,294,256,85,1,7,11
1.72313E+12,-7658,-2649,2063,306,290,115,1,7,11
1.72313E+12,-7940,-2612,2051,284,320,-111,1,7,11
1.72313E+12,-7970,-2589,1789,-1,335,-90,1,7,11
1.72313E+12,-7984,-2576,1785,-32,333,-72,1,7,11
1.72313E+12,-7987,-2301,1781,-63,329,-80,1,7,11
1.72313E+12,-8015,-2297,1782,-103,322,-121,1,7,11
1.72313E+12,-8022,-2571,2053,-128,293,91,1,7,11
1.72313E+12,-8007,-2573,2059,112,-9,41,1,7,11
1.72313E+12,-8001,-2572,2063,99,-56,-277,1,7,11
1.72313E+12,-8004,-2302,2072,71,-117,-326,1,7,11
1.72313E+12,-7989,-2561,2091,24,55,-356,1,7,11
1.72313E+12,-7956,-2293,2101,-262,-270,-368,1,7,11
1.72313E+12,-7653,-2281,2128,-316,-325,-378,1,7,11
1.72313E+12,-7646,-2286,2172,-374,-348,-382,1,7,11
1.72313E+12,-7630,-2297,1934,-168,-377,-350,1,7,11
1.72313E+12,-7606,-2291,1923,-215,-135,-306,1,7,11
1.72313E+12,-7578,-2290,2157,-563,-381,-272,1,7,11
1.72313E+12,-7567,-2564,2147,-411,-342,5,1,7,11
1.72313E+12,-7561,-2597,2137,-773,-290,22,1,7,11
1.72313E+12,-7583,-2667,2136,-864,29,27,1,7,11
1.72313E+12,-7607,-2487,2144,-665,76,39,1,7,11
1.72313E+12,-7598,-2837,2171,-675,97,44,1,7,11
1.72313E+12,-7591,-2925,1947,-864,-126,24,1,7,11
1.72313E+12,-7583,-2736,1963,-459,-89,-258,1,7,11
1.72313E+12,-7598,-2759,1949,-252,-33,-283,1,7,11
1.72313E+12,-7601,-2757,1939,-301,267,-285,1,7,11
1.72313E+12,-7601,-2748,1925,-105,305,-286,1,7,11
1.72313E+12,-7588,-2730,1922,334,324,-280,1,7,11
1.72313E+12,-7558,-2703,1927,232,337,-285,1,7,11
1.72313E+12,-7555,-2920,1941,621,355,-307,1,7,11
1.72313E+12,-7808,-2864,1976,482,369,-317,1,7,11
1.72313E+12,-7554,-2545,1976,838,382,-304,1,7,11
1.72313E+12,-7802,-2471,1964,891,143,-282,1,7,11
1.72313E+12,-7797,-2652,1950,893,175,-264,1,7,11
1.72313E+12,-7555,-2590,1924,836,220,-260,1,7,11
1.72313E+12,-7591,-2261,2162,495,515,8,1,7,11
1.72313E+12,-7601,-2203,2121,607,522,20,1,7,11
1.72313E+12,-7666,-2415,2087,182,553,9,1,7,11
1.72313E+12,-7949,-2399,2056,-18,531,29,1,7,11
1.72313E+12,-7957,-2422,1766,29,243,38,1,7,11
1.72313E+12,-7951,-2218,1742,-182,197,22,1,7,11
1.72313E+12,-7937,-2301,1715,-637,134,-284,1,7,11
1.72313E+12,-7680,-2642,1683,-800,330,-352,1,7,11
1.72313E+12,-7939,-2474,1909,-691,264,-165,1,7,11
1.72313E+12,-7957,-2542,1895,-1055,-54,-213,1,7,11
1.72313E+12,-7970,-2872,1903,-1142,-123,-221,1,7,11
1.72313E+12,-7979,-2707,1690,-921,65,-194,1,7,11
1.72313E+12,-7988,-2808,1759,-1143,8,-140,1,7,11
1.72313E+12,-7958,-3139,2069,-746,-308,-302,1,7,11
1.72313E+12,-7637,-3165,2085,-796,-341,46,1,7,11
1.72313E+12,-7564,-3152,2086,-582,-312,90,1,7,11
1.72313E+12,-7804,-3128,2110,-131,24,104,1,7,11
1.72313E+12,-7750,-3090,2117,54,94,126,1,7,11
1.72313E+12,-7702,-2796,2100,-32,-69,119,1,7,11
1.72313E+12,-7685,-2709,2084,368,336,49,1,7,11
1.72313E+12,-7696,-2893,1782,221,154,5,1,7,11
1.72313E+12,-7712,-2554,1715,551,216,-290,1,7,11
1.72313E+12,-7768,-2484,1665,249,530,-321,1,7,11
1.72313E+12,-7579,-2448,1893,164,562,-304,1,7,11
1.72313E+12,-7630,-2687,1871,327,555,11,1,7,11
1.72313E+12,-7657,-2662,1851,-17,533,85,1,7,11
1.72313E+12,-7673,-2644,1846,-123,252,-115,1,7,11
1.72313E+12,-7972,-2633,1859,46,233,-71,1,7,11
1.72313E+12,-8014,-2614,1869,-286,215,-28,1,7,11
1.72313E+12,-7820,-2598,1889,-362,181,265,1,7,11
1.72313E+12,-7834,-2581,1872,-182,360,318,1,7,11
1.72313E+12,-7836,-2561,1834,-524,296,326,1,7,11
1.72313E+12,-7828,-2302,1811,-387,-49,320,1,7,11
1.72313E+12,-8051,-2582,1524,-774,114,298,1,7,11
1.72313E+12,-8051,-2613,1534,-896,52,-12,1,7,11
1.72313E+12,-8063,-2683,1839,-743,-289,-57,1,7,11
1.72313E+12,-7813,-2483,1873,-752,-384,-60,1,7,11
1.72313E+12,-8013,-2515,1883,-717,-222,-44,1,7,11
1.72313E+12,-7948,-2553,1890,-668,-544,-60,1,7,11
1.72313E+12,-7630,-2831,1896,-873,-582,-104,1,7,11
1.72313E+12,-7602,-2858,1676,-809,-576,88,1,7,11
1.72313E+12,-7612,-2877,1724,-454,-543,34,1,7,11
1.72313E+12,-7618,-2861,1765,-582,-249,17,1,7,11
1.72313E+12,-7612,-2842,2071,-204,-214,16,1,7,11
1.72313E+12,-7574,-2820,2098,-343,-194,29,1,7,11
1.72313E+12,-7757,-2538,2125,-263,-163,4,1,7,11
1.72313E+12,-7766,-2541,1921,51,-330,-338,1,7,11
1.72313E+12,-7794,-2533,1931,-111,-258,-378,1,7,11
1.72313E+12,-7787,-2489,2147,-39,43,-382,1,7,11
1.72313E+12,-7788,-2450,2112,-44,102,-151,1,7,11
1.72313E+12,-7585,-2685,2096,-88,-97,-162,1,7,11
1.72313E+12,-7634,-2664,2077,117,-81,-380,1,7,11
1.72313E+12,-7636,-2656,2055,35,-105,-324,1,7,11
1.72313E+12,-7660,-2674,2050,-310,-116,-295,1,7,11
1.72313E+12,-7956,-2436,2055,-383,-123,-257,1,7,11
1.72313E+12,-8001,-2462,2071,-181,116,56,1,7,11
1.72313E+12,-8004,-2493,2079,-193,85,-125,1,7,11
1.72313E+12,-7969,-2523,2092,-186,47,-74,1,7,11
1.72313E+12,-7653,-2821,2108,-183,4,-84,1,7,11
1.72313E+12,-7582,-2865,2149,-154,-298,107,1,7,11
1.72313E+12,-7790,-2890,2168,-367,-319,-275,1,7,11
1.72313E+12,-7786,-2897,1954,-308,-325,-141,1,7,11
1.72313E+12,-7557,-2894,1999,-258,-315,-233,1,7,11
1.72313E+12,-7559,-2854,2024,54,-318,-245,1,7,11
1.72313E+12,-7768,-2838,2004,74,-320,-228,1,7,11
1.72313E+12,-7753,-2554,1963,73,-281,-221,1,7,11
1.72313E+12,-7735,-2536,1921,46,34,-212,1,7,11
1.72313E+12,-7770,-2544,2153,-286,117,-220,1,7,11
1.72313E+12,-7788,-2556,2145,-359,-58,-191,1,7,11
1.72313E+12,-7566,-2850,2142,-163,300,-161,1,7,11
1.72313E+12,-7586,-2878,2119,-188,348,-370,1,7,11
1.72313E+12,-7601,-2912,2099,-201,131,-338,1,7,11
1.72313E+12,-7608,-2938,2084,-191,146,-320,1,7,11
1.72313E+12,-7621,-2710,2074,-164,148,-325,1,7,11
1.72313E+12,-7607,-2716,1789,-374,370,-319,1,7,11
1.72313E+12,-7577,-2724,1774,-340,326,-333,1,7,11
1.72313E+12,-7568,-2737,1775,-302,297,-358,1,7,11
1.72313E+12,-7577,-2743,2062,-261,280,-381,1,7,11
1.72313E+12,-7588,-2750,2093,51,-10,-366,1,7,11
1.72313E+12,-7799,-2733,2097,120,-61,-325,1,7,11
1.72313E+12,-7767,-2695,2102,-92,-63,-318,1,7,11
1.72313E+12,-7783,-2912,2118,-70,-43,-322,1,7,11
1.72313E+12,-7798,-2871,2124,-59,-37,-294,1,7,11
1.72313E+12,-7808,-2829,2100,-52,-25,6,1,7,11
1.72313E+12,-7555,-2531,2066,-84,-8,49,1,7,11
1.72313E+12,-7785,-2499,1756,106,260,87,1,7,11
1.72313E+12,-7779,-2501,1710,-274,287,76,1,7,11
1.72313E+12,-7787,-2538,1686,-162,309,37,1,7,11
1.72313E+12,-7805,-2847,1673,-537,330,-269,1,7,11
1.72313E+12,-7572,-2934,1680,-405,336,-306,1,7,11
1.72313E+12,-7600,-2742,1716,-430,352,-325,1,7,11
1.72313E+12,-7626,-2811,1755,-640,347,-315,1,7,11
1.72313E+12,-7663,-3111,1777,-521,356,-291,1,7,11
1.72313E+12,-7955,-3104,1767,-361,361,10,1,7,11
1.72313E+12,-7974,-3076,1740,54,351,75,1,7,11
1.72313E+12,-7974,-2773,1702,-92,341,-127,1,7,11
1.72313E+12,-7977,-2750,1714,-33,317,-88,1,7,11
1.72313E+12,-7937,-2749,1741,280,259,-58,1,7,11
1.72313E+12,-7620,-2740,1759,360,-48,-65,1,7,11
1.72313E+12,-7580,-2708,1762,174,-69,-117,1,7,11
1.72313E+12,-7558,-2927,1750,217,-76,78,1,7,11
1.72313E+12,-7779,-2881,1732,228,-71,32,1,7,11
1.72313E+12,-7770,-2859,1720,177,-46,-281,1,7,11
1.72313E+12,-7757,-2862,1712,348,-34,-329,1,7,11
1.72313E+12,-7735,-2869,1700,263,-22,-374,1,7,11
1.72313E+12,-7736,-2898,1708,-83,265,-176,1,7,11
1.72313E+12,-7741,-2924,1714,96,287,-209,1,7,11
1.72313E+12,-7764,-2701,1738,30,313,-225,1,7,11
1.72313E+12,-7773,-2734,1769,-264,323,-205,1,7,11
1.72313E+12,-7791,-2763,2053,-269,332,-178,1,7,11
1.72313E+12,-7804,-2775,2062,16,318,-133,1,7,11
1.72313E+12,-7774,-2763,2062,43,285,-344,1,7,11
1.72313E+12,-7760,-2741,2058,59,271,-322,1,7,11
1.72313E+12,-7772,-2711,1786,41,271,-312,1,7,11
1.72313E+12,-7795,-2696,1783,5,267,-286,1,7,11
1.72313E+12,-7779,-2924,1739,-287,-3,33,1,7,11
1.72313E+12,-7753,-2900,1685,-352,270,78,1,7,11
1.72313E+12,-7747,-2892,1888,-186,319,98,1,7,11
1.72313E+12,-7783,-2914,1848,-534,132,110,1,7,11
1.72313E+12,-7554,-2941,1815,-620,234,-117,1,7,11
1.72313E+12,-7579,-2720,1532,-398,543,-100,1,7,11
1.72313E+12,-7609,-2783,1514,-409,576,-106,1,7,11
1.72313E+12,-7623,-3108,1510,-636,558,125,1,7,11
1.72313E+12,-7629,-3168,1497,-549,522,69,1,7,11
1.72313E+12,-7668,-2955,1488,-169,219,-263,1,7,11
1.72313E+12,-7942,-2977,1481,-287,149,-319,1,7,11
1.72313E+12,-7974,-2984,1496,102,337,-355,1,7,11
1.72313E+12,-7981,-2967,1528,-13,-3,-330,1,7,11
1.72313E+12,-7976,-3191,1811,381,-71,-273,1,7,11
1.72313E+12,-7965,-3131,1837,245,127,64,1,7,11
1.72313E+12,-7672,-3084,1882,580,64,-111,1,7,11
1.72313E+12,-7621,-2764,1897,633,-259,-43,1,7,11
1.72313E+12,-7573,-2713,1900,614,-316,-22,1,7,11
