timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
1.72313E+12,-7516,2707,-1554,2120,-1073,507,1,7,11
1.72313E+12,-7538,2826,-1393,1900,-936,637,1,7,11
1.72313E+12,-7549,2680,-956,1472,-1342,215,1,7,11
1.72313E+12,-7329,2579,-1076,1616,-1211,298,1,7,11
1.72313E+12,-7363,2254,-710,1256,-1566,-122,1,7,11
1.72313E+12,-7400,2264,-662,1181,-1624,30,1,7,11
1.72313E+12,-7297,2560,-896,1319,-1657,-263,1,7,11
1.72313E+12,-7433,2561,-863,1144,-1566,-265,1,7,11
1.72313E+12,-7056,2282,-800,715,-1382,11,1,7,11
1.72313E+12,-7269,2283,-509,850,-1115,13,1,7,11
1.72313E+12,-7270,2560,-512,500,-840,42,1,7,11
1.72313E+12,-7290,2613,-809,427,-557,77,1,7,11
1.72313E+12,-7043,2644,-873,617,-273,-127,1,7,11
1.72313E+12,-7101,2491,-683,544,295,-90,1,7,11
1.72313E+12,-7425,2534,-751,197,579,-63,1,7,11
1.72313E+12,-7530,2551,-1069,350,829,-79,1,7,11
1.72313E+12,-7350,2537,-1121,-26,764,122,1,7,11
1.72313E+12,-7409,2513,-935,124,1146,-22,1,7,11
1.72313E+12,-7695,2508,-1013,47,931,-129,1,7,11
1.72313E+12,-7686,2497,-1342,-267,1149,-213,1,7,11
1.72313E+12,-7422,2464,-1157,-323,1096,-522,1,7,11
1.72313E+12,-7403,2661,-1214,-132,765,-535,1,7,11
1.72313E+12,-7395,2577,-1255,-144,681,-532,1,7,11
1.72313E+12,-7409,2225,-1275,-372,841,-518,1,7,11
1.72313E+12,-7687,2425,-1542,-276,479,-239,1,7,11
1.72313E+12,-7711,2416,-1546,101,604,-190,1,7,11
1.72313E+12,-7730,2182,-1275,-26,214,-370,1,7,11
1.72313E+12,-7732,2236,-1257,349,327,8,1,7,11
1.72313E+12,-7719,2295,-1226,185,-63,-114,1,7,11
1.72313E+12,-7715,2616,-1214,516,78,286,1,7,11
1.72313E+12,-7698,2664,-1199,552,-293,155,1,7,11
1.72313E+12,-7384,2667,-1174,554,-144,246,1,7,11
1.72313E+12,-7319,2666,-1403,557,-215,537,1,7,11
1.72313E+12,-7549,2503,-1328,528,-547,221,1,7,11
1.72313E+12,-7544,2819,-1296,169,-591,153,1,7,11
1.72313E+12,-7539,2868,-996,278,-628,335,1,7,11
1.72313E+12,-7532,2882,-934,102,-411,259,1,7,11
1.72313E+12,-7544,2911,-1139,-303,-436,-64,1,7,11
1.72313E+12,-7307,2723,-1100,-195,-462,-109,1,7,11
1.72313E+12,-7531,2780,-1067,-621,-496,-120,1,7,11
1.72313E+12,-7518,2802,-1030,-790,-470,-126,1,7,11
1.72313E+12,-7517,2792,-726,-684,-424,-112,1,7,11
1.72313E+12,-7519,2753,-683,-1029,-619,-100,1,7,11
1.72313E+12,-7539,2717,-642,-1054,-542,-90,1,7,11
1.72313E+12,-7312,2926,-850,-1049,-234,-80,1,7,11
1.72313E+12,-7362,2875,-814,-738,-191,-80,1,7,11
1.72313E+12,-7403,2817,-790,-643,-178,-72,1,7,11
1.72313E+12,-7394,2543,-793,-783,-185,-61,1,7,11
1.72313E+12,-7388,2519,-816,-396,-162,-60,1,7,11
1.72313E+12,-7369,2506,-842,-539,-132,-66,1,7,11
1.72313E+12,-7363,2508,-865,-186,-340,-85,1,7,11
1.72313E+12,-7350,2523,-865,-369,-300,-123,1,7,11
1.72313E+12,-7344,2833,-862,-335,9,86,1,7,11
1.72313E+12,-7333,2928,-827,-363,54,45,1,7,11
1.72313E+12,-7303,2756,-777,-222,101,10,1,7,11
1.72313E+12,-7551,2804,-437,-426,-113,-285,1,7,11
1.72313E+12,-7303,2799,-606,-648,-98,-324,1,7,11
1.72313E+12,-7300,3072,-571,-1079,-107,-353,1,7,11
1.72313E+12,-7528,3079,-576,-967,-123,-364,1,7,11
1.72313E+12,-7451,2797,-594,-1369,-94,-374,1,7,11
1.72313E+12,-7150,2698,-622,-1253,276,-143,1,7,11
1.72313E+12,-7147,2548,-632,-1605,168,-178,1,7,11
1.72313E+12,-7526,2657,-606,-1612,582,-515,1,7,11
1.72313E+12,-7681,2580,-575,-1245,452,-596,1,7,11
1.72313E+12,-7806,2580,-551,-1304,486,-637,1,7,11
1.72313E+12,-7632,2634,-560,-958,400,-574,1,7,11
1.72313E+12,-7619,2466,-619,-504,563,-182,1,7,11
1.72313E+12,-7570,2538,-443,-616,526,-289,1,7,11
1.72313E+12,-7773,2827,-777,-543,540,104,1,7,11
1.72313E+12,-7747,2828,-851,-238,600,-79,1,7,11
1.72313E+12,-7727,2852,-668,-195,400,-68,1,7,11
1.72313E+12,-7687,2883,-728,-189,450,123,1,7,11
1.72313E+12,-7683,2927,-745,-233,498,12,1,7,11
1.72313E+12,-7424,2937,-739,-575,498,-358,1,7,11
1.72313E+12,-7388,2935,-703,-418,448,-205,1,7,11
1.72313E+12,-7338,2713,-669,-506,399,-547,1,7,11
1.72313E+12,-7467,2760,-661,-870,615,-609,1,7,11
1.72313E+12,-7140,2788,-654,-1034,624,-466,1,7,11
1.72313E+12,-7088,2803,-651,-1001,459,-803,1,7,11
1.72313E+12,-7080,2796,-653,-1158,821,-657,1,7,11
1.72313E+12,-7107,2726,-647,-1832,883,-770,1,7,11
1.72313E+12,-7155,2883,-881,-2137,754,-1123,1,7,11
1.72313E+12,-7469,2525,-859,-2372,932,-930,1,7,11
1.72313E+12,-7329,2453,-835,-2303,1315,-949,1,7,11
1.72313E+12,-7685,2685,-847,-2585,1379,-1148,1,7,11
1.72313E+12,-7721,2438,-878,-2563,1152,-1059,1,7,11
1.72313E+12,-7711,2484,-689,-2259,1191,-696,1,7,11
1.72313E+12,-7406,2534,-758,-2217,1229,-848,1,7,11
1.72313E+12,-7361,2839,-1082,-2430,1554,-778,1,7,11
1.72313E+12,-7375,2864,-1149,-2413,1632,-505,1,7,11
1.72313E+12,-7362,2843,-952,-2396,1410,-777,1,7,11
1.72313E+12,-7351,2835,-1281,-2356,1433,-851,1,7,11
1.72313E+12,-7350,2546,-1345,-2343,1430,-724,1,7,11
1.72313E+12,-7366,2485,-1371,-2366,1634,-1147,1,7,11
1.72313E+12,-7407,2639,-1354,-2391,1541,-1330,1,7,11
1.72313E+12,-7732,2294,-1361,-2357,1164,-1208,1,7,11
1.72313E+12,-7739,2239,-1405,-2033,1003,-1262,1,7,11
1.72313E+12,-7419,2192,-1223,-1974,1133,-1269,1,7,11
1.72313E+12,-7341,2392,-1565,-1936,1078,-1232,1,7,11
1.72313E+12,-7523,2323,-1625,-2172,1082,-1171,1,7,11
1.72313E+12,-7502,1990,-1654,-2155,1136,-1367,1,7,11
1.72313E+12,-7526,2168,-1643,-2123,916,-1313,1,7,11
1.72313E+12,-7327,2121,-1607,-2060,912,-1006,1,7,11
1.72313E+12,-7378,2125,-1564,-1731,1085,-949,1,7,11
1.72313E+12,-7403,2140,-1246,-1685,698,-1144,1,7,11
1.72313E+12,-7685,2164,-1166,-1918,805,-1066,1,7,11
1.72313E+12,-7739,1939,-1346,-1899,409,-721,1,7,11
1.72313E+12,-7776,1971,-1001,-1877,514,-862,1,7,11
1.72313E+12,-7799,1998,-915,-1854,376,-487,1,7,11
1.72313E+12,-7575,2033,-1089,-1823,271,-620,1,7,11
1.72313E+12,-7593,2311,-752,-1794,-83,-245,1,7,11
1.72313E+12,-7565,2333,-690,-1486,81,-131,1,7,11
1.72313E+12,-7759,2332,-677,-1436,47,-313,1,7,11
1.72313E+12,-7751,2323,-668,-1617,98,-267,1,7,11
1.72313E+12,-7798,2349,-659,-1250,-61,16,1,7,11
1.72313E+12,-7628,2390,-867,-1379,272,57,1,7,11
1.72313E+12,-7956,2418,-842,-966,293,-126,1,7,11
1.72313E+12,-7972,2231,-837,-1030,270,-26,1,7,11
1.72313E+12,-7668,2290,-867,-820,-24,338,1,7,11
1.72313E+12,-7795,2623,-663,-607,-51,168,1,7,11
1.72313E+12,-7724,2457,-735,-160,-43,223,1,7,11
1.72313E+12,-7417,2528,-1054,-280,-16,241,1,7,11
1.72313E+12,-7377,2545,-1115,46,258,198,1,7,11
1.72313E+12,-7371,2507,-915,77,-3,354,1,7,11
1.72313E+12,-7370,2665,-946,94,-32,-44,1,7,11
1.72313E+12,-7357,2257,-966,-114,-83,29,1,7,11
1.72313E+12,-7354,2349,-977,-35,-124,-184,1,7,11
1.72313E+12,-7371,1929,-978,323,97,-398,1,7,11
1.72313E+12,-7414,2050,-968,206,65,-838,1,7,11
1.72313E+12,-7714,1710,-954,624,26,-700,1,7,11
1.72313E+12,-7720,1666,-958,774,-276,-742,1,7,11
1.72313E+12,-7755,1685,-975,670,-274,-706,1,7,11
1.72313E+12,-7732,1725,-1003,765,-281,-844,1,7,11
1.72313E+12,-7710,1782,-1291,1079,17,-425,1,7,11
1.72313E+12,-7686,2108,-1329,1106,100,-230,1,7,11
1.72313E+12,-7413,1927,-1361,1096,-70,-275,1,7,11
1.72313E+12,-7372,2003,-1393,1052,256,-83,1,7,11
1.72313E+12,-7323,2304,-1184,711,325,331,1,7,11
1.72313E+12,-7533,2319,-1217,867,138,182,1,7,11
1.72313E+12,-7504,2326,-1267,794,208,236,1,7,11
1.72313E+12,-7484,2334,-1573,480,528,242,1,7,11
1.72313E+12,-7482,2348,-1616,426,584,213,1,7,11
1.72313E+12,-7495,2362,-1649,635,629,167,1,7,11
1.72313E+12,-7542,2384,-1422,593,397,369,1,7,11
1.72313E+12,-7333,2410,-1432,552,623,331,1,7,11
1.72313E+12,-7372,2180,-1432,514,558,300,1,7,11
1.72313E+12,-7378,2200,-1427,212,204,286,1,7,11
1.72313E+12,-7378,2204,-1422,164,371,267,1,7,11
1.72313E+12,-7387,2205,-1424,376,291,-5,1,7,11
1.72313E+12,-7395,2193,-1415,323,-41,-26,1,7,11
1.72313E+12,-7387,2428,-1422,279,-103,-45,1,7,11
1.72313E+12,-7400,2401,-1423,-45,120,-92,1,7,11
1.72313E+12,-7682,2386,-1433,-102,105,-121,1,7,11
1.72313E+12,-7682,2359,-1435,101,93,103,1,7,11
1.72313E+12,-7422,2327,-1424,62,85,65,1,7,11
1.72313E+12,-7406,2026,-1660,30,67,14,1,7,11
1.72313E+12,-7383,1977,-1607,14,40,-320,1,7,11
1.72313E+12,-7381,1924,-1267,20,6,-172,1,7,11
1.72313E+12,-7396,2142,-1158,50,-323,-538,1,7,11
1.72313E+12,-7402,2102,-1307,86,-173,-640,1,7,11
1.72313E+12,-7367,2058,-950,127,-538,-464,1,7,11
1.72313E+12,-7334,1785,-1145,-72,-590,-777,1,7,11
1.72313E+12,-7517,1789,-1147,-47,-595,-807,1,7,11
1.72313E+12,-7451,2094,-950,-58,-232,-837,1,7,11
1.72313E+12,-7168,1952,-1292,83,-262,-852,1,7,11
1.72313E+12,-7479,2322,-1339,-150,321,-845,1,7,11
1.72313E+12,-7367,2211,-1404,-426,401,-467,1,7,11
1.72313E+12,-7368,2590,-1212,-758,885,-218,1,7,11
1.72313E+12,-7326,2685,-1564,-1364,1151,92,1,7,11
1.72313E+12,-7319,2460,-1410,-1472,1164,170,1,7,11
1.72313E+12,-7516,2658,-1494,-1776,1619,458,1,7,11
1.72313E+12,-7481,2595,-1827,-1954,1803,883,1,7,11
1.72313E+12,-7504,2565,-1904,-2037,1916,671,1,7,11
1.72313E+12,-7543,2607,-1711,-2030,1904,861,1,7,11
1.72313E+12,-7337,2676,-1762,-2020,1502,447,1,7,11
1.72313E+12,-7338,2439,-1767,-2015,1251,248,1,7,11
1.72313E+12,-7321,2671,-1746,-1982,960,283,1,7,11
1.72313E+12,-7548,2601,-1694,-2150,669,60,1,7,11
1.72313E+12,-7515,2257,-1889,-1745,397,-146,1,7,11
1.72313E+12,-7484,2399,-1823,-1797,174,-578,1,7,11
1.72313E+12,-7496,2304,-1487,-1538,281,-449,1,7,11
1.72313E+12,-7545,1982,-1414,-986,-85,-508,1,7,11
1.72313E+12,-7347,1922,-1597,-671,76,-495,1,7,11
1.72313E+12,-7391,2120,-1537,-592,-268,-415,1,7,11
1.72313E+12,-7406,2092,-1248,23,-339,-554,1,7,11
1.72313E+12,-7415,2088,-1244,368,-382,-170,1,7,11
1.72313E+12,-7414,2106,-1261,437,-149,-289,1,7,11
1.72313E+12,-7400,2162,-1554,717,-153,92,1,7,11
1.72313E+12,-7401,1984,-1609,921,-137,-55,1,7,11
1.72313E+12,-7395,2348,-1434,1296,-129,289,1,7,11
1.72313E+12,-7375,2400,-1468,1342,-132,347,1,7,11
1.72313E+12,-7346,2180,-1501,1329,-382,379,1,7,11
1.72313E+12,-7317,2207,-1532,1018,-382,131,1,7,11
1.72313E+12,-7310,2226,-1794,934,-371,350,1,7,11
1.72313E+12,-7317,2237,-1794,1074,-365,300,1,7,11
1.72313E+12,-7334,2237,-1528,679,-379,-7,1,7,11
1.72313E+12,-7344,2241,-1503,794,-155,-54,1,7,11
1.72313E+12,-7352,2238,-1476,592,-195,-92,1,7,11
1.72313E+12,-7341,2216,-1441,205,-237,-125,1,7,11
1.72313E+12,-7333,2431,-1653,352,-518,98,1,7,11
1.72313E+12,-7332,2386,-1599,276,-525,63,1,7,11
1.72313E+12,-7331,2343,-1547,-26,-526,30,1,7,11
1.72313E+12,-7330,2316,-1244,-42,-519,11,1,7,11
1.72313E+12,-7320,2043,-1223,-48,-247,6,1,7,11
1.72313E+12,-7308,2043,-1206,-47,-207,19,1,7,11
1.72313E+12,-7541,2305,-1211,-59,-155,45,1,7,11
1.72313E+12,-7538,2327,-1222,-88,-331,75,1,7,11
1.72313E+12,-7311,2352,-1223,101,6,108,1,7,11
1.72313E+12,-7344,2358,-1227,15,69,-107,1,7,11
1.72313E+12,-7351,2359,-1231,-323,122,-55,1,7,11
1.72313E+12,-7353,2364,-1224,-135,-67,260,1,7,11
1.72313E+12,-7339,2357,-1220,-194,-2,329,1,7,11
1.72313E+12,-7316,2366,-1217,-229,332,140,1,7,11
1.72313E+12,-7316,2392,-1216,-248,165,200,1,7,11
1.72313E+12,-7310,2182,-1219,-514,226,249,1,7,11
1.72313E+12,-7552,2233,-1243,-528,536,556,1,7,11
1.72313E+12,-7533,2293,-1268,-550,551,587,1,7,11
1.72313E+12,-7498,2605,-1569,-586,581,611,1,7,11
1.72313E+12,-7463,2646,-1602,-397,636,614,1,7,11
1.72313E+12,-7441,2674,-1630,-495,432,605,1,7,11
1.72313E+12,-7168,2449,-1414,-673,491,583,1,7,11
1.72313E+12,-7139,2504,-1468,-1063,818,560,1,7,11
1.72313E+12,-7044,2844,-1797,-998,882,534,1,7,11
1.72313E+12,-7243,2718,-1842,-1263,1042,212,1,7,11
1.72313E+12,-7256,3098,-1854,-1908,981,153,1,7,11
1.72313E+12,-7251,3150,-1835,-2378,1153,372,1,7,11
1.72313E+12,-7251,3146,-1806,-2855,1571,349,1,7,11
1.72313E+12,-7251,3079,-1510,-3042,1459,322,1,7,11
1.72313E+12,-7269,2746,-1465,-3618,1859,287,1,7,11
1.72313E+12,-7263,2690,-1436,-3560,1714,-12,1,7,11
1.72313E+12,-7281,2930,-1425,-3921,2066,-90,1,7,11
1.72313E+12,-7051,2931,-1426,-3716,2115,68,1,7,11
1.72313E+12,-7064,2938,-1430,-3964,2120,-296,1,7,11
1.72313E+12,-7066,2701,-1443,-3916,2100,-150,1,7,11
1.72313E+12,-7066,2718,-1454,-3576,2059,-241,1,7,11
1.72313E+12,-7057,2729,-1468,-3462,1745,-570,1,7,11
1.72313E+12,-7290,2739,-1484,-3318,1679,-609,1,7,11
1.72313E+12,-7275,2740,-1509,-3401,1878,-627,1,7,11
1.72313E+12,-7269,2739,-1532,-2948,1826,-627,1,7,11
1.72313E+12,-7266,2735,-1812,-2714,1508,-609,1,7,11
1.72313E+12,-7265,2732,-1824,-2446,1442,-572,1,7,11
1.72313E+12,-7267,2740,-1848,-2406,1625,-520,1,7,11
1.72313E+12,-7285,2770,-1860,-2096,1538,-196,1,7,11
1.72313E+12,-7294,2798,-1879,-1530,1169,-363,1,7,11
1.72313E+12,-7294,3090,-1911,-1227,1289,-272,1,7,11
1.72313E+12,-7277,3108,-1685,-935,1139,74,1,7,11
1.72313E+12,-7245,3126,-1702,-644,732,-111,1,7,11
1.72313E+12,-7208,3152,-1727,-620,843,-68,1,7,11
1.72313E+12,-7189,3188,-1766,-373,447,-55,1,7,11
1.72313E+12,-7170,3009,-2057,84,495,-62,1,7,11
1.72313E+12,-6892,3049,-2085,265,358,-76,1,7,11
1.72313E+12,-6871,3069,-2097,330,-10,-89,1,7,11
1.72313E+12,-6843,3067,-2099,358,-103,-96,1,7,11
1.72313E+12,-6801,3038,-2095,372,82,-107,1,7,11
1.72313E+12,-7035,3000,-2091,139,52,126,1,7,11
1.72313E+12,-7039,2979,-2095,180,50,103,1,7,11
1.72313E+12,-6797,2977,-2108,215,48,92,1,7,11
1.72313E+12,-6795,2975,-2109,236,41,98,1,7,11
1.72313E+12,-6809,3001,-2113,517,40,121,1,7,11
1.72313E+12,-6840,3046,-2117,529,22,-85,1,7,11
1.72313E+12,-6865,3344,-2112,518,-272,-21,1,7,11
1.72313E+12,-6892,3360,-2090,229,-323,297,1,7,11
1.72313E+12,-6902,3353,-2073,217,-384,359,1,7,11
1.72313E+12,-6893,3342,-1791,241,-190,143,1,7,11
1.72313E+12,-6881,3333,-1760,546,-242,159,1,7,11
1.72313E+12,-6875,3053,-1739,608,-537,153,1,7,11
1.72313E+12,-6901,2998,-1705,439,-577,128,1,7,11
1.72313E+12,-7174,3171,-1679,831,-403,362,1,7,11
1.72313E+12,-6910,3080,-1685,1037,-771,340,1,7,11
1.72313E+12,-6881,2744,-1722,1307,-869,321,1,7,11
1.72313E+12,-6850,2719,-1764,1614,-673,299,1,7,11
1.72313E+12,-6850,2736,-2058,1894,-709,280,1,7,11
1.72313E+12,-6840,2772,-2097,2124,-1029,284,1,7,11
1.72313E+12,-6855,2809,-2136,2026,-1072,285,1,7,11
1.72313E+12,-6876,3120,-2151,2407,-1146,326,1,7,11
1.72313E+12,-6880,3152,-2142,2429,-931,348,1,7,11
1.72313E+12,-6876,3181,-2132,2411,-965,368,1,7,11
1.72313E+12,-6866,2951,-2123,2354,-993,376,1,7,11
1.72313E+12,-6853,2958,-2099,2000,-1002,373,1,7,11
1.72313E+12,-6851,2972,-2078,2135,-989,362,1,7,11
1.72313E+12,-6859,2965,-2069,1726,-972,338,1,7,11
1.72313E+12,-6865,3194,-2070,1819,-938,301,1,7,11
1.72313E+12,-6885,3165,-2075,1414,-1148,-7,1,7,11
1.72313E+12,-6901,3124,-2071,1276,-1097,-62,1,7,11
1.72313E+12,-7186,3091,-2055,1155,-1042,-117,1,7,11
1.72313E+12,-7227,2808,-1780,1310,-744,96,1,7,11
1.72313E+12,-7260,2789,-1758,966,-735,75,1,7,11
1.72313E+12,-7272,2762,-1732,1144,-750,66,1,7,11
1.72313E+12,-7281,2730,-1710,1090,-1025,67,1,7,11
1.72313E+12,-7286,2699,-1693,1048,-1054,75,1,7,11
1.72313E+12,-7279,2920,-1673,760,-1079,86,1,7,11
1.72313E+12,-7268,2895,-1668,742,-1085,89,1,7,11
1.72313E+12,-7264,2879,-1909,724,-1072,79,1,7,11
1.72313E+12,-7283,2875,-1901,711,-1043,66,1,7,11
1.72313E+12,-7046,2879,-1894,692,-763,50,1,7,11
1.72313E+12,-7069,2879,-1886,667,-745,39,1,7,11
1.72313E+12,-7091,2887,-1879,890,-722,38,1,7,11
1.72313E+12,-7125,2891,-1847,852,-701,47,1,7,11
1.72313E+12,-7158,2874,-1809,807,-704,67,1,7,11
1.72313E+12,-7431,2845,-1521,772,-722,80,1,7,11
1.72313E+12,-7429,2822,-1495,496,-750,88,1,7,11
1.72313E+12,-7144,2534,-1467,477,-768,82,1,7,11
1.72313E+12,-7125,2521,-1460,468,-744,65,1,7,11
1.72313E+12,-7113,2523,-1451,460,-699,46,1,7,11
1.72313E+12,-7103,2522,-1431,442,-644,29,1,7,11
1.72313E+12,-7113,2519,-1410,419,-830,25,1,7,11
1.72313E+12,-7154,2516,-1636,396,-506,36,1,7,11
1.72313E+12,-7448,2513,-1601,632,-449,69,1,7,11
1.72313E+12,-7482,2504,-1570,610,-416,100,1,7,11
1.72313E+12,-7499,2486,-1271,580,-414,-127,1,7,11
1.72313E+12,-7495,2485,-1245,571,-431,-116,1,7,11
1.72313E+12,-7486,2482,-1225,563,-452,-124,1,7,11
1.72313E+12,-7475,2485,-1214,553,-459,107,1,7,11
1.72313E+12,-7464,2500,-1205,542,-455,78,1,7,11
1.72313E+12,-7443,2514,-1208,520,-437,54,1,7,11
1.72313E+12,-7166,2518,-1213,230,-397,36,1,7,11
1.72313E+12,-7165,2523,-1201,194,-590,29,1,7,11
1.72313E+12,-7452,2520,-1184,146,-530,34,1,7,11
1.72313E+12,-7516,2510,-1401,343,-247,47,1,7,11
1.72313E+12,-7320,2492,-1354,296,-515,68,1,7,11
1.72313E+12,-7356,2481,-1328,272,-553,93,1,7,11
1.72313E+12,-7359,2472,-1309,260,-600,116,1,7,11
1.72313E+12,-7321,2456,-1307,261,-629,-122,1,7,11
1.72313E+12,-7530,2450,-1305,266,-610,-122,1,7,11
1.72313E+12,-7488,2450,-1310,262,-557,127,1,7,11
1.72313E+12,-7468,2439,-1320,-2,-229,106,1,7,11
1.72313E+12,-7479,2448,-1331,258,-152,93,1,7,11
1.72313E+12,-7487,2442,-1339,262,-357,96,1,7,11
1.72313E+12,-7515,2682,-1353,273,-306,100,1,7,11
1.72313E+12,-7306,2678,-1362,322,-280,-127,1,7,11
1.72313E+12,-7352,2680,-1360,132,-292,-85,1,7,11
1.72313E+12,-7392,2434,-1366,211,-335,-31,1,7,11
1.72313E+12,-7402,2444,-1350,548,-144,284,1,7,11
1.72313E+12,-7369,2456,-1353,428,-516,369,1,7,11
1.72313E+12,-7344,2485,-1354,511,-564,144,1,7,11
1.72313E+12,-7317,2510,-1349,809,-604,167,1,7,11
1.72313E+12,-7552,2523,-1341,820,-623,171,1,7,11
1.72313E+12,-7549,2525,-1332,813,-629,157,1,7,11
1.72313E+12,-7540,2519,-1331,803,-386,133,1,7,11
1.72313E+12,-7548,2534,-1338,805,-633,349,1,7,11
1.72313E+12,-7316,2847,-1346,798,-612,323,1,7,11
1.72313E+12,-7322,2881,-1352,779,-581,309,1,7,11
1.72313E+12,-7359,2886,-1353,482,-539,306,1,7,11
1.72313E+12,-7393,2867,-1342,437,-245,305,1,7,11
1.72313E+12,-7724,2860,-1339,418,-184,295,1,7,11
1.72313E+12,-7758,2852,-1321,443,-217,294,1,7,11
1.72313E+12,-7738,2553,-1302,476,-533,273,1,7,11
1.72313E+12,-7734,2505,-1312,794,-577,-7,1,7,11
1.72313E+12,-7420,2662,-1318,837,-385,-50,1,7,11
1.72313E+12,-7340,2291,-1287,895,-406,115,1,7,11
1.72313E+12,-7324,2239,-980,1073,-570,-326,1,7,11
1.72313E+12,-7349,2268,-953,1067,-569,-330,1,7,11
1.72313E+12,-7119,2615,-941,153,-542,-62,1,7,11
1.72313E+12,-7127,2652,-907,366,-199,-5,1,7,11
1.72313E+12,-7447,2688,-1090,280,-345,254,1,7,11
1.72313E+12,-7458,2720,-1095,-7,-283,207,1,7,11
1.72313E+12,-7510,2838,-1143,-281,281,-536,1,7,11
1.72313E+12,-7509,2498,-923,-321,343,-604,1,7,11
1.72313E+12,-7384,2597,-1322,-204,246,-397,1,7,11
1.72313E+12,-7374,2577,-1328,-200,206,-623,1,7,11
1.72313E+12,-7739,2199,-982,-268,51,-253,1,7,11
1.72313E+12,-7722,2407,-956,48,-318,-227,1,7,11
1.72313E+12,-7716,2318,-932,592,89,-220,1,7,11
1.72313E+12,-7762,2346,-1152,634,-127,-217,1,7,11
1.72313E+12,-7378,2458,-900,382,-312,-121,1,7,11
1.72313E+12,-7300,2682,-906,-44,-255,-84,1,7,11
1.72313E+12,-7390,2358,-1001,-412,235,-187,1,7,11
1.72313E+12,-7714,2030,-958,-627,201,-218,1,7,11
1.72313E+12,-7789,2205,-899,45,-261,-15,1,7,11
1.72313E+12,-7724,2239,-959,53,-258,312,1,7,11
1.72313E+12,-7399,2404,-1405,-419,198,63,1,7,11
1.72313E+12,-7407,2391,-1164,-467,244,40,1,7,11
1.72313E+12,-7442,2728,-657,-1152,349,218,1,7,11
1.72313E+12,-7166,2718,-688,-1020,592,212,1,7,11
1.72313E+12,-7456,2705,-1031,-1360,848,162,1,7,11
