timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
1.72313E+12,-7918,1616,1535,-934,229,676,1,7,11
1.72313E+12,-7912,1625,1521,-939,255,690,1,7,11
1.72313E+12,-7902,1654,1527,-953,544,699,1,7,11
1.72313E+12,-7901,1409,1796,-948,574,698,1,7,11
1.72313E+12,-7870,1420,1799,-911,590,697,1,7,11
1.72313E+12,-7851,1444,1817,-1117,609,687,1,7,11
1.72313E+12,-7838,1480,1817,-1047,635,654,1,7,11
1.72313E+12,-8056,1491,1830,-733,395,877,1,7,11
1.72313E+12,-8015,1494,1818,-661,433,826,1,7,11
1.72313E+12,-7981,1503,1804,-820,474,497,1,7,11
1.72313E+12,-7969,1500,1792,-454,777,404,1,7,11
1.72313E+12,-7967,1511,1506,-528,815,551,1,7,11
1.72313E+12,-7991,1514,1478,-168,834,179,1,7,11
1.72313E+12,-8010,1527,1429,-313,819,328,1,7,11
1.72313E+12,-8017,1531,1627,23,783,-21,1,7,11
1.72313E+12,-8030,1531,1560,83,497,-108,1,7,11
1.72313E+12,-8027,1810,1237,-95,472,91,1,7,11
1.72313E+12,-8023,1857,1403,-36,485,65,1,7,11
1.72313E+12,-8037,1879,1331,-35,800,61,1,7,11
1.72313E+12,-7816,1894,1294,-72,866,70,1,7,11
1.72313E+12,-7836,1870,1005,118,643,92,1,7,11
1.72313E+12,-7851,1836,1001,68,648,95,1,7,11
1.72313E+12,-7865,1839,973,64,872,89,1,7,11
1.72313E+12,-7863,1861,934,29,819,77,1,7,11
1.72313E+12,-7874,1880,908,-288,511,63,1,7,11
1.72313E+12,-7873,1887,1147,-350,428,65,1,7,11
1.72313E+12,-7845,1906,1101,-134,599,76,1,7,11
1.72313E+12,-7832,1670,1075,-171,568,70,1,7,11
1.72313E+12,-7830,1668,1068,-220,550,69,1,7,11
1.72313E+12,-7819,1672,1064,-253,534,72,1,7,11
1.72313E+12,-7824,1699,1048,-529,529,79,1,7,11
1.72313E+12,-7853,1712,1047,-572,535,93,1,7,11
1.72313E+12,-7880,1686,1064,-617,516,-123,1,7,11
1.72313E+12,-7879,1889,1086,-624,240,-74,1,7,11
1.72313E+12,-7897,1857,1122,-586,240,-44,1,7,11
1.72313E+12,-8197,1842,912,-522,228,-26,1,7,11
1.72313E+12,-8228,1832,950,-185,167,267,1,7,11
1.72313E+12,-8225,1842,954,-335,322,325,1,7,11
1.72313E+12,-7918,1886,915,27,-25,377,1,7,11
1.72313E+12,-7895,1693,1146,89,-60,382,1,7,11
1.72313E+12,-7873,1761,1129,106,-91,134,1,7,11
1.72313E+12,-7852,2066,1110,76,-99,144,1,7,11
1.72313E+12,-7839,2071,1122,13,-102,167,1,7,11
1.72313E+12,-7810,2075,902,-275,-86,191,1,7,11
1.72313E+12,-8047,2065,924,-286,-63,185,1,7,11
1.72313E+12,-8025,2069,936,14,-56,183,1,7,11
1.72313E+12,-8024,2113,919,70,-47,162,1,7,11
1.72313E+12,-8007,2128,1151,94,-65,141,1,7,11
1.72313E+12,-7977,2163,1128,124,-62,378,1,7,11
1.72313E+12,-7969,1935,1096,123,-43,345,1,7,11
1.72313E+12,-7969,1961,1069,106,-16,308,1,7,11
1.72313E+12,-7979,1967,1068,53,-1,273,1,7,11
1.72313E+12,-7988,1970,1064,2,266,-29,1,7,11
1.72313E+12,-8010,1978,1055,-287,262,-59,1,7,11
1.72313E+12,-8025,1984,1054,-327,-2,-71,1,7,11
1.72313E+12,-8055,1974,1072,-135,262,-72,1,7,11
1.72313E+12,-8061,1953,1087,-199,-1,-63,1,7,11
1.72313E+12,-8042,1945,1079,-242,-22,-50,1,7,11
1.72313E+12,-8031,1929,1082,-587,-10,-64,1,7,11
1.72313E+12,-8035,2165,1110,-639,263,-86,1,7,11
1.72313E+12,-8058,2146,900,-402,271,-112,1,7,11
1.72313E+12,-7820,2136,929,-622,-22,-113,1,7,11
1.72313E+12,-8051,2140,911,-547,-83,-89,1,7,11
1.72313E+12,-8009,2170,1140,-206,-108,-65,1,7,11
1.72313E+12,-8005,1938,1117,-169,-89,-58,1,7,11
1.72313E+12,-7996,1943,1107,-176,-64,-48,1,7,11
1.72313E+12,-7990,1952,1107,-189,-38,-51,1,7,11
1.72313E+12,-7974,1970,1087,-206,-20,-53,1,7,11
1.72313E+12,-7977,1988,1076,-514,272,-72,1,7,11
1.72313E+12,-7977,2000,1079,-570,306,-80,1,7,11
1.72313E+12,-7990,2006,1096,-621,349,-89,1,7,11
1.72313E+12,-8017,1993,1113,-411,382,-92,1,7,11
1.72313E+12,-8011,1962,1122,-428,146,-88,1,7,11
1.72313E+12,-8026,1954,1146,-426,180,-106,1,7,11
1.72313E+12,-8047,1941,907,-412,176,-119,1,7,11
1.72313E+12,-8029,1940,1150,-639,138,-127,1,7,11
1.72313E+12,-8011,1935,1140,-619,366,124,1,7,11
1.72313E+12,-7999,1927,1122,-601,352,100,1,7,11
1.72313E+12,-8004,1929,1121,-574,338,74,1,7,11
1.72313E+12,-8006,1928,1126,-546,303,53,1,7,11
1.72313E+12,-8011,1932,1124,-246,263,34,1,7,11
1.72313E+12,-8004,1945,1110,-211,-49,24,1,7,11
1.72313E+12,-7993,1949,1087,-195,-91,22,1,7,11
1.72313E+12,-7998,1951,1078,-200,-112,18,1,7,11
1.72313E+12,-7999,1945,1080,-207,124,15,1,7,11
1.72313E+12,-8002,1972,1082,-192,108,23,1,7,11
1.72313E+12,-8002,2000,1085,-201,90,47,1,7,11
1.72313E+12,-7964,2000,1093,-226,91,84,1,7,11
1.72313E+12,-7970,1986,1116,-516,124,80,1,7,11
1.72313E+12,-7975,1961,1142,-545,-77,70,1,7,11
1.72313E+12,-8001,1935,908,-548,-49,41,1,7,11
1.72313E+12,-8027,2159,918,-512,-41,23,1,7,11
1.72313E+12,-8059,2153,933,-199,-30,15,1,7,11
1.72313E+12,-7838,2150,949,-148,-30,38,1,7,11
1.72313E+12,-7851,2154,947,-345,-31,90,1,7,11
1.72313E+12,-7860,1920,929,-301,-22,-117,1,7,11
1.72313E+12,-7849,1924,927,-283,-13,-68,1,7,11
1.72313E+12,-7839,1935,929,-270,260,-49,1,7,11
1.72313E+12,-7825,1944,925,0,266,-29,1,7,11
1.72313E+12,-8059,1972,906,6,290,-14,1,7,11
1.72313E+12,-8051,1986,903,-268,319,258,1,7,11
1.72313E+12,-8032,2010,905,-279,350,288,1,7,11
1.72313E+12,-8019,2030,912,-292,380,322,1,7,11
1.72313E+12,-8003,2305,912,-305,152,355,1,7,11
1.72313E+12,-7980,2316,912,-324,171,136,1,7,11
1.72313E+12,-7957,2332,914,-333,196,159,1,7,11
1.72313E+12,-7943,2350,922,-357,216,164,1,7,11
1.72313E+12,-7658,2364,923,-377,222,157,1,7,11
1.72313E+12,-7646,2386,908,-382,228,142,1,7,11
1.72313E+12,-7636,2414,1137,-130,231,130,1,7,11
1.72313E+12,-7634,2177,1130,-143,237,360,1,7,11
1.72313E+12,-7649,2424,1135,-159,228,322,1,7,11
1.72313E+12,-7661,2424,1137,-163,187,-9,1,7,11
1.72313E+12,-7672,2416,1130,-149,142,-61,1,7,11
1.72313E+12,-7937,2416,1118,-130,354,-101,1,7,11
1.72313E+12,-7942,2418,1100,-359,320,-128,1,7,11
1.72313E+12,-7944,2417,1077,-353,300,113,1,7,11
1.72313E+12,-7951,2403,1073,-349,288,105,1,7,11
1.72313E+12,-7949,2403,1067,-337,283,105,1,7,11
1.72313E+12,-7953,2408,1060,-335,286,109,1,7,11
1.72313E+12,-7963,2397,1058,-345,291,115,1,7,11
1.72313E+12,-7963,2390,1066,-345,287,-120,1,7,11
1.72313E+12,-7940,2385,1055,-340,282,-99,1,7,11
1.72313E+12,-7662,2383,1042,-337,290,-91,1,7,11
1.72313E+12,-7651,2384,1045,-333,301,-106,1,7,11
1.72313E+12,-7664,2395,1027,-317,300,125,1,7,11
1.72313E+12,-7646,2384,767,-299,270,106,1,7,11
1.72313E+12,-7646,2399,743,-260,263,66,1,7,11
1.72313E+12,-7667,2402,741,11,-6,15,1,7,11
1.72313E+12,-7949,2400,727,36,-25,-280,1,7,11
1.72313E+12,-7990,2399,717,44,-53,-305,1,7,11
1.72313E+12,-7997,2398,721,53,-89,-312,1,7,11
1.72313E+12,-8021,2367,737,58,-122,-330,1,7,11
1.72313E+12,-8008,2382,719,97,81,-318,1,7,11
1.72313E+12,-7991,2358,731,122,55,-318,1,7,11
1.72313E+12,-7986,2395,696,-107,40,-306,1,7,11
1.72313E+12,-7998,2384,688,-125,75,-282,1,7,11
1.72313E+12,-7995,2390,682,112,105,13,1,7,11
1.72313E+12,-7979,2386,690,74,-109,32,1,7,11
1.72313E+12,-7972,2380,695,51,-78,36,1,7,11
1.72313E+12,-7947,2380,695,49,-70,37,1,7,11
1.72313E+12,-7674,2385,673,55,-57,18,1,7,11
1.72313E+12,-7657,2384,662,36,-53,-265,1,7,11
1.72313E+12,-7657,2382,647,22,-63,-315,1,7,11
1.72313E+12,-7662,2376,660,19,-105,-378,1,7,11
1.72313E+12,-7679,2364,680,56,85,-184,1,7,11
1.72313E+12,-7940,2348,695,120,-279,-236,1,7,11
1.72313E+12,-7937,2343,697,-71,-133,-539,1,7,11
1.72313E+12,-7940,2333,708,-19,-236,-587,1,7,11
1.72313E+12,-7676,2328,732,292,-590,-633,1,7,11
1.72313E+12,-7946,2316,761,328,-404,-429,1,7,11
1.72313E+12,-7960,2017,1067,338,-464,-478,1,7,11
1.72313E+12,-7960,1967,1136,382,-769,-786,1,7,11
1.72313E+12,-7980,1930,948,208,-786,-841,1,7,11
1.72313E+12,-8018,2129,1298,556,-791,-889,1,7,11
1.72313E+12,-8055,2075,1390,455,-792,-652,1,7,11
1.72313E+12,-7822,1730,1240,886,-798,-647,1,7,11
1.72313E+12,-7848,1685,1277,986,-771,-872,1,7,11
1.72313E+12,-7861,1679,1244,1537,-477,-812,1,7,11
1.72313E+12,-7848,1678,1179,1535,-411,-479,1,7,11
1.72313E+12,-7839,1915,1395,1736,-576,-410,1,7,11
1.72313E+12,-7840,1897,1371,1933,-239,-615,1,7,11
1.72313E+12,-7833,1905,1302,2383,-196,-575,1,7,11
1.72313E+12,-7815,1917,961,2291,-169,-548,1,7,11
1.72313E+12,-8050,1907,921,2658,-149,-550,1,7,11
1.72313E+12,-8044,1902,1128,2531,-141,-565,1,7,11
1.72313E+12,-8033,1910,1061,2880,-163,-591,1,7,11
1.72313E+12,-8021,1897,750,2933,-172,-628,1,7,11
1.72313E+12,-8033,1887,698,2725,-161,-419,1,7,11
1.72313E+12,-8053,1875,654,2735,-152,-453,1,7,11
1.72313E+12,-7822,1848,887,2718,-149,-479,1,7,11
1.72313E+12,-7856,1828,869,2692,-154,-505,1,7,11
1.72313E+12,-7896,1799,873,2902,-186,-776,1,7,11
1.72313E+12,-7904,1510,884,2867,-243,-511,1,7,11
1.72313E+12,-7910,1508,870,2856,-548,-502,1,7,11
1.72313E+12,-7898,1478,866,2821,-593,-488,1,7,11
1.72313E+12,-7893,1435,873,2558,-617,-488,1,7,11
1.72313E+12,-7884,1652,854,2827,-638,-485,1,7,11
1.72313E+12,-7859,1593,848,2833,-386,-495,1,7,11
1.72313E+12,-7847,1552,858,2872,-620,-778,1,7,11
1.72313E+12,-7844,1263,858,2938,-589,-827,1,7,11
1.72313E+12,-7856,1232,843,2767,-562,-875,1,7,11
1.72313E+12,-7883,1244,813,3119,-525,-649,1,7,11
1.72313E+12,-7920,1252,773,3168,-240,-651,1,7,11
1.72313E+12,-8208,1233,463,3163,-216,-879,1,7,11
1.72313E+12,-8227,1200,452,3102,-195,-836,1,7,11
1.72313E+12,-8240,1177,445,2769,-171,-792,1,7,11
1.72313E+12,-8257,1166,431,2689,-155,-501,1,7,11
1.72313E+12,-8263,1158,411,2835,-149,-448,1,7,11
1.72313E+12,-8261,1158,395,2452,-135,-411,1,7,11
1.72313E+12,-8255,1156,400,2283,-375,-631,1,7,11
1.72313E+12,-8253,1153,397,2040,-362,-599,1,7,11
1.72313E+12,-8247,1164,390,2130,-350,-560,1,7,11
1.72313E+12,-8239,1167,639,1688,-339,-520,1,7,11
1.72313E+12,-8219,1397,400,1495,-325,-230,1,7,11
1.72313E+12,-8204,1397,402,1606,-309,-204,1,7,11
1.72313E+12,-8204,1396,406,1187,-290,-197,1,7,11
1.72313E+12,-8224,1390,418,1282,-272,-186,1,7,11
1.72313E+12,-8236,1372,437,1119,-275,-164,1,7,11
1.72313E+12,-8241,1347,446,711,-286,-140,1,7,11
1.72313E+12,-8244,1322,446,851,-293,-382,1,7,11
1.72313E+12,-8252,1310,450,497,-289,-366,1,7,11
1.72313E+12,-8281,1298,449,419,-276,-341,1,7,11
1.72313E+12,-8290,1296,451,588,-268,-309,1,7,11
1.72313E+12,-8296,1285,453,254,-259,-274,1,7,11
1.72313E+12,-8292,1019,449,180,4,19,1,7,11
1.72313E+12,-8290,1010,464,361,21,41,1,7,11
1.72313E+12,-8292,1020,465,300,37,55,1,7,11
1.72313E+12,-8300,1283,473,-26,33,72,1,7,11
1.72313E+12,-8269,1006,498,-106,16,98,1,7,11
1.72313E+12,-8256,993,776,98,11,99,1,7,11
1.72313E+12,-8233,975,797,78,-264,86,1,7,11
1.72313E+12,-8217,966,797,77,-287,69,1,7,11
1.72313E+12,-8205,957,800,103,-303,45,1,7,11
1.72313E+12,-8203,942,830,99,-310,30,1,7,11
1.72313E+12,-8207,909,860,122,-320,11,1,7,11
1.72313E+12,-7934,1141,864,-58,-339,7,1,7,11
1.72313E+12,-7916,1099,891,-3,-334,-281,1,7,11
1.72313E+12,-7919,1090,881,325,-319,-302,1,7,11
1.72313E+12,-8194,1061,641,358,-293,-317,1,7,11
1.72313E+12,-8217,753,657,163,-282,-311,1,7,11
1.72313E+12,-8231,725,662,534,-278,-296,1,7,11
1.72313E+12,-8234,709,640,395,-272,-274,1,7,11
1.72313E+12,-8235,691,872,504,9,-258,1,7,11
1.72313E+12,-8249,681,848,844,43,7,1,7,11
1.72313E+12,-8266,681,823,669,81,8,1,7,11
1.72313E+12,-8096,703,788,747,118,-273,1,7,11
1.72313E+12,-8128,692,771,1037,94,-266,1,7,11
1.72313E+12,-8097,894,500,1060,75,-261,1,7,11
1.72313E+12,-8113,887,465,1124,107,-290,1,7,11
1.72313E+12,-8134,884,461,1131,-120,-310,1,7,11
1.72313E+12,-8166,887,453,1124,-79,-321,1,7,11
1.72313E+12,-8559,664,443,1125,-31,-328,1,7,11
1.72313E+12,-8345,662,466,1085,-10,-279,1,7,11
1.72313E+12,-8364,879,494,757,-27,23,1,7,11
1.72313E+12,-8792,685,463,1047,329,41,1,7,11
1.72313E+12,-8719,674,465,1062,275,-76,1,7,11
1.72313E+12,-8408,686,468,1060,354,264,1,7,11
1.72313E+12,-8367,720,473,1094,146,349,1,7,11
1.72313E+12,-8569,754,499,1084,205,170,1,7,11
1.72313E+12,-8567,1077,506,1079,228,242,1,7,11
1.72313E+12,-8510,1127,774,1036,178,614,1,7,11
1.72313E+12,-8166,912,779,739,364,467,1,7,11
1.72313E+12,-8068,955,773,697,291,824,1,7,11
1.72313E+12,-8227,984,779,646,-28,893,1,7,11
1.72313E+12,-7890,1281,793,873,-81,666,1,7,11
1.72313E+12,-7818,1327,794,857,113,680,1,7,11
1.72313E+12,-8003,1360,809,826,50,674,1,7,11
1.72313E+12,-7968,1381,835,821,-270,889,1,7,11
1.72313E+12,-7666,1166,853,857,-360,844,1,7,11
1.72313E+12,-7638,1206,845,664,-175,792,1,7,11
1.72313E+12,-7613,1257,834,696,-207,475,1,7,11
1.72313E+12,-7600,1566,822,696,-196,431,1,7,11
1.72313E+12,-7591,1602,826,653,-169,391,1,7,11
1.72313E+12,-7588,1629,835,878,-381,616,1,7,11
1.72313E+12,-7594,1659,874,848,-339,581,1,7,11
1.72313E+12,-7635,1425,654,839,-314,532,1,7,11
1.72313E+12,-7632,1464,669,844,-336,246,1,7,11
1.72313E+12,-7641,1492,673,820,-338,212,1,7,11
1.72313E+12,-7640,1514,684,770,-349,192,1,7,11
1.72313E+12,-7632,1506,743,472,-368,171,1,7,11
1.72313E+12,-7613,1525,727,796,-143,179,1,7,11
1.72313E+12,-7609,1506,771,779,-175,172,1,7,11
1.72313E+12,-7589,1499,1047,817,-203,153,1,7,11
1.72313E+12,-7599,1527,1043,867,-230,371,1,7,11
1.72313E+12,-7585,1830,1085,856,-522,335,1,7,11
1.72313E+12,-7603,1844,1120,837,-540,289,1,7,11
1.72313E+12,-7618,1841,902,817,-571,-15,1,7,11
1.72313E+12,-7636,1848,946,807,-600,-73,1,7,11
1.72313E+12,-7621,1856,994,793,-632,-114,1,7,11
1.72313E+12,-7648,1893,1015,821,-633,74,1,7,11
1.72313E+12,-7950,1680,1016,849,-614,60,1,7,11
1.72313E+12,-7993,1738,981,891,-585,88,1,7,11
1.72313E+12,-8033,1791,942,681,-526,107,1,7,11
1.72313E+12,-7826,2119,912,735,-167,-84,1,7,11
1.72313E+12,-7834,2167,1146,1035,-327,-40,1,7,11
1.72313E+12,-7875,1970,1132,1059,29,-28,1,7,11
1.72313E+12,-7899,1996,1147,1053,101,-25,1,7,11
1.72313E+12,-7910,1992,929,744,77,-33,1,7,11
1.72313E+12,-7914,1987,944,708,30,-63,1,7,11
1.72313E+12,-7922,1986,948,702,-284,-111,1,7,11
1.72313E+12,-7932,1983,954,702,-330,84,1,7,11
1.72313E+12,-7927,1939,970,668,-384,25,1,7,11
1.72313E+12,-7913,2143,1011,641,-152,-303,1,7,11
1.72313E+12,-7922,2087,1280,863,-165,-378,1,7,11
1.72313E+12,-7896,1772,1285,846,-159,-164,1,7,11
1.72313E+12,-7869,1716,1010,838,-354,-183,1,7,11
1.72313E+12,-7846,1666,980,832,20,-166,1,7,11
1.72313E+12,-7829,1869,947,846,-71,-376,1,7,11
1.72313E+12,-8063,1845,896,883,361,-290,1,7,11
1.72313E+12,-8045,1849,1098,659,539,64,1,7,11
1.72313E+12,-8043,1854,1025,672,439,-96,1,7,11
1.72313E+12,-8012,1863,691,670,803,269,1,7,11
1.72313E+12,-8003,1883,859,653,645,339,1,7,11
1.72313E+12,-8015,1908,772,872,708,378,1,7,11
1.72313E+12,-8044,1693,453,828,742,143,1,7,11
1.72313E+12,-7843,1769,617,787,741,162,1,7,11
1.72313E+12,-7844,2061,558,443,691,196,1,7,11
1.72313E+12,-7884,2130,228,397,664,216,1,7,11
1.72313E+12,-7920,1966,165,572,867,239,1,7,11
1.72313E+12,-7920,2015,372,194,792,521,1,7,11
1.72313E+12,-7893,2316,324,346,470,537,1,7,11
1.72313E+12,-7853,2353,289,-16,423,521,1,7,11
1.72313E+12,-8051,2377,267,-113,402,225,1,7,11
1.72313E+12,-8011,2401,-2,61,404,154,1,7,11
1.72313E+12,-7968,2398,-13,-281,396,323,1,7,11
1.72313E+12,-7662,2363,257,-358,384,-40,1,7,11
1.72313E+12,-7622,2307,283,-166,618,86,1,7,11
1.72313E+12,-7589,1978,296,-207,584,-322,1,7,11
1.72313E+12,-7567,2156,318,-224,533,-229,1,7,11
