timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
3.86E+02,-8233,369,1945,-572,689,249,1,7,11
3.86E+02,-7909,-92,2031,-388,747,614,1,7,11
3.86E+02,-7999,-43,1970,-564,742,602,1,7,11
3.87E+02,-7869,-57,1944,-531,899,568,1,7,11
3.87E+02,-8013,130,1780,-303,899,212,1,7,11
3.87E+02,-8037,249,1691,2,1335,162,1,7,11
3.87E+02,-8262,600,1880,66,1276,381,1,7,11
3.88E+02,-8187,463,1528,104,1279,225,1,7,11
3.88E+02,-8345,785,1422,90,1184,385,1,7,11
3.88E+02,-8705,867,1555,-125,1012,806,1,7,11
3.88E+02,-8752,642,1187,115,1066,646,1,7,11
3.89E+02,-8794,649,1372,-110,857,864,1,7,11
3.89E+02,-8794,688,1023,-2,601,410,1,7,11
3.89E+02,-8742,1027,975,139,298,-13,1,7,11
3.89E+02,-8718,1103,951,228,-116,-276,1,7,11
3.90E+02,-8716,1092,978,175,28,-231,1,7,11
3.90E+02,-8760,723,1337,341,-325,-423,1,7,11
3.90E+02,-8382,699,1365,353,-528,-886,1,7,11
3.90E+02,-8330,707,1378,311,-599,-1084,1,7,11
3.91E+02,-8575,704,1161,267,-431,-929,1,7,11
3.91E+02,-8486,649,1201,-52,-499,-1285,1,7,11
3.91E+02,-8473,854,1279,-104,-507,-1393,1,7,11
3.91E+02,-8183,862,1571,85,-785,-1198,1,7,11
3.92E+02,-8181,816,1646,-307,-799,-1197,1,7,11
3.92E+02,-8143,809,1437,-155,-829,-1158,1,7,11
3.92E+02,-8165,801,1477,-543,-807,-1286,1,7,11
3.92E+02,-8156,459,1519,-631,-806,-1101,1,7,11
3.93E+02,-8123,395,1528,-413,-807,-707,1,7,11
3.93E+02,-8147,536,1841,-466,-509,-809,1,7,11
3.93E+02,-8174,176,1882,-462,-491,-407,1,7,11
3.93E+02,-8145,164,1852,-390,-463,-541,1,7,11
3.94E+02,-8186,159,1872,-391,-386,-140,1,7,11
3.94E+02,-8171,234,1836,-636,-559,77,1,7,11
3.94E+02,-8476,242,1891,-500,-154,349,1,7,11
3.94E+02,-8498,569,1894,-655,-319,416,1,7,11
3.95E+02,-8503,553,1700,-1126,-271,743,1,7,11
3.95E+02,-8508,563,1710,-907,-314,932,1,7,11
3.95E+02,-8466,536,1695,-1096,-376,999,1,7,11
3.95E+02,-8131,175,1689,-863,-363,957,1,7,11
3.96E+02,-8082,187,1733,-236,-289,749,1,7,11
3.96E+02,-8086,631,1678,71,64,851,1,7,11
3.96E+02,-8460,390,1716,-85,124,841,1,7,11
3.96E+02,-8102,459,1911,332,85,846,1,7,11
3.97E+02,-8125,488,1679,136,-100,861,1,7,11
3.97E+02,-8091,457,1914,206,-90,882,1,7,11
3.97E+02,-8284,418,1891,602,-52,784,1,7,11
3.97E+02,-8285,469,1857,822,295,602,1,7,11
3.98E+02,-8079,798,1843,1028,128,177,1,7,11
3.98E+02,-8132,644,1807,935,192,352,1,7,11
3.98E+02,-8139,754,1503,1015,225,133,1,7,11
3.98E+02,-8136,1106,1466,1008,532,548,1,7,11
3.99E+02,-8450,1138,1458,969,592,776,1,7,11
3.99E+02,-8483,1096,1460,977,605,1034,1,7,11
3.99E+02,-8326,716,1487,1330,607,1010,1,7,11
3.99E+02,-8389,852,1501,1606,232,1187,1,7,11
4.00E+02,-8388,511,1484,1774,306,1574,1,7,11
4.00E+02,-8434,775,1425,2298,124,1438,1,7,11
4.00E+02,-8424,656,1551,3128,-362,1886,1,7,11
4.00E+02,-8492,843,1210,3362,-583,2112,1,7,11
4.01E+02,-8271,783,1250,3571,-418,1646,1,7,11
4.01E+02,-8272,1027,1268,3783,-489,1295,1,7,11
4.01E+02,-8241,989,1278,4098,-857,738,1,7,11
4.01E+02,-8299,1178,1571,3732,-647,450,1,7,11
4.02E+02,-8125,1589,1613,3487,-684,242,1,7,11
4.02E+02,-8172,1508,1258,3204,-717,325,1,7,11
4.02E+02,-7850,1629,1229,2761,-856,-138,1,7,11
4.02E+02,-8020,1463,1205,2462,-560,-713,1,7,11
4.03E+02,-8026,1842,1176,2239,-259,-1221,1,7,11
4.03E+02,-7910,1858,1167,2159,313,-1798,1,7,11
4.03E+02,-8453,1803,1184,1825,599,-1681,1,7,11
4.03E+02,-8547,1447,1156,1274,443,-1878,1,7,11
4.04E+02,-8150,1274,1299,1007,505,-1500,1,7,11
4.04E+02,-8100,1357,960,1035,889,-1657,1,7,11
4.04E+02,-8278,1138,1136,853,679,-1614,1,7,11
4.04E+02,-8283,726,1092,774,706,-1506,1,7,11
4.05E+02,-8113,649,1074,476,677,-1698,1,7,11
4.05E+02,-8458,816,1070,411,828,-2167,1,7,11
4.05E+02,-8569,447,1069,580,396,-2379,1,7,11
4.05E+02,-8520,385,765,566,162,-2562,1,7,11
4.06E+02,-8475,598,764,594,297,-2491,1,7,11
4.06E+02,-8469,565,1036,632,261,-2844,1,7,11
4.06E+02,-8458,239,1072,409,-34,-2883,1,7,11
4.06E+02,-8508,146,1132,427,-31,-2878,1,7,11
4.07E+02,-8526,137,1132,504,-85,-2530,1,7,11
4.07E+02,-8500,148,1098,793,-111,-2585,1,7,11
4.07E+02,-8160,169,1024,508,-76,-2021,1,7,11
4.07E+02,-8116,215,711,457,294,-1690,1,7,11
4.08E+02,-8131,548,667,620,207,-1570,1,7,11
4.08E+02,-8192,581,662,228,391,-1144,1,7,11
4.08E+02,-8475,624,892,347,793,-461,1,7,11
4.08E+02,-8546,421,870,-58,700,-317,1,7,11
4.09E+02,-8359,470,874,46,1063,310,1,7,11
4.09E+02,-8401,794,877,-319,1094,599,1,7,11
4.09E+02,-8439,689,845,-137,1075,821,1,7,11
4.09E+02,-8731,1125,842,-542,741,738,1,7,11
4.10E+02,-8742,1019,884,-822,854,1139,1,7,11
4.10E+02,-8766,1376,673,-923,422,995,1,7,11
4.10E+02,-8723,1364,725,-1580,192,1013,1,7,11
4.10E+02,-8548,1346,750,-1699,-85,1122,1,7,11
4.11E+02,-8281,1314,1088,-2045,-280,768,1,7,11
4.11E+02,-8195,1322,924,-2634,-341,56,1,7,11
4.11E+02,-8193,1289,1021,-2555,-289,-631,1,7,11
4.11E+02,-7878,1368,1381,-2700,13,-684,1,7,11
4.12E+02,-8305,1015,1186,-3060,-69,-1041,1,7,11
4.12E+02,-8252,1125,1563,-3445,-94,-1085,1,7,11
4.12E+02,-8257,727,1604,-3209,-25,-1010,1,7,11
4.12E+02,-8111,647,1635,-3202,336,-1342,1,7,11
4.13E+02,-8135,810,1592,-3410,152,-1356,1,7,11
4.13E+02,-8518,480,1583,-3387,577,-1326,1,7,11
4.13E+02,-8388,403,1562,-3346,443,-949,1,7,11
4.13E+02,-8411,585,1267,-2961,780,-1053,1,7,11
4.14E+02,-8381,550,1211,-2764,877,-892,1,7,11
4.14E+02,-8570,544,1385,-2533,714,-433,1,7,11
4.14E+02,-8498,234,1324,-2621,1078,-177,1,7,11
4.14E+02,-8175,134,1020,-2232,899,71,1,7,11
4.15E+02,-8104,332,930,-2039,944,-7,1,7,11
4.15E+02,-8308,275,1053,-1877,977,184,1,7,11
4.15E+02,-8245,292,680,-1646,1008,249,1,7,11
4.15E+02,-8300,294,891,-1223,1366,563,1,7,11
4.16E+02,-8086,330,841,-1295,1401,609,1,7,11
4.16E+02,-8154,314,827,-1150,1177,388,1,7,11
4.16E+02,-8525,303,865,-706,1195,637,1,7,11
4.16E+02,-8338,338,884,-800,1354,626,1,7,11
4.17E+02,-8790,134,871,-790,1011,617,1,7,11
4.17E+02,-8762,151,810,-796,745,426,1,7,11
4.17E+02,-8788,368,792,-860,840,385,1,7,11
4.17E+02,-8806,367,790,-672,402,636,1,7,11
4.18E+02,-8734,328,829,-995,-69,475,1,7,11
4.18E+02,-8712,313,863,-1326,34,816,1,7,11
4.18E+02,-8421,304,666,-1356,-368,895,1,7,11
4.18E+02,-8342,302,672,-1313,-534,699,1,7,11
4.19E+02,-8169,-65,701,-1005,-418,681,1,7,11
4.19E+02,-8073,-58,688,-1101,-464,805,1,7,11
4.19E+02,-8230,-84,648,-731,-481,444,1,7,11
4.19E+02,-7832,275,792,-806,-464,566,1,7,11
4.20E+02,-7921,166,480,-471,-551,234,1,7,11
4.20E+02,-8222,776,639,-296,335,141,1,7,11
4.20E+02,-8239,510,414,-303,512,289,1,7,11
4.20E+02,-8075,468,492,-344,410,-95,1,7,11
4.21E+02,-8135,466,501,-354,483,-279,1,7,11
4.21E+02,-8175,425,462,-162,791,-229,1,7,11
4.21E+02,-8507,579,396,-177,841,-507,1,7,11
4.21E+02,-8449,164,580,-147,826,-919,1,7,11
4.22E+02,-8569,156,183,-151,706,-1424,1,7,11
4.22E+02,-8416,-46,166,-557,684,-1762,1,7,11
4.22E+02,-8373,-102,268,-516,857,-2274,1,7,11
4.22E+02,-8724,-26,-103,-552,641,-2893,1,7,11
4.23E+02,-8783,72,-121,-463,893,-3102,1,7,11
4.23E+02,-8593,43,108,-780,830,-3344,1,7,11
4.23E+02,-8597,24,89,-687,409,-3221,1,7,11
4.23E+02,-8590,-286,50,-929,237,-3249,1,7,11
4.24E+02,-8591,-341,25,-1196,348,-3439,1,7,11
4.24E+02,-8592,-189,38,-1419,-13,-3339,1,7,11
4.24E+02,-8596,-221,42,-1528,-74,-3199,1,7,11
4.24E+02,-8644,-518,14,-1876,-63,-2698,1,7,11
4.25E+02,-8656,-460,95,-1690,-58,-2643,1,7,11
4.25E+02,-8596,-789,81,-1854,-56,-2430,1,7,11
4.25E+02,-8808,-859,74,-1801,-2,-1948,1,7,11
4.25E+02,-8763,-695,98,-1522,310,-1756,1,7,11
4.26E+02,-8431,-730,103,-1517,312,-1848,1,7,11
4.26E+02,-8326,-752,74,-1801,258,-1431,1,7,11
4.26E+02,-8474,-1038,51,-1801,-56,-1562,1,7,11
4.26E+02,-8108,-1106,55,-1450,-49,-1246,1,7,11
4.27E+02,-8312,-1135,68,-1276,-29,-1207,1,7,11
4.27E+02,-7910,-929,105,-1370,259,-1173,1,7,11
4.27E+02,-8054,-1126,121,-951,269,-1185,1,7,11
4.27E+02,-7611,-1110,126,-1112,-10,-1380,1,7,11
4.28E+02,-7731,-1095,109,-1051,280,-987,1,7,11
4.28E+02,-7714,-1068,86,-739,352,-1095,1,7,11
4.28E+02,-7680,-1026,59,-688,181,-657,1,7,11
4.28E+02,-7885,-749,56,-692,524,-390,1,7,11
4.29E+02,-8199,-667,10,-701,566,-304,1,7,11
4.29E+02,-8224,-1037,85,-1065,614,372,1,7,11
4.29E+02,-8553,-1032,68,-1115,587,507,1,7,11
4.29E+02,-8427,-768,68,-1077,199,1062,1,7,11
4.30E+02,-8650,-678,69,-758,130,1244,1,7,11
4.30E+02,-9022,-509,13,-797,76,1793,1,7,11
4.30E+02,-9058,-222,-355,-598,-132,2093,1,7,11
4.30E+02,-9081,14,-187,-537,-545,2420,1,7,11
4.31E+02,-9045,-67,-230,-544,-433,2435,1,7,11
4.31E+02,-8990,309,-218,-609,-810,2831,1,7,11
4.31E+02,-8964,175,-166,-426,-680,2839,1,7,11
4.31E+02,-8629,513,-350,-784,-1096,2516,1,7,11
4.32E+02,-8831,606,-273,-647,-994,2652,1,7,11
4.32E+02,-8749,610,86,-1102,-1161,2297,1,7,11
4.32E+02,-8347,544,-71,-1018,-1564,2400,1,7,11
4.32E+02,-8192,252,-4,-1382,-1428,2157,1,7,11
4.33E+02,-8286,549,-9,-1178,-1475,1841,1,7,11
4.33E+02,-8244,563,-2,-1623,-1422,1254,1,7,11
4.33E+02,-8266,636,261,-1802,-1652,924,1,7,11
4.33E+02,-8241,438,-33,-1734,-1628,783,1,7,11
4.34E+02,-8307,495,-26,-2120,-1546,341,1,7,11
4.34E+02,-8315,511,-36,-2017,-1255,-320,1,7,11
4.34E+02,-8106,467,-23,-2195,-1175,-421,1,7,11
4.34E+02,-8458,461,-25,-2631,-1359,-716,1,7,11
4.35E+02,-8540,388,-36,-2871,-1342,-1151,1,7,11
4.35E+02,-8479,556,-61,-3082,-1377,-1004,1,7,11
4.35E+02,-8156,236,-107,-3020,-1313,-1321,1,7,11
4.35E+02,-8082,222,80,-3206,-940,-979,1,7,11
4.36E+02,-8312,178,51,-3680,-713,-761,1,7,11
4.36E+02,-8276,188,-276,-3845,-455,-441,1,7,11
4.36E+02,-8196,254,-156,-3753,-167,-289,1,7,11
4.36E+02,-7920,537,-529,-4016,-21,184,1,7,11
4.37E+02,-8251,525,-556,-4311,451,682,1,7,11
4.37E+02,-8219,406,-610,-4520,1100,1571,1,7,11
4.37E+02,-8331,160,-541,-5205,1635,2514,1,7,11
4.37E+02,-8567,92,-253,-5024,1879,3005,1,7,11
4.38E+02,-8807,-137,-359,-5234,2148,3308,1,7,11
4.38E+02,-8772,-631,-277,-5151,2117,3613,1,7,11
4.38E+02,-8712,-458,48,-4894,1770,3338,1,7,11
4.38E+02,-8745,-460,123,-4304,1883,2921,1,7,11
4.39E+02,-8751,-565,-98,-4132,1612,2201,1,7,11
4.39E+02,-8730,-281,-107,-3698,1324,1781,1,7,11
4.39E+02,-8781,382,-119,-3365,1086,1522,1,7,11
4.39E+02,-8723,580,106,-2975,402,1586,1,7,11
4.40E+02,-8350,789,61,-2693,251,1187,1,7,11
4.40E+02,-8339,710,63,-2482,249,1326,1,7,11
4.40E+02,-8533,1139,59,-2310,527,977,1,7,11
4.40E+02,-8486,1013,79,-2006,392,1143,1,7,11
4.41E+02,-8524,1347,-84,-2314,783,1063,1,7,11
4.41E+02,-8530,1334,287,-2384,792,712,1,7,11
4.41E+02,-8536,1338,369,-2348,445,846,1,7,11
4.41E+02,-8493,1341,132,-2039,253,460,1,7,11
4.42E+02,-8174,1307,143,-1999,283,535,1,7,11
4.42E+02,-8125,1019,154,-1972,16,298,1,7,11
4.42E+02,-8144,935,198,-2170,-549,45,1,7,11
4.42E+02,-8144,1148,198,-2052,-708,-213,1,7,11
4.43E+02,-8310,932,183,-1895,-1400,-465,1,7,11
4.43E+02,-8301,900,512,-1865,-1527,-716,1,7,11
4.43E+02,-8300,1132,617,-1856,-2171,-1005,1,7,11
4.43E+02,-8281,1149,458,-1872,-2271,-1559,1,7,11
4.44E+02,-7912,1101,823,-1709,-2819,-1851,1,7,11
4.44E+02,-7861,1051,719,-1725,-2938,-1939,1,7,11
4.44E+02,-7896,1048,1145,-1894,-2873,-2202,1,7,11
4.44E+02,-8237,1109,1290,-1484,-2447,-2295,1,7,11
4.45E+02,-8260,1115,1163,-1410,-2217,-2198,1,7,11
4.45E+02,-8215,1054,1542,-1660,-1932,-1997,1,7,11
4.45E+02,-8220,689,1447,-1445,-1837,-1777,1,7,11
4.45E+02,-8255,825,1829,-1438,-1272,-1826,1,7,11
4.46E+02,-8080,445,1909,-1598,-1292,-1460,1,7,11
4.46E+02,-8178,635,1686,-1391,-1131,-1442,1,7,11
4.46E+02,-8521,541,1720,-915,-765,-1471,1,7,11
4.46E+02,-8387,221,1786,-680,-720,-1505,1,7,11
4.47E+02,-8444,132,2085,-483,-1063,-1507,1,7,11
4.47E+02,-8729,303,2095,-546,-987,-1510,1,7,11
4.47E+02,-8746,-56,2127,-329,-1200,-1516,1,7,11
4.47E+02,-8708,-98,2105,-48,-1418,-1498,1,7,11
4.48E+02,-8380,-112,2090,202,-1832,-1441,1,7,11
4.48E+02,-8478,-110,2068,422,-1914,-1617,1,7,11
4.48E+02,-8314,-60,2089,694,-1673,-1219,1,7,11
4.48E+02,-7877,276,2138,1051,-1836,-1307,1,7,11
4.49E+02,-7876,283,1991,1064,-1627,-1063,1,7,11
4.49E+02,-7886,276,2373,1047,-1180,-824,1,7,11
4.49E+02,-7927,295,2178,1037,-981,-617,1,7,11
4.49E+02,-8241,344,2254,708,-1047,-373,1,7,11
4.50E+02,-8215,353,2302,814,-870,-97,1,7,11
4.50E+02,-8193,381,2560,405,-419,150,1,7,11
4.50E+02,-7906,364,2257,246,-232,635,1,7,11
4.50E+02,-7896,77,2417,303,-38,624,1,7,11
4.51E+02,-7903,30,2364,268,239,283,1,7,11
4.51E+02,-8210,54,2327,-54,423,57,1,7,11
4.51E+02,-8265,71,2304,65,799,-363,1,7,11
4.51E+02,-8299,73,2005,-356,857,-526,1,7,11
4.52E+02,-8071,110,1962,-211,654,-416,1,7,11
4.52E+02,-8164,101,1953,-539,681,-804,1,7,11
4.52E+02,-8153,120,2133,-570,668,-651,1,7,11
4.52E+02,-8149,97,2065,-628,684,-722,1,7,11
4.53E+02,-8484,36,2054,-428,701,-1078,1,7,11
4.53E+02,-8566,12,1771,-447,892,-905,1,7,11
4.53E+02,-8714,9,1708,-451,510,-952,1,7,11
4.53E+02,-8805,-307,1912,-500,236,-992,1,7,11
4.54E+02,-8687,-382,1880,-793,-120,-1361,1,7,11
4.54E+02,-9048,-380,1850,-507,-596,-1182,1,7,11
4.54E+02,-9018,-365,1822,-510,-1111,-1407,1,7,11
4.54E+02,-8985,-367,1838,-778,-1565,-1018,1,7,11
4.55E+02,-8773,-373,1803,-459,-1706,-1121,1,7,11
4.55E+02,-8516,-128,1481,-413,-2156,-700,1,7,11
4.55E+02,-8544,-59,1671,-847,-2083,-385,1,7,11
4.55E+02,-8514,271,2120,-734,-2052,-349,1,7,11
4.56E+02,-8106,235,1961,-1009,-1749,-19,1,7,11
4.56E+02,-8063,451,1963,-1815,-1841,591,1,7,11
4.56E+02,-7635,831,2046,-2679,-1199,679,1,7,11
4.56E+02,-7633,774,2217,-3695,-1025,1020,1,7,11
4.57E+02,-7952,599,2297,-4696,-444,1614,1,7,11
4.57E+02,-7641,-56,2574,-5361,-170,1678,1,7,11
4.57E+02,-7582,-617,2644,-6020,116,2123,1,7,11
4.57E+02,-7696,-991,2682,-6515,330,2110,1,7,11
4.58E+02,-7326,-1529,2456,-6078,557,1854,1,7,11
4.58E+02,-7701,-1925,2468,-5536,800,1170,1,7,11
4.58E+02,-7726,-2340,2634,-4939,732,868,1,7,11
4.58E+02,-7666,-2045,2663,-3963,1300,271,1,7,11
4.59E+02,-8306,-2061,2441,-2896,1575,-190,1,7,11
4.59E+02,-8337,-1451,2674,-1880,1441,-410,1,7,11
4.59E+02,-8781,-998,2275,-759,1500,-393,1,7,11
4.59E+02,-8962,-700,2192,-221,1500,-354,1,7,11
4.60E+02,-8660,-488,2331,-93,1650,336,1,7,11
4.60E+02,-8607,-449,1992,368,1574,789,1,7,11
4.60E+02,-8731,-624,2099,585,1407,1094,1,7,11
4.60E+02,-8554,-577,1696,480,975,1004,1,7,11
4.61E+02,-8120,-218,1799,893,1116,1016,1,7,11
4.61E+02,-8317,-381,1428,671,1077,976,1,7,11
4.61E+02,-8303,16,1616,736,731,1074,1,7,11
4.61E+02,-8078,-72,1569,706,686,1041,1,7,11
4.62E+02,-8168,-4,1578,866,893,1066,1,7,11
4.62E+02,-8530,301,1601,882,779,695,1,7,11
4.62E+02,-8533,145,1553,660,638,801,1,7,11
4.62E+02,-8551,169,1540,640,562,459,1,7,11
4.63E+02,-8547,132,1543,860,519,611,1,7,11
4.63E+02,-8542,347,1586,848,246,231,1,7,11
4.63E+02,-8405,-18,1607,783,534,134,1,7,11
4.63E+02,-8353,-43,1576,849,172,-12,1,7,11
4.64E+02,-8569,-58,1547,872,128,63,1,7,11
4.64E+02,-8561,-40,1274,647,360,-326,1,7,11
4.64E+02,-8500,257,1205,681,319,-152,1,7,11
4.64E+02,-8172,296,1182,667,337,-156,1,7,11
4.65E+02,-8151,285,1216,879,142,-370,1,7,11
4.65E+02,-8154,-32,1289,811,193,-310,1,7,11
4.65E+02,-8168,-108,1596,467,220,11,1,7,11
4.65E+02,-8166,62,1630,423,207,52,1,7,11
4.66E+02,-8152,18,1626,445,188,42,1,7,11
4.66E+02,-8163,29,1575,482,192,35,1,7,11
4.66E+02,-8142,70,1257,492,192,66,1,7,11
4.66E+02,-8143,-90,1206,423,234,122,1,7,11
4.67E+02,-8524,271,1170,559,560,-19,1,7,11
4.67E+02,-8539,359,1368,168,557,169,1,7,11
4.67E+02,-8352,189,1345,274,591,396,1,7,11
4.67E+02,-8406,242,1330,-101,603,654,1,7,11
4.68E+02,-8398,229,1318,28,554,933,1,7,11
4.68E+02,-8365,211,1302,-342,211,1389,1,7,11
4.68E+02,-8327,202,1313,-144,358,1199,1,7,11
4.68E+02,-8560,222,1309,-384,-11,1154,1,7,11
4.69E+02,-8553,287,1315,-300,-121,972,1,7,11
4.69E+02,-8536,601,1328,73,29,727,1,7,11
4.69E+02,-8546,389,1318,-48,-337,476,1,7,11
4.69E+02,-8539,428,1321,316,-194,225,1,7,11
4.70E+02,-8510,460,1312,162,-540,-11,1,7,11
4.70E+02,-8506,472,1303,238,-605,29,1,7,11
4.70E+02,-8519,473,1320,527,-637,-156,1,7,11
4.70E+02,-8513,442,1334,514,-429,-532,1,7,11
4.71E+02,-8523,389,1383,214,-463,-607,1,7,11
4.71E+02,-8523,577,1173,163,-497,-408,1,7,11
4.71E+02,-8479,531,1207,140,-788,-448,1,7,11
4.71E+02,-8524,223,1257,383,-775,-451,1,7,11
4.72E+02,-8521,528,1261,214,-487,-450,1,7,11
4.72E+02,-8519,574,1277,542,-430,-616,1,7,11
4.72E+02,-8493,629,1551,606,-598,-204,1,7,11
4.72E+02,-8512,444,1571,586,-520,26,1,7,11
4.73E+02,-8483,480,1574,520,-232,285,1,7,11
4.73E+02,-8172,483,1564,190,-186,253,1,7,11
4.73E+02,-8155,454,1606,377,-373,396,1,7,11
4.73E+02,-8107,423,1630,365,-345,453,1,7,11
4.74E+02,-8070,628,1419,327,-335,432,1,7,11
4.74E+02,-8282,572,1486,274,-352,599,1,7,11
4.74E+02,-8300,527,1813,-59,-379,193,1,7,11
4.74E+02,-8083,235,1882,53,-202,280,1,7,11
4.75E+02,-8169,160,1903,-368,-556,88,1,7,11
4.75E+02,-8502,137,1693,-364,-434,-211,1,7,11
4.75E+02,-8507,157,1669,-319,-817,-783,1,7,11
4.75E+02,-8502,157,1894,-290,-855,-743,1,7,11
4.76E+02,-8164,202,1822,10,-833,-1130,1,7,11
4.76E+02,-8180,250,1805,-263,-435,-1122,1,7,11
4.76E+02,-8135,516,1509,-294,-533,-739,1,7,11
4.76E+02,-8123,523,1506,-284,-305,-812,1,7,11
4.77E+02,-8114,250,1525,-263,-77,-609,1,7,11
4.77E+02,-8275,521,1513,3,369,-141,1,7,11
4.77E+02,-8277,549,1492,-263,603,87,1,7,11
4.77E+02,-8244,586,1459,51,779,302,1,7,11
4.78E+02,-7922,629,1627,-125,718,222,1,7,11
4.78E+02,-8193,610,1560,-105,919,403,1,7,11
4.78E+02,-7836,244,1204,-126,1319,811,1,7,11
4.78E+02,-7818,287,1191,15,1541,840,1,7,11
4.79E+02,-8198,99,1224,-273,1465,452,1,7,11
4.79E+02,-8237,97,1406,81,1508,240,1,7,11
4.79E+02,-8153,47,1157,124,1837,313,1,7,11
4.79E+02,-8536,-309,1159,-40,1529,119,1,7,11
4.80E+02,-8407,-331,1372,332,1656,-369,1,7,11
4.80E+02,-8738,62,1297,556,1221,-500,1,7,11
4.80E+02,-8816,-12,926,495,1313,-843,1,7,11
4.80E+02,-8644,171,1092,818,911,-756,1,7,11
4.81E+02,-8623,554,1029,780,716,-535,1,7,11
4.81E+02,-8662,601,1037,431,812,-281,1,7,11
4.81E+02,-8675,465,766,456,406,283,1,7,11
4.81E+02,-8631,460,1034,785,371,620,1,7,11
4.82E+02,-8767,423,752,721,-95,872,1,7,11
4.82E+02,-8401,599,1028,1083,-301,718,1,7,11
4.82E+02,-8546,179,1097,1132,-565,815,1,7,11
4.82E+02,-8371,153,903,992,-846,292,1,7,11
4.83E+02,-8377,540,900,1169,-1298,-572,1,7,11
4.83E+02,-8395,421,900,1560,-1414,-940,1,7,11
4.83E+02,-8711,834,929,1638,-1668,-1583,1,7,11
4.83E+02,-8719,888,981,1630,-2078,-1449,1,7,11
4.84E+02,-8392,693,1004,1618,-2107,-1627,1,7,11
4.84E+02,-8375,678,1353,1542,-1734,-1370,1,7,11
4.84E+02,-8397,797,1255,1181,-1846,-735,1,7,11
4.84E+02,-8324,432,1595,1387,-1519,-611,1,7,11
4.85E+02,-8530,411,1416,1336,-1424,-296,1,7,11
4.85E+02,-8531,452,1476,972,-1588,278,1,7,11
4.85E+02,-8520,779,1508,1065,-1538,619,1,7,11
4.85E+02,-8458,859,1472,841,-1244,733,1,7,11
4.86E+02,-8094,879,1427,535,-1176,1342,1,7,11
4.86E+02,-7907,781,1654,120,-1334,1585,1,7,11
4.86E+02,-7959,421,1408,-542,-918,1601,1,7,11
4.86E+02,-7656,557,1509,-699,-674,1367,1,7,11
4.87E+02,-7960,519,1857,-1312,-787,657,1,7,11
4.87E+02,-7821,552,1834,-1624,-791,307,1,7,11
4.87E+02,-8199,485,1491,-1718,-853,-604,1,7,11
4.87E+02,-8510,892,1511,-2216,-691,-1041,1,7,11
4.88E+02,-8435,861,1828,-2776,-921,-912,1,7,11
4.88E+02,-8392,433,1705,-3307,-1182,-1111,1,7,11
4.88E+02,-8339,220,1737,-3725,-1607,-749,1,7,11
4.88E+02,-8150,-2,2096,-3761,-1481,-721,1,7,11
4.89E+02,-8288,-328,2026,-3967,-1639,-937,1,7,11
4.89E+02,-8071,-216,2231,-3663,-1259,-1227,1,7,11
4.89E+02,-8265,-517,2648,-3037,-1190,-1507,1,7,11
4.89E+02,-8252,-178,2657,-2866,-1312,-1898,1,7,11
4.90E+02,-8203,-210,2675,-2258,-1145,-1839,1,7,11
4.90E+02,-7900,-226,2662,-1964,-656,-1658,1,7,11
4.90E+02,-7822,-252,2588,-1872,-419,-1219,1,7,11
4.90E+02,-7971,-545,2270,-1538,-150,-1243,1,7,11
4.91E+02,-7994,-584,2238,-956,-96,-1098,1,7,11
4.91E+02,-8032,-608,2186,-661,227,-677,1,7,11
4.91E+02,-7866,-408,2184,-446,782,-507,1,7,11
4.91E+02,-7851,-477,2181,-532,728,-613,1,7,11
4.92E+02,-7916,-491,2329,-142,1129,-195,1,7,11
4.92E+02,-8097,-889,2375,-229,1158,-312,1,7,11
4.92E+02,-8249,-699,2032,1,1404,-374,1,7,11
4.92E+02,-8185,-725,2043,97,1262,-246,1,7,11
4.93E+02,-8497,-682,2004,55,1182,-590,1,7,11
4.93E+02,-8529,-800,1940,383,1369,-577,1,7,11
4.93E+02,-8381,-419,2162,129,1012,-178,1,7,11
4.93E+02,-8419,-577,2127,381,1092,60,1,7,11
4.94E+02,-8717,-240,2091,135,648,317,1,7,11
4.94E+02,-8406,-137,2098,144,417,577,1,7,11
4.94E+02,-8756,-177,2054,259,515,802,1,7,11
4.94E+02,-8322,-306,1715,368,-89,839,1,7,11
4.95E+02,-8352,-263,1695,281,6,444,1,7,11
4.95E+02,-8354,109,1875,-23,-246,153,1,7,11
4.95E+02,-8380,271,1834,-109,-465,73,1,7,11
4.95E+02,-8384,358,1839,-331,-670,-256,1,7,11
4.96E+02,-8424,298,1704,-616,-1122,-835,1,7,11
4.96E+02,-8340,-35,2054,-843,-1358,-1146,1,7,11
4.96E+02,-8486,92,2150,-754,-1538,-1181,1,7,11
4.96E+02,-8176,-325,1991,-1110,-1654,-1416,1,7,11
4.97E+02,-8313,-191,2325,-1125,-1478,-1816,1,7,11
4.97E+02,-8226,-586,2422,-1135,-1417,-1869,1,7,11
4.97E+02,-7846,-824,2633,-1044,-1392,-1474,1,7,11
4.97E+02,-8017,-723,2463,-710,-937,-1598,1,7,11
4.98E+02,-7946,-1096,2492,-827,-676,-1211,1,7,11
4.98E+02,-7649,-1132,2483,-447,-619,-1302,1,7,11
4.98E+02,-7630,-1105,2685,-619,1,-754,1,7,11
4.98E+02,-7937,-1098,2656,-618,175,-618,1,7,11
