timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
6.14E+02,-6178,-3585,5497,-101,44,-162,1,7,11
6.14E+02,-6215,-3305,5249,-61,35,-159,1,7,11
6.14E+02,-6200,-3262,5498,-26,22,-130,1,7,11
6.15E+02,-6174,-3240,5248,-18,32,-350,1,7,11
6.15E+02,-6147,-3232,5252,-10,46,-322,1,7,11
6.15E+02,-5882,-3220,5273,-1,53,-306,1,7,11
6.15E+02,-5868,-3228,5277,-8,46,-302,1,7,11
6.16E+02,-5860,-3235,5287,-32,34,-306,1,7,11
6.16E+02,-5864,-3245,5298,-65,13,-312,1,7,11
6.16E+02,-5866,-3246,5320,-91,-274,-310,1,7,11
6.16E+02,-5845,-3254,5323,-106,-305,-305,1,7,11
6.17E+02,-5820,-3259,5310,-118,-313,-297,1,7,11
6.17E+02,-5811,-3256,5304,125,-287,-285,1,7,11
6.17E+02,-5832,-3243,5311,116,15,-263,1,7,11
6.17E+02,-5853,-3222,5311,108,53,27,1,7,11
6.18E+02,-5866,-3450,5294,99,78,76,1,7,11
6.18E+02,-5857,-3204,5291,75,92,125,1,7,11
6.18E+02,-5851,-3216,5304,57,101,-99,1,7,11
6.18E+02,-5852,-3227,5307,65,106,-92,1,7,11
6.19E+02,-5845,-3251,5323,67,116,-97,1,7,11
6.19E+02,-5856,-3262,5341,75,123,-110,1,7,11
6.19E+02,-5865,-3270,5356,88,120,124,1,7,11
6.19E+02,-5876,-3243,5374,106,99,97,1,7,11
6.20E+02,-5878,-3455,5364,117,64,80,1,7,11
6.20E+02,-5882,-3430,5360,93,32,77,1,7,11
6.20E+02,-5862,-3421,5351,57,-263,88,1,7,11
6.20E+02,-5811,-3444,5354,1,-302,88,1,7,11
6.21E+02,-5778,-3212,5340,-325,-304,75,1,7,11
6.21E+02,-6013,-3247,5347,-364,-281,58,1,7,11
6.21E+02,-5997,-3285,5341,-375,18,45,1,7,11
6.21E+02,-6011,-3304,5346,-357,81,33,1,7,11
6.22E+02,-5775,-3312,5344,-312,-107,37,1,7,11
6.22E+02,-5800,-3301,5333,-257,-45,49,1,7,11
6.22E+02,-5852,-3281,5333,38,256,62,1,7,11
6.22E+02,-6151,-3257,5327,62,257,84,1,7,11
6.23E+02,-6162,-3233,5317,72,-34,103,1,7,11
6.23E+02,-6170,-3203,5307,81,-75,126,1,7,11
6.23E+02,-6155,-3201,5307,69,-108,-102,1,7,11
6.23E+02,-5879,-3210,5316,72,125,-85,1,7,11
6.24E+02,-5880,-3217,5317,93,124,-84,1,7,11
6.24E+02,-5855,-3217,5295,108,115,-86,1,7,11
6.24E+02,-5844,-3232,5302,97,122,-100,1,7,11
6.24E+02,-5842,-3250,5316,76,116,-119,1,7,11
6.25E+02,-5852,-3259,5329,60,98,101,1,7,11
6.25E+02,-5868,-3256,5335,61,69,69,1,7,11
6.25E+02,-6145,-3234,5337,66,43,48,1,7,11
6.25E+02,-6161,-3211,5340,71,34,53,1,7,11
6.26E+02,-6169,-3442,5347,88,30,78,1,7,11
6.26E+02,-6157,-3415,5341,109,38,101,1,7,11
6.26E+02,-5858,-3385,5326,115,46,115,1,7,11
6.26E+02,-5822,-3400,5334,103,69,97,1,7,11
6.27E+02,-5784,-3409,5331,96,108,56,1,7,11
6.27E+02,-6012,-3448,5337,73,-107,-257,1,7,11
6.27E+02,-5766,-3229,5341,60,-59,-324,1,7,11
6.27E+02,-5803,-3246,5340,49,-31,-129,1,7,11
6.28E+02,-5832,-3258,5345,43,-36,-156,1,7,11
6.28E+02,-5854,-3258,5346,31,-68,-151,1,7,11
6.28E+02,-5850,-3263,5355,12,-124,-371,1,7,11
6.28E+02,-5824,-3268,5359,2,69,-319,1,7,11
6.29E+02,-5783,-3277,5352,-266,30,-281,1,7,11
6.29E+02,-5763,-3299,5359,-264,38,2,1,7,11
6.29E+02,-5762,-3298,5364,20,94,22,1,7,11
6.29E+02,-5794,-3275,5639,54,-70,48,1,7,11
6.30E+02,-5836,-3252,5685,96,261,84,1,7,11
6.30E+02,-5866,-3207,5685,-101,292,110,1,7,11
6.30E+02,-6148,-3429,5683,-71,283,118,1,7,11
6.30E+02,-5882,-3388,5645,-49,-12,109,1,7,11
6.31E+02,-5863,-3356,5339,-80,-53,79,1,7,11
6.31E+02,-5849,-3371,5333,90,-80,39,1,7,11
6.31E+02,-5851,-3387,5323,15,-101,0,1,7,11
6.31E+02,-5870,-3405,5323,-310,-104,-283,1,7,11
6.32E+02,-6158,-3409,5322,-362,-93,-282,1,7,11
6.32E+02,-6195,-3414,5321,-146,-86,8,1,7,11
6.32E+02,-6215,-3429,5318,-173,-86,63,1,7,11
6.32E+02,-6215,-3432,5294,-177,-102,-118,1,7,11
6.33E+02,-6182,-3207,5254,-179,-122,-59,1,7,11
6.33E+02,-5860,-3248,5477,-169,121,-44,1,7,11
6.33E+02,-5841,-3266,5453,-161,-107,-77,1,7,11
6.33E+02,-5822,-3606,5456,-177,-50,90,1,7,11
6.34E+02,-5857,-3633,5492,-153,1,31,1,7,11
6.34E+02,-6158,-3627,5260,-364,280,-271,1,7,11
6.34E+02,-6212,-3599,5285,-298,265,-291,1,7,11
6.34E+02,-6231,-3292,5271,34,-55,-286,1,7,11
6.35E+02,-6214,-3266,5264,71,103,-264,1,7,11
6.35E+02,-5880,-3277,5484,52,1,-263,1,7,11
6.35E+02,-5795,-3317,5456,-4,-323,-305,1,7,11
6.35E+02,-6003,-3620,5459,-317,-320,-374,1,7,11
6.36E+02,-6008,-3642,5474,-330,-257,-175,1,7,11
6.36E+02,-5799,-3657,5262,-319,87,-187,1,7,11
6.36E+02,-5857,-3633,5288,-257,-107,-155,1,7,11
6.36E+02,-6165,-3612,5303,71,-69,-349,1,7,11
6.37E+02,-6204,-3299,5304,-113,-65,-279,1,7,11
6.37E+02,-6205,-3230,5274,-68,-93,53,1,7,11
6.37E+02,-6172,-3444,5491,-86,114,124,1,7,11
6.37E+02,-5845,-3451,5468,103,57,-97,1,7,11
6.38E+02,-5781,-3244,5457,24,27,-115,1,7,11
6.38E+02,-5996,-3303,5455,-287,33,79,1,7,11
6.38E+02,-5995,-3594,5455,-314,94,-261,1,7,11
6.38E+02,-5808,-3628,5449,-304,-61,-318,1,7,11
6.39E+02,-6181,-3625,5451,12,307,-332,1,7,11
6.39E+02,-6058,-3318,5469,112,134,-279,1,7,11
6.39E+02,-6418,-3253,5494,-27,158,89,1,7,11
6.39E+02,-6438,-3430,5493,334,371,-41,1,7,11
6.40E+02,-6412,-3374,5250,143,285,303,1,7,11
6.40E+02,-6099,-3351,5270,163,-87,326,1,7,11
6.40E+02,-6261,-3341,5281,155,52,268,1,7,11
6.40E+02,-6183,-3340,5270,357,-285,-125,1,7,11
6.41E+02,-5881,-3365,5287,267,-327,-285,1,7,11
6.41E+02,-5868,-3384,5303,-90,-347,-187,1,7,11
6.41E+02,-5870,-3404,5320,80,-365,-553,1,7,11
6.41E+02,-5856,-3207,5337,-268,-150,-614,1,7,11
6.42E+02,-5847,-3256,5353,-321,-208,-637,1,7,11
6.42E+02,-5823,-3286,5363,-370,-543,-385,1,7,11
6.42E+02,-5779,-3311,5365,-160,-632,-619,1,7,11
6.42E+02,-5971,-3589,5357,-233,-460,-587,1,7,11
6.43E+02,-5927,-3619,5364,-596,-512,-557,1,7,11
6.43E+02,-5627,-3674,5637,-439,-813,-517,1,7,11
6.43E+02,-5574,-3491,5635,-776,-844,-222,1,7,11
6.43E+02,-5532,-3570,5642,-828,-841,-185,1,7,11
6.44E+02,-5518,-3874,5646,-836,-800,-145,1,7,11
6.44E+02,-5526,-3901,5669,-811,-490,-343,1,7,11
6.44E+02,-5522,-3959,5714,-511,-452,-267,1,7,11
6.44E+02,-5745,-3723,5713,-427,-442,60,1,7,11
6.45E+02,-5702,-3729,5704,-595,-443,99,1,7,11
6.45E+02,-5663,-3961,5682,-248,-420,103,1,7,11
6.45E+02,-5666,-3918,5655,-163,-624,112,1,7,11
6.45E+02,-5685,-3904,5658,-370,-553,-110,1,7,11
6.46E+02,-5712,-3900,5672,-319,-233,-42,1,7,11
6.46E+02,-5737,-3893,5676,-259,-186,295,1,7,11
6.46E+02,-5760,-3894,5708,58,-144,379,1,7,11
6.46E+02,-5512,-3874,5721,125,-352,196,1,7,11
6.47E+02,-5551,-3566,5739,-52,-286,252,1,7,11
6.47E+02,-5588,-3495,5759,289,47,557,1,7,11
6.47E+02,-5596,-3465,5520,367,112,613,1,7,11
6.47E+02,-5617,-3655,5545,191,-82,394,1,7,11
6.48E+02,-5618,-3606,5548,517,-29,405,1,7,11
6.48E+02,-5614,-3301,5560,575,273,621,1,7,11
6.48E+02,-5632,-3235,5543,630,316,544,1,7,11
6.48E+02,-5907,-3421,5538,401,345,193,1,7,11
6.49E+02,-5959,-3340,5550,397,373,359,1,7,11
6.49E+02,-5982,-3069,5560,629,135,285,1,7,11
6.49E+02,-5774,-3023,5559,607,143,-28,1,7,11
6.49E+02,-5819,-2986,5532,560,139,-64,1,7,11
6.50E+02,-5816,-2954,5513,234,363,-81,1,7,11
6.50E+02,-5818,-2960,5755,136,321,-100,1,7,11
6.50E+02,-5823,-2982,5749,295,265,-123,1,7,11
6.50E+02,-5828,-3017,5505,-52,-57,106,1,7,11
6.51E+02,-5850,-3054,5536,-113,-117,88,1,7,11
6.51E+02,-5856,-3335,5556,124,79,93,1,7,11
6.51E+02,-5846,-3329,5562,-114,37,109,1,7,11
6.51E+02,-5820,-3042,5573,-79,21,-122,1,7,11
6.52E+02,-5812,-3034,5594,-69,30,-101,1,7,11
6.52E+02,-5828,-3002,5623,-49,36,-80,1,7,11
6.52E+02,-5832,-2959,5619,-32,32,-76,1,7,11
6.52E+02,-5794,-3189,5592,-11,-259,-63,1,7,11
6.53E+02,-5765,-3190,5573,-46,-284,-70,1,7,11
6.53E+02,-5999,-2966,5564,-104,-289,-93,1,7,11
6.53E+02,-5978,-3013,5560,95,-296,106,1,7,11
6.53E+02,-5970,-3054,5561,48,-283,84,1,7,11
6.54E+02,-5967,-3349,5585,4,8,40,1,7,11
6.54E+02,-5967,-3365,5603,-266,47,12,1,7,11
6.54E+02,-5966,-3360,5606,-260,73,-268,1,7,11
6.54E+02,-5974,-3334,5583,18,92,-285,1,7,11
6.55E+02,-5991,-3062,5562,23,107,-295,1,7,11
6.55E+02,-5978,-3057,5544,14,113,-277,1,7,11
6.55E+02,-5972,-3350,5534,-275,96,-272,1,7,11
6.55E+02,-5966,-3367,5517,-328,84,-276,1,7,11
6.56E+02,-5970,-3402,5523,-376,83,-281,1,7,11
6.56E+02,-5977,-3440,5556,-144,80,-272,1,7,11
6.56E+02,-5982,-3214,5591,-130,78,3,1,7,11
6.56E+02,-5984,-3220,5625,-325,75,28,1,7,11
6.57E+02,-5982,-3449,5630,7,87,37,1,7,11
6.57E+02,-5984,-3391,5610,85,115,48,1,7,11
6.57E+02,-5986,-3339,5577,-126,-110,65,1,7,11
6.57E+02,-5970,-3046,5542,-125,-85,80,1,7,11
6.58E+02,-5964,-3042,5512,98,-63,79,1,7,11
6.58E+02,-5963,-3055,5746,38,-62,57,1,7,11
6.58E+02,-5973,-3350,5737,-290,-74,25,1,7,11
6.58E+02,-5973,-3404,5746,-349,-115,-258,1,7,11
6.59E+02,-6000,-3205,5519,-384,118,-294,1,7,11
6.59E+02,-5765,-3226,5537,-135,92,-304,1,7,11
6.59E+02,-5780,-3232,5572,-364,75,-293,1,7,11
6.59E+02,-5788,-3203,5585,-299,64,-260,1,7,11
6.60E+02,-5779,-3402,5569,29,67,52,1,7,11
6.60E+02,-5996,-3364,5565,70,77,103,1,7,11
6.60E+02,-5967,-3349,5556,80,89,126,1,7,11
6.60E+02,-5926,-3350,5540,63,75,106,1,7,11
6.61E+02,-5897,-3360,5516,11,57,46,1,7,11
6.61E+02,-5895,-3403,5520,-339,40,-282,1,7,11
6.61E+02,-5907,-3202,5549,-166,10,-335,1,7,11
6.61E+02,-5907,-3258,5567,-210,-294,-360,1,7,11
6.62E+02,-5905,-3305,5576,-220,-333,-367,1,7,11
6.62E+02,-5632,-3304,5578,-189,-346,-349,1,7,11
6.62E+02,-5615,-3307,5575,-155,-322,-313,1,7,11
6.62E+02,-5607,-3291,5567,-358,-268,-268,1,7,11
6.63E+02,-5606,-3260,5553,-299,65,31,1,7,11
6.63E+02,-5890,-3225,5555,11,-97,80,1,7,11
6.63E+02,-5906,-3433,5553,70,-21,-126,1,7,11
6.63E+02,-5930,-3400,5558,97,293,-87,1,7,11
6.64E+02,-5947,-3380,5565,111,316,-68,1,7,11
6.64E+02,-5949,-3369,5543,100,314,-76,1,7,11
6.64E+02,-5967,-3384,5537,61,287,-104,1,7,11
6.64E+02,-5974,-3403,5544,16,-19,114,1,7,11
6.65E+02,-5984,-3422,5561,-286,-76,72,1,7,11
6.65E+02,-5991,-3430,5552,-316,-126,45,1,7,11
6.65E+02,-5970,-3424,5536,-332,90,40,1,7,11
6.65E+02,-5948,-3444,5517,-363,82,44,1,7,11
6.66E+02,-5922,-3209,5743,-375,97,44,1,7,11
6.66E+02,-5920,-3236,5737,-130,-121,35,1,7,11
6.66E+02,-5979,-3253,5743,-304,-16,23,1,7,11
6.66E+02,-6001,-3228,5749,-267,270,28,1,7,11
6.67E+02,-5762,-3206,5755,23,279,23,1,7,11
6.67E+02,-5771,-3444,5514,49,262,10,1,7,11
6.67E+02,-5777,-3426,5523,61,-39,-264,1,7,11
6.67E+02,-5770,-3398,5511,61,-97,-289,1,7,11
6.68E+02,-5764,-3383,5744,16,108,-310,1,7,11
6.68E+02,-6012,-3379,5718,-301,62,-326,1,7,11
6.68E+02,-5769,-3414,5706,-380,43,-333,1,7,11
6.68E+02,-5771,-3440,5703,-177,29,-317,1,7,11
6.69E+02,-6014,-3214,5707,-200,33,-297,1,7,11
6.69E+02,-6003,-3233,5706,-188,61,-273,1,7,11
6.69E+02,-5994,-3240,5723,-142,121,0,1,7,11
6.69E+02,-6004,-3212,5738,-320,-42,5,1,7,11
6.70E+02,-5761,-3425,5741,39,325,20,1,7,11
6.70E+02,-5783,-3374,5727,-126,186,21,1,7,11
6.70E+02,-5810,-3068,5733,-84,528,11,1,7,11
6.70E+02,-5844,-3029,5735,-76,557,-288,1,7,11
6.71E+02,-5883,-3003,5744,-101,536,-352,1,7,11
6.71E+02,-6157,-2965,5736,90,203,-169,1,7,11
6.71E+02,-6149,-2961,5717,-270,370,-226,1,7,11
6.71E+02,-5854,-2972,5681,-134,299,-527,1,7,11
6.72E+02,-5806,-3030,5652,-529,278,-570,1,7,11
6.72E+02,-5767,-3361,5647,-639,308,-600,1,7,11
6.72E+02,-6001,-3433,5639,-448,367,-624,1,7,11
6.72E+02,-5990,-3245,5642,-481,167,-633,1,7,11
6.73E+02,-5989,-3294,5650,-482,221,-634,1,7,11
6.73E+02,-5979,-3588,5681,-485,248,-627,1,7,11
6.73E+02,-5950,-3639,5723,-484,234,-631,1,7,11
6.73E+02,-5907,-3678,5747,-486,184,-398,1,7,11
6.74E+02,-5620,-3466,5537,-497,366,-448,1,7,11
6.74E+02,-5589,-3489,5561,-499,274,-497,1,7,11
6.74E+02,-5561,-3501,5570,-769,-84,-795,1,7,11
6.74E+02,-5532,-3516,5565,-793,80,-821,1,7,11
6.75E+02,-5760,-3514,5552,-836,14,-839,1,7,11
6.75E+02,-5731,-3488,5510,-885,-274,-838,1,7,11
6.75E+02,-5674,-3466,5704,-706,-281,-814,1,7,11
6.75E+02,-5657,-3466,5645,-1069,22,-784,1,7,11
6.76E+02,-5369,-3511,5329,-920,81,-476,1,7,11
6.76E+02,-5347,-3843,5284,-1281,-118,-445,1,7,11
6.76E+02,-5329,-3920,5489,-1348,-76,-442,1,7,11
6.76E+02,-5338,-3962,5424,-1366,-40,-458,1,7,11
6.77E+02,-5362,-3769,5400,-1395,257,-474,1,7,11
6.77E+02,-5697,-4133,5429,-1400,312,-463,1,7,11
6.77E+02,-5558,-3970,5462,-1314,359,-423,1,7,11
6.77E+02,-5625,-3979,5446,-918,369,-603,1,7,11
6.78E+02,-5941,-3995,5456,-1067,157,-253,1,7,11
6.78E+02,-6002,-3970,5445,-671,215,-370,1,7,11
6.78E+02,-5779,-4188,5445,-810,526,35,1,7,11
6.78E+02,-5813,-4181,5248,-440,604,-66,1,7,11
6.79E+02,-5828,-4121,5274,-250,418,354,1,7,11
6.79E+02,-5833,-3762,5280,-317,503,243,1,7,11
6.79E+02,-5843,-3903,5277,122,872,389,1,7,11
6.79E+02,-5811,-3513,5500,279,726,507,1,7,11
6.80E+02,-6015,-3656,5448,372,1101,822,1,7,11
6.80E+02,-5972,-3610,5406,150,976,806,1,7,11
6.80E+02,-5965,-3593,5109,161,1377,448,1,7,11
6.80E+02,-5979,-3585,5046,157,1248,544,1,7,11
6.81E+02,-6008,-3600,5244,377,1608,344,1,7,11
6.81E+02,-5856,-3672,5183,319,1441,28,1,7,11
6.81E+02,-6193,-3513,5144,-7,1437,-175,1,7,11
6.81E+02,-6240,-3868,4843,-65,1620,-622,1,7,11
6.82E+02,-6260,-3713,4799,116,1253,-808,1,7,11
6.82E+02,-6270,-3807,4737,85,1384,-716,1,7,11
6.82E+02,-6249,-4137,4920,62,998,-1109,1,7,11
6.82E+02,-6210,-4224,4589,45,1141,-956,1,7,11
6.83E+02,-6175,-4057,4511,34,1050,-1284,1,7,11
6.83E+02,-5880,-4386,4673,37,714,-1325,1,7,11
6.83E+02,-5852,-4469,4346,20,657,-1332,1,7,11
6.83E+02,-5821,-4311,4292,7,861,-1312,1,7,11
6.84E+02,-5814,-4634,4248,39,823,-1013,1,7,11
6.84E+02,-5806,-4671,4463,94,786,-938,1,7,11
6.84E+02,-5803,-4716,4431,-110,770,-1086,1,7,11
6.84E+02,-5816,-4509,4417,-41,773,-687,1,7,11
6.85E+02,-5824,-4543,4393,303,781,-786,1,7,11
6.85E+02,-5816,-4535,4357,146,800,-385,1,7,11
6.85E+02,-5817,-4508,4070,228,841,-256,1,7,11
6.85E+02,-5840,-4732,4057,533,895,-129,1,7,11
6.86E+02,-5870,-4686,4035,564,685,-263,1,7,11
6.86E+02,-6177,-4645,4015,573,729,108,1,7,11
6.86E+02,-6226,-4345,3977,561,752,-25,1,7,11
6.86E+02,-6022,-4308,4202,255,755,346,1,7,11
6.87E+02,-6063,-4268,4137,189,728,208,1,7,11
6.87E+02,-6129,-4242,3820,335,682,578,1,7,11
6.87E+02,-6476,-4228,3780,-56,868,453,1,7,11
6.87E+02,-6287,-4475,3722,49,486,879,1,7,11
6.88E+02,-6341,-4238,3949,-130,571,1080,1,7,11
6.88E+02,-6368,-4261,3921,-576,360,1292,1,7,11
6.88E+02,-6385,-4303,3925,-489,123,1249,1,7,11
6.88E+02,-6373,-4308,3907,-856,-381,1455,1,7,11
6.89E+02,-6353,-4294,3913,-695,-589,1906,1,7,11
6.89E+02,-6371,-4254,3952,-711,-470,2092,1,7,11
6.89E+02,-6358,-4390,3961,-649,-828,2043,1,7,11
6.89E+02,-6363,-4045,3774,-876,-864,2237,1,7,11
6.90E+02,-6359,-3973,4125,-807,-888,2682,1,7,11
6.90E+02,-6328,-4172,3989,-481,-670,2527,1,7,11
6.90E+02,-6323,-4148,4378,-403,-703,2512,1,7,11
6.90E+02,-6307,-3819,4238,-548,-750,2650,1,7,11
6.91E+02,-6312,-3750,4610,-218,-1045,2196,1,7,11
6.91E+02,-6398,-3614,4592,-136,-962,1022,1,7,11
6.91E+02,-6673,-3296,4872,-166,-946,952,1,7,11
6.91E+02,-6665,-3209,4900,-167,-906,952,1,7,11
6.92E+02,-6658,-3413,4937,-148,-1107,998,1,7,11
6.92E+02,-6364,-3377,4974,-353,-1057,1319,1,7,11
6.92E+02,-6365,-3359,4781,-327,-724,1374,1,7,11
6.92E+02,-6343,-3067,4827,-279,-680,1163,1,7,11
6.93E+02,-6327,-3040,4865,26,-646,1160,1,7,11
6.93E+02,-6311,-2996,5169,65,-841,1390,1,7,11
6.93E+02,-6305,-3174,5196,-127,-510,1350,1,7,11
6.93E+02,-6334,-3124,5235,-94,-400,1306,1,7,11
6.94E+02,-6366,-2802,5235,-37,-547,1284,1,7,11
6.94E+02,-6383,-2723,5236,-1,-177,1003,1,7,11
6.94E+02,-6677,-2829,5194,278,-306,984,1,7,11
6.94E+02,-6687,-2494,5158,266,53,973,1,7,11
6.95E+02,-6711,-2433,5126,-50,-97,960,1,7,11
6.95E+02,-6746,-2627,4836,-103,258,940,1,7,11
6.95E+02,-6593,-2293,4788,121,137,913,1,7,11
6.95E+02,-6914,-2241,4744,100,219,915,1,7,11
6.96E+02,-6948,-2187,4939,100,550,916,1,7,11
6.96E+02,-6972,-2429,4917,84,622,1146,1,7,11
6.96E+02,-6964,-2178,4890,81,424,1078,1,7,11
6.96E+02,-6988,-2204,4879,90,481,688,1,7,11
6.97E+02,-7002,-2209,4601,124,506,774,1,7,11
6.97E+02,-7022,-2207,4563,-97,782,588,1,7,11
6.97E+02,-6804,-2181,4518,-65,805,163,1,7,11
6.97E+02,-6852,-2404,4486,-45,833,282,1,7,11
6.98E+02,-6899,-2397,4717,-45,840,-64,1,7,11
6.98E+02,-7182,-2412,4708,-75,818,123,1,7,11
6.98E+02,-7205,-2191,4697,-111,775,54,1,7,11
6.98E+02,-7215,-2213,4681,110,451,-275,1,7,11
6.99E+02,-7229,-2238,4673,58,389,-346,1,7,11
6.99E+02,-7251,-2272,4673,23,581,-145,1,7,11
6.99E+02,-7273,-2299,4671,2,519,-177,1,7,11
6.99E+02,-7269,-2584,4668,-263,195,-186,1,7,11
7.00E+02,-7255,-2622,4658,-264,140,-183,1,7,11
7.00E+02,-7226,-2640,4653,7,363,-173,1,7,11
7.00E+02,-7200,-2655,4648,28,351,-162,1,7,11
7.00E+02,-7193,-2668,4647,52,352,-146,1,7,11
7.01E+02,-7172,-2674,4633,85,345,-132,1,7,11
7.01E+02,-7179,-2677,4633,114,347,-374,1,7,11
7.01E+02,-7201,-2677,4632,-106,327,-347,1,7,11
7.01E+02,-7214,-2657,4628,-77,277,-311,1,7,11
7.02E+02,-7188,-2655,4613,-85,-77,-274,1,7,11
7.02E+02,-6883,-2679,4328,-128,79,-265,1,7,11
7.02E+02,-6827,-2450,4297,73,4,-279,1,7,11
7.02E+02,-6793,-2474,4264,11,-284,-305,1,7,11
7.03E+02,-7029,-2493,4244,-298,-278,-308,1,7,11
7.03E+02,-7024,-2506,4473,-333,13,-283,1,7,11
7.03E+02,-6786,-2517,4477,-343,69,27,1,7,11
7.03E+02,-6808,-2524,4475,-325,127,102,1,7,11
7.04E+02,-6833,-2536,4225,-282,-85,-68,1,7,11
7.04E+02,-6860,-2540,4476,37,-61,273,1,7,11
7.04E+02,-6880,-2528,4475,106,-68,349,1,7,11
7.04E+02,-6896,-2521,4247,-115,-91,144,1,7,11
7.05E+02,-6907,-2514,4276,-77,120,174,1,7,11
7.05E+02,-7169,-2493,4314,-39,63,170,1,7,11
7.05E+02,-7190,-2437,4608,285,22,157,1,7,11
7.05E+02,-7191,-2623,4629,358,-265,147,1,7,11
7.06E+02,-7181,-2563,4660,152,-284,151,1,7,11
7.06E+02,-7180,-2250,4678,195,-276,147,1,7,11
7.06E+02,-6901,-2191,4688,227,0,137,1,7,11
7.06E+02,-6887,-2387,4696,245,37,365,1,7,11
7.07E+02,-6880,-2335,4704,242,82,329,1,7,11
7.07E+02,-6886,-1995,4703,199,-98,250,1,7,11
7.07E+02,-6900,-1982,4713,146,-63,-42,1,7,11
7.07E+02,-7172,-1974,4717,334,-43,-76,1,7,11
7.08E+02,-7187,-1977,4723,256,-47,-119,1,7,11
7.08E+02,-7202,-1999,4727,-90,-63,93,1,7,11
7.08E+02,-7194,-2030,4719,77,-109,50,1,7,11
7.08E+02,-7201,-2318,4715,-299,-114,14,1,7,11
7.09E+02,-7210,-2350,4716,-353,-112,1,1,7,11
7.09E+02,-7215,-2391,4720,-132,-98,3,1,7,11
7.09E+02,-7222,-2180,4721,-129,-87,20,1,7,11
7.09E+02,-7221,-2207,4715,-354,-86,35,1,7,11
7.10E+02,-7209,-2240,4711,-316,-82,36,1,7,11
7.10E+02,-7209,-2254,4691,-269,-77,27,1,7,11
7.10E+02,-7215,-2245,4681,36,-65,11,1,7,11
7.10E+02,-7213,-2226,4671,86,-68,7,1,7,11
7.11E+02,-7206,-2218,4665,122,-72,8,1,7,11
7.11E+02,-7204,-2215,4667,-107,-68,9,1,7,11
7.11E+02,-7186,-2209,4653,-70,-74,12,1,7,11
7.11E+02,-7175,-2209,4650,-53,-66,6,1,7,11
7.12E+02,-6907,-2198,4632,-43,-58,-258,1,7,11
7.12E+02,-6896,-2178,4624,-45,-49,-275,1,7,11
7.12E+02,-7179,-2395,4343,-50,-37,-304,1,7,11
7.12E+02,-7229,-2334,4293,-76,-45,-347,1,7,11
7.13E+02,-7290,-2035,4289,105,-64,-132,1,7,11
7.13E+02,-7137,-2030,4346,26,-85,-156,1,7,11
7.13E+02,-7431,-2032,4639,-258,78,-147,1,7,11
7.13E+02,-7137,-2306,4632,-277,-289,-142,1,7,11
7.14E+02,-7068,-2324,4626,-295,-136,-155,1,7,11
7.14E+02,-7226,-2373,4641,-336,-213,-189,1,7,11
7.14E+02,-6884,-2196,4667,-380,-516,-240,1,7,11
7.14E+02,-6796,-2291,4694,-144,-536,-567,1,7,11
7.15E+02,-6996,-2596,4689,-376,-250,-387,1,7,11
7.15E+02,-6974,-2616,4671,-358,-175,-439,1,7,11
7.15E+02,-6997,-2633,4676,-358,-345,-446,1,7,11
7.15E+02,-7022,-2637,4673,-358,-302,-418,1,7,11
7.16E+02,-6804,-2646,4667,-355,-285,-628,1,7,11
7.16E+02,-6835,-2640,4654,-355,-297,-586,1,7,11
7.16E+02,-6878,-2628,4640,-366,-313,-559,1,7,11
7.16E+02,-7210,-2619,4662,-135,-345,-543,1,7,11
7.17E+02,-7277,-2637,4706,-149,-155,-520,1,7,11
7.17E+02,-7046,-2650,4505,-362,-253,-240,1,7,11
7.17E+02,-7263,-2646,4530,-269,-624,-224,1,7,11
7.17E+02,-6909,-2650,4531,90,-468,-219,1,7,11
7.18E+02,-6804,-2657,4521,-73,-779,-240,1,7,11
7.18E+02,-6954,-2673,4514,256,-786,-543,1,7,11
7.18E+02,-6607,-2444,4499,319,-480,-607,1,7,11
7.18E+02,-6564,-2472,4523,367,-636,-410,1,7,11
7.19E+02,-6543,-2489,4543,167,-252,-451,1,7,11
7.19E+02,-6556,-2477,4552,232,-371,-459,1,7,11
7.19E+02,-6583,-2465,4540,512,-257,-447,1,7,11
7.19E+02,-6636,-2433,4521,248,89,-427,1,7,11
7.20E+02,-6978,-2627,4496,180,-111,-409,1,7,11
7.20E+02,-7039,-2602,4547,276,-115,-636,1,7,11
7.20E+02,-6836,-2617,4875,-125,78,-624,1,7,11
7.20E+02,-6834,-2659,4936,48,-294,-620,1,7,11
7.21E+02,-7022,-2438,4959,4,-159,-402,1,7,11
7.21E+02,-6933,-2493,4984,-289,-227,-472,1,7,11
7.21E+02,-6577,-2823,4739,-310,-231,-827,1,7,11
7.21E+02,-6529,-2904,4761,-303,-162,-692,1,7,11
7.22E+02,-6730,-2723,4783,2,-326,-1061,1,7,11
7.22E+02,-6669,-3102,4833,76,45,-912,1,7,11
7.22E+02,-6321,-2954,4862,-36,-93,-1291,1,7,11
7.22E+02,-6481,-3341,5155,145,288,-1219,1,7,11
7.23E+02,-6111,-3246,5160,389,182,-1451,1,7,11
7.23E+02,-6104,-3313,5148,664,609,-1737,1,7,11
7.23E+02,-6433,-3591,4853,970,791,-2030,1,7,11
7.23E+02,-6285,-3308,4789,1271,695,-2263,1,7,11
7.24E+02,-6391,-3246,4736,1532,1047,-2666,1,7,11
