timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
3.44E+02,-1084,5340,-4742,-636,-3402,-3492,1,7,11
3.44E+02,-982,5640,-4792,-611,-3018,-3893,1,7,11
3.44E+02,-1174,5663,-4802,-397,-3086,-3746,1,7,11
3.45E+02,-1423,5691,-4774,-459,-2890,-3815,1,7,11
3.45E+02,-1688,5718,-4973,-506,-2481,-3822,1,7,11
3.45E+02,-1948,5752,-4910,-824,-2636,-3789,1,7,11
3.45E+02,-2235,5528,-4559,-666,-2566,-3729,1,7,11
3.46E+02,-2479,5547,-4728,-1049,-2302,-3875,1,7,11
3.46E+02,-2926,5539,-4591,-968,-2561,-3474,1,7,11
3.46E+02,-3091,5733,-4229,-1393,-2571,-3302,1,7,11
3.46E+02,-2986,5335,-4404,-1215,-2437,-3002,1,7,11
3.47E+02,-3051,5287,-4380,-1161,-2524,-2776,1,7,11
3.47E+02,-3386,5308,-4393,-1321,-2825,-2524,1,7,11
3.47E+02,-3224,5304,-4380,-987,-2852,-2233,1,7,11
3.47E+02,-3289,5475,-4368,-923,-2889,-1924,1,7,11
3.48E+02,-3592,5102,-4071,-1103,-2883,-1897,1,7,11
3.48E+02,-3655,5037,-4037,-746,-2827,-1420,1,7,11
3.48E+02,-3484,5038,-4005,-643,-2511,-1270,1,7,11
3.48E+02,-3575,5066,-4218,-819,-2470,-1159,1,7,11
3.49E+02,-3905,5089,-4176,-777,-2451,-1333,1,7,11
3.49E+02,-3723,5401,-4133,-496,-2688,-1015,1,7,11
3.49E+02,-3793,5437,-3791,-506,-2435,-948,1,7,11
3.49E+02,-3833,5462,-3745,-788,-2436,-1147,1,7,11
3.50E+02,-4148,5476,-3921,-853,-2653,-1118,1,7,11
3.50E+02,-4205,5473,-3582,-657,-2603,-1122,1,7,11
3.50E+02,-3987,5479,-3526,-704,-2288,-907,1,7,11
3.50E+02,-4007,5478,-3472,-753,-2198,-961,1,7,11
3.51E+02,-3979,5496,-3459,-757,-2319,-994,1,7,11
3.51E+02,-3980,5435,-3635,-1045,-2100,-1020,1,7,11
3.51E+02,-4223,5103,-3317,-748,-1861,-1298,1,7,11
3.51E+02,-3993,5010,-3220,-709,-1592,-1343,1,7,11
3.52E+02,-4051,5152,-3361,-654,-1336,-1163,1,7,11
3.52E+02,-4428,4852,-3032,-812,-1126,-1555,1,7,11
3.52E+02,-4347,4860,-2972,-477,-732,-1468,1,7,11
3.52E+02,-4508,5170,-2966,-430,-683,-1889,1,7,11
3.53E+02,-4894,5183,-2963,-436,-681,-1765,1,7,11
3.53E+02,-4738,5152,-2952,-471,-694,-2121,1,7,11
3.53E+02,-4847,5168,-2986,-481,-710,-1929,1,7,11
3.53E+02,-5150,5153,-2994,-806,-707,-1923,1,7,11
3.54E+02,-5213,4836,-2978,-834,-675,-2105,1,7,11
3.54E+02,-5034,4757,-3198,-820,-879,-1732,1,7,11
3.54E+02,-5103,4972,-3180,-509,-831,-1868,1,7,11
3.54E+02,-5430,4954,-3146,-476,-789,-1511,1,7,11
3.55E+02,-5459,4968,-3154,-446,-785,-1419,1,7,11
3.55E+02,-5463,4985,-3180,-477,-501,-1573,1,7,11
3.55E+02,-5460,4989,-2965,-824,-419,-1203,1,7,11
3.55E+02,-5438,4978,-3021,-670,-566,-1329,1,7,11
3.56E+02,-5415,4973,-3042,-1043,-138,-930,1,7,11
3.56E+02,-5391,4951,-3052,-1146,99,-1052,1,7,11
3.56E+02,-5403,4887,-3014,-1294,377,-657,1,7,11
3.56E+02,-5457,4886,-3003,-1358,384,-824,1,7,11
3.57E+02,-5491,4594,-2954,-1212,884,-485,1,7,11
3.57E+02,-5274,4585,-3155,-1540,1087,-398,1,7,11
3.57E+02,-5293,4598,-3111,-1563,951,-613,1,7,11
3.57E+02,-5335,4888,-2799,-1579,1288,-579,1,7,11
3.58E+02,-5355,4909,-2759,-1591,1002,-527,1,7,11
3.58E+02,-5358,4931,-2719,-1581,906,-207,1,7,11
3.58E+02,-5360,4938,-2930,-1567,1031,-136,1,7,11
3.58E+02,-5354,4949,-2893,-1264,857,-317,1,7,11
3.59E+02,-5349,4957,-2864,-1218,415,16,1,7,11
3.59E+02,-5334,4960,-2834,-1163,230,97,1,7,11
3.59E+02,-5304,4956,-2551,-1366,304,-82,1,7,11
3.59E+02,-5289,4989,-2533,-1293,-111,-33,1,7,11
3.60E+02,-5294,4798,-2514,-1007,6,-7,1,7,11
3.60E+02,-5289,4853,-2478,-1024,-381,273,1,7,11
3.60E+02,-5280,5154,-2459,-1323,-228,298,1,7,11
3.60E+02,-5266,5162,-2663,-1405,-555,318,1,7,11
3.61E+02,-5259,5135,-2594,-1214,-596,319,1,7,11
3.61E+02,-5253,5133,-2278,-1242,-620,299,1,7,11
3.61E+02,-5261,5143,-2219,-1253,-630,268,1,7,11
3.61E+02,-5268,5168,-2416,-1261,-624,-25,1,7,11
3.62E+02,-5286,5204,-2333,-1538,-602,-49,1,7,11
3.62E+02,-5287,5212,-2045,-1554,-571,-56,1,7,11
3.62E+02,-5277,5237,-1992,-1560,-524,-53,1,7,11
3.62E+02,-5253,5031,-2173,-1576,-198,-21,1,7,11
3.63E+02,-5489,5032,-2122,-1573,-383,269,1,7,11
3.63E+02,-5496,5067,-2087,-1242,-343,302,1,7,11
3.63E+02,-5482,5054,-1778,-1218,-314,352,1,7,11
3.63E+02,-5471,5059,-1759,-1404,-300,379,1,7,11
3.64E+02,-5458,5078,-1748,-1311,-302,376,1,7,11
3.64E+02,-5439,5104,-1743,-958,-311,326,1,7,11
3.64E+02,-5417,5401,-1742,-1106,-326,276,1,7,11
3.64E+02,-5419,5471,-1739,-737,-315,-34,1,7,11
3.65E+02,-5417,5300,-1737,-649,-308,-83,1,7,11
3.65E+02,-5393,5370,-1732,-849,-305,-113,1,7,11
3.65E+02,-5118,5684,-1721,-841,-282,-128,1,7,11
3.65E+02,-5098,5735,-1729,-844,20,-126,1,7,11
3.66E+02,-5068,5517,-1723,-849,90,-100,1,7,11
3.66E+02,-5037,5542,-1716,-855,-69,-55,1,7,11
3.66E+02,-5000,5553,-1710,-857,310,263,1,7,11
3.66E+02,-5231,5546,-1714,-861,196,334,1,7,11
3.67E+02,-5207,5521,-1707,-847,596,149,1,7,11
3.67E+02,-5202,5505,-1703,-811,476,199,1,7,11
3.67E+02,-5182,5741,-1700,-772,843,228,1,7,11
3.67E+02,-5171,5735,-1705,-463,672,243,1,7,11
3.68E+02,-5154,5754,-1724,-399,722,254,1,7,11
3.68E+02,-5154,5510,-1741,-619,755,518,1,7,11
3.68E+02,-5154,5509,-1747,-585,759,522,1,7,11
3.68E+02,-5146,5514,-1768,-537,725,522,1,7,11
3.69E+02,-5128,5519,-1792,-231,679,519,1,7,11
3.69E+02,-4856,5526,-2076,-178,883,249,1,7,11
3.69E+02,-4833,5546,-2101,-135,833,231,1,7,11
3.69E+02,-4808,5557,-2133,-357,783,209,1,7,11
3.70E+02,-4789,5558,-2146,-344,482,183,1,7,11
3.70E+02,-4771,5548,-2149,-329,430,152,1,7,11
3.70E+02,-4751,5542,-2154,-310,629,362,1,7,11
3.70E+02,-4989,5561,-2175,-291,545,277,1,7,11
3.71E+02,-4978,5576,-1942,-303,244,-27,1,7,11
3.71E+02,-4970,5573,-1950,-334,213,-70,1,7,11
3.71E+02,-4970,5586,-1955,-370,192,-110,1,7,11
3.71E+02,-4972,5587,-1952,-162,175,120,1,7,11
3.72E+02,-4975,5588,-1952,-206,156,99,1,7,11
3.72E+02,-4976,5593,-1943,-250,145,86,1,7,11
3.72E+02,-4972,5602,-1943,-544,140,75,1,7,11
3.72E+02,-4974,5594,-1928,-574,142,69,1,7,11
3.73E+02,-4973,5595,-1921,-588,142,66,1,7,11
3.73E+02,-4978,5597,-2150,-600,146,61,1,7,11
3.73E+02,-4983,5598,-2129,-585,138,54,1,7,11
3.73E+02,-4992,5602,-2113,-559,380,44,1,7,11
3.74E+02,-4988,5601,-2102,-518,360,36,1,7,11
3.74E+02,-4987,5604,-2089,-211,351,27,1,7,11
3.74E+02,-4987,5601,-2081,-161,348,17,1,7,11
3.74E+02,-4988,5617,-2080,-364,342,-258,1,7,11
3.75E+02,-4988,5895,-2087,-320,341,-273,1,7,11
3.75E+02,-4988,5898,-2094,-300,340,-285,1,7,11
3.75E+02,-4989,5888,-2112,-281,346,-296,1,7,11
3.75E+02,-4992,5619,-2112,0,359,-306,1,7,11
3.76E+02,-4745,5603,-2121,27,375,-308,1,7,11
3.76E+02,-4754,5607,-2137,56,132,-307,1,7,11
3.76E+02,-4769,5619,-2144,72,142,-296,1,7,11
3.76E+02,-4779,5626,-2153,78,152,-273,1,7,11
3.77E+02,-4794,5619,-2148,70,155,0,1,7,11
3.77E+02,-4800,5616,-2152,68,141,21,1,7,11
3.77E+02,-4802,5609,-2165,71,376,47,1,7,11
3.77E+02,-4813,5615,-1922,82,363,75,1,7,11
3.78E+02,-4830,5616,-1928,80,351,107,1,7,11
3.78E+02,-4834,5608,-1939,91,331,-109,1,7,11
3.78E+02,-4830,5627,-1957,123,303,-62,1,7,11
3.78E+02,-4822,5902,-1985,-105,288,262,1,7,11
3.79E+02,-4808,5904,-2003,-82,281,351,1,7,11
3.79E+02,-4796,5894,-2020,-60,282,191,1,7,11
3.79E+02,-4778,5609,-2031,-27,279,548,1,7,11
3.79E+02,-4755,5574,-2040,282,269,636,1,7,11
3.80E+02,-4740,5579,-2045,368,-8,442,1,7,11
3.80E+02,-4970,5612,-2324,188,-49,497,1,7,11
3.80E+02,-4924,5894,-2344,223,-84,809,1,7,11
3.80E+02,-4868,5920,-2346,234,-108,857,1,7,11
3.81E+02,-4555,5956,-2365,230,-123,893,1,7,11
3.81E+02,-4736,5965,-2376,197,-120,666,1,7,11
3.81E+02,-4671,5972,-2384,193,-95,688,1,7,11
3.81E+02,-4621,5765,-2403,200,-48,707,1,7,11
3.82E+02,-4334,5793,-2404,181,262,740,1,7,11
3.82E+02,-4300,5769,-2396,158,292,1045,1,7,11
3.82E+02,-4269,5995,-2408,183,310,1088,1,7,11
3.82E+02,-4254,5972,-2416,244,322,1115,1,7,11
3.83E+02,-4259,5998,-2431,602,312,1127,1,7,11
3.83E+02,-4251,5781,-2208,434,273,1134,1,7,11
3.83E+02,-4466,5795,-2257,503,-37,901,1,7,11
3.83E+02,-4446,5766,-2298,803,-55,932,1,7,11
3.84E+02,-4452,5929,-2304,834,-64,972,1,7,11
3.84E+02,-4461,5579,-2579,659,127,996,1,7,11
3.84E+02,-4249,5537,-2605,746,69,1009,1,7,11
3.84E+02,-4315,5565,-2639,1064,-266,1283,1,7,11
3.85E+02,-4654,5607,-2653,1036,-373,1304,1,7,11
3.85E+02,-4718,5895,-2663,668,-525,1328,1,7,11
3.85E+02,-4503,5941,-2673,502,-431,1341,1,7,11
3.85E+02,-4540,5983,-2662,522,-836,1333,1,7,11
3.86E+02,-4548,6005,-2640,-18,-728,1304,1,7,11
3.86E+02,-4557,5775,-2623,-296,-1123,999,1,7,11
3.86E+02,-4548,5789,-2605,-569,-987,945,1,7,11
3.86E+02,-4521,5789,-2299,-806,-1336,1147,1,7,11
3.87E+02,-4490,5833,-2243,-712,-1165,1087,1,7,11
3.87E+02,-4694,6160,-2432,-1104,-1245,1036,1,7,11
3.87E+02,-4617,6211,-2366,-961,-1567,740,1,7,11
3.87E+02,-4246,6231,-2048,-1002,-1604,712,1,7,11
3.88E+02,-4371,6234,-1998,-961,-1574,688,1,7,11
3.88E+02,-3982,6248,-1958,-1076,-1197,659,1,7,11
3.88E+02,-4138,6040,-2161,-877,-1002,862,1,7,11
3.88E+02,-3794,6111,-2120,-400,-1043,798,1,7,11
3.89E+02,-3956,6438,-2103,-191,-826,468,1,7,11
3.89E+02,-3870,6484,-2076,-286,-594,637,1,7,11
3.89E+02,-3541,6508,-2070,105,-377,527,1,7,11
3.89E+02,-3496,6510,-2056,-50,90,149,1,7,11
3.90E+02,-3464,6273,-2086,323,263,296,1,7,11
3.90E+02,-3689,6518,-2159,158,162,-32,1,7,11
3.90E+02,-3676,6509,-1995,253,570,-77,1,7,11
3.90E+02,-3512,6289,-2245,522,884,-74,1,7,11
3.91E+02,-3546,6275,-2290,206,871,-47,1,7,11
3.91E+02,-3584,6524,-2571,139,798,-31,1,7,11
3.91E+02,-3866,6512,-2589,324,419,-29,1,7,11
3.91E+02,-3894,6493,-2597,-1,520,-47,1,7,11
3.92E+02,-3933,6462,-2604,-51,343,-77,1,7,11
3.92E+02,-3731,6430,-2583,-86,-117,-115,1,7,11
3.92E+02,-3760,6400,-2294,-116,-205,59,1,7,11
3.92E+02,-3777,6134,-2269,-90,-457,-262,1,7,11
3.93E+02,-3782,6130,-2247,-65,-699,-331,1,7,11
3.93E+02,-3794,6126,-2191,-51,-914,-170,1,7,11
3.93E+02,-3816,6128,-2386,-30,-1362,-549,1,7,11
3.93E+02,-3839,6120,-2314,-14,-1268,-418,1,7,11
3.94E+02,-3833,6127,-1989,300,-1652,-790,1,7,11
3.94E+02,-3799,6420,-1977,370,-1418,-884,1,7,11
3.94E+02,-3766,6467,-1953,153,-1553,-697,1,7,11
3.94E+02,-3717,6504,-1934,152,-1312,-744,1,7,11
3.95E+02,-3961,6462,-2168,344,-698,-1072,1,7,11
3.95E+02,-3738,6132,-2129,279,-530,-931,1,7,11
3.95E+02,-4112,6179,-2101,-46,558,-1275,1,7,11
3.95E+02,-4181,5800,-2128,-34,671,-1457,1,7,11
3.96E+02,-3992,5935,-1939,306,1005,-1880,1,7,11
3.96E+02,-4081,5592,-2020,152,1576,-1781,1,7,11
3.96E+02,-4427,5533,-2360,251,1844,-2172,1,7,11
3.96E+02,-4261,5516,-2199,588,2053,-2038,1,7,11
3.97E+02,-4618,5524,-2299,620,1951,-2383,1,7,11
3.97E+02,-4482,5529,-2663,607,2036,-2410,1,7,11
3.97E+02,-4867,5524,-2516,546,2317,-2365,1,7,11
3.97E+02,-4737,5737,-2867,185,2016,-2012,1,7,11
3.98E+02,-4843,5686,-2939,341,2133,-2129,1,7,11
3.98E+02,-5176,5659,-2771,-5,1671,-1702,1,7,11
3.98E+02,-5243,5646,-3096,-114,1425,-1508,1,7,11
3.98E+02,-5026,5368,-3127,9,1398,-1562,1,7,11
3.99E+02,-5052,5355,-3138,-377,1091,-1358,1,7,11
3.99E+02,-5057,5347,-3118,-255,508,-902,1,7,11
3.99E+02,-5030,5356,-3092,-629,166,-716,1,7,11
3.99E+02,-5239,5653,-3076,-497,101,-802,1,7,11
4.00E+02,-5181,5657,-2768,-646,-176,-392,1,7,11
4.00E+02,-4807,5671,-2709,-1034,-398,-530,1,7,11
4.00E+02,-4981,5671,-2905,-908,-794,-188,1,7,11
4.00E+02,-4909,5675,-2849,-1006,-866,-131,1,7,11
4.01E+02,-4600,5691,-2524,-1369,-852,-350,1,7,11
4.01E+02,-4561,5686,-2437,-1160,-798,-349,1,7,11
4.01E+02,-4529,5680,-2614,-1169,-480,-359,1,7,11
4.01E+02,-4519,5675,-2293,-1155,-403,-129,1,7,11
4.02E+02,-4517,5658,-2237,-1371,-576,-163,1,7,11
4.02E+02,-4539,5658,-2178,-1299,-243,-204,1,7,11
4.02E+02,-4565,5688,-2382,-948,-187,-248,1,7,11
4.02E+02,-4583,5688,-2358,-1128,-161,-541,1,7,11
4.03E+02,-4872,5650,-2325,-1059,-132,-586,1,7,11
4.03E+02,-4914,5371,-2318,-688,-374,-640,1,7,11
4.03E+02,-4968,5365,-2317,-830,-376,-429,1,7,11
4.03E+02,-4772,5365,-2319,-461,-136,-450,1,7,11
4.04E+02,-4824,5374,-2340,-610,-172,-442,1,7,11
4.04E+02,-5122,5645,-2349,-523,-211,-412,1,7,11
4.04E+02,-5159,5662,-2351,-201,-247,-619,1,7,11
4.04E+02,-5196,5668,-2346,-159,-539,-568,1,7,11
4.05E+02,-5215,5672,-2330,-135,-573,-518,1,7,11
4.05E+02,-5234,5680,-2311,-383,-607,-214,1,7,11
4.05E+02,-5240,5701,-2046,-138,-385,-173,1,7,11
4.05E+02,-5241,5709,-2021,-169,-411,-135,1,7,11
4.06E+02,-5233,5714,-2003,-206,-430,-355,1,7,11
4.06E+02,-5216,5728,-1984,-244,-431,-318,1,7,11
4.06E+02,-5196,5736,-1972,-542,-412,-279,1,7,11
4.06E+02,-5183,5740,-1954,-580,-629,18,1,7,11
4.07E+02,-5172,5733,-1926,-615,-578,58,1,7,11
4.07E+02,-5163,5729,-2157,-635,-518,92,1,7,11
4.07E+02,-5164,5736,-2122,-389,-199,117,1,7,11
4.07E+02,-5162,5725,-2106,-403,-146,-123,1,7,11
4.08E+02,-5168,5709,-1757,-588,-282,77,1,7,11
4.08E+02,-5180,5701,-1741,-566,2,42,1,7,11
4.08E+02,-5206,5685,-1726,-537,45,-277,1,7,11
4.08E+02,-5230,5666,-1715,-522,58,-316,1,7,11
4.09E+02,-4999,5653,-1712,-232,48,-350,1,7,11
4.09E+02,-5017,5674,-1723,-187,26,-372,1,7,11
4.09E+02,-5036,5693,-1725,-170,10,-377,1,7,11
4.09E+02,-5051,5699,-1724,-164,-261,-359,1,7,11
4.10E+02,-5066,5703,-1722,-168,-273,-337,1,7,11
4.10E+02,-5077,5699,-1709,-172,-279,-308,1,7,11
4.10E+02,-5077,5700,-1699,-163,-298,-278,1,7,11
4.10E+02,-5069,5711,-1694,-141,-322,12,1,7,11
4.11E+02,-5055,5717,-1691,-380,-341,57,1,7,11
4.11E+02,-5049,5716,-1685,-354,-351,102,1,7,11
4.11E+02,-5039,5709,-1917,-329,-354,-105,1,7,11
4.11E+02,-5037,5708,-1914,-301,-353,-93,1,7,11
4.12E+02,-5034,5711,-1909,-266,-354,-88,1,7,11
4.12E+02,-5026,5704,-1912,22,-356,-87,1,7,11
4.12E+02,-5021,5705,-1914,68,-357,-92,1,7,11
4.12E+02,-5017,5711,-1920,91,-350,-102,1,7,11
4.13E+02,-5019,5720,-1668,103,-341,-115,1,7,11
4.13E+02,-5019,5713,-1677,111,-333,-128,1,7,11
4.13E+02,-5024,5708,-1678,120,-332,114,1,7,11
4.13E+02,-5025,5699,-1676,126,-330,101,1,7,11
4.14E+02,-5030,5712,-1685,-114,-331,83,1,7,11
4.14E+02,-5032,5715,-1686,-115,-328,69,1,7,11
4.14E+02,-5031,5713,-1685,-121,-327,65,1,7,11
4.14E+02,-5039,5704,-1685,-123,-322,65,1,7,11
4.15E+02,-5030,5693,-1682,-112,-319,67,1,7,11
4.15E+02,-5024,5688,-1679,-97,-314,71,1,7,11
4.15E+02,-5026,5690,-1667,-77,-301,69,1,7,11
4.15E+02,-5037,5709,-1674,-72,-288,63,1,7,11
4.16E+02,-5040,5721,-1680,-92,-281,60,1,7,11
4.16E+02,-5033,5736,-1686,-121,-270,59,1,7,11
4.16E+02,-5023,5726,-1693,90,14,63,1,7,11
4.16E+02,-5021,5725,-1710,61,62,66,1,7,11
4.17E+02,-5016,5727,-1720,36,121,69,1,7,11
4.17E+02,-5026,5732,-1725,11,-75,72,1,7,11
4.17E+02,-5021,5725,-1718,-272,-26,77,1,7,11
4.17E+02,-5026,5713,-1715,-285,267,78,1,7,11
4.18E+02,-5024,5715,-1711,-282,293,83,1,7,11
4.18E+02,-5039,5726,-1708,-282,312,87,1,7,11
4.18E+02,-5047,5721,-1684,-280,311,89,1,7,11
4.18E+02,-5051,5726,-1914,-266,295,85,1,7,11
4.19E+02,-5057,5714,-1914,-262,264,77,1,7,11
4.19E+02,-5040,5702,-1671,9,-33,73,1,7,11
4.19E+02,-5023,5696,-1676,21,-54,68,1,7,11
4.19E+02,-5017,5689,-1686,35,-67,59,1,7,11
4.20E+02,-5008,5707,-1708,40,-76,51,1,7,11
4.20E+02,-5005,5714,-1707,21,-73,41,1,7,11
4.20E+02,-5000,5717,-1718,4,-75,27,1,7,11
4.20E+02,-5009,5719,-1718,-280,-76,10,1,7,11
4.21E+02,-5013,5722,-1720,-309,-81,-262,1,7,11
4.21E+02,-5019,5725,-1707,-341,-81,-280,1,7,11
4.21E+02,-5023,5718,-1687,-364,-88,-297,1,7,11
4.21E+02,-5021,5722,-1694,-370,-97,-309,1,7,11
4.22E+02,-5027,5703,-1683,-382,-100,-314,1,7,11
4.22E+02,-5025,5695,-1686,-368,-91,-325,1,7,11
4.22E+02,-5042,5695,-1675,-352,-70,-340,1,7,11
4.22E+02,-5059,5696,-1668,-333,-61,-350,1,7,11
4.23E+02,-5076,5693,-1920,-320,-55,-356,1,7,11
4.23E+02,-5089,5688,-1910,-312,-59,-352,1,7,11
4.23E+02,-5097,5683,-1914,-297,-65,-340,1,7,11
4.23E+02,-5098,5673,-1672,-288,-69,-326,1,7,11
4.24E+02,-5094,5659,-1684,-276,-71,-311,1,7,11
4.24E+02,-5093,5647,-1684,1,-62,-299,1,7,11
4.24E+02,-5096,5653,-1696,20,-56,-292,1,7,11
4.24E+02,-5101,5664,-1702,32,-54,-279,1,7,11
4.25E+02,-5107,5668,-1721,24,-52,-256,1,7,11
4.25E+02,-5106,5652,-1729,14,-57,23,1,7,11
4.25E+02,-5097,5373,-1740,9,-64,41,1,7,11
4.25E+02,-5096,5369,-1739,14,-60,44,1,7,11
4.26E+02,-5095,5636,-1750,13,-56,39,1,7,11
4.26E+02,-5104,5643,-1759,-269,-54,32,1,7,11
4.26E+02,-5378,5654,-1763,-310,-57,31,1,7,11
4.26E+02,-5393,5661,-1753,-353,-74,40,1,7,11
4.27E+02,-5406,5670,-1733,-135,-101,51,1,7,11
4.27E+02,-5398,5670,-1715,-161,108,69,1,7,11
4.27E+02,-5390,5674,-1697,-171,64,95,1,7,11
4.27E+02,-5118,5680,-1690,-165,23,125,1,7,11
4.28E+02,-5099,5689,-1677,-147,-260,-103,1,7,11
4.28E+02,-5078,5696,-1665,-380,-282,-80,1,7,11
4.28E+02,-5073,5709,-1916,-354,-288,-66,1,7,11
4.28E+02,-5060,5714,-1913,-339,-289,-58,1,7,11
4.29E+02,-5046,5716,-1903,-328,-279,-62,1,7,11
4.29E+02,-5038,5720,-1896,-319,-259,-81,1,7,11
4.29E+02,-5034,5720,-1887,-316,13,-104,1,7,11
4.29E+02,-5029,5715,-1878,-320,29,125,1,7,11
4.30E+02,-5026,5712,-1887,-323,47,98,1,7,11
4.30E+02,-5022,5709,-1882,-333,73,69,1,7,11
4.30E+02,-5027,5701,-1881,-341,100,43,1,7,11
4.30E+02,-5034,5695,-1881,-352,-126,18,1,7,11
4.31E+02,-5041,5683,-1878,-368,-92,1,1,7,11
4.31E+02,-5054,5676,-1875,-376,-62,-271,1,7,11
4.31E+02,-5072,5670,-1869,-376,-40,-284,1,7,11
4.31E+02,-5090,5664,-1854,-382,-26,-297,1,7,11
4.32E+02,-5108,5658,-1841,-129,-30,-304,1,7,11
4.32E+02,-5383,5665,-1839,-375,-43,-308,1,7,11
4.32E+02,-5395,5654,-1848,-375,-67,-305,1,7,11
4.32E+02,-5393,5641,-1858,-363,-87,-303,1,7,11
4.33E+02,-5401,5641,-1860,-344,-100,-301,1,7,11
4.33E+02,-5408,5657,-1862,-326,-106,-294,1,7,11
4.33E+02,-5415,5676,-1862,-320,-110,-280,1,7,11
4.33E+02,-5411,5686,-1869,-329,-114,-262,1,7,11
4.34E+02,-5400,5686,-1866,-341,-113,5,1,7,11
4.34E+02,-5388,5689,-1867,-347,-103,10,1,7,11
4.34E+02,-5115,5684,-1865,-345,-83,17,1,7,11
4.34E+02,-5112,5689,-1872,-339,-51,28,1,7,11
4.35E+02,-5107,5691,-1864,-333,-14,43,1,7,11
4.35E+02,-5111,5692,-1855,-328,267,59,1,7,11
4.35E+02,-5109,5687,-1866,-325,287,72,1,7,11
4.35E+02,-5111,5692,-1865,-316,301,81,1,7,11
4.36E+02,-5107,5698,-1859,-314,306,91,1,7,11
4.36E+02,-5096,5703,-1869,-312,301,97,1,7,11
4.36E+02,-5090,5713,-1872,-314,291,102,1,7,11
4.36E+02,-5058,5692,-1865,-333,-15,98,1,7,11
4.37E+02,-5048,5695,-1869,-323,-30,82,1,7,11
4.37E+02,-5052,5695,-1858,-310,-39,47,1,7,11
4.37E+02,-5063,5691,-1856,-300,-48,25,1,7,11
4.37E+02,-5070,5687,-1864,-290,-74,11,1,7,11
4.38E+02,-5086,5687,-1867,-280,-93,1,1,7,11
4.38E+02,-5097,5691,-1876,-277,-110,-259,1,7,11
4.38E+02,-5107,5700,-1881,-280,-128,-258,1,7,11
4.38E+02,-5107,5701,-1882,-287,116,6,1,7,11
4.39E+02,-5105,5702,-1888,-299,114,14,1,7,11
4.39E+02,-5098,5702,-1882,-317,126,28,1,7,11
4.39E+02,-5088,5708,-1873,-326,-114,33,1,7,11
4.39E+02,-5091,5711,-1859,-339,-94,36,1,7,11
4.40E+02,-5085,5693,-1855,-353,-77,37,1,7,11
4.40E+02,-5092,5685,-1844,-343,-56,29,1,7,11
4.40E+02,-5103,5678,-1832,-329,-46,18,1,7,11
4.40E+02,-5117,5674,-1827,-308,-47,9,1,7,11
4.41E+02,-5378,5662,-1814,-289,-56,3,1,7,11
4.41E+02,-5386,5651,-1818,-269,-70,-257,1,7,11
4.41E+02,-5387,5644,-1830,12,-89,-259,1,7,11
4.41E+02,-5384,5646,-1836,40,-111,4,1,7,11
4.42E+02,-5382,5659,-1858,68,-125,12,1,7,11
4.42E+02,-5381,5659,-1862,79,121,17,1,7,11
4.42E+02,-5377,5661,-1872,73,120,21,1,7,11
4.42E+02,-5377,5658,-1879,58,125,22,1,7,11
4.43E+02,-5383,5660,-1885,48,-123,14,1,7,11
4.43E+02,-5388,5668,-1883,38,-119,9,1,7,11
4.43E+02,-5390,5678,-1884,20,-116,7,1,7,11
4.43E+02,-5383,5670,-1883,-258,-109,15,1,7,11
4.44E+02,-5391,5675,-1875,-270,-97,23,1,7,11
4.44E+02,-5399,5668,-1873,-278,-87,37,1,7,11
4.44E+02,-5410,5664,-1860,-277,-91,50,1,7,11
4.44E+02,-5405,5663,-1859,-265,-101,62,1,7,11
4.45E+02,-5403,5662,-1850,-257,-114,77,1,7,11
4.45E+02,-5397,5656,-1850,13,-123,92,1,7,11
4.45E+02,-5385,5652,-1848,36,-127,102,1,7,11
4.45E+02,-5119,5654,-1853,65,-124,105,1,7,11
4.46E+02,-5108,5656,-1860,85,-119,99,1,7,11
4.46E+02,-5103,5668,-1873,102,-114,89,1,7,11
4.46E+02,-5099,5671,-1881,105,-104,76,1,7,11
4.46E+02,-5097,5671,-1885,108,-93,60,1,7,11
4.47E+02,-5105,5677,-1906,98,-81,45,1,7,11
4.47E+02,-5114,5673,-1920,83,-65,34,1,7,11
4.47E+02,-5114,5660,-1920,58,-55,27,1,7,11
4.47E+02,-5119,5650,-1665,48,-45,19,1,7,11
4.48E+02,-5387,5653,-1914,45,-35,15,1,7,11
4.48E+02,-5388,5655,-1908,42,-34,15,1,7,11
4.48E+02,-5391,5649,-1902,36,-39,14,1,7,11
4.48E+02,-5392,5637,-1901,29,-45,19,1,7,11
4.49E+02,-5399,5632,-1902,30,-53,21,1,7,11
4.49E+02,-5404,5373,-1902,34,-65,20,1,7,11
4.49E+02,-5411,5367,-1899,40,-80,23,1,7,11
4.49E+02,-5412,5367,-1903,47,-96,34,1,7,11
4.50E+02,-5404,5367,-1906,58,-114,45,1,7,11
4.50E+02,-5397,5369,-1919,70,-127,59,1,7,11
4.50E+02,-5388,5634,-1674,77,124,68,1,7,11
4.50E+02,-5379,5638,-1683,70,124,71,1,7,11
4.51E+02,-5110,5649,-1685,59,-126,70,1,7,11
4.51E+02,-5110,5651,-1686,39,-109,67,1,7,11
4.51E+02,-5111,5641,-1692,27,-92,60,1,7,11
4.51E+02,-5117,5649,-1684,31,-74,48,1,7,11
4.52E+02,-5389,5654,-1670,25,-61,42,1,7,11
