timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
9.09E+02,-7239,-3340,3882,-112,388,72,1,7,11
9.05E+02,-7046,-3337,3852,-63,484,-307,1,7,11
9.10E+02,-7114,-3038,3554,-3,815,-183,1,7,11
9.19E+02,-7168,-3027,3543,-13,858,-232,1,7,11
9.25E+02,-7442,-3036,3543,-41,875,-249,1,7,11
9.24E+02,-7427,-3072,3529,-69,806,-250,1,7,11
9.17E+02,-7164,-3364,3528,-70,478,-518,1,7,11
9.08E+02,-7167,-3373,3524,-42,626,-529,1,7,11
9.01E+02,-7118,-3386,3493,-37,226,-532,1,7,11
8.99E+02,-7048,-3398,3497,-70,354,-537,1,7,11
9.00E+02,-7214,-3442,3517,118,-24,-539,1,7,11
9.02E+02,-6874,-3218,3542,66,-125,-558,1,7,11
9.06E+02,-6830,-3251,3562,34,50,-561,1,7,11
9.08E+02,-7035,-3281,3573,27,-268,-525,1,7,11
9.08E+02,-7008,-3295,3840,36,-285,-205,1,7,11
9.06E+02,-7003,-3585,3846,41,-276,-371,1,7,11
9.01E+02,-7017,-3603,3843,63,-258,-284,1,7,11
8.93E+02,-7021,-3596,3573,77,21,48,1,7,11
8.82E+02,-7037,-3295,3544,99,52,94,1,7,11
8.69E+02,-6785,-3289,3545,94,77,-116,1,7,11
8.56E+02,-6787,-3285,3553,83,110,-86,1,7,11
8.44E+02,-6790,-3289,3556,96,-125,-94,1,7,11
8.35E+02,-6800,-3296,3562,-123,-116,-122,1,7,11
8.30E+02,-6817,-3292,3558,-50,-95,81,1,7,11
8.30E+02,-6843,-3271,3571,292,-75,25,1,7,11
8.33E+02,-6883,-3297,3860,372,-60,-277,1,7,11
8.40E+02,-7217,-3293,3904,195,-46,-283,1,7,11
8.47E+02,-7268,-3273,3934,582,-53,-234,1,7,11
8.52E+02,-7245,-3455,3908,497,-73,91,1,7,11
8.52E+02,-7253,-3384,3936,645,-87,-118,1,7,11
8.47E+02,-7274,-3030,3932,1035,-69,-65,1,7,11
8.40E+02,-7277,-2967,3941,898,-89,-22,1,7,11
8.32E+02,-7047,-3190,3950,982,-59,274,1,7,11
8.28E+02,-7058,-3175,3739,1287,-12,322,1,7,11
8.25E+02,-7066,-2959,3809,1316,281,337,1,7,11
8.24E+02,-7099,-2955,4096,1390,298,312,1,7,11
8.24E+02,-7107,-3185,4101,1200,284,309,1,7,11
8.23E+02,-7090,-3161,4109,1223,-8,306,1,7,11
8.22E+02,-7261,-3149,4118,1203,-62,307,1,7,11
8.22E+02,-7186,-3083,4108,1191,-103,296,1,7,11
8.21E+02,-6847,-2768,3829,1180,-120,296,1,7,11
8.19E+02,-7021,-2735,3816,1166,-112,-1,1,7,11
8.16E+02,-6939,-2701,3805,1373,-83,-60,1,7,11
8.11E+02,-6640,-2692,3813,1291,-44,-97,1,7,11
8.06E+02,-6613,-2733,4096,942,263,118,1,7,11
8.02E+02,-6655,-2771,4138,1126,338,74,1,7,11
8.01E+02,-6962,-2795,4175,1069,147,86,1,7,11
8.04E+02,-7025,-2806,4207,1029,221,121,1,7,11
8.13E+02,-6826,-2806,3971,746,545,-86,1,7,11
8.27E+02,-6886,-2799,3988,731,603,-33,1,7,11
8.45E+02,-7200,-2775,4001,716,391,280,1,7,11
8.62E+02,-7232,-2753,3990,698,401,321,1,7,11
8.74E+02,-7251,-2719,4214,666,390,340,1,7,11
8.79E+02,-7258,-2942,4203,863,621,344,1,7,11
8.79E+02,-7274,-2916,4191,802,580,346,1,7,11
8.78E+02,-7258,-2882,4155,489,512,355,1,7,11
8.77E+02,-7227,-2854,4123,421,180,381,1,7,11
8.74E+02,-7203,-2824,4099,606,357,178,1,7,11
8.65E+02,-7179,-2548,3839,530,273,523,1,7,11
8.47E+02,-6899,-2538,4096,218,-34,601,1,7,11
8.20E+02,-6908,-2537,3824,184,-56,422,1,7,11
7.93E+02,-6891,-2532,3800,195,-76,775,1,7,11
7.73E+02,-6910,-2550,3816,204,-46,851,1,7,11
7.66E+02,-7192,-2557,3814,560,287,684,1,7,11
7.67E+02,-7219,-2542,3801,419,353,717,1,7,11
7.67E+02,-7256,-2528,3802,807,197,703,1,7,11
7.64E+02,-7054,-2450,3792,704,562,875,1,7,11
7.61E+02,-7160,-2302,3778,1085,414,789,1,7,11
7.63E+02,-7525,-2206,3783,1108,487,807,1,7,11
7.73E+02,-7374,-2336,3776,1133,510,854,1,7,11
7.87E+02,-7681,-1976,3756,1111,473,676,1,7,11
7.98E+02,-7737,-2139,3742,1080,412,1031,1,7,11
8.02E+02,-7750,-2096,3748,741,552,1150,1,7,11
8.02E+02,-7781,-2055,3772,675,189,988,1,7,11
8.05E+02,-7577,-1716,3797,886,319,1321,1,7,11
8.15E+02,-7593,-1910,3822,835,-83,1385,1,7,11
8.31E+02,-7616,-1840,3837,771,57,1156,1,7,11
8.49E+02,-7609,-1802,4119,441,-311,1406,1,7,11
8.62E+02,-7599,-1503,4139,392,-140,1350,1,7,11
8.68E+02,-7571,-1465,4158,606,-202,1003,1,7,11
8.71E+02,-7787,-1436,4174,558,-235,1148,1,7,11
8.75E+02,-7760,-1415,4200,523,-243,1027,1,7,11
8.85E+02,-7725,-1656,4219,253,-238,649,1,7,11
8.98E+02,-7688,-1651,4001,239,-228,782,1,7,11
9.08E+02,-7399,-1655,4025,230,-206,401,1,7,11
9.09E+02,-7369,-1647,4042,233,-175,534,1,7,11
8.97E+02,-7361,-1630,4054,234,-136,161,1,7,11
8.78E+02,-7359,-1608,4075,230,-350,317,1,7,11
8.62E+02,-7360,-1604,4087,217,-303,-7,1,7,11
8.54E+02,-7371,-1604,4089,193,-268,-64,1,7,11
8.55E+02,-7364,-1609,4083,155,4,-108,1,7,11
8.61E+02,-7354,-1622,4074,365,28,91,1,7,11
8.65E+02,-7345,-1643,4094,320,55,29,1,7,11
8.65E+02,-7355,-1658,4360,296,70,-278,1,7,11
8.62E+02,-7358,-1411,4377,291,66,-304,1,7,11
8.59E+02,-7369,-1659,4378,324,52,-302,1,7,11
8.57E+02,-7347,-1652,4356,354,24,-281,1,7,11
8.56E+02,-7341,-1640,4370,367,11,-283,1,7,11
8.53E+02,-7344,-1606,4369,378,-263,-298,1,7,11
8.44E+02,-7361,-1550,4357,370,-306,-317,1,7,11
8.32E+02,-7378,-1253,4357,323,-360,-312,1,7,11
8.19E+02,-7682,-1196,4380,-1,-135,-280,1,7,11
8.11E+02,-7690,-1207,4414,-127,-220,49,1,7,11
8.12E+02,-7740,-1181,4440,38,-536,91,1,7,11
8.17E+02,-7713,-1175,4465,-322,-614,-94,1,7,11
8.24E+02,-7690,-1170,4478,-190,-419,-63,1,7,11
8.28E+02,-7379,-1184,4235,-575,-487,-47,1,7,11
8.30E+02,-7318,-1183,4475,-439,-803,-87,1,7,11
8.32E+02,-7494,-1214,4471,-838,-841,115,1,7,11
8.37E+02,-7434,-1234,4465,-703,-832,18,1,7,11
8.43E+02,-7122,-1252,4466,-1069,-806,-321,1,7,11
8.47E+02,-7062,-1566,4232,-925,-501,-353,1,7,11
8.44E+02,-7292,-1614,4246,-982,-430,-129,1,7,11
8.34E+02,-7296,-1661,4257,-1018,-613,-134,1,7,11
8.20E+02,-7287,-1437,4225,-1003,-520,-384,1,7,11
8.09E+02,-7284,-1470,4459,-1021,-159,-373,1,7,11
8.06E+02,-7045,-1496,4425,-1322,-297,-351,1,7,11
8.10E+02,-7044,-1503,4401,-1388,84,-326,1,7,11
8.16E+02,-7048,-1515,4422,-1235,-38,-310,1,7,11
8.23E+02,-7083,-1817,4241,-1620,358,-290,1,7,11
8.28E+02,-7114,-1863,4306,-1461,201,12,1,7,11
8.32E+02,-7134,-1678,4621,-1794,516,46,1,7,11
8.35E+02,-7140,-1773,4627,-1830,530,70,1,7,11
8.36E+02,-7129,-2060,4290,-1481,253,49,1,7,11
8.36E+02,-7103,-2071,4435,-1417,248,-264,1,7,11
8.33E+02,-7096,-2071,4085,-1655,527,-341,1,7,11
8.27E+02,-7122,-2087,4023,-1417,555,-152,1,7,11
8.20E+02,-7153,-2092,4193,-1428,582,-196,1,7,11
8.15E+02,-7437,-2106,4144,-1444,606,-205,1,7,11
8.14E+02,-7459,-2145,4122,-1468,629,-187,1,7,11
8.17E+02,-7514,-1935,4117,-1456,393,-169,1,7,11
8.21E+02,-7308,-1974,4107,-1648,387,-131,1,7,11
8.25E+02,-7338,-2006,3837,-1553,613,-341,1,7,11
8.27E+02,-7363,-2039,3819,-1203,585,-304,1,7,11
8.29E+02,-7395,-2316,3806,-1356,559,-280,1,7,11
8.34E+02,-7420,-2329,3794,-994,519,-264,1,7,11
8.42E+02,-7691,-2340,3770,-1150,216,-264,1,7,11
8.50E+02,-7697,-2354,3764,-1067,171,-270,1,7,11
8.55E+02,-7681,-2377,3745,-718,376,-298,1,7,11
8.52E+02,-7409,-2392,3734,-867,338,-381,1,7,11
8.43E+02,-7378,-2351,3947,-505,307,-513,1,7,11
8.33E+02,-7361,-2319,3916,-463,290,-396,1,7,11
8.25E+02,-7333,-2315,3910,-479,267,-470,1,7,11
8.22E+02,-7549,-2350,3933,-487,-3,-505,1,7,11
8.21E+02,-7493,-2394,3926,-485,-44,-770,1,7,11
8.22E+02,-7499,-2415,3946,-447,-28,-791,1,7,11
8.21E+02,-7521,-2392,3939,-393,-31,-779,1,7,11
8.21E+02,-7519,-2384,3920,-394,-22,-494,1,7,11
8.22E+02,-7521,-2393,3913,-429,264,-452,1,7,11
8.24E+02,-7513,-2430,3906,-475,298,-414,1,7,11
8.28E+02,-7503,-2204,3879,-510,338,-392,1,7,11
8.29E+02,-7495,-2235,3857,-816,380,-637,1,7,11
8.25E+02,-7485,-2284,3555,-880,197,-624,1,7,11
8.16E+02,-7515,-2593,3545,-679,246,-619,1,7,11
8.06E+02,-7544,-2634,3550,-712,532,-619,1,7,11
7.99E+02,-7315,-2683,3561,-728,542,-625,1,7,11
7.96E+02,-7322,-2447,3540,-710,529,-390,1,7,11
7.97E+02,-7338,-2475,3533,-709,538,-421,1,7,11
7.99E+02,-7408,-2545,3847,-705,579,-453,1,7,11
8.01E+02,-7749,-2886,3917,-886,608,-475,1,7,11
8.02E+02,-7589,-2732,3731,-724,630,-495,1,7,11
8.02E+02,-7620,-2791,3724,-475,629,-802,1,7,11
8.03E+02,-7605,-2813,3941,-221,629,-661,1,7,11
8.04E+02,-7791,-2750,3565,34,388,-1109,1,7,11
8.08E+02,-7759,-2919,3699,157,444,-1375,1,7,11
8.13E+02,-7737,-2843,3325,181,478,-1648,1,7,11
8.19E+02,-7690,-2527,3223,369,470,-1895,1,7,11
8.22E+02,-7394,-2492,3404,-26,416,-2107,1,7,11
8.20E+02,-7340,-2545,3352,40,579,-2012,1,7,11
8.13E+02,-7536,-2884,3016,-369,206,-2386,1,7,11
8.04E+02,-7472,-2722,3191,-529,325,-2206,1,7,11
7.99E+02,-7166,-3122,3175,-440,-68,-2216,1,7,11
8.02E+02,-7113,-3022,3138,-806,15,-2403,1,7,11
8.09E+02,-7293,-3456,3112,-892,-151,-2027,1,7,11
8.13E+02,-7264,-3624,3140,-673,-530,-2154,1,7,11
8.12E+02,-7222,-3542,3175,-657,-427,-1766,1,7,11
8.07E+02,-6891,-3932,3182,-805,-833,-1916,1,7,11
8.04E+02,-6852,-3827,2964,-422,-663,-1844,1,7,11
8.09E+02,-6867,-4129,3013,-202,-691,-1533,1,7,11
8.19E+02,-6860,-4152,3343,-263,-710,-1421,1,7,11
8.28E+02,-6839,-4181,3394,-73,-707,-1556,1,7,11
8.28E+02,-6797,-4164,3415,129,-683,-1183,1,7,11
8.18E+02,-6992,-4128,3450,208,-896,-1352,1,7,11
8.05E+02,-6972,-4117,3282,541,-829,-1290,1,7,11
7.95E+02,-6949,-3831,3610,606,-787,-966,1,7,11
7.93E+02,-6650,-3822,3647,394,-777,-1151,1,7,11
7.96E+02,-6586,-3814,3667,409,-502,-1082,1,7,11
8.02E+02,-6759,-3823,3675,636,-483,-1047,1,7,11
8.06E+02,-6696,-3770,3668,627,-439,-1030,1,7,11
8.08E+02,-6663,-3726,3640,591,-639,-737,1,7,11
8.09E+02,-6367,-3750,3623,504,-585,-688,1,7,11
8.09E+02,-6349,-3820,3636,179,-516,-649,1,7,11
8.07E+02,-6359,-4151,3673,156,-168,-864,1,7,11
8.05E+02,-6659,-4198,3459,172,-336,-827,1,7,11
8.04E+02,-6683,-4192,3468,253,-273,-771,1,7,11
8.04E+02,-6711,-4185,3490,592,25,-454,1,7,11
8.03E+02,-6723,-4192,3533,384,33,-397,1,7,11
8.01E+02,-6747,-4155,3567,445,23,-601,1,7,11
7.99E+02,-6769,-4103,3854,459,-278,-549,1,7,11
7.94E+02,-6553,-3794,3902,423,-342,-243,1,7,11
7.87E+02,-6598,-3728,3952,618,-170,-174,1,7,11
7.78E+02,-6629,-3718,3791,507,-517,-318,1,7,11
7.66E+02,-6624,-3744,4144,144,-609,67,1,7,11
7.52E+02,-6605,-3730,4202,340,-428,-81,1,7,11
7.36E+02,-6550,-3714,3970,307,-501,-2,1,7,11
7.21E+02,-6750,-3934,4213,-64,-780,289,1,7,11
7.10E+02,-6714,-3894,4195,61,-509,300,1,7,11
7.04E+02,-6681,-3901,4219,-358,-462,304,1,7,11
7.03E+02,-6684,-3942,4023,-231,-399,297,1,7,11
7.07E+02,-6662,-3728,4048,-533,-606,294,1,7,11
7.15E+02,-6351,-3716,4005,-520,-554,274,1,7,11
7.26E+02,-6313,-3718,3971,-523,-216,-29,1,7,11
7.41E+02,-6303,-3723,4214,-526,-175,-96,1,7,11
7.58E+02,-6318,-3736,4189,-533,-357,91,1,7,11
7.75E+02,-6324,-3728,4136,-251,-303,18,1,7,11
7.89E+02,-6341,-3735,4107,-239,-261,-298,1,7,11
7.99E+02,-6359,-3764,4111,-233,27,-346,1,7,11
8.04E+02,-6397,-3789,4117,-206,55,-132,1,7,11
8.01E+02,-6691,-3809,4118,-157,58,-152,1,7,11
7.91E+02,-6730,-3807,4127,-333,66,-149,1,7,11
7.81E+02,-6752,-3808,4146,47,53,-375,1,7,11
7.77E+02,-6758,-3807,4150,-119,38,-341,1,7,11
7.84E+02,-6757,-3795,4148,-38,22,-304,1,7,11
7.98E+02,-6735,-3780,4141,272,0,-269,1,7,11
8.11E+02,-6717,-3752,4151,306,-270,-259,1,7,11
8.18E+02,-6680,-3755,4167,308,-290,4,1,7,11
8.18E+02,-6667,-3771,4187,312,-297,-268,1,7,11
8.12E+02,-6660,-3789,4213,334,-299,-287,1,7,11
8.03E+02,-6378,-3808,4219,364,-303,-304,1,7,11
7.92E+02,-6346,-3810,3974,131,-303,-343,1,7,11
7.81E+02,-6335,-3810,3990,141,-286,-132,1,7,11
7.71E+02,-6337,-3794,3993,148,3,-166,1,7,11
7.63E+02,-6363,-3786,4019,377,44,-167,1,7,11
7.57E+02,-6379,-3816,4071,346,76,-143,1,7,11
7.54E+02,-6376,-3839,4095,344,86,-378,1,7,11
7.51E+02,-6360,-4115,4355,349,90,-373,1,7,11
7.46E+02,-6335,-4107,4086,350,96,-138,1,7,11
7.37E+02,-6319,-4105,4086,317,108,-174,1,7,11
7.24E+02,-6314,-4099,4081,274,119,-215,1,7,11
7.10E+02,-6328,-3833,4077,-29,-121,-244,1,7,11
6.98E+02,-6334,-3825,4089,-84,-118,-256,1,7,11
6.87E+02,-6326,-4100,4095,105,120,-513,1,7,11
6.73E+02,-6321,-4135,4361,60,104,-521,1,7,11
6.55E+02,-6315,-4158,4357,47,93,-536,1,7,11
6.38E+02,-6296,-4164,4089,33,79,-547,1,7,11
6.31E+02,-6281,-4182,4352,11,75,-568,1,7,11
6.33E+02,-6290,-4203,4373,8,70,-579,1,7,11
6.36E+02,-6527,-4210,4364,40,48,-568,1,7,11
6.33E+02,-6512,-4209,4085,75,45,-559,1,7,11
6.28E+02,-6498,-4196,4070,101,56,-541,1,7,11
6.29E+02,-6474,-4193,4069,115,68,-523,1,7,11
6.38E+02,-6478,-4184,4076,125,89,-528,1,7,11
6.48E+02,-6475,-4177,4083,-119,105,-518,1,7,11
6.54E+02,-6476,-4182,4077,-110,116,-231,1,7,11
6.60E+02,-6471,-4187,4082,-93,-120,-181,1,7,11
6.75E+02,-6479,-4183,4356,-71,-89,-141,1,7,11
7.04E+02,-6504,-4189,4383,-55,-61,-354,1,7,11
7.40E+02,-6496,-4201,4384,-27,-57,-294,1,7,11
7.72E+02,-6485,-4204,4383,259,-49,8,1,7,11
7.94E+02,-6483,-4178,4389,287,-48,29,1,7,11
8.06E+02,-6473,-4158,4392,289,-55,44,1,7,11
8.10E+02,-6485,-4143,4391,288,-61,33,1,7,11
8.07E+02,-6506,-4109,4375,272,-52,17,1,7,11
8.00E+02,-6516,-3831,4371,-21,-48,2,1,7,11
7.89E+02,-6274,-3816,4368,-75,-44,-272,1,7,11
7.75E+02,-6519,-4107,4377,108,-60,-283,1,7,11
7.58E+02,-6518,-4149,4374,61,-69,-320,1,7,11
7.43E+02,-6285,-4171,4381,36,-69,-367,1,7,11
7.33E+02,-6304,-4165,4375,32,-71,-143,1,7,11
7.29E+02,-6340,-4174,4390,17,-66,-148,1,7,11
7.25E+02,-6373,-4178,4401,27,-74,-133,1,7,11
7.14E+02,-6366,-4176,4391,44,-99,-343,1,7,11
6.95E+02,-6304,-4187,4361,34,120,-303,1,7,11
6.78E+02,-6282,-4193,4355,6,115,-303,1,7,11
6.72E+02,-6518,-4216,4354,-282,105,-322,1,7,11
6.77E+02,-6491,-3969,4092,-302,86,-355,1,7,11
6.86E+02,-6461,-4006,4086,-319,81,-382,1,7,11
6.92E+02,-6448,-4019,4072,-302,99,-149,1,7,11
6.93E+02,-6428,-4037,4059,-300,105,-155,1,7,11
6.90E+02,-6402,-4058,4051,-296,103,-176,1,7,11
6.82E+02,-6142,-4046,4033,-278,112,-199,1,7,11
6.74E+02,-6102,-4050,4017,-294,87,-205,1,7,11
6.68E+02,-6110,-4041,4011,-306,89,-240,1,7,11
6.65E+02,-6419,-4025,4021,-311,107,-235,1,7,11
6.64E+02,-6475,-4010,4015,-301,116,-179,1,7,11
6.64E+02,-6488,-4016,4028,-306,99,-319,1,7,11
6.63E+02,-6477,-4038,4041,-289,90,68,1,7,11
6.61E+02,-6479,-4061,4071,-261,104,-66,1,7,11
6.57E+02,-6474,-4074,4084,44,121,298,1,7,11
6.51E+02,-6440,-4095,4080,93,123,375,1,7,11
6.43E+02,-6443,-4064,4064,-104,-111,373,1,7,11
6.36E+02,-6456,-4016,4049,-74,-94,362,1,7,11
6.33E+02,-6451,-4016,4053,-86,-87,340,1,7,11
6.38E+02,-6469,-4005,4053,-88,-68,291,1,7,11
6.42E+02,-6497,-3993,4063,-81,-36,-16,1,7,11
6.39E+02,-6277,-3976,4082,-75,-7,-51,1,7,11
6.26E+02,-6528,-4218,4092,-64,-11,-59,1,7,11
6.16E+02,-6278,-4202,4085,-69,-2,-83,1,7,11
6.18E+02,-6289,-4188,4066,-86,257,-105,1,7,11
6.26E+02,-6522,-4174,4046,-118,261,-128,1,7,11
6.29E+02,-6505,-4192,4046,92,-10,95,1,7,11
6.23E+02,-6507,-4181,4043,88,-16,58,1,7,11
6.13E+02,-6518,-4183,4031,75,-6,43,1,7,11
6.04E+02,-6523,-4201,4035,72,262,36,1,7,11
6.00E+02,-6279,-4195,4041,90,274,31,1,7,11
6.04E+02,-6287,-4201,4030,93,267,49,1,7,11
6.11E+02,-6307,-4206,4022,103,260,68,1,7,11
6.12E+02,-6305,-4200,4006,109,-19,95,1,7,11
6.03E+02,-6304,-4202,4004,96,-40,109,1,7,11
5.97E+02,-6298,-4207,4005,87,-65,116,1,7,11
6.07E+02,-6281,-4208,4000,93,-90,123,1,7,11
6.29E+02,-6281,-4202,4002,100,-97,126,1,7,11
6.54E+02,-6288,-4211,4022,101,-100,-120,1,7,11
6.73E+02,-6287,-4200,4019,121,-116,-102,1,7,11
6.89E+02,-6283,-4210,4022,125,-119,-81,1,7,11
7.05E+02,-6528,-4216,4026,-114,-113,-65,1,7,11
7.23E+02,-6277,-4201,4041,-97,-101,-68,1,7,11
7.40E+02,-6289,-4191,4051,-87,-95,-79,1,7,11
7.52E+02,-6291,-4189,4061,-70,-91,-85,1,7,11
7.57E+02,-6511,-4177,4036,-44,-92,-93,1,7,11
7.60E+02,-6504,-4148,4020,-36,-72,-127,1,7,11
7.64E+02,-6512,-4120,4018,-51,-55,98,1,7,11
7.69E+02,-6290,-4129,4051,-98,-34,77,1,7,11
7.71E+02,-6332,-4145,4075,-127,-40,77,1,7,11
7.66E+02,-6343,-4152,4075,-127,-65,88,1,7,11
7.53E+02,-6334,-4157,4070,-127,-86,99,1,7,11
7.37E+02,-6341,-4142,4071,-119,-81,99,1,7,11
7.26E+02,-6344,-4129,4066,-109,-83,113,1,7,11
7.21E+02,-6321,-4115,4052,-107,-94,125,1,7,11
7.13E+02,-6299,-4107,4044,-121,-98,-128,1,7,11
6.95E+02,-6289,-4116,4048,116,-86,114,1,7,11
6.69E+02,-6281,-4125,4043,117,-66,87,1,7,11
6.49E+02,-6298,-4120,4042,-128,-33,59,1,7,11
6.47E+02,-6319,-4113,4041,-125,-8,41,1,7,11
6.54E+02,-6325,-4108,4031,127,268,28,1,7,11
6.56E+02,-6332,-4115,4041,122,285,25,1,7,11
6.47E+02,-6324,-4121,4038,-123,296,26,1,7,11
6.37E+02,-6323,-4113,4041,-104,317,31,1,7,11
6.41E+02,-6307,-4111,4028,-87,332,48,1,7,11
6.54E+02,-6304,-4107,4009,-76,340,49,1,7,11
6.66E+02,-6318,-4102,4004,-79,351,47,1,7,11
6.67E+02,-6351,-3833,4014,-93,349,46,1,7,11
6.63E+02,-6373,-3828,3998,-106,322,51,1,7,11
6.58E+02,-6669,-3817,3995,-122,286,55,1,7,11
6.60E+02,-6678,-3818,3996,116,-24,79,1,7,11
6.69E+02,-6662,-3826,4003,99,-66,107,1,7,11
6.90E+02,-6394,-4097,4008,97,-89,119,1,7,11
7.19E+02,-6389,-4099,4021,98,-93,126,1,7,11
7.50E+02,-6379,-4107,4014,102,-105,127,1,7,11
7.77E+02,-6368,-4103,4009,107,-113,109,1,7,11
7.98E+02,-6366,-4106,4021,97,-109,88,1,7,11
8.17E+02,-6356,-4125,4023,103,-93,57,1,7,11
8.33E+02,-6362,-4122,4023,-121,-83,27,1,7,11
8.49E+02,-6365,-4109,4022,-92,-84,11,1,7,11
8.65E+02,-6364,-3834,4018,-75,-83,6,1,7,11
8.83E+02,-6352,-3818,4014,-73,-77,0,1,7,11
9.01E+02,-6348,-3814,4012,-81,-66,2,1,7,11
9.19E+02,-6354,-3802,4003,-85,-50,0,1,7,11
9.36E+02,-6366,-3789,4006,-100,-51,8,1,7,11
9.51E+02,-6372,-3786,4002,-120,-62,16,1,7,11
9.66E+02,-6381,-3800,4004,99,-71,19,1,7,11
9.79E+02,-6393,-3801,4018,76,-78,17,1,7,11
9.91E+02,-6393,-3804,4019,71,-91,25,1,7,11
1.00E+03,-6381,-3796,4013,70,-107,24,1,7,11
1.01E+03,-6368,-3799,4009,50,-118,27,1,7,11
1.02E+03,-6346,-3818,4014,34,-121,28,1,7,11
1.03E+03,-6334,-3836,4015,36,-114,12,1,7,11
1.03E+03,-6335,-4100,4014,60,-89,-264,1,7,11
1.03E+03,-6347,-3828,3997,92,-63,-272,1,7,11
1.04E+03,-6359,-3810,4004,97,-47,-281,1,7,11
1.04E+03,-6385,-3800,4001,82,-38,-283,1,7,11
1.03E+03,-6400,-3807,4008,68,-47,-286,1,7,11
1.03E+03,-6666,-3811,3997,57,-65,-287,1,7,11
1.02E+03,-6662,-3815,4001,44,-83,-284,1,7,11
1.02E+03,-6397,-3834,4002,25,-105,-281,1,7,11
1.01E+03,-6393,-4102,4009,10,-116,-291,1,7,11
9.95E+02,-6661,-4092,4008,22,-127,-294,1,7,11
9.76E+02,-6388,-3818,3989,34,115,-277,1,7,11
9.50E+02,-6375,-3831,3994,12,112,-263,1,7,11
9.18E+02,-6374,-4116,4013,-273,106,0,1,7,11
8.88E+02,-6372,-4140,4017,-275,97,6,1,7,11
8.66E+02,-6378,-4144,3996,-267,97,-261,1,7,11
8.54E+02,-6390,-4123,3989,-260,106,-266,1,7,11
8.51E+02,-6658,-4106,3994,-259,109,1,1,7,11
8.52E+02,-6380,-4114,3993,-261,87,23,1,7,11
8.53E+02,-6359,-4112,3985,-261,86,33,1,7,11
8.53E+02,-6346,-4120,3973,-259,88,39,1,7,11
8.52E+02,-6358,-4123,3979,3,94,44,1,7,11
8.52E+02,-6361,-4123,3991,2,87,60,1,7,11
8.53E+02,-6360,-4120,3986,8,70,73,1,7,11
8.57E+02,-6342,-4121,3978,8,42,77,1,7,11
8.65E+02,-6331,-4120,3974,-259,33,69,1,7,11
8.77E+02,-6331,-4135,3982,-282,32,50,1,7,11
8.93E+02,-6335,-4125,3983,-280,38,27,1,7,11
9.11E+02,-6345,-4110,3991,-288,37,10,1,7,11
9.32E+02,-6354,-3826,3988,-294,21,2,1,7,11
9.56E+02,-6368,-3827,4002,-317,5,-259,1,7,11
9.83E+02,-6658,-3834,4023,-334,-261,-269,1,7,11
1.01E+03,-6664,-3828,4028,-348,-294,-264,1,7,11
1.04E+03,-6398,-3815,4026,-370,-328,-261,1,7,11
1.07E+03,-6388,-3817,4028,-157,-349,5,1,7,11
1.08E+03,-6389,-3834,4041,-201,-366,14,1,7,11
1.08E+03,-6660,-3838,4035,-221,-366,24,1,7,11
1.07E+03,-6662,-4111,4028,-230,-363,54,1,7,11
1.05E+03,-6381,-4108,4021,-248,-361,84,1,7,11
1.03E+03,-6357,-4117,4026,-516,-343,112,1,7,11
1.03E+03,-6354,-4112,4039,-527,-325,-116,1,7,11
1.03E+03,-6347,-4125,4047,-553,-340,-87,1,7,11
1.03E+03,-6315,-4154,4048,-552,-354,-67,1,7,11
1.05E+03,-6285,-4170,4057,-539,-362,-68,1,7,11
1.06E+03,-6298,-4184,4072,-515,-356,-66,1,7,11
1.07E+03,-6318,-4192,4093,-219,-357,-78,1,7,11
1.08E+03,-6302,-4168,4083,-167,-379,-110,1,7,11
1.09E+03,-6514,-4165,4059,-174,-143,77,1,7,11
1.09E+03,-6497,-4136,4040,-173,-131,-264,1,7,11
1.10E+03,-6491,-4131,4037,-204,-348,-314,1,7,11
1.10E+03,-6486,-4145,4031,-234,-298,-332,1,7,11
1.10E+03,-6467,-4159,4022,-245,8,-335,1,7,11
1.10E+03,-6439,-4169,4020,-515,72,-352,1,7,11
1.10E+03,-6460,-4177,4030,-527,-112,-131,1,7,11
1.09E+03,-6495,-4175,4021,-541,-79,-139,1,7,11
1.09E+03,-6520,-4173,4005,-556,-65,-359,1,7,11
1.08E+03,-6287,-4168,3975,-565,-52,-278,1,7,11
1.07E+03,-6324,-4158,3980,-571,-33,83,1,7,11
1.05E+03,-6370,-4131,4218,-557,-32,-34,1,7,11
1.04E+03,-6666,-3826,4186,-549,-40,140,1,7,11
1.02E+03,-6691,-3791,4173,-608,-38,594,1,7,11
9.95E+02,-6716,-3785,4180,-426,-33,809,1,7,11
9.71E+02,-6741,-3806,4213,-793,-41,760,1,7,11
9.42E+02,-6730,-4121,3980,-836,-85,943,1,7,11
9.10E+02,-6687,-4138,4216,-834,-110,1016,1,7,11
8.73E+02,-6351,-4199,4189,-849,-100,964,1,7,11
8.36E+02,-6331,-4197,4163,-798,-21,1050,1,7,11
8.03E+02,-6332,-4140,4139,-504,296,640,1,7,11
7.77E+02,-6311,-4115,4105,-782,314,788,1,7,11
7.59E+02,-6343,-4109,3824,-809,356,417,1,7,11
7.50E+02,-6364,-4188,4109,-867,373,596,1,7,11
7.47E+02,-6675,-4214,4121,-831,143,234,1,7,11
