timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
4.25E+03,-8143,1192,1091,50,105,74,1,7,11
4.25E+03,-8146,1193,1088,39,110,74,1,7,11
4.25E+03,-8149,1192,1092,33,118,69,1,7,11
4.25E+03,-8156,1189,1097,29,121,61,1,7,11
4.25E+03,-8158,1186,1097,30,113,56,1,7,11
4.25E+03,-8156,1182,1084,26,108,51,1,7,11
4.25E+03,-8155,1174,1089,24,102,45,1,7,11
4.25E+03,-8155,1166,1090,20,97,37,1,7,11
4.25E+03,-8177,1167,1098,15,86,32,1,7,11
4.25E+03,-8189,1171,1103,15,62,40,1,7,11
4.25E+03,-8175,1172,1088,17,37,61,1,7,11
4.25E+03,-8156,1174,1087,19,36,82,1,7,11
4.25E+03,-8141,1177,1084,24,46,93,1,7,11
4.25E+03,-8133,1171,1094,32,66,95,1,7,11
4.25E+03,-8137,1173,1096,40,81,91,1,7,11
4.25E+03,-8145,1175,1108,50,84,81,1,7,11
4.25E+03,-8143,1188,1106,57,81,73,1,7,11
4.25E+03,-8137,1187,1101,55,82,68,1,7,11
4.25E+03,-8135,1191,1095,48,90,59,1,7,11
4.25E+03,-8139,1191,1103,42,101,52,1,7,11
4.25E+03,-8145,1190,1109,36,107,46,1,7,11
4.25E+03,-8144,1192,1114,33,110,48,1,7,11
4.25E+03,-8139,1186,1099,31,111,55,1,7,11
4.25E+03,-8148,1178,1113,26,124,56,1,7,11
4.25E+03,-8157,1169,1120,22,123,56,1,7,11
4.25E+03,-8157,1154,1122,27,111,56,1,7,11
4.25E+03,-8158,1157,1116,44,99,55,1,7,11
4.25E+03,-8155,1162,1112,53,97,52,1,7,11
4.25E+03,-8149,1172,1105,56,101,57,1,7,11
4.25E+03,-8147,1176,1098,58,110,62,1,7,11
4.25E+03,-8147,1182,1097,60,113,70,1,7,11
4.25E+03,-8155,1185,1101,55,112,79,1,7,11
4.25E+03,-8154,1182,1107,51,109,87,1,7,11
4.25E+03,-8156,1180,1100,50,103,88,1,7,11
4.25E+03,-8152,1183,1104,48,98,86,1,7,11
4.25E+03,-8148,1177,1110,47,99,84,1,7,11
4.25E+03,-8148,1178,1112,49,96,81,1,7,11
4.26E+03,-8145,1179,1115,54,95,80,1,7,11
4.26E+03,-8142,1176,1115,59,94,78,1,7,11
4.26E+03,-8138,1174,1114,62,98,80,1,7,11
4.26E+03,-8140,1181,1116,66,103,75,1,7,11
4.26E+03,-8140,1183,1120,67,109,75,1,7,11
4.26E+03,-8141,1186,1124,67,112,72,1,7,11
4.26E+03,-8137,1191,1129,67,116,73,1,7,11
4.26E+03,-8136,1190,1120,64,124,71,1,7,11
4.26E+03,-8141,1195,1115,59,-123,71,1,7,11
4.26E+03,-8145,1197,1110,52,-114,74,1,7,11
4.26E+03,-8145,1200,1109,49,-106,73,1,7,11
4.26E+03,-8152,1189,1114,43,-100,70,1,7,11
4.26E+03,-8153,1188,1114,46,-100,65,1,7,11
4.26E+03,-8153,1187,1109,44,-103,61,1,7,11
4.26E+03,-8155,1183,1105,40,-106,53,1,7,11
4.26E+03,-8162,1182,1110,35,-110,45,1,7,11
4.26E+03,-8178,1178,1119,22,-126,40,1,7,11
4.26E+03,-8181,1179,1126,17,104,42,1,7,11
4.26E+03,-8172,1182,1117,17,81,57,1,7,11
4.26E+03,-8155,1180,1103,23,79,72,1,7,11
4.26E+03,-8139,1177,1096,29,92,81,1,7,11
4.26E+03,-8134,1179,1100,35,111,82,1,7,11
4.26E+03,-8141,1179,1106,43,125,77,1,7,11
4.26E+03,-8148,1182,1115,56,127,71,1,7,11
4.26E+03,-8150,1192,1111,63,119,62,1,7,11
4.26E+03,-8140,1198,1101,64,119,56,1,7,11
4.26E+03,-8134,1199,1099,54,-128,50,1,7,11
4.26E+03,-8134,1196,1103,49,-114,42,1,7,11
4.26E+03,-8141,1188,1093,42,-106,37,1,7,11
4.26E+03,-8147,1190,1096,36,-104,38,1,7,11
4.26E+03,-8145,1187,1100,33,-106,45,1,7,11
4.26E+03,-8151,1184,1095,29,-103,53,1,7,11
4.26E+03,-8157,1169,1104,26,-104,58,1,7,11
4.26E+03,-8161,1157,1107,32,-111,56,1,7,11
4.26E+03,-8166,1156,1101,41,-118,53,1,7,11
4.26E+03,-8164,1155,1097,53,-126,50,1,7,11
4.26E+03,-8155,1159,1093,67,124,50,1,7,11
4.26E+03,-8152,1168,1094,75,127,54,1,7,11
4.26E+03,-8152,1167,1092,81,-123,58,1,7,11
4.26E+03,-8154,1179,1084,80,-116,67,1,7,11
4.27E+03,-8159,1185,1085,73,-114,81,1,7,11
4.27E+03,-8161,1182,1081,64,-113,90,1,7,11
4.27E+03,-8162,1183,1072,52,-114,95,1,7,11
4.27E+03,-8158,1180,1071,44,-119,96,1,7,11
4.27E+03,-8159,1180,1069,38,-123,91,1,7,11
4.27E+03,-8155,1179,1073,35,-128,88,1,7,11
4.27E+03,-8154,1179,1073,37,125,86,1,7,11
4.27E+03,-8150,1177,1081,45,119,85,1,7,11
4.27E+03,-8150,1178,1086,55,116,85,1,7,11
4.27E+03,-8150,1186,1089,63,112,83,1,7,11
4.27E+03,-8145,1190,1090,69,111,80,1,7,11
4.27E+03,-8142,1196,1092,70,112,81,1,7,11
4.27E+03,-8142,1200,1085,71,116,82,1,7,11
4.27E+03,-8143,1202,1071,67,122,85,1,7,11
4.27E+03,-8141,1203,1068,58,125,89,1,7,11
4.27E+03,-8144,1201,1060,47,-126,91,1,7,11
4.27E+03,-8145,1194,1069,39,-122,89,1,7,11
4.27E+03,-8154,1188,1082,38,-127,83,1,7,11
4.27E+03,-8154,1188,1083,42,121,77,1,7,11
4.27E+03,-8154,1184,1079,41,116,70,1,7,11
4.27E+03,-8161,1184,1082,43,109,62,1,7,11
4.27E+03,-8175,1189,1091,39,96,56,1,7,11
4.27E+03,-8179,1199,1096,36,70,56,1,7,11
4.27E+03,-8163,1197,1082,38,46,69,1,7,11
4.27E+03,-8138,1190,1083,47,36,94,1,7,11
4.27E+03,-8123,1190,1087,56,54,101,1,7,11
4.27E+03,-8117,1186,1096,63,79,100,1,7,11
4.27E+03,-8120,1194,1111,70,98,91,1,7,11
4.27E+03,-8124,1206,1108,76,106,85,1,7,11
4.27E+03,-8130,1218,1109,72,114,78,1,7,11
4.27E+03,-8121,1211,1102,59,-127,74,1,7,11
4.27E+03,-8122,1212,1095,40,-106,67,1,7,11
4.27E+03,-8130,1214,1089,20,-87,62,1,7,11
4.27E+03,-8144,1212,1093,4,-75,56,1,7,11
4.27E+03,-8152,1210,1095,-262,-72,59,1,7,11
4.27E+03,-8150,1202,1087,-270,-74,68,1,7,11
4.27E+03,-8159,1192,1090,-275,-71,68,1,7,11
4.27E+03,-8161,1184,1094,-273,-74,65,1,7,11
4.27E+03,-8164,1169,1101,0,-85,62,1,7,11
4.27E+03,-8162,1167,1099,20,-92,60,1,7,11
4.28E+03,-8157,1172,1091,42,-102,61,1,7,11
4.28E+03,-8149,1178,1077,56,-101,68,1,7,11
4.28E+03,-8145,1190,1072,66,-95,79,1,7,11
4.28E+03,-8153,1204,1061,68,-86,89,1,7,11
4.28E+03,-8150,1212,1060,65,-83,99,1,7,11
4.28E+03,-8150,1216,1051,53,-85,107,1,7,11
4.28E+03,-8152,1220,1041,39,-87,112,1,7,11
4.28E+03,-8150,1220,1050,26,-90,111,1,7,11
4.28E+03,-8150,1217,1047,17,-94,108,1,7,11
4.28E+03,-8151,1209,1053,15,-99,101,1,7,11
4.28E+03,-8152,1207,1053,19,-103,93,1,7,11
4.28E+03,-8152,1208,1045,27,-107,87,1,7,11
4.28E+03,-8156,1209,1038,34,-110,82,1,7,11
4.28E+03,-8153,1216,1047,43,-115,80,1,7,11
4.28E+03,-8151,1212,1047,51,-121,79,1,7,11
4.28E+03,-8146,1218,1042,59,-125,77,1,7,11
4.28E+03,-8142,1224,1039,61,-122,77,1,7,11
4.28E+03,-8145,1229,1034,59,-114,79,1,7,11
4.28E+03,-8148,1228,1033,53,-110,79,1,7,11
4.28E+03,-8155,1226,1036,49,-107,76,1,7,11
4.28E+03,-8162,1218,1039,45,-112,71,1,7,11
4.28E+03,-8156,1215,1040,45,-123,67,1,7,11
4.28E+03,-8155,1208,1039,40,-128,62,1,7,11
4.28E+03,-8151,1200,1045,38,120,61,1,7,11
4.28E+03,-8157,1200,1040,34,116,56,1,7,11
4.28E+03,-8177,1205,1045,28,104,55,1,7,11
4.28E+03,-8179,1214,1056,26,78,68,1,7,11
4.28E+03,-8160,1214,1054,27,59,93,1,7,11
4.28E+03,-8135,1213,1052,31,66,113,1,7,11
4.28E+03,-8123,1204,1047,37,83,116,1,7,11
4.28E+03,-8126,1200,1060,46,102,110,1,7,11
4.28E+03,-8136,1210,1065,53,117,101,1,7,11
4.28E+03,-8142,1220,1066,61,118,90,1,7,11
4.28E+03,-8141,1229,1063,64,118,81,1,7,11
4.28E+03,-8132,1229,1061,56,118,78,1,7,11
4.28E+03,-8131,1224,1057,47,123,72,1,7,11
4.28E+03,-8136,1224,1055,41,-125,63,1,7,11
4.28E+03,-8145,1230,1057,38,-119,58,1,7,11
4.28E+03,-8134,1229,1051,39,-121,64,1,7,11
4.28E+03,-8138,1226,1052,35,-109,62,1,7,11
4.29E+03,-8154,1218,1060,31,-105,61,1,7,11
4.29E+03,-8157,1215,1065,30,-114,56,1,7,11
4.29E+03,-8155,1214,1059,36,-122,53,1,7,11
4.29E+03,-8144,1217,1059,42,-127,54,1,7,11
4.29E+03,-8138,1220,1053,48,-121,57,1,7,11
4.29E+03,-8137,1222,1043,49,-113,62,1,7,11
4.29E+03,-8150,1231,1040,48,-109,64,1,7,11
4.29E+03,-8153,1231,1038,45,-113,68,1,7,11
4.29E+03,-8153,1229,1034,38,-122,68,1,7,11
4.29E+03,-8152,1224,1031,33,124,63,1,7,11
4.29E+03,-8145,1220,1031,32,117,62,1,7,11
4.29E+03,-8148,1217,1038,31,114,59,1,7,11
4.29E+03,-8143,1212,1039,35,112,58,1,7,11
4.29E+03,-8139,1211,1045,42,111,57,1,7,11
4.29E+03,-8137,1217,1041,49,115,60,1,7,11
4.29E+03,-8139,1217,1042,54,116,64,1,7,11
4.29E+03,-8133,1218,1041,55,115,67,1,7,11
4.29E+03,-8134,1224,1036,56,118,67,1,7,11
4.29E+03,-8134,1226,1027,54,124,71,1,7,11
4.29E+03,-8129,1230,767,48,-127,74,1,7,11
4.29E+03,-8133,1236,762,41,-121,76,1,7,11
4.29E+03,-8144,1229,1025,33,-117,75,1,7,11
4.29E+03,-8153,1226,1033,29,-116,71,1,7,11
4.29E+03,-8156,1226,1033,31,-124,67,1,7,11
4.29E+03,-8152,1225,1024,29,122,62,1,7,11
4.29E+03,-8151,1219,1033,29,115,56,1,7,11
4.29E+03,-8148,1213,1033,25,107,45,1,7,11
4.29E+03,-8172,1215,1047,19,99,35,1,7,11
4.29E+03,-8449,1218,1053,17,74,40,1,7,11
4.29E+03,-8179,1221,1051,16,46,57,1,7,11
4.29E+03,-8155,1213,1054,20,40,71,1,7,11
4.29E+03,-8141,1211,1050,29,48,73,1,7,11
4.29E+03,-8133,1206,1049,36,60,68,1,7,11
4.29E+03,-8142,1205,1046,46,77,60,1,7,11
4.29E+03,-8150,1209,1060,57,80,54,1,7,11
4.29E+03,-8148,1215,1062,62,82,52,1,7,11
4.29E+03,-8140,1220,1061,62,83,50,1,7,11
4.29E+03,-8133,1215,1058,55,93,46,1,7,11
4.29E+03,-8137,1221,1052,49,108,44,1,7,11
4.29E+03,-8138,1219,1052,42,117,43,1,7,11
4.30E+03,-8142,1223,1059,38,124,50,1,7,11
4.30E+03,-8132,1228,1052,35,-127,63,1,7,11
4.30E+03,-8142,1225,1052,29,-114,70,1,7,11
4.30E+03,-8150,1214,1056,19,-105,74,1,7,11
4.30E+03,-8166,1212,1069,20,-110,74,1,7,11
4.30E+03,-8163,1202,1074,27,-121,75,1,7,11
4.30E+03,-8157,1202,1065,37,125,70,1,7,11
4.30E+03,-8152,1212,1057,43,121,67,1,7,11
4.30E+03,-8147,1214,1045,48,123,71,1,7,11
4.30E+03,-8145,1220,1049,52,-126,74,1,7,11
4.30E+03,-8155,1226,1053,57,-125,80,1,7,11
4.30E+03,-8157,1231,1053,56,126,84,1,7,11
4.30E+03,-8158,1230,1039,49,112,81,1,7,11
4.30E+03,-8156,1230,1033,42,105,79,1,7,11
4.30E+03,-8156,1227,1032,37,96,74,1,7,11
4.30E+03,-8156,1225,1040,36,90,69,1,7,11
4.30E+03,-8151,1219,1042,41,86,67,1,7,11
4.30E+03,-8144,1215,1047,49,83,65,1,7,11
4.30E+03,-8139,1212,1048,60,86,66,1,7,11
4.30E+03,-8134,1213,1058,72,91,68,1,7,11
4.30E+03,-8131,1215,1061,78,96,70,1,7,11
4.30E+03,-8129,1226,1055,85,105,72,1,7,11
4.30E+03,-8134,1237,1055,84,115,75,1,7,11
4.30E+03,-8135,1238,1057,79,122,81,1,7,11
4.30E+03,-8134,1242,1052,69,-125,86,1,7,11
4.30E+03,-8140,1240,1050,58,-114,89,1,7,11
4.30E+03,-8147,1239,1056,47,-113,89,1,7,11
4.30E+03,-8151,1236,1054,44,-117,86,1,7,11
4.30E+03,-8148,1230,1055,40,-121,82,1,7,11
4.30E+03,-8147,1221,1044,38,-122,73,1,7,11
4.30E+03,-8157,1216,1050,35,126,63,1,7,11
4.30E+03,-8171,1221,1059,29,107,58,1,7,11
4.30E+03,-8183,1224,1061,28,76,60,1,7,11
4.30E+03,-8172,1226,1060,33,49,73,1,7,11
4.30E+03,-8155,1227,1053,39,47,85,1,7,11
4.30E+03,-8133,1226,1047,46,57,94,1,7,11
4.30E+03,-8126,1226,1055,52,74,96,1,7,11
4.30E+03,-8134,1226,1071,60,84,96,1,7,11
4.30E+03,-8138,1231,1074,70,80,93,1,7,11
4.30E+03,-8133,1239,1064,76,71,92,1,7,11
4.31E+03,-8125,1237,1060,75,71,89,1,7,11
4.31E+03,-8122,1236,1052,67,82,84,1,7,11
4.31E+03,-8127,1244,1061,62,96,79,1,7,11
4.31E+03,-8128,1243,1067,57,103,74,1,7,11
4.31E+03,-8133,1248,1072,57,111,76,1,7,11
4.31E+03,-8131,1247,1066,53,113,84,1,7,11
4.31E+03,-8139,1233,1075,45,120,89,1,7,11
4.31E+03,-8146,1227,1078,38,126,88,1,7,11
4.31E+03,-8161,1225,1089,38,123,80,1,7,11
4.31E+03,-8162,1226,1087,40,117,73,1,7,11
4.31E+03,-8156,1228,1091,45,110,64,1,7,11
4.31E+03,-8144,1227,1084,52,107,60,1,7,11
4.31E+03,-8142,1229,1086,58,114,54,1,7,11
4.31E+03,-8147,1236,1088,63,124,54,1,7,11
4.31E+03,-8147,1243,1080,64,-126,61,1,7,11
4.31E+03,-8150,1245,1074,62,-121,70,1,7,11
4.31E+03,-8147,1244,1075,55,-122,75,1,7,11
4.31E+03,-8145,1247,1074,46,-122,79,1,7,11
4.31E+03,-8144,1247,1075,39,-121,80,1,7,11
4.31E+03,-8147,1242,1078,33,-124,85,1,7,11
4.31E+03,-8140,1236,1079,36,-126,90,1,7,11
4.31E+03,-8137,1236,1070,40,-126,94,1,7,11
4.31E+03,-8131,1236,1061,45,-125,99,1,7,11
4.31E+03,-8139,1243,1064,53,-121,103,1,7,11
4.31E+03,-8138,1249,1057,62,-119,106,1,7,11
4.31E+03,-8131,1259,1059,70,-117,107,1,7,11
4.31E+03,-8128,1269,1048,70,-111,110,1,7,11
4.31E+03,-8131,1274,1044,65,-108,111,1,7,11
4.31E+03,-8136,1274,1039,54,-102,115,1,7,11
4.31E+03,-8137,1272,1038,43,-97,115,1,7,11
4.31E+03,-8139,1270,1041,34,-94,111,1,7,11
4.31E+03,-8147,1265,1040,29,-99,103,1,7,11
4.31E+03,-8149,1269,1033,29,-107,95,1,7,11
4.31E+03,-8150,1260,1030,22,-116,87,1,7,11
4.31E+03,-8153,1258,1034,23,-127,78,1,7,11
4.31E+03,-8165,1254,1046,19,115,68,1,7,11
4.31E+03,-8170,1252,1057,19,85,61,1,7,11
4.31E+03,-8163,1255,1063,25,56,70,1,7,11
4.31E+03,-8139,1259,1057,34,42,82,1,7,11
4.31E+03,-8126,1259,1042,47,52,90,1,7,11
4.32E+03,-8117,1260,1050,59,72,94,1,7,11
4.32E+03,-8113,1265,1055,68,95,89,1,7,11
4.32E+03,-8126,1273,1068,75,106,84,1,7,11
4.32E+03,-8125,1279,1067,76,108,78,1,7,11
4.32E+03,-8116,1538,1062,66,115,74,1,7,11
4.32E+03,-8110,1279,1053,52,-125,65,1,7,11
4.32E+03,-8115,1278,1048,38,-106,56,1,7,11
4.32E+03,-8127,1274,1047,20,-95,54,1,7,11
4.32E+03,-8136,1273,1057,8,-88,56,1,7,11
4.32E+03,-8134,1269,1057,0,-89,66,1,7,11
4.32E+03,-8137,1257,1058,-262,-89,73,1,7,11
4.32E+03,-8144,1246,1063,-262,-85,76,1,7,11
4.32E+03,-8156,1237,1073,5,-90,75,1,7,11
4.32E+03,-8153,1235,1069,22,-99,73,1,7,11
4.32E+03,-8153,1238,1064,40,-110,70,1,7,11
4.32E+03,-8141,1244,1054,59,-114,72,1,7,11
4.32E+03,-8131,1252,1046,71,-108,80,1,7,11
4.32E+03,-8132,1262,1040,78,-98,88,1,7,11
4.32E+03,-8144,1538,1035,78,-90,97,1,7,11
4.32E+03,-8144,1546,1028,72,-86,107,1,7,11
4.32E+03,-8144,1549,764,58,-84,112,1,7,11
4.32E+03,-8136,1546,763,46,-83,112,1,7,11
4.32E+03,-8134,1541,1024,34,-82,107,1,7,11
4.32E+03,-8137,1537,764,26,-84,98,1,7,11
4.32E+03,-8134,1279,1025,25,-89,92,1,7,11
4.32E+03,-8133,1278,766,30,-94,86,1,7,11
4.32E+03,-8135,1276,1024,41,-98,81,1,7,11
4.32E+03,-8129,1538,764,49,-96,76,1,7,11
4.32E+03,-8134,1543,760,59,-97,72,1,7,11
4.32E+03,-8132,1541,757,68,-99,69,1,7,11
4.32E+03,-8135,1543,758,73,-102,69,1,7,11
4.32E+03,-8126,1553,745,68,-101,67,1,7,11
4.32E+03,-8125,1554,745,60,-99,68,1,7,11
4.32E+03,-8131,1560,737,54,-95,66,1,7,11
4.32E+03,-8135,1558,732,45,-94,65,1,7,11
4.32E+03,-8136,1551,742,39,-97,59,1,7,11
4.32E+03,-8140,1543,747,39,-103,52,1,7,11
4.32E+03,-8137,1544,748,43,-114,46,1,7,11
4.32E+03,-8138,1536,759,44,-120,40,1,7,11
4.32E+03,-8132,1268,749,46,127,37,1,7,11
4.33E+03,-8148,1261,749,43,125,26,1,7,11
4.33E+03,-8170,1267,756,41,111,21,1,7,11
4.33E+03,-8171,1278,749,41,82,32,1,7,11
4.33E+03,-8148,1536,750,37,66,51,1,7,11
4.33E+03,-8128,1275,751,39,74,69,1,7,11
4.33E+03,-8116,1270,751,41,91,75,1,7,11
4.33E+03,-8112,1268,750,47,110,71,1,7,11
4.33E+03,-8120,1267,764,54,124,64,1,7,11
4.33E+03,-8133,1269,762,62,127,59,1,7,11
4.33E+03,-8140,1272,758,62,125,56,1,7,11
4.33E+03,-8133,1277,753,57,-126,55,1,7,11
4.33E+03,-8133,1277,760,51,-119,51,1,7,11
4.33E+03,-8135,1274,763,45,-114,47,1,7,11
4.33E+03,-8139,1276,755,43,-112,44,1,7,11
4.33E+03,-8136,1275,751,44,-114,48,1,7,11
4.33E+03,-8134,1272,750,39,-106,52,1,7,11
4.33E+03,-8146,1268,754,33,-96,53,1,7,11
4.33E+03,-8159,1257,762,32,-103,51,1,7,11
4.33E+03,-8162,1253,754,37,-118,49,1,7,11
4.33E+03,-8156,1256,757,41,-126,49,1,7,11
4.33E+03,-8142,1265,747,45,-127,52,1,7,11
4.33E+03,-8144,1265,744,45,-124,58,1,7,11
4.33E+03,-8143,1264,743,47,-118,64,1,7,11
4.33E+03,-8152,1267,738,46,-122,66,1,7,11
4.33E+03,-8150,1272,732,44,123,69,1,7,11
4.33E+03,-8145,1273,734,40,112,70,1,7,11
4.33E+03,-8146,1266,741,40,105,68,1,7,11
4.33E+03,-8148,1266,739,39,102,65,1,7,11
4.33E+03,-8145,1268,740,40,96,63,1,7,11
4.33E+03,-8140,1267,736,42,93,62,1,7,11
4.33E+03,-8133,1266,742,45,91,64,1,7,11
4.33E+03,-8136,1263,749,47,91,66,1,7,11
4.33E+03,-8133,1270,744,51,92,66,1,7,11
4.33E+03,-8125,1272,742,55,98,66,1,7,11
4.33E+03,-8130,1275,742,56,107,65,1,7,11
4.33E+03,-8134,1540,735,51,114,66,1,7,11
4.33E+03,-8133,1541,733,43,124,64,1,7,11
4.33E+03,-8133,1540,737,36,-123,59,1,7,11
4.33E+03,-8142,1538,735,26,-121,52,1,7,11
4.33E+03,-8144,1537,740,19,-124,46,1,7,11
4.34E+03,-8141,1276,740,10,127,40,1,7,11
4.34E+03,-8144,1273,742,3,-128,36,1,7,11
4.34E+03,-8148,1265,741,-257,125,30,1,7,11
4.34E+03,-8160,1257,750,-262,119,22,1,7,11
4.34E+03,-8177,1255,758,-261,101,22,1,7,11
4.34E+03,-8165,1259,752,-257,75,37,1,7,11
4.34E+03,-8144,1258,745,4,71,54,1,7,11
4.34E+03,-8129,1256,741,15,85,67,1,7,11
4.34E+03,-8119,1254,748,25,102,73,1,7,11
4.34E+03,-8131,1259,744,32,122,70,1,7,11
4.34E+03,-8142,1265,752,40,124,63,1,7,11
4.34E+03,-8137,1271,755,44,118,60,1,7,11
4.34E+03,-8135,1271,752,42,116,58,1,7,11
4.34E+03,-8128,1263,750,36,124,54,1,7,11
4.34E+03,-8131,1260,748,29,-124,50,1,7,11
4.34E+03,-8129,1267,748,25,-116,48,1,7,11
4.34E+03,-8132,1272,744,24,-116,51,1,7,11
4.34E+03,-8133,1264,747,23,-109,58,1,7,11
4.34E+03,-8145,1258,751,17,-97,63,1,7,11
4.34E+03,-8157,1251,751,15,-98,64,1,7,11
4.34E+03,-8157,1246,758,18,-110,61,1,7,11
4.34E+03,-8152,1240,748,26,-120,59,1,7,11
4.34E+03,-8144,1244,742,38,-127,53,1,7,11
4.34E+03,-8141,1249,744,45,-123,53,1,7,11
4.34E+03,-8137,1256,743,51,-112,56,1,7,11
4.34E+03,-8140,1264,740,57,-106,65,1,7,11
4.34E+03,-8146,1269,734,55,-105,77,1,7,11
4.34E+03,-8147,1272,727,51,-108,85,1,7,11
4.34E+03,-8143,1261,723,45,-112,86,1,7,11
4.34E+03,-8146,1262,725,39,-114,85,1,7,11
4.34E+03,-8148,1258,732,37,-119,84,1,7,11
4.34E+03,-8144,1260,732,37,-123,81,1,7,11
4.34E+03,-8142,1259,727,41,-127,79,1,7,11
4.34E+03,-8140,1254,731,42,-128,78,1,7,11
4.34E+03,-8142,1247,725,46,125,78,1,7,11
4.34E+03,-8146,1250,732,52,125,80,1,7,11
4.34E+03,-8141,1256,727,58,122,82,1,7,11
4.34E+03,-8137,1260,731,64,125,80,1,7,11
4.34E+03,-8137,1269,721,66,-127,84,1,7,11
4.34E+03,-8133,1277,720,64,-122,87,1,7,11
4.35E+03,-8137,1539,718,58,-116,90,1,7,11
4.35E+03,-8135,1277,713,52,-113,91,1,7,11
4.35E+03,-8138,1275,714,44,-109,88,1,7,11
4.35E+03,-8145,1275,718,40,-113,86,1,7,11
4.35E+03,-8143,1271,715,37,-119,80,1,7,11
4.35E+03,-8143,1264,716,32,-122,76,1,7,11
4.35E+03,-8148,1266,718,27,126,69,1,7,11
4.35E+03,-8155,1263,729,18,109,61,1,7,11
4.35E+03,-8161,1267,729,15,85,64,1,7,11
4.35E+03,-8157,1270,721,18,59,72,1,7,11
4.35E+03,-8138,1266,711,25,54,85,1,7,11
4.35E+03,-8125,1268,714,33,65,91,1,7,11
4.35E+03,-8125,1266,720,41,81,93,1,7,11
4.35E+03,-8133,1264,736,48,94,91,1,7,11
4.35E+03,-8140,1268,734,57,92,86,1,7,11
4.35E+03,-8136,1274,732,65,83,79,1,7,11
4.35E+03,-8123,1537,733,68,80,72,1,7,11
4.35E+03,-8118,1276,727,66,88,66,1,7,11
4.35E+03,-8119,1275,730,63,101,60,1,7,11
4.35E+03,-8127,1273,734,59,107,56,1,7,11
4.35E+03,-8133,1536,738,55,115,57,1,7,11
4.35E+03,-8127,1537,734,49,117,64,1,7,11
4.35E+03,-8134,1537,730,37,120,70,1,7,11
4.35E+03,-8141,1274,743,26,121,72,1,7,11
4.35E+03,-8144,1266,748,25,114,69,1,7,11
4.35E+03,-8145,1259,750,29,106,69,1,7,11
4.35E+03,-8142,1256,743,43,100,65,1,7,11
4.35E+03,-8137,1258,743,57,101,66,1,7,11
4.35E+03,-8130,1256,739,67,106,68,1,7,11
4.35E+03,-8132,1274,740,78,114,71,1,7,11
4.35E+03,-8136,1540,743,79,119,78,1,7,11
4.35E+03,-8137,1546,731,76,119,87,1,7,11
4.35E+03,-8136,1548,727,63,122,98,1,7,11
4.35E+03,-8137,1542,726,40,119,101,1,7,11
4.35E+03,-8138,1539,728,31,114,98,1,7,11
4.35E+03,-8134,1542,736,27,111,95,1,7,11
4.35E+03,-8132,1539,743,30,111,90,1,7,11
4.35E+03,-8132,1276,742,39,110,89,1,7,11
4.35E+03,-8136,1277,741,51,113,88,1,7,11
4.35E+03,-8136,1539,737,59,116,88,1,7,11
4.36E+03,-8139,1542,738,66,119,87,1,7,11
4.36E+03,-8128,1548,735,66,117,90,1,7,11
4.36E+03,-8128,1555,731,68,119,88,1,7,11
4.36E+03,-8126,1560,724,64,123,90,1,7,11
4.36E+03,-8128,1564,722,53,-127,93,1,7,11
4.36E+03,-8129,1563,724,42,-122,95,1,7,11
4.36E+03,-8135,1553,719,32,-118,95,1,7,11
4.36E+03,-8142,1551,723,28,-117,91,1,7,11
4.36E+03,-8140,1552,729,32,-122,85,1,7,11
4.36E+03,-8140,1547,731,32,127,81,1,7,11
4.36E+03,-8140,1546,737,31,121,77,1,7,11
4.36E+03,-8150,1550,736,28,109,73,1,7,11
4.36E+03,-8161,1548,745,21,84,69,1,7,11
4.36E+03,-8164,1550,747,18,53,77,1,7,11
4.36E+03,-8148,1554,743,25,30,92,1,7,11
4.36E+03,-8127,1554,735,39,30,104,1,7,11
4.36E+03,-8110,1550,738,55,44,108,1,7,11
4.36E+03,-8101,1551,745,66,66,108,1,7,11
4.36E+03,-8104,1557,756,79,84,102,1,7,11
4.36E+03,-8107,1567,766,92,95,95,1,7,11
4.36E+03,-8100,1579,758,90,101,88,1,7,11
4.36E+03,-8097,1588,752,79,119,84,1,7,11
4.36E+03,-8100,1587,744,60,-105,75,1,7,11
4.36E+03,-8110,1585,745,36,-88,70,1,7,11
4.36E+03,-8128,1590,749,8,-77,66,1,7,11
4.36E+03,-8130,1586,744,-263,-75,70,1,7,11
4.36E+03,-8135,1568,748,-273,-72,72,1,7,11
4.36E+03,-8151,1546,763,-278,-69,69,1,7,11
4.36E+03,-8156,1278,766,-268,-78,63,1,7,11
4.36E+03,-8150,1276,766,6,-89,60,1,7,11
4.36E+03,-8146,1275,763,27,-94,58,1,7,11
4.36E+03,-8138,1540,751,50,-94,59,1,7,11
4.36E+03,-8133,1546,734,65,-86,68,1,7,11
4.36E+03,-8131,1560,729,76,-78,78,1,7,11
4.36E+03,-8137,1571,729,76,-71,88,1,7,11
4.36E+03,-8142,1576,718,70,-73,98,1,7,11
4.36E+03,-8137,1579,713,57,-71,102,1,7,11
4.36E+03,-8133,1577,707,42,-73,104,1,7,11
4.36E+03,-8132,1578,706,31,-73,106,1,7,11
4.36E+03,-8128,1573,711,23,-75,102,1,7,11
4.37E+03,-8129,1571,708,23,-77,97,1,7,11
4.37E+03,-8129,1568,711,27,-78,91,1,7,11
