timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
4.21E+03,-6936,3281,-2098,-445,-202,-616,1,7,11
4.21E+03,-6962,3233,-2059,-790,-201,-629,1,7,11
4.21E+03,-6974,3422,-1768,-847,-210,-614,1,7,11
4.21E+03,-6984,3345,-1729,-858,-208,-602,1,7,11
4.21E+03,-6989,3023,-1710,-822,-205,-589,1,7,11
4.21E+03,-6997,2969,-1690,-495,-190,-582,1,7,11
4.21E+03,-7024,3181,-1667,-390,-183,-572,1,7,11
4.21E+03,-7031,3162,-1903,-516,-182,-538,1,7,11
4.22E+03,-7028,3161,-1899,-382,-159,-241,1,7,11
4.22E+03,-7032,3163,-1894,-265,-377,-188,1,7,11
4.22E+03,-7028,3131,-1878,100,-325,-134,1,7,11
4.22E+03,-6785,3121,-1862,-44,-260,-363,1,7,11
4.22E+03,-6790,3108,-1854,342,47,-339,1,7,11
4.22E+03,-6788,3116,-1854,220,106,-323,1,7,11
4.22E+03,-6788,3131,-1856,594,-78,-318,1,7,11
4.22E+03,-7037,3160,-1882,446,35,-301,1,7,11
4.22E+03,-7025,2961,-1670,792,381,-301,1,7,11
4.22E+03,-7003,3006,-1715,843,219,-315,1,7,11
4.22E+03,-7008,3022,-1715,808,579,-350,1,7,11
4.22E+03,-7030,3029,-1712,509,416,-139,1,7,11
4.22E+03,-6837,3020,-1715,479,470,-194,1,7,11
4.22E+03,-6805,3036,-1761,462,457,-224,1,7,11
4.22E+03,-7024,3046,-2072,413,472,-561,1,7,11
4.22E+03,-6995,3021,-2117,580,503,-390,1,7,11
4.22E+03,-7012,2947,-2136,238,818,-475,1,7,11
4.22E+03,-7033,3127,-2152,204,859,-781,1,7,11
4.22E+03,-6797,2775,-2173,216,893,-800,1,7,11
4.22E+03,-6804,2701,-1953,552,663,-798,1,7,11
4.22E+03,-7027,2921,-2028,409,674,-510,1,7,11
4.22E+03,-7002,2901,-2348,501,707,-478,1,7,11
4.22E+03,-6997,2890,-2425,812,736,-446,1,7,11
4.22E+03,-6788,2869,-2230,847,756,-445,1,7,11
4.22E+03,-6873,2863,-2295,650,725,-435,1,7,11
4.22E+03,-7211,2860,-2614,690,858,-636,1,7,11
4.22E+03,-7238,2857,-2685,722,398,-538,1,7,11
4.22E+03,-7219,2868,-2502,716,162,-194,1,7,11
4.22E+03,-7215,2858,-2542,660,-62,-136,1,7,11
4.22E+03,-7235,2833,-2559,863,-292,-348,1,7,11
4.22E+03,-7283,2519,-2541,824,-541,-300,1,7,11
4.22E+03,-7277,2467,-2492,836,-831,46,1,7,11
4.22E+03,-7224,2669,-2459,869,-1095,120,1,7,11
4.22E+03,-7187,2643,-2446,650,-1316,-86,1,7,11
4.22E+03,-7198,2620,-2684,702,-1233,-70,1,7,11
4.22E+03,-7255,2609,-2654,743,-1635,-80,1,7,11
4.22E+03,-7246,2632,-2629,1054,-1823,-9,1,7,11
4.22E+03,-7228,2658,-2578,1083,-1817,295,1,7,11
4.22E+03,-7182,2674,-2258,1051,-2138,323,1,7,11
4.22E+03,-6891,2680,-2183,717,-1976,368,1,7,11
4.23E+03,-6904,2446,-2345,877,-2014,364,1,7,11
4.23E+03,-7197,2468,-1993,779,-2040,367,1,7,11
4.23E+03,-7221,2475,-2153,606,-2331,139,1,7,11
4.23E+03,-7205,2470,-2057,242,-2354,188,1,7,11
4.23E+03,-7202,2452,-1708,139,-2314,219,1,7,11
4.23E+03,-7211,2434,-1868,325,-1964,243,1,7,11
4.23E+03,-7246,2437,-1507,293,-2090,516,1,7,11
4.23E+03,-7282,2473,-1414,289,-1694,546,1,7,11
4.23E+03,-7279,2510,-1575,268,-1812,603,1,7,11
4.23E+03,-7277,2503,-1215,-15,-1651,411,1,7,11
4.23E+03,-7245,2480,-1388,-2,-1207,453,1,7,11
4.23E+03,-7245,2477,-1320,305,-992,436,1,7,11
4.23E+03,-7238,2497,-1295,364,-1048,409,1,7,11
4.23E+03,-7241,2538,-1281,146,-831,608,1,7,11
4.23E+03,-7281,2868,-1024,170,-618,538,1,7,11
4.23E+03,-7041,2691,-1286,383,-191,247,1,7,11
4.23E+03,-7054,2739,-1298,284,-287,222,1,7,11
4.23E+03,-7078,2746,-1306,-93,92,198,1,7,11
4.23E+03,-7079,2738,-1308,57,-61,168,1,7,11
4.23E+03,-7101,2734,-1310,-270,306,375,1,7,11
4.23E+03,-7109,2737,-1303,-321,140,341,1,7,11
4.23E+03,-7106,2746,-1298,-335,227,312,1,7,11
4.23E+03,-7094,2780,-1322,-332,574,280,1,7,11
4.23E+03,-7077,2807,-1352,-355,414,-22,1,7,11
4.23E+03,-7049,2808,-1361,-131,770,-79,1,7,11
4.23E+03,-7041,2802,-1373,-147,888,98,1,7,11
4.23E+03,-7290,2810,-1393,-148,741,36,1,7,11
4.23E+03,-7268,3080,-1173,-147,1102,-276,1,7,11
4.23E+03,-7248,3087,-1196,-163,958,-334,1,7,11
4.23E+03,-7195,3097,-1239,-188,1338,-130,1,7,11
4.23E+03,-7177,3094,-1273,-225,1217,-186,1,7,11
4.23E+03,-6889,3085,-1595,-255,1617,-247,1,7,11
4.23E+03,-6873,3106,-1420,-530,1517,-576,1,7,11
4.23E+03,-6870,3116,-1513,-576,1919,-392,1,7,11
4.23E+03,-6878,3099,-1848,-391,1791,-456,1,7,11
4.23E+03,-6873,3072,-1692,-461,2137,-795,1,7,11
4.23E+03,-6891,2772,-1781,-769,1978,-864,1,7,11
4.23E+03,-7177,2725,-2119,-809,2004,-663,1,7,11
4.23E+03,-7177,2942,-1946,-822,1987,-693,1,7,11
4.23E+03,-7177,2901,-2025,-817,1960,-717,1,7,11
4.24E+03,-7173,2857,-2350,-810,2172,-714,1,7,11
4.24E+03,-7187,2552,-2419,-794,2122,-707,1,7,11
4.24E+03,-7199,2518,-2224,-506,1786,-683,1,7,11
4.24E+03,-7185,2497,-2291,-469,1676,-651,1,7,11
4.24E+03,-7182,2484,-2615,-439,1824,-887,1,7,11
4.24E+03,-7188,2454,-2671,-422,1437,-849,1,7,11
4.24E+03,-7185,2680,-2469,-398,1540,-806,1,7,11
4.24E+03,-7180,2664,-2526,-613,1367,-512,1,7,11
4.24E+03,-6894,2648,-2826,-586,951,-463,1,7,11
4.24E+03,-6863,2634,-2861,-554,1071,-407,1,7,11
4.24E+03,-6854,2617,-2890,-525,701,-601,1,7,11
4.24E+03,-6840,2593,-2912,-244,834,-528,1,7,11
4.24E+03,-6826,2573,-2930,-205,465,-208,1,7,11
4.24E+03,-6842,2574,-2937,-164,620,-168,1,7,11
4.24E+03,-6842,2572,-2929,-140,232,-364,1,7,11
4.24E+03,-6813,2303,-2920,-375,361,-294,1,7,11
4.24E+03,-6814,2298,-2921,-347,266,20,1,7,11
4.24E+03,-7039,2287,-2923,-329,-91,100,1,7,11
4.24E+03,-7028,2277,-2913,-293,103,-106,1,7,11
4.24E+03,-7015,2289,-2924,30,53,-59,1,7,11
4.24E+03,-7021,2564,-2925,83,11,-20,1,7,11
4.24E+03,-7021,2591,-2920,-118,-291,273,1,7,11
4.24E+03,-7028,2616,-2916,-82,-337,302,1,7,11
4.24E+03,-7037,2624,-2899,-63,-132,325,1,7,11
4.24E+03,-7026,2645,-2888,-36,-181,336,1,7,11
4.24E+03,-7031,2661,-2864,-37,-218,324,1,7,11
4.24E+03,-7026,2673,-2828,-40,-254,313,1,7,11
4.24E+03,-7033,2438,-2552,-35,-525,303,1,7,11
4.24E+03,-7018,2453,-2525,-59,-548,319,1,7,11
4.24E+03,-7011,2462,-2506,-90,-539,325,1,7,11
4.24E+03,-6981,2468,-2492,-118,-526,331,1,7,11
4.24E+03,-6976,2465,-2476,112,-232,314,1,7,11
4.24E+03,-6985,2460,-2454,95,-196,289,1,7,11
4.24E+03,-6992,2447,-2687,82,-168,259,1,7,11
4.24E+03,-7005,2443,-2670,86,-148,-31,1,7,11
4.24E+03,-7012,2441,-2660,89,-133,-60,1,7,11
4.24E+03,-7024,2444,-2640,96,-376,-83,1,7,11
4.24E+03,-7020,2438,-2628,96,-370,-94,1,7,11
4.24E+03,-7022,2669,-2604,96,-358,-100,1,7,11
4.24E+03,-7013,2657,-2601,119,-343,-101,1,7,11
4.25E+03,-7001,2649,-2601,-121,-321,-112,1,7,11
4.25E+03,-6982,2646,-2601,-113,-285,125,1,7,11
4.25E+03,-6983,2662,-2595,-109,29,94,1,7,11
4.25E+03,-7027,2668,-2583,126,78,75,1,7,11
4.25E+03,-7040,2675,-2589,103,90,87,1,7,11
4.25E+03,-6786,2671,-2589,87,98,96,1,7,11
4.25E+03,-6788,2669,-2595,76,101,108,1,7,11
4.25E+03,-7028,2660,-2601,69,115,107,1,7,11
4.25E+03,-6799,2669,-2612,74,-116,92,1,7,11
4.25E+03,-6812,2440,-2628,65,-115,91,1,7,11
4.25E+03,-6826,2453,-2630,29,-117,85,1,7,11
4.25E+03,-6852,2443,-2633,-312,120,77,1,7,11
4.25E+03,-6864,2685,-2627,-347,103,68,1,7,11
4.25E+03,-6868,2437,-2614,-350,84,68,1,7,11
4.25E+03,-6858,2448,-2602,-355,70,76,1,7,11
4.25E+03,-6869,2459,-2582,-360,69,86,1,7,11
4.25E+03,-6860,2467,-2300,-360,54,104,1,7,11
4.25E+03,-6843,2487,-2298,-368,42,108,1,7,11
4.25E+03,-6825,2521,-2285,-142,39,113,1,7,11
4.25E+03,-6813,2553,-2271,-211,41,119,1,7,11
4.25E+03,-6813,2826,-2259,-570,42,127,1,7,11
4.25E+03,-6820,2855,-2261,-425,51,-128,1,7,11
4.25E+03,-6850,2868,-2241,-823,45,110,1,7,11
4.25E+03,-6865,2845,-2227,-710,-261,97,1,7,11
4.25E+03,-6855,2833,-2209,-1072,-311,70,1,7,11
4.25E+03,-6853,2820,-2200,-1147,-335,44,1,7,11
4.25E+03,-6837,2830,-2181,-966,-336,44,1,7,11
4.25E+03,-6849,2844,-2424,-984,-322,52,1,7,11
4.25E+03,-6847,2836,-2405,-995,-316,68,1,7,11
4.25E+03,-6855,2840,-2385,-984,-303,68,1,7,11
4.25E+03,-6885,2873,-2373,-948,-293,57,1,7,11
4.25E+03,-6909,2903,-2349,-924,-306,53,1,7,11
4.25E+03,-7173,2922,-2323,-910,-331,53,1,7,11
4.25E+03,-7172,2936,-2037,-913,-370,40,1,7,11
4.25E+03,-7170,2912,-1998,-924,-151,23,1,7,11
4.25E+03,-7169,2884,-1955,-904,-183,6,1,7,11
4.25E+03,-6898,2867,-2163,-1103,-205,3,1,7,11
4.25E+03,-6856,2872,-2150,-755,-203,11,1,7,11
4.25E+03,-6843,2881,-2154,-659,-172,32,1,7,11
4.25E+03,-6823,2883,-2158,-824,-373,58,1,7,11
4.26E+03,-6801,2880,-2169,-482,-311,81,1,7,11
4.26E+03,-6799,2870,-1930,-409,8,83,1,7,11
4.26E+03,-6809,2859,-1943,-590,75,61,1,7,11
4.26E+03,-6861,2857,-1944,-529,127,32,1,7,11
4.26E+03,-6905,2868,-1934,-219,-100,6,1,7,11
4.26E+03,-7186,2880,-2170,-161,-107,43,1,7,11
4.26E+03,-6899,2887,-2160,-367,93,115,1,7,11
4.26E+03,-6875,2886,-2167,-319,100,-105,1,7,11
4.26E+03,-6870,2877,-2174,-240,122,-87,1,7,11
4.26E+03,-6891,2873,-2173,44,-105,-95,1,7,11
4.26E+03,-6904,2896,-2174,106,-98,-96,1,7,11
4.26E+03,-6893,2913,-2162,-94,-103,-93,1,7,11
4.26E+03,-6908,2917,-2158,-79,-112,-100,1,7,11
4.26E+03,-6886,2932,-2155,-60,110,-89,1,7,11
4.26E+03,-6870,2941,-2162,-42,108,-93,1,7,11
4.26E+03,-6856,2711,-2169,-22,-125,-89,1,7,11
4.26E+03,-6844,2737,-1925,-19,-82,-83,1,7,11
4.26E+03,-6850,2766,-1937,-23,-28,-83,1,7,11
4.26E+03,-6865,2782,-1945,-53,273,-88,1,7,11
4.26E+03,-6885,2786,-1965,-98,301,-94,1,7,11
4.26E+03,-6890,2776,-1979,97,307,-105,1,7,11
4.26E+03,-6891,2760,-1984,43,304,124,1,7,11
4.26E+03,-6882,2735,-1996,3,299,83,1,7,11
4.26E+03,-6857,2704,-2020,-281,289,40,1,7,11
4.26E+03,-6835,2939,-2034,-305,294,-262,1,7,11
4.26E+03,-6833,2904,-2031,-334,311,-297,1,7,11
4.26E+03,-6859,2865,-2005,-343,328,-308,1,7,11
4.26E+03,-6883,2837,-1992,-331,307,-285,1,7,11
4.26E+03,-6872,2831,-1974,-293,276,3,1,7,11
4.26E+03,-6874,2847,-1978,-257,256,39,1,7,11
4.26E+03,-6862,2878,-1996,28,-12,90,1,7,11
4.26E+03,-6853,2919,-2027,28,-1,-119,1,7,11
4.26E+03,-6839,2702,-2311,-258,275,-81,1,7,11
4.26E+03,-6840,2700,-2320,-307,302,-67,1,7,11
4.26E+03,-6860,2701,-2313,-336,328,-83,1,7,11
4.26E+03,-6892,2703,-2309,-340,322,-103,1,7,11
4.26E+03,-6889,2737,-2321,-327,286,-103,1,7,11
4.26E+03,-6856,2763,-2340,-331,-4,-92,1,7,11
4.26E+03,-6832,2788,-2362,-364,-12,-101,1,7,11
4.26E+03,-6851,2775,-2365,-163,-9,-128,1,7,11
4.27E+03,-6861,2736,-2348,-228,-25,95,1,7,11
4.27E+03,-6886,2696,-2315,-228,-56,71,1,7,11
4.27E+03,-6876,2916,-2033,-195,-106,75,1,7,11
4.27E+03,-6834,2883,-2018,-149,106,86,1,7,11
4.27E+03,-6809,2854,-2011,-343,98,74,1,7,11
4.27E+03,-7036,2823,-2009,-268,101,63,1,7,11
4.27E+03,-7013,2558,-2030,77,124,44,1,7,11
4.27E+03,-7017,2834,-2036,-87,-82,26,1,7,11
4.27E+03,-7032,2855,-2045,-27,-38,41,1,7,11
4.27E+03,-7028,2872,-2047,272,-2,94,1,7,11
4.27E+03,-7035,2887,-2044,304,304,-111,1,7,11
4.27E+03,-6788,2897,-2305,331,352,-63,1,7,11
4.27E+03,-6807,2906,-2308,348,131,-34,1,7,11
4.27E+03,-6820,2898,-2047,357,144,-21,1,7,11
4.27E+03,-6816,2901,-2306,128,149,-24,1,7,11
4.27E+03,-6793,2922,-2317,150,149,-31,1,7,11
4.27E+03,-7010,2940,-2344,145,166,-43,1,7,11
4.27E+03,-6988,2689,-2366,383,205,-62,1,7,11
4.27E+03,-6983,2705,-2391,376,250,-87,1,7,11
4.27E+03,-7007,2739,-2424,366,562,-116,1,7,11
4.27E+03,-7033,2763,-2187,338,603,-114,1,7,11
4.27E+03,-6789,2764,-2187,297,621,-89,1,7,11
4.27E+03,-6788,2745,-2177,277,391,-67,1,7,11
4.27E+03,-6797,2727,-2179,291,411,-59,1,7,11
4.27E+03,-6796,2722,-2191,323,406,-60,1,7,11
4.27E+03,-7036,2744,-2216,358,395,-78,1,7,11
4.27E+03,-7011,2747,-2232,373,639,-101,1,7,11
4.27E+03,-6983,2746,-2266,381,391,-124,1,7,11
4.27E+03,-6956,2749,-2299,130,415,109,1,7,11
4.27E+03,-6937,2745,-2609,370,445,90,1,7,11
4.27E+03,-6922,2743,-2642,336,473,68,1,7,11
4.27E+03,-6652,2703,-2434,288,497,43,1,7,11
4.27E+03,-6973,2927,-2439,-25,776,-265,1,7,11
4.27E+03,-7008,2916,-2687,-44,490,-300,1,7,11
4.27E+03,-7025,2901,-2447,-45,431,-311,1,7,11
4.27E+03,-6983,2906,-2483,-33,562,6,1,7,11
4.27E+03,-6948,2907,-2511,-71,517,40,1,7,11
4.27E+03,-6919,2906,-2526,-118,233,65,1,7,11
4.27E+03,-6644,2901,-2530,84,222,69,1,7,11
4.27E+03,-6918,2892,-2537,33,221,48,1,7,11
4.28E+03,-6940,2883,-2545,-258,198,35,1,7,11
4.28E+03,-6925,2880,-2817,-289,161,36,1,7,11
4.28E+03,-6643,2878,-2843,-311,151,37,1,7,11
4.28E+03,-6633,2853,-2856,-347,162,33,1,7,11
4.28E+03,-6616,2824,-2867,-368,171,31,1,7,11
4.28E+03,-6617,2533,-2866,-376,193,9,1,7,11
4.28E+03,-6615,2504,-2867,-370,198,-266,1,7,11
4.28E+03,-6629,2487,-2865,-346,202,-287,1,7,11
4.28E+03,-6642,2503,-2875,-312,191,-292,1,7,11
4.28E+03,-6637,2522,-2887,-298,170,-273,1,7,11
4.28E+03,-6635,2526,-2897,-299,152,8,1,7,11
4.28E+03,-6626,2520,-2897,-302,131,37,1,7,11
4.28E+03,-6613,2513,-2900,-297,369,55,1,7,11
4.28E+03,-6602,2518,-2904,-285,354,64,1,7,11
4.28E+03,-6589,2521,-2908,-285,343,69,1,7,11
4.28E+03,-6597,2539,-2913,-280,347,71,1,7,11
4.28E+03,-6606,2555,-2915,-287,344,81,1,7,11
4.28E+03,-6602,2831,-2921,-297,328,104,1,7,11
4.28E+03,-6574,2852,-2928,-322,317,123,1,7,11
4.28E+03,-6571,2840,-2934,-366,315,-128,1,7,11
4.28E+03,-6566,2832,-2935,-141,298,-127,1,7,11
4.28E+03,-6572,2824,-2931,-158,273,113,1,7,11
4.28E+03,-6574,2829,-2941,-149,-3,96,1,7,11
4.28E+03,-6575,2833,-2701,-139,-11,94,1,7,11
4.28E+03,-6573,2846,-2719,-382,-8,102,1,7,11
4.28E+03,-6575,2857,-2728,-376,-6,114,1,7,11
4.28E+03,-6573,2863,-2732,-366,-8,122,1,7,11
4.28E+03,-6576,2864,-2727,-355,-4,115,1,7,11
4.28E+03,-6592,2861,-2720,-346,-8,105,1,7,11
4.28E+03,-6591,2853,-2708,-339,-34,96,1,7,11
4.28E+03,-6577,2845,-2701,-325,-63,95,1,7,11
4.28E+03,-6562,2841,-2705,-309,-78,98,1,7,11
4.28E+03,-6554,2848,-2702,-299,-80,102,1,7,11
4.28E+03,-6538,2856,-2699,-279,-75,115,1,7,11
4.28E+03,-6552,2866,-2944,-275,-53,118,1,7,11
4.28E+03,-6557,2868,-2937,-273,-68,-116,1,7,11
4.28E+03,-6543,2882,-2936,-273,-84,-107,1,7,11
4.28E+03,-6550,2884,-2927,-285,-99,-107,1,7,11
4.28E+03,-6537,2895,-2938,-296,-112,-98,1,7,11
4.28E+03,-6536,2915,-2696,-314,-110,-98,1,7,11
4.29E+03,-6773,2940,-2697,-355,-102,-88,1,7,11
4.29E+03,-6771,2697,-2699,-157,-76,-86,1,7,11
4.29E+03,-6784,2707,-2694,-210,-54,-83,1,7,11
4.29E+03,-6538,2715,-2691,-256,-46,-84,1,7,11
4.29E+03,-6543,2740,-2699,-546,-43,-84,1,7,11
4.29E+03,-6563,2792,-2714,-602,-44,-96,1,7,11
4.29E+03,-6561,3075,-2728,-434,-61,-94,1,7,11
4.29E+03,-6576,3083,-2718,-803,-100,-110,1,7,11
4.29E+03,-6584,2813,-2699,-731,111,126,1,7,11
4.29E+03,-6600,2789,-2925,-1073,62,91,1,7,11
4.29E+03,-6617,2771,-2887,-1104,11,66,1,7,11
4.29E+03,-6606,2765,-2868,-1112,-313,54,1,7,11
4.29E+03,-6576,2753,-2854,-1102,-360,45,1,7,11
4.29E+03,-6553,2746,-2838,-1090,-376,36,1,7,11
4.29E+03,-6539,2747,-2817,-1075,-371,34,1,7,11
4.29E+03,-6534,2758,-2552,-1052,-362,45,1,7,11
4.29E+03,-6546,2771,-2534,-767,-347,58,1,7,11
4.29E+03,-6559,2796,-2525,-740,-341,81,1,7,11
4.29E+03,-6568,3074,-2511,-723,-347,106,1,7,11
4.29E+03,-6572,3085,-2502,-711,-355,126,1,7,11
4.29E+03,-6574,3089,-2489,-702,-360,-118,1,7,11
4.29E+03,-6581,3099,-2471,-693,-362,-117,1,7,11
4.29E+03,-6585,3101,-2436,-676,-372,-113,1,7,11
4.29E+03,-6599,3099,-2660,-656,-379,-113,1,7,11
4.29E+03,-6608,3102,-2628,-872,-146,-100,1,7,11
4.29E+03,-6595,3112,-2607,-817,-174,-79,1,7,11
4.29E+03,-6587,3124,-2588,-500,-174,-69,1,7,11
4.29E+03,-6572,3136,-2568,-440,-157,-58,1,7,11
4.29E+03,-6569,3147,-2300,-633,-375,-58,1,7,11
4.29E+03,-6580,3171,-2279,-557,-331,-64,1,7,11
4.29E+03,-6585,3198,-2280,-231,-290,-64,1,7,11
4.29E+03,-6590,2990,-2283,-169,-258,-63,1,7,11
4.29E+03,-6574,3004,-2288,-142,32,-79,1,7,11
4.29E+03,-6585,3006,-2286,-383,68,-102,1,7,11
4.29E+03,-6601,3008,-2290,-373,100,109,1,7,11
4.29E+03,-6604,3021,-2304,-366,113,90,1,7,11
4.29E+03,-6606,3037,-2572,-376,120,70,1,7,11
4.29E+03,-6597,3058,-2588,-158,120,54,1,7,11
4.29E+03,-6608,3329,-2600,-218,122,30,1,7,11
4.29E+03,-6615,3057,-2578,-547,93,13,1,7,11
4.30E+03,-6618,3036,-2302,-605,68,-266,1,7,11
4.30E+03,-6914,3008,-2265,-630,54,-290,1,7,11
4.30E+03,-6928,2992,-2246,-625,11,-277,1,7,11
4.30E+03,-6918,2988,-2232,-609,-287,-268,1,7,11
4.30E+03,-6654,2982,-2224,-594,-317,-275,1,7,11
4.30E+03,-6650,2979,-2215,-594,-341,-281,1,7,11
4.30E+03,-6638,2976,-2194,-589,-353,-291,1,7,11
4.30E+03,-6647,2968,-2420,-582,-353,-300,1,7,11
4.30E+03,-6933,3199,-2381,-562,-345,-299,1,7,11
4.30E+03,-6959,3179,-2357,-252,-346,-276,1,7,11
4.30E+03,-6960,3179,-2343,-178,-347,9,1,7,11
4.30E+03,-6951,2949,-2339,-370,-340,31,1,7,11
4.30E+03,-6957,2953,-2343,-350,-321,34,1,7,11
4.30E+03,-6972,3195,-2339,-346,-317,29,1,7,11
4.30E+03,-6976,3177,-2342,-353,-326,10,1,7,11
4.30E+03,-6984,3170,-2354,-355,-337,-273,1,7,11
4.30E+03,-6966,3172,-2374,-363,-351,-274,1,7,11
4.30E+03,-6929,3178,-2370,-372,-345,-262,1,7,11
4.30E+03,-6915,3161,-2349,-132,-313,7,1,7,11
4.30E+03,-6654,3148,-2339,-384,-290,29,1,7,11
4.30E+03,-6642,3149,-2339,-356,-278,46,1,7,11
4.30E+03,-6634,3168,-2341,-333,-265,53,1,7,11
4.30E+03,-6630,3180,-2345,-305,4,76,1,7,11
4.30E+03,-6608,3199,-2341,-288,20,105,1,7,11
4.30E+03,-6611,2963,-2342,-265,58,-124,1,7,11
4.30E+03,-6627,2972,-2327,26,103,-94,1,7,11
4.30E+03,-6628,2995,-2326,74,-119,-71,1,7,11
4.30E+03,-6629,3016,-2325,-117,-75,-49,1,7,11
4.30E+03,-6922,3038,-2323,-101,-41,-58,1,7,11
4.30E+03,-6944,3331,-2334,-75,-36,-66,1,7,11
4.30E+03,-6959,3358,-2330,-78,-48,-84,1,7,11
4.30E+03,-6956,3379,-2341,-97,-55,-102,1,7,11
4.30E+03,-6945,3388,-2352,127,-57,126,1,7,11
4.30E+03,-6918,3389,-2371,85,-51,88,1,7,11
4.30E+03,-6638,3368,-2391,36,-30,31,1,7,11
4.30E+03,-6618,3348,-2431,-262,256,-289,1,7,11
4.30E+03,-6626,3060,-2200,-305,294,-359,1,7,11
4.30E+03,-6650,3023,-2190,-333,318,-147,1,7,11
4.30E+03,-6939,2980,-2428,-345,321,-169,1,7,11
4.30E+03,-6981,2950,-2420,-342,297,-165,1,7,11
4.31E+03,-7010,3191,-2414,-335,-7,-135,1,7,11
4.31E+03,-7017,3188,-2411,-328,-78,-342,1,7,11
4.31E+03,-6970,3186,-2180,-335,104,-304,1,7,11
4.31E+03,-6961,3162,-2208,-381,74,-316,1,7,11
4.31E+03,-6975,3126,-2201,-162,35,-327,1,7,11
4.31E+03,-7003,3106,-2432,-165,6,-340,1,7,11
4.31E+03,-7034,3097,-2411,-136,-287,-307,1,7,11
4.31E+03,-6799,3111,-2393,-348,-331,7,1,7,11
4.31E+03,-6802,3109,-2363,-301,-137,71,1,7,11
4.31E+03,-7034,3104,-2339,13,-204,112,1,7,11
4.31E+03,-7031,3093,-2315,77,-239,110,1,7,11
4.31E+03,-7003,3102,-2306,-105,-536,108,1,7,11
4.31E+03,-6972,3122,-2312,-51,-556,89,1,7,11
4.31E+03,-6920,3153,-2310,-22,-552,83,1,7,11
4.31E+03,-6634,3164,-2026,-35,-245,56,1,7,11
4.31E+03,-6917,3159,-1981,-46,-170,16,1,7,11
4.31E+03,-6952,3169,-1972,-28,-380,2,1,7,11
4.31E+03,-6993,3193,-1982,256,-360,3,1,7,11
4.31E+03,-7000,2957,-2011,266,-358,25,1,7,11
4.31E+03,-6998,2966,-2028,256,-347,37,1,7,11
4.31E+03,-6998,2967,-2030,-14,-325,37,1,7,11
4.31E+03,-7009,2955,-2027,-48,-307,20,1,7,11
4.31E+03,-7034,3195,-2031,-87,-298,-264,1,7,11
4.31E+03,-6814,3160,-2031,-124,-308,-317,1,7,11
4.31E+03,-6848,3132,-2032,126,-356,-336,1,7,11
4.31E+03,-6846,3101,-2020,-54,-152,-332,1,7,11
4.31E+03,-6861,2792,-2002,293,-201,-330,1,7,11
4.31E+03,-6888,2749,-2000,172,-253,-326,1,7,11
4.31E+03,-6898,2737,-2011,591,-579,-312,1,7,11
4.31E+03,-6880,2738,-2027,494,-403,-293,1,7,11
4.31E+03,-6853,2732,-2023,858,-467,-290,1,7,11
4.31E+03,-6838,2713,-1997,674,-511,-302,1,7,11
4.31E+03,-6824,2693,-1971,710,-796,-321,1,7,11
4.31E+03,-6798,2940,-1941,728,-799,-317,1,7,11
4.31E+03,-7030,2688,-1926,716,-497,-300,1,7,11
4.31E+03,-7002,2703,-2174,671,-403,-266,1,7,11
4.31E+03,-7004,2718,-2167,853,-532,26,1,7,11
4.31E+03,-6997,2727,-2175,773,-146,65,1,7,11
4.31E+03,-7028,2736,-2174,429,-271,77,1,7,11
4.31E+03,-6786,2741,-1933,607,75,100,1,7,11
4.32E+03,-6816,2738,-1934,532,-103,106,1,7,11
4.32E+03,-6827,2739,-1944,219,-46,120,1,7,11
4.32E+03,-6832,2728,-1979,148,-8,116,1,7,11
4.32E+03,-6849,2708,-2002,353,290,82,1,7,11
4.32E+03,-6878,2692,-2013,328,319,35,1,7,11
4.32E+03,-6915,2931,-2031,312,315,0,1,7,11
4.32E+03,-7194,2909,-2042,298,293,-286,1,7,11
4.32E+03,-7187,2883,-2042,288,-16,-300,1,7,11
4.32E+03,-7198,2861,-2027,284,-84,-317,1,7,11
4.32E+03,-7205,2847,-2034,291,-105,-316,1,7,11
4.32E+03,-7186,2834,-2307,302,101,-303,1,7,11
4.32E+03,-7184,2557,-2319,298,37,-308,1,7,11
4.32E+03,-7194,2541,-2330,293,11,-307,1,7,11
4.32E+03,-7198,2534,-2334,302,-271,-307,1,7,11
4.32E+03,-7214,2524,-2332,307,-304,-297,1,7,11
4.32E+03,-7211,2520,-2340,327,-349,-266,1,7,11
4.32E+03,-7207,2519,-2342,335,-133,13,1,7,11
4.32E+03,-7197,2518,-2344,347,-165,39,1,7,11
4.32E+03,-7200,2514,-2342,354,-188,51,1,7,11
4.32E+03,-7209,2512,-2335,365,-213,65,1,7,11
4.32E+03,-7214,2521,-2313,369,-238,78,1,7,11
4.32E+03,-7237,2527,-2035,372,-255,84,1,7,11
4.32E+03,-7234,2544,-2000,371,-536,107,1,7,11
4.32E+03,-7236,2555,-1960,352,-558,120,1,7,11
4.32E+03,-7214,2827,-1933,332,-586,-118,1,7,11
4.32E+03,-7202,2835,-2165,284,-586,119,1,7,11
4.32E+03,-7201,2858,-2139,-39,-576,96,1,7,11
4.32E+03,-7194,2895,-2118,-128,-560,79,1,7,11
4.32E+03,-7204,2921,-2106,5,-537,69,1,7,11
4.32E+03,-7200,2941,-2088,-146,-253,63,1,7,11
