timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
1.14E+03,-6705,4459,-898,-302,-98,-114,1,7,11
1.10E+03,-6701,4461,-1152,-299,-105,-119,1,7,11
1.05E+03,-6699,4467,-897,-295,-109,-121,1,7,11
1.01E+03,-6697,4468,-1152,-288,-109,-120,1,7,11
9.84E+02,-6696,4472,-1147,-279,-106,-117,1,7,11
9.77E+02,-6695,4474,-1145,-274,-106,-115,1,7,11
9.84E+02,-6690,4226,-1145,-269,-109,-114,1,7,11
1.00E+03,-6687,4233,-1151,-269,-106,-112,1,7,11
1.02E+03,-6686,4241,-1143,-270,-102,-107,1,7,11
1.04E+03,-6684,4254,-1145,-275,-97,-102,1,7,11
1.05E+03,-6682,4259,-1148,-279,-97,-93,1,7,11
1.06E+03,-6681,4256,-1143,-278,-96,-91,1,7,11
1.05E+03,-6677,4254,-1147,-272,-91,-91,1,7,11
1.03E+03,-6671,4257,-1138,-264,-91,-101,1,7,11
1.01E+03,-6667,4271,-1130,-257,-89,-115,1,7,11
9.86E+02,-6660,4284,-1135,1,-84,127,1,7,11
9.73E+02,-6663,4299,-1145,0,-72,115,1,7,11
9.72E+02,-6663,4306,-1150,-266,-60,109,1,7,11
9.82E+02,-6669,4303,-1148,-283,-50,100,1,7,11
9.99E+02,-6669,4303,-1151,-298,-43,88,1,7,11
1.02E+03,-6671,4291,-900,-312,-37,74,1,7,11
1.04E+03,-6670,4279,-899,-323,-31,63,1,7,11
1.06E+03,-6672,4273,-1152,-323,-24,54,1,7,11
1.07E+03,-6678,4264,-897,-322,-24,56,1,7,11
1.09E+03,-6666,4243,-899,-318,-26,60,1,7,11
1.10E+03,-6666,4248,-908,-307,-22,60,1,7,11
1.10E+03,-6688,4261,-914,-313,-25,65,1,7,11
1.09E+03,-6705,4270,-912,-333,-56,69,1,7,11
1.07E+03,-6708,4265,-915,-349,-90,79,1,7,11
1.04E+03,-6696,4258,-921,-362,-112,90,1,7,11
9.86E+02,-6685,4246,-915,-359,-120,98,1,7,11
9.36E+02,-6674,4241,-916,-342,-118,105,1,7,11
8.97E+02,-6675,4250,-897,-324,-105,124,1,7,11
8.77E+02,-6671,4257,-1148,-302,-103,-120,1,7,11
8.77E+02,-6669,4268,-1134,-258,-113,-116,1,7,11
8.93E+02,-6398,4281,-1137,17,-124,-114,1,7,11
9.22E+02,-6386,4298,-1145,26,-121,-123,1,7,11
9.60E+02,-6376,4310,-1152,22,-106,116,1,7,11
9.95E+02,-6381,4316,-1151,9,-92,100,1,7,11
1.02E+03,-6387,4309,-1151,-264,-79,80,1,7,11
1.01E+03,-6394,4305,-901,-276,-70,63,1,7,11
9.80E+02,-6398,4296,-906,-286,-61,50,1,7,11
9.39E+02,-6397,4284,-906,-294,-44,45,1,7,11
9.04E+02,-6665,4273,-905,-299,-34,44,1,7,11
8.89E+02,-6665,4263,-898,-305,-32,43,1,7,11
8.95E+02,-6676,4264,-1143,-305,-31,44,1,7,11
9.10E+02,-6681,4254,-1141,-308,-42,50,1,7,11
9.27E+02,-6671,4256,-1149,-304,-51,53,1,7,11
9.37E+02,-6665,4256,-905,-305,-49,60,1,7,11
9.46E+02,-6667,4255,-910,-306,-37,67,1,7,11
9.63E+02,-6670,4256,-908,-307,-28,72,1,7,11
9.94E+02,-6680,4259,-910,-300,-25,75,1,7,11
1.04E+03,-6669,4263,-924,-287,-25,71,1,7,11
1.10E+03,-6673,4270,-936,-286,-23,61,1,7,11
1.14E+03,-6676,4274,-937,-290,-28,54,1,7,11
1.15E+03,-6680,4268,-931,-295,-35,45,1,7,11
1.13E+03,-6682,4259,-936,-297,-45,43,1,7,11
1.07E+03,-6678,4247,-920,-299,-55,43,1,7,11
9.89E+02,-6675,4239,-919,-294,-62,44,1,7,11
9.25E+02,-6680,4237,-922,-291,-70,48,1,7,11
8.94E+02,-6676,4243,-925,-282,-74,56,1,7,11
8.95E+02,-6674,4244,-931,-277,-75,64,1,7,11
9.18E+02,-6671,4254,-931,-274,-70,71,1,7,11
9.51E+02,-6672,4262,-934,-279,-68,78,1,7,11
9.84E+02,-6676,4261,-932,-286,-68,88,1,7,11
1.01E+03,-6678,4254,-936,-295,-71,94,1,7,11
1.02E+03,-6670,4253,-941,-299,-76,97,1,7,11
1.01E+03,-6670,4252,-930,-299,-77,99,1,7,11
9.69E+02,-6669,4257,-932,-294,-79,101,1,7,11
9.22E+02,-6662,4269,-933,-289,-79,103,1,7,11
8.84E+02,-6400,4277,-927,-285,-79,105,1,7,11
8.75E+02,-6397,4278,-927,-283,-76,99,1,7,11
8.97E+02,-6400,4279,-929,-281,-75,90,1,7,11
9.38E+02,-6395,4279,-928,-284,-75,80,1,7,11
9.82E+02,-6397,4276,-937,-281,-73,66,1,7,11
1.02E+03,-6399,4282,-937,-280,-70,56,1,7,11
1.04E+03,-6659,4283,-929,-289,-61,60,1,7,11
1.04E+03,-6660,4276,-940,-297,-60,69,1,7,11
1.04E+03,-6662,4272,-941,-304,-62,77,1,7,11
1.04E+03,-6399,4266,-935,-306,-61,79,1,7,11
1.03E+03,-6391,4261,-943,-303,-57,73,1,7,11
1.02E+03,-6393,4263,-940,-293,-50,63,1,7,11
1.00E+03,-6396,4270,-942,-286,-46,63,1,7,11
9.87E+02,-6397,4263,-943,-286,-48,67,1,7,11
9.70E+02,-6393,4263,-951,-288,-52,65,1,7,11
9.57E+02,-6667,4271,-955,-293,-53,56,1,7,11
9.56E+02,-6682,4283,-951,-314,-79,50,1,7,11
9.70E+02,-6692,4284,-949,-341,-117,51,1,7,11
9.99E+02,-6686,4273,-948,-361,112,67,1,7,11
1.04E+03,-6670,4254,-946,-367,104,82,1,7,11
1.07E+03,-6657,4247,-940,-346,110,89,1,7,11
1.11E+03,-6397,4259,-930,-319,-127,94,1,7,11
1.12E+03,-6396,4264,-920,-297,-112,104,1,7,11
1.13E+03,-6657,4274,-907,-273,-108,115,1,7,11
1.12E+03,-6390,4291,-918,-257,-116,118,1,7,11
1.09E+03,-6380,4298,-928,1,-123,116,1,7,11
1.05E+03,-6371,4301,-934,-265,-119,103,1,7,11
1.00E+03,-6380,4299,-937,-280,-106,91,1,7,11
9.58E+02,-6396,4290,-936,-301,-92,84,1,7,11
9.27E+02,-6397,4285,-932,-305,-87,82,1,7,11
9.18E+02,-6657,4282,-929,-306,-78,83,1,7,11
9.28E+02,-6390,4276,-932,-305,-75,90,1,7,11
9.53E+02,-6390,4276,-927,-304,-58,94,1,7,11
9.88E+02,-6387,4271,-928,-311,-57,105,1,7,11
1.03E+03,-6397,4265,-922,-320,-56,107,1,7,11
1.07E+03,-6662,4262,-913,-325,-61,116,1,7,11
1.10E+03,-6660,4257,-911,-326,-73,125,1,7,11
1.11E+03,-6657,4256,-918,-318,-76,-128,1,7,11
1.11E+03,-6396,4266,-913,-314,-68,-123,1,7,11
1.09E+03,-6396,4275,-922,-309,-59,-111,1,7,11
1.05E+03,-6660,4283,-922,-300,-55,-101,1,7,11
1.01E+03,-6668,4294,-928,-291,-57,-92,1,7,11
9.81E+02,-6666,4298,-935,-289,-60,-85,1,7,11
9.54E+02,-6661,4294,-937,-290,-65,-86,1,7,11
9.36E+02,-6662,4298,-933,-287,-65,-94,1,7,11
9.28E+02,-6661,4293,-927,-282,-73,-99,1,7,11
9.32E+02,-6659,4292,-924,-267,-83,-109,1,7,11
9.47E+02,-6398,4292,-920,2,-94,-117,1,7,11
9.71E+02,-6390,4297,-924,16,-100,-125,1,7,11
1.00E+03,-6374,4304,-924,23,-102,124,1,7,11
1.04E+03,-6371,4316,-927,26,-94,121,1,7,11
1.08E+03,-6369,4320,-938,18,-87,121,1,7,11
1.11E+03,-6373,4319,-935,0,-77,121,1,7,11
1.13E+03,-6377,4321,-930,-277,-65,112,1,7,11
1.12E+03,-6378,4316,-922,-294,-56,101,1,7,11
1.09E+03,-6372,4308,-926,-309,-45,90,1,7,11
1.05E+03,-6371,4307,-930,-320,-43,86,1,7,11
1.01E+03,-6375,4301,-934,-328,-39,89,1,7,11
9.95E+02,-6369,4303,-939,-328,-39,95,1,7,11
9.97E+02,-6370,4302,-941,-320,-38,100,1,7,11
1.01E+03,-6372,4308,-942,-315,-40,100,1,7,11
1.04E+03,-6374,4319,-951,-295,-45,96,1,7,11
1.06E+03,-6378,4329,-941,-282,-54,87,1,7,11
1.09E+03,-6382,4332,-942,-269,-68,75,1,7,11
1.10E+03,-6382,4324,-950,-257,-87,61,1,7,11
1.10E+03,-6374,4324,-952,12,-98,41,1,7,11
1.09E+03,-6366,4323,-941,24,-105,21,1,7,11
1.06E+03,-6362,4327,-950,29,-106,3,1,7,11
1.01E+03,-6359,4330,-955,28,-105,-271,1,7,11
9.72E+02,-6353,4332,-964,18,-96,-284,1,7,11
9.45E+02,-6360,4332,-965,-258,-84,-285,1,7,11
9.40E+02,-6376,4324,-960,-292,-70,-272,1,7,11
9.53E+02,-6379,4303,-956,-302,-68,-264,1,7,11
9.76E+02,-6381,4284,-953,-300,-72,-265,1,7,11
1.00E+03,-6375,4268,-951,-287,-77,-265,1,7,11
1.02E+03,-6381,4258,-957,-266,-76,-270,1,7,11
1.03E+03,-6391,4270,-961,9,-78,-266,1,7,11
1.04E+03,-6398,4273,-956,21,-89,6,1,7,11
1.03E+03,-6390,4273,-962,35,-101,27,1,7,11
1.02E+03,-6399,4289,-968,41,-103,32,1,7,11
1.00E+03,-6662,4298,-964,20,-123,39,1,7,11
9.80E+02,-6676,4304,-965,-268,100,32,1,7,11
9.49E+02,-6669,4302,-966,-289,69,41,1,7,11
9.15E+02,-6399,4292,-969,-300,58,43,1,7,11
8.85E+02,-6386,4285,-965,-295,67,35,1,7,11
8.64E+02,-6381,4295,-954,-282,96,31,1,7,11
8.60E+02,-6384,4294,-947,-275,124,32,1,7,11
8.73E+02,-6389,4299,-942,-261,-119,31,1,7,11
9.03E+02,-6380,4308,-935,9,-120,25,1,7,11
9.45E+02,-6372,4309,-950,-257,-112,9,1,7,11
9.99E+02,-6375,4306,-952,-273,-98,-266,1,7,11
1.05E+03,-6390,4299,-961,-292,-84,-288,1,7,11
1.10E+03,-6398,4285,-953,-310,-80,-302,1,7,11
1.13E+03,-6661,4265,-947,-319,-78,-309,1,7,11
1.12E+03,-6666,4244,-947,-321,-77,-314,1,7,11
1.09E+03,-6669,4226,-938,-312,-73,-314,1,7,11
1.04E+03,-6663,4224,-940,-294,-62,-314,1,7,11
9.89E+02,-6669,4224,-950,-282,-57,-306,1,7,11
9.60E+02,-6675,4224,-946,-278,-48,-296,1,7,11
9.55E+02,-6691,4232,-951,-270,-45,-282,1,7,11
9.69E+02,-6693,4226,-955,-271,-60,-263,1,7,11
9.94E+02,-6687,4226,-962,-268,-74,5,1,7,11
1.02E+03,-6691,4225,-970,-269,-81,11,1,7,11
1.06E+03,-6700,4229,-976,-271,-84,15,1,7,11
1.08E+03,-6709,4233,-975,-278,-83,15,1,7,11
1.10E+03,-6706,4229,-970,-286,-89,16,1,7,11
1.10E+03,-6698,4477,-976,-292,-95,17,1,7,11
1.09E+03,-6685,4472,-971,-298,-89,10,1,7,11
1.07E+03,-6689,4475,-966,-306,-76,0,1,7,11
1.04E+03,-6698,4471,-963,-316,-66,-260,1,7,11
1.01E+03,-6708,4462,-963,-323,-62,-260,1,7,11
9.82E+02,-6698,4445,-957,-323,-65,0,1,7,11
9.64E+02,-6700,4437,-945,-313,-66,6,1,7,11
9.57E+02,-6704,4423,-940,-295,-72,22,1,7,11
9.66E+02,-6708,4410,-937,-266,-81,51,1,7,11
9.90E+02,-6696,4400,-933,18,-91,82,1,7,11
1.02E+03,-6693,4414,-936,54,-97,105,1,7,11
1.06E+03,-6688,4436,-942,76,-101,120,1,7,11
1.08E+03,-6682,4466,-957,76,-105,-128,1,7,11
1.09E+03,-6680,4236,-961,64,-102,126,1,7,11
1.08E+03,-6676,4260,-971,32,-95,114,1,7,11
1.07E+03,-6678,4263,-967,-272,-87,83,1,7,11
1.04E+03,-6680,4261,-963,-298,-79,57,1,7,11
1.02E+03,-6676,4254,-956,-314,-69,31,1,7,11
9.94E+02,-6673,4248,-945,-319,-58,9,1,7,11
9.73E+02,-6666,4240,-951,-322,-41,-265,1,7,11
9.57E+02,-6674,4235,-954,-323,-17,-274,1,7,11
9.45E+02,-6688,4237,-963,-329,260,-278,1,7,11
9.37E+02,-6694,4232,-974,-344,271,-277,1,7,11
9.33E+02,-6702,4474,-979,-356,276,-280,1,7,11
9.32E+02,-6709,4459,-983,-364,277,-285,1,7,11
9.34E+02,-6719,4439,-979,-365,271,-292,1,7,11
9.39E+02,-6735,4417,-973,-352,265,-300,1,7,11
9.46E+02,-6731,4398,-963,-328,-12,-299,1,7,11
9.55E+02,-6722,4380,-964,-299,-29,-301,1,7,11
9.64E+02,-6715,4368,-970,-273,-39,-302,1,7,11
9.73E+02,-6718,4369,-979,9,-44,-301,1,7,11
9.80E+02,-6736,4392,-976,12,-51,-288,1,7,11
9.87E+02,-6756,4401,-980,-265,-78,-262,1,7,11
9.95E+02,-6750,4398,-996,-287,-107,27,1,7,11
1.00E+03,-6735,4398,-1006,-313,-111,61,1,7,11
1.01E+03,-6730,4390,-999,-332,-99,91,1,7,11
1.02E+03,-6727,4385,-998,-343,-82,120,1,7,11
1.03E+03,-6728,4384,-983,-345,-71,-110,1,7,11
1.04E+03,-6720,4387,-974,-342,-65,-86,1,7,11
1.05E+03,-6711,4399,-971,-328,-66,-73,1,7,11
1.06E+03,-6696,4417,-970,-313,-65,-77,1,7,11
1.07E+03,-6691,4427,-976,-302,-57,-92,1,7,11
1.07E+03,-6697,4438,-984,-294,-52,-119,1,7,11
1.08E+03,-6707,4447,-985,-289,-49,104,1,7,11
1.09E+03,-6710,4450,-992,-290,-49,77,1,7,11
1.10E+03,-6722,4453,-995,-294,-49,57,1,7,11
1.10E+03,-6724,4445,-993,-303,-50,48,1,7,11
1.11E+03,-6713,4429,-991,-301,-46,43,1,7,11
1.11E+03,-6717,4420,-989,-297,-40,39,1,7,11
1.12E+03,-6731,4417,-981,-297,-52,39,1,7,11
1.12E+03,-6730,4411,-983,-295,-67,43,1,7,11
1.12E+03,-6715,4402,-978,-293,-82,61,1,7,11
1.13E+03,-6707,4410,-983,-289,-90,71,1,7,11
1.13E+03,-6700,4413,-993,-287,-89,81,1,7,11
1.13E+03,-6704,4418,-997,-289,-79,93,1,7,11
1.12E+03,-6707,4425,-999,-286,-75,104,1,7,11
1.12E+03,-6706,4426,-999,-281,-76,112,1,7,11
1.11E+03,-6704,4433,-1006,-280,-78,120,1,7,11
1.10E+03,-6700,4443,-1004,-279,-79,123,1,7,11
1.09E+03,-6700,4448,-1001,-286,-81,124,1,7,11
1.08E+03,-6701,4455,-1005,-291,-87,123,1,7,11
1.06E+03,-6701,4457,-1006,-291,-96,122,1,7,11
1.04E+03,-6695,4455,-1006,-293,-104,123,1,7,11
1.00E+03,-6690,4459,-1012,-293,-108,123,1,7,11
9.57E+02,-6689,4465,-1009,-296,-113,124,1,7,11
9.09E+02,-6688,4466,-1004,-302,-112,126,1,7,11
8.71E+02,-6688,4463,-999,-306,-111,-124,1,7,11
8.54E+02,-6687,4460,-995,-312,-114,-118,1,7,11
8.59E+02,-6689,4454,-991,-315,-110,-120,1,7,11
8.80E+02,-6691,4453,-987,-315,-107,125,1,7,11
9.10E+02,-6688,4443,-977,-311,-103,106,1,7,11
9.43E+02,-6697,4445,-973,-300,-102,89,1,7,11
9.78E+02,-6705,4453,-970,-290,-109,85,1,7,11
1.01E+03,-6701,4459,-975,-279,-113,92,1,7,11
1.04E+03,-6680,4468,-969,-273,-114,101,1,7,11
1.07E+03,-6670,4474,-969,-270,-107,108,1,7,11
1.09E+03,-6661,4227,-967,-270,-90,112,1,7,11
1.10E+03,-6659,4230,-970,-276,-72,105,1,7,11
1.12E+03,-6659,4231,-974,-271,-53,88,1,7,11
1.13E+03,-6672,4231,-977,-275,-38,66,1,7,11
1.15E+03,-6678,4475,-985,-283,-30,48,1,7,11
1.16E+03,-6682,4471,-994,-289,-20,31,1,7,11
1.17E+03,-6696,4476,-991,-300,-19,26,1,7,11
1.18E+03,-6714,4478,-986,-328,-35,27,1,7,11
1.17E+03,-6714,4476,-994,-355,-56,41,1,7,11
1.16E+03,-6711,4472,-1007,-380,-67,59,1,7,11
1.15E+03,-6706,4465,-1011,-135,-72,71,1,7,11
1.13E+03,-6705,4455,-1009,-134,-67,80,1,7,11
1.10E+03,-6697,4454,-999,-384,-60,85,1,7,11
1.07E+03,-6696,4445,-994,-365,-57,93,1,7,11
1.04E+03,-6703,4443,-984,-337,-68,101,1,7,11
1.01E+03,-6706,4447,-978,-300,-86,108,1,7,11
9.84E+02,-6693,4451,-981,-264,-104,109,1,7,11
9.57E+02,-6686,4471,-979,15,-114,106,1,7,11
9.35E+02,-6679,4225,-975,26,-119,104,1,7,11
9.21E+02,-6676,4227,-983,28,-122,100,1,7,11
9.15E+02,-6681,4230,-985,17,-123,95,1,7,11
9.18E+02,-6681,4232,-993,11,-122,91,1,7,11
9.24E+02,-6669,4232,-1003,-260,-118,85,1,7,11
9.30E+02,-6671,4231,-1008,-279,-102,78,1,7,11
9.32E+02,-6673,4231,-1000,-306,-91,76,1,7,11
9.30E+02,-6677,4474,-986,-332,-79,74,1,7,11
9.25E+02,-6679,4463,-979,-349,-70,85,1,7,11
9.20E+02,-6673,4455,-972,-350,-69,88,1,7,11
9.17E+02,-6665,4449,-979,-339,-66,91,1,7,11
9.17E+02,-6670,4451,-968,-326,-55,89,1,7,11
9.20E+02,-6677,4453,-974,-309,-45,85,1,7,11
9.28E+02,-6686,4458,-982,-291,-47,78,1,7,11
9.39E+02,-6695,4469,-993,-278,-54,71,1,7,11
9.49E+02,-6695,4224,-994,-269,-63,65,1,7,11
9.54E+02,-6691,4225,-1000,-262,-70,61,1,7,11
9.50E+02,-6696,4227,-1006,-260,-75,59,1,7,11
9.38E+02,-6696,4229,-1004,-260,-81,56,1,7,11
9.24E+02,-6705,4226,-1002,-261,-91,52,1,7,11
9.12E+02,-6704,4476,-994,-264,-102,53,1,7,11
9.09E+02,-6696,4471,-997,-267,-106,55,1,7,11
9.13E+02,-6687,4465,-994,-276,-106,58,1,7,11
9.23E+02,-6681,4460,-993,-284,-99,61,1,7,11
9.37E+02,-6679,4462,-984,-291,-89,69,1,7,11
9.55E+02,-6675,4460,-982,-301,-73,75,1,7,11
9.74E+02,-6674,4458,-977,-308,-62,86,1,7,11
9.94E+02,-6677,4464,-986,-312,-49,97,1,7,11
1.02E+03,-6681,4461,-995,-317,-41,109,1,7,11
1.04E+03,-6687,4457,-997,-322,-36,122,1,7,11
1.06E+03,-6688,4456,-1003,-326,-40,-112,1,7,11
1.08E+03,-6688,4451,-997,-330,-43,-93,1,7,11
1.09E+03,-6688,4449,-995,-329,-47,-77,1,7,11
1.11E+03,-6681,4455,-1002,-322,-53,-65,1,7,11
1.12E+03,-6677,4464,-998,-314,-56,-53,1,7,11
1.12E+03,-6680,4473,-989,-308,-53,-43,1,7,11
1.12E+03,-6681,4478,-991,-294,-59,-36,1,7,11
1.11E+03,-6677,4224,-993,-277,-64,-42,1,7,11
1.11E+03,-6668,4235,-989,-257,-69,-57,1,7,11
1.11E+03,-6659,4243,-995,22,-74,-77,1,7,11
1.10E+03,-6398,4261,-994,38,-73,-99,1,7,11
1.10E+03,-6398,4282,-1004,39,-71,-115,1,7,11
1.09E+03,-6377,4286,-1018,27,-72,126,1,7,11
1.08E+03,-6361,4295,-1023,8,-58,103,1,7,11
1.06E+03,-6376,4303,-1289,-280,-42,80,1,7,11
1.03E+03,-6664,4291,-1019,-329,-53,53,1,7,11
1.01E+03,-6670,4269,-1019,-137,-79,48,1,7,11
9.87E+02,-6661,4245,-1021,-156,-88,43,1,7,11
9.70E+02,-6397,4232,-1012,-147,-87,43,1,7,11
9.60E+02,-6394,4228,-1015,-380,-73,51,1,7,11
9.55E+02,-6399,4228,-1005,-360,-52,71,1,7,11
9.55E+02,-6398,4228,-1003,-336,-47,97,1,7,11
9.62E+02,-6397,4238,-1005,-305,-54,113,1,7,11
9.73E+02,-6389,4242,-996,-283,-66,121,1,7,11
9.91E+02,-6384,4247,-1008,-269,-75,117,1,7,11
1.02E+03,-6380,4261,-1016,-260,-80,112,1,7,11
1.04E+03,-6383,4268,-1016,-259,-87,104,1,7,11
1.06E+03,-6386,4274,-1014,0,-93,99,1,7,11
1.07E+03,-6389,4269,-1007,4,-96,95,1,7,11
1.06E+03,-6388,4274,-1002,12,-97,91,1,7,11
1.02E+03,-6375,4272,-1008,13,-99,88,1,7,11
9.62E+02,-6374,4283,-1008,10,-86,79,1,7,11
9.14E+02,-6376,4289,-1012,-267,-77,69,1,7,11
8.91E+02,-6383,4287,-1014,-293,-67,55,1,7,11
8.98E+02,-6388,4281,-1017,-324,-64,54,1,7,11
9.24E+02,-6383,4263,-1015,-345,-68,55,1,7,11
9.56E+02,-6383,4253,-1007,-353,-67,59,1,7,11
9.82E+02,-6383,4247,-1007,-350,-59,66,1,7,11
9.99E+02,-6386,4241,-1013,-338,-48,72,1,7,11
1.01E+03,-6394,4244,-1005,-320,-45,78,1,7,11
1.02E+03,-6400,4253,-1006,-301,-52,83,1,7,11
1.04E+03,-6397,4264,-1017,-290,-56,81,1,7,11
1.05E+03,-6400,4260,-1027,-288,-59,68,1,7,11
1.06E+03,-6664,4266,-1281,-287,-64,51,1,7,11
1.06E+03,-6670,4255,-1017,-293,-75,38,1,7,11
1.03E+03,-6670,4246,-1011,-295,-90,31,1,7,11
9.81E+02,-6662,4239,-1017,-287,-104,28,1,7,11
9.29E+02,-6396,4232,-1013,-273,-116,33,1,7,11
8.95E+02,-6394,4237,-1011,-258,-113,41,1,7,11
8.97E+02,-6393,4239,-1012,3,-106,56,1,7,11
9.31E+02,-6388,4243,-1015,3,-99,65,1,7,11
9.80E+02,-6386,4248,-1021,-258,-91,72,1,7,11
1.03E+03,-6394,4251,-1010,-272,-81,74,1,7,11
1.06E+03,-6398,4242,-995,-287,-80,76,1,7,11
1.06E+03,-6396,4234,-988,-292,-83,79,1,7,11
1.04E+03,-6384,4230,-980,-286,-89,80,1,7,11
1.01E+03,-6371,4226,-978,-267,-89,84,1,7,11
9.71E+02,-6359,4240,-977,10,-74,90,1,7,11
9.27E+02,-6362,4248,-980,28,-44,99,1,7,11
8.88E+02,-6366,4267,-996,37,-14,100,1,7,11
8.63E+02,-6372,4289,-1012,37,268,94,1,7,11
8.57E+02,-6380,4299,-1283,21,292,79,1,7,11
8.67E+02,-6389,4298,-1299,-266,307,58,1,7,11
8.84E+02,-6393,4286,-1306,-303,311,39,1,7,11
9.04E+02,-6395,4284,-1310,-328,310,28,1,7,11
9.22E+02,-6397,4286,-1300,-344,306,27,1,7,11
9.38E+02,-6399,4272,-1301,-353,303,37,1,7,11
9.51E+02,-6400,4258,-1307,-351,297,48,1,7,11
9.61E+02,-6396,4247,-1310,-340,288,53,1,7,11
9.65E+02,-6399,4242,-1318,-321,275,48,1,7,11
9.61E+02,-6388,4240,-1318,-304,258,35,1,7,11
9.43E+02,-6394,4246,-1310,-287,-8,15,1,7,11
9.12E+02,-6667,4248,-1305,-279,-21,9,1,7,11
8.77E+02,-6658,4233,-1297,-272,-46,8,1,7,11
8.52E+02,-6388,4228,-1292,4,-61,-261,1,7,11
8.50E+02,-6390,4243,-1288,21,-70,-275,1,7,11
8.70E+02,-6393,4257,-1288,27,-81,-292,1,7,11
9.03E+02,-6382,4269,-1294,27,-79,-297,1,7,11
9.37E+02,-6365,4267,-1317,15,-59,-296,1,7,11
9.61E+02,-6362,4262,-1327,1,-21,-302,1,7,11
9.75E+02,-6371,4261,-1330,-267,281,-307,1,7,11
9.79E+02,-6390,4256,-1340,-294,317,-312,1,7,11
9.77E+02,-6659,4246,-1340,-317,331,-302,1,7,11
9.71E+02,-6659,4225,-1330,-330,327,-294,1,7,11
9.60E+02,-6390,4449,-1342,-322,311,-286,1,7,11
9.43E+02,-6383,4437,-1346,-297,306,-285,1,7,11
9.20E+02,-6382,4431,-1361,-269,308,-293,1,7,11
8.92E+02,-6385,4437,-1375,9,306,-302,1,7,11
8.67E+02,-6395,4439,-1392,23,298,-309,1,7,11
8.56E+02,-6660,4451,-1154,26,290,-314,1,7,11
8.66E+02,-6665,4453,-1166,11,283,-314,1,7,11
8.91E+02,-6661,4440,-1168,-258,276,-308,1,7,11
9.20E+02,-6671,4441,-1167,-272,277,-312,1,7,11
9.40E+02,-6680,4423,-1164,-290,259,-310,1,7,11
9.43E+02,-6695,4411,-1156,-289,-23,-304,1,7,11
9.33E+02,-6686,4395,-1162,-281,-62,-294,1,7,11
9.22E+02,-6688,4388,-1174,-260,-88,-292,1,7,11
9.18E+02,-6694,4388,-1180,13,-104,-288,1,7,11
9.24E+02,-6707,4395,-1185,30,-117,-281,1,7,11
9.31E+02,-6726,4397,-1192,45,119,-262,1,7,11
9.29E+02,-6737,4403,-1194,59,83,13,1,7,11
9.09E+02,-6748,4397,-1204,70,36,28,1,7,11
8.77E+02,-6761,4377,-1205,84,-277,36,1,7,11
8.48E+02,-6754,4364,-1196,107,-346,29,1,7,11
8.41E+02,-6749,4094,-1176,-118,-154,10,1,7,11
8.63E+02,-6737,4091,-1166,-75,-215,0,1,7,11
9.00E+02,-6723,4356,-1167,-39,-514,-274,1,7,11
9.38E+02,-6702,4366,-1158,-20,-534,-286,1,7,11
9.61E+02,-6695,4375,-1156,-21,-531,-297,1,7,11
9.66E+02,-6690,4382,-1400,-41,-515,-303,1,7,11
9.59E+02,-6695,4375,-1381,-80,-234,-308,1,7,11
9.50E+02,-6694,4363,-1362,-125,-201,-313,1,7,11
9.45E+02,-6710,4090,-1338,87,-162,-322,1,7,11
9.46E+02,-6725,4074,-1313,50,-383,-325,1,7,11
9.47E+02,-6732,4044,-1290,32,-351,-325,1,7,11
9.46E+02,-6742,4032,-1016,21,-317,-322,1,7,11
9.38E+02,-6741,4033,-1007,18,-289,-303,1,7,11
9.29E+02,-6737,4044,-999,24,-262,-288,1,7,11
9.25E+02,-6731,4060,-999,27,51,-270,1,7,11
9.33E+02,-6723,4070,-996,23,98,1,1,7,11
9.57E+02,-6735,4076,-985,6,-109,6,1,7,11
9.89E+02,-6750,4070,-985,-288,-67,1,1,7,11
1.02E+03,-6766,4053,-989,-303,-39,-269,1,7,11
1.04E+03,-6773,4041,-996,-309,-26,-283,1,7,11
1.04E+03,-6777,4030,-1001,-301,-15,-296,1,7,11
1.03E+03,-6772,4023,-1020,-289,-12,-295,1,7,11
1.00E+03,-6778,4025,-1288,-279,-7,-287,1,7,11
9.63E+02,-6780,4024,-1301,-272,-3,-282,1,7,11
9.17E+02,-6540,4035,-1316,-271,-3,-283,1,7,11
8.75E+02,-6578,4033,-1308,-319,-64,-281,1,7,11
8.48E+02,-6575,4026,-1308,-338,-98,-271,1,7,11
8.47E+02,-6562,4006,-1305,-354,-119,-259,1,7,11
8.65E+02,-6559,3995,-1301,-345,-128,6,1,7,11
8.93E+02,-6557,3989,-1299,-330,-128,21,1,7,11
9.18E+02,-6551,3995,-1292,-308,-122,42,1,7,11
9.30E+02,-6550,4000,-1294,-288,-128,66,1,7,11
9.32E+02,-6552,4011,-1293,-268,111,85,1,7,11
9.26E+02,-6542,4023,-1297,-258,91,104,1,7,11
9.16E+02,-6541,4028,-1298,-257,81,112,1,7,11
9.03E+02,-6543,4030,-1297,-266,76,116,1,7,11
8.86E+02,-6547,4033,-1296,-279,71,117,1,7,11
8.65E+02,-6548,4032,-1286,-293,66,120,1,7,11
8.39E+02,-6544,4031,-1022,-303,64,122,1,7,11
8.16E+02,-6535,4033,-1021,-307,68,127,1,7,11
