timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
7.74E+02,-7649,-2661,2537,-811,376,-108,1,7,11
7.24E+02,-7663,-2679,2533,-830,329,-50,1,7,11
6.90E+02,-7678,-2456,2541,-838,283,269,1,7,11
7.01E+02,-7680,-2455,2549,-817,-32,315,1,7,11
7.39E+02,-7658,-2462,2552,-792,-93,353,1,7,11
7.76E+02,-7619,-2455,2529,-490,113,363,1,7,11
7.90E+02,-7584,-2434,2503,-459,87,350,1,7,11
7.86E+02,-7569,-2687,2506,-450,90,315,1,7,11
7.78E+02,-7572,-2679,2494,-424,86,283,1,7,11
7.79E+02,-7574,-2649,2472,-401,94,-10,1,7,11
7.89E+02,-7588,-2647,2471,-408,119,-41,1,7,11
8.03E+02,-7608,-2660,2498,-412,-125,-57,1,7,11
8.17E+02,-7652,-2685,2524,-395,-115,-55,1,7,11
8.28E+02,-7657,-2684,2525,-601,-120,-46,1,7,11
8.35E+02,-7649,-2685,2515,-538,124,-22,1,7,11
8.36E+02,-7640,-2436,2522,-226,127,256,1,7,11
8.35E+02,-7617,-2435,2515,-168,126,262,1,7,11
8.35E+02,-7601,-2682,2515,-364,121,-5,1,7,11
8.42E+02,-7592,-2663,2507,-309,118,-25,1,7,11
8.54E+02,-7582,-2644,2515,-267,113,-53,1,7,11
8.66E+02,-7588,-2628,2526,30,117,-72,1,7,11
8.76E+02,-7593,-2609,2524,68,-128,-74,1,7,11
8.83E+02,-7592,-2613,2533,93,-110,-59,1,7,11
8.85E+02,-7577,-2611,2534,104,-101,-45,1,7,11
8.83E+02,-7565,-2584,2509,112,-99,-46,1,7,11
8.77E+02,-7557,-2564,2482,105,-95,-54,1,7,11
8.69E+02,-7565,-2291,2467,72,-74,-80,1,7,11
8.62E+02,-7587,-2282,2457,29,-49,-102,1,7,11
8.57E+02,-7609,-2288,2465,-275,-21,-110,1,7,11
8.54E+02,-7626,-2291,2460,-305,-2,-102,1,7,11
8.51E+02,-7633,-2289,2453,-317,274,-83,1,7,11
8.49E+02,-7640,-2297,2449,-319,290,-65,1,7,11
8.46E+02,-7650,-2303,2440,-319,305,-61,1,7,11
8.42E+02,-7666,-2563,2685,-315,313,-67,1,7,11
8.36E+02,-7676,-2567,2682,-300,313,-84,1,7,11
8.29E+02,-7680,-2566,2684,-281,305,-104,1,7,11
8.19E+02,-7948,-2568,2670,7,293,114,1,7,11
8.08E+02,-7951,-2575,2665,26,274,93,1,7,11
7.93E+02,-7953,-2579,2666,45,-1,72,1,7,11
7.77E+02,-7950,-2577,2664,63,-26,48,1,7,11
7.61E+02,-7938,-2571,2654,84,-52,25,1,7,11
7.51E+02,-7674,-2564,2644,104,-66,0,1,7,11
7.51E+02,-7676,-2292,2637,117,-67,-279,1,7,11
7.61E+02,-7948,-2286,2638,115,-62,-291,1,7,11
7.77E+02,-7951,-2291,2643,121,-60,-294,1,7,11
7.92E+02,-7942,-2300,2648,-119,-66,-293,1,7,11
8.05E+02,-7675,-2297,2643,-101,-69,-297,1,7,11
8.15E+02,-7669,-2291,2634,-93,-67,-304,1,7,11
8.23E+02,-7676,-2293,2640,-95,-70,-317,1,7,11
8.29E+02,-7677,-2304,2633,-96,-75,-330,1,7,11
8.34E+02,-7676,-2568,2638,-98,-86,-347,1,7,11
8.36E+02,-7675,-2590,2650,-97,-97,-374,1,7,11
8.35E+02,-7667,-2598,2654,-84,-108,-143,1,7,11
8.33E+02,-7658,-2607,2660,-76,-119,-165,1,7,11
8.28E+02,-7656,-2606,2657,-70,-126,-174,1,7,11
8.20E+02,-7665,-2605,2656,-72,-128,-168,1,7,11
8.12E+02,-7659,-2613,2673,-68,124,-158,1,7,11
8.03E+02,-7647,-2616,2678,-61,116,-147,1,7,11
7.94E+02,-7641,-2610,2679,-55,112,-133,1,7,11
7.85E+02,-7634,-2602,2676,-50,112,-375,1,7,11
7.74E+02,-7628,-2598,2680,-57,116,-356,1,7,11
7.62E+02,-7629,-2598,2433,-66,127,-339,1,7,11
7.51E+02,-7634,-2596,2438,-71,-121,-322,1,7,11
7.46E+02,-7620,-2593,2683,-77,-122,-307,1,7,11
7.49E+02,-7620,-2598,2440,-98,-112,-301,1,7,11
7.53E+02,-7623,-2601,2443,-121,-111,-301,1,7,11
7.49E+02,-7627,-2597,2442,108,-110,-307,1,7,11
7.30E+02,-7632,-2602,2441,76,-115,-311,1,7,11
7.04E+02,-7631,-2605,2440,38,-120,-316,1,7,11
6.82E+02,-7631,-2613,2437,12,-122,-316,1,7,11
6.73E+02,-7640,-2620,2443,-280,-127,-320,1,7,11
6.76E+02,-7643,-2648,2446,-313,113,-322,1,7,11
6.89E+02,-7628,-2657,2685,-343,94,-326,1,7,11
7.07E+02,-7620,-2667,2685,-362,87,-342,1,7,11
7.26E+02,-7624,-2677,2679,-377,85,-358,1,7,11
7.44E+02,-7640,-2679,2666,-379,94,-374,1,7,11
7.54E+02,-7675,-2674,2681,-130,104,-383,1,7,11
7.54E+02,-7955,-2672,2435,-383,99,-379,1,7,11
7.45E+02,-7978,-2668,2683,-372,91,-375,1,7,11
7.32E+02,-8003,-2655,2680,-361,89,-378,1,7,11
7.22E+02,-8016,-2640,2658,-350,78,-134,1,7,11
7.19E+02,-8019,-2646,2660,-369,61,-168,1,7,11
7.21E+02,-8003,-2659,2660,-380,31,-217,1,7,11
7.27E+02,-7985,-2680,2659,-144,-265,-551,1,7,11
7.36E+02,-7950,-2451,2662,-171,-316,-389,1,7,11
7.48E+02,-7646,-2483,2666,-189,-368,-481,1,7,11
7.62E+02,-7600,-2519,2676,-196,-148,-812,1,7,11
7.77E+02,-7557,-2559,2443,-211,-176,-872,1,7,11
7.91E+02,-7768,-2858,2464,-219,-196,-654,1,7,11
8.04E+02,-7718,-2897,2471,-225,-208,-664,1,7,11
8.15E+02,-7416,-2931,2472,-220,-202,-658,1,7,11
8.25E+02,-7376,-2719,2483,-229,-188,-893,1,7,11
8.36E+02,-7341,-2760,2492,-222,-171,-857,1,7,11
8.47E+02,-7322,-2801,2500,-213,-141,-814,1,7,11
8.56E+02,-7319,-3095,2513,-198,-359,-506,1,7,11
8.62E+02,-7328,-3110,2514,-156,-317,-447,1,7,11
8.65E+02,-7344,-3115,2520,-367,-273,-637,1,7,11
8.65E+02,-7363,-3109,2510,-329,26,-565,1,7,11
8.63E+02,-7387,-3114,2509,-309,70,-238,1,7,11
8.60E+02,-7412,-3115,2509,-291,107,-178,1,7,11
8.51E+02,-7686,-3119,2501,-277,-122,-135,1,7,11
8.36E+02,-7691,-3106,2479,-268,-105,-373,1,7,11
8.12E+02,-7707,-3110,2479,-279,-91,-374,1,7,11
7.85E+02,-7721,-3112,2470,-295,-91,-379,1,7,11
7.65E+02,-7723,-3123,2467,-311,-97,-131,1,7,11
7.56E+02,-7723,-3128,2466,-327,-104,-134,1,7,11
7.56E+02,-7727,-3148,2481,-355,-110,-131,1,7,11
7.57E+02,-7706,-3164,2468,-359,122,-371,1,7,11
7.54E+02,-7683,-3182,2468,-377,106,-360,1,7,11
7.50E+02,-7417,-2964,2468,-132,97,-356,1,7,11
7.49E+02,-7414,-2979,2461,-374,81,-344,1,7,11
7.54E+02,-7392,-2987,2457,-350,68,-329,1,7,11
7.62E+02,-7389,-2994,2460,-333,76,-310,1,7,11
7.62E+02,-7384,-3003,2461,-308,83,-282,1,7,11
7.50E+02,-7386,-3006,2476,-276,93,8,1,7,11
7.32E+02,-7386,-3011,2478,13,102,43,1,7,11
7.18E+02,-7390,-3007,2475,43,123,81,1,7,11
7.18E+02,-7389,-3005,2477,67,-111,122,1,7,11
7.25E+02,-7393,-2997,2470,82,-87,-86,1,7,11
7.32E+02,-7389,-2979,2471,82,-63,-26,1,7,11
7.32E+02,-7380,-2958,2475,61,-39,296,1,7,11
7.28E+02,-7365,-2955,2488,34,-18,371,1,7,11
7.24E+02,-7367,-2959,2483,18,266,194,1,7,11
7.26E+02,-7371,-2970,2486,15,298,530,1,7,11
7.34E+02,-7402,-2972,2486,33,344,606,1,7,11
7.48E+02,-7411,-3192,2479,74,374,435,1,7,11
7.65E+02,-7411,-3186,2494,84,137,781,1,7,11
7.81E+02,-7421,-3158,2506,-113,143,872,1,7,11
7.89E+02,-7685,-3089,2495,-49,137,698,1,7,11
7.84E+02,-7724,-2760,2473,268,149,1044,1,7,11
7.72E+02,-7743,-2941,2439,304,160,896,1,7,11
7.60E+02,-7765,-2879,2678,308,189,1002,1,7,11
7.55E+02,-7802,-2558,2670,290,232,1369,1,7,11
7.58E+02,-7573,-2503,2659,267,522,1239,1,7,11
7.68E+02,-7601,-2440,2630,-24,546,1600,1,7,11
7.84E+02,-7627,-2639,2610,-75,557,1423,1,7,11
8.03E+02,-7664,-2567,2617,-128,551,1458,1,7,11
8.19E+02,-7947,-2255,2601,88,229,1442,1,7,11
8.28E+02,-7953,-2186,2573,52,167,1643,1,7,11
8.31E+02,-7955,-2358,2288,25,374,1571,1,7,11
8.32E+02,-7990,-2319,2287,-289,343,1237,1,7,11
8.36E+02,-8020,-2020,2301,-322,305,1171,1,7,11
8.44E+02,-8028,-1979,2301,-335,270,1357,1,7,11
8.48E+02,-8040,-1936,2281,-337,-5,1284,1,7,11
8.43E+02,-8052,-2168,2271,-346,259,953,1,7,11
8.22E+02,-8056,-2158,2275,-353,271,1130,1,7,11
7.88E+02,-8050,-2142,2275,-352,285,1047,1,7,11
7.48E+02,-8048,-2115,2264,-355,302,705,1,7,11
7.09E+02,-8046,-2105,2258,-370,319,879,1,7,11
6.79E+02,-8045,-2085,2253,-376,329,797,1,7,11
6.70E+02,-8047,-2073,2251,-381,331,464,1,7,11
6.96E+02,-8061,-1769,2236,-379,347,397,1,7,11
7.51E+02,-7836,-1740,2241,-143,362,626,1,7,11
8.14E+02,-7873,-1713,2241,-155,361,622,1,7,11
8.60E+02,-7893,-1683,2231,-157,346,618,1,7,11
8.75E+02,-7914,-1907,2216,-156,334,599,1,7,11
8.64E+02,-7936,-1886,2224,-161,316,555,1,7,11
8.41E+02,-8198,-1881,2224,-162,282,232,1,7,11
8.18E+02,-8199,-1880,2237,-142,-2,141,1,7,11
7.98E+02,-7930,-1858,2226,-365,-35,297,1,7,11
7.79E+02,-7909,-1844,2213,-339,-53,-64,1,7,11
7.59E+02,-7892,-1830,2206,-316,-55,76,1,7,11
7.40E+02,-7879,-1819,2189,-290,-45,-292,1,7,11
7.26E+02,-7861,-1824,2178,-285,-27,-142,1,7,11
7.20E+02,-7847,-1832,2176,-276,-11,-517,1,7,11
7.21E+02,-7870,-1843,2184,-269,262,-398,1,7,11
7.26E+02,-7870,-1843,2427,20,-4,-788,1,7,11
7.32E+02,-7867,-1844,2404,31,-5,-677,1,7,11
7.39E+02,-7866,-1850,2378,20,-2,-1068,1,7,11
7.50E+02,-7823,-1867,2331,-303,-14,-945,1,7,11
7.67E+02,-8062,-1684,2316,-174,-4,-1349,1,7,11
7.87E+02,-7840,-2054,2334,-551,273,-1240,1,7,11
8.06E+02,-7911,-1950,2384,-634,265,-1640,1,7,11
8.19E+02,-8207,-2348,2391,-629,-54,-1511,1,7,11
8.27E+02,-8212,-2231,2369,-556,118,-1874,1,7,11
8.33E+02,-7929,-2588,2313,-173,30,-1737,1,7,11
8.45E+02,-7909,-2661,2013,-295,-291,-2123,1,7,11
8.62E+02,-7886,-2484,2002,86,-338,-1984,1,7,11
8.83E+02,-7863,-2832,2029,-45,-133,-2349,1,7,11
9.01E+02,-7850,-2926,2336,369,-194,-2200,1,7,11
9.13E+02,-7827,-2757,2384,573,-524,-2295,1,7,11
9.18E+02,-8050,-2813,2424,816,-615,-2659,1,7,11
9.18E+02,-7999,-3098,2191,1062,-448,-2509,1,7,11
9.15E+02,-7939,-3112,2204,1293,-780,-2851,1,7,11
9.13E+02,-7617,-3131,2224,1229,-820,-2919,1,7,11
9.12E+02,-7577,-3152,2261,1644,-824,-2727,1,7,11
9.17E+02,-7788,-3173,2565,1522,-824,-2757,1,7,11
9.26E+02,-7739,-2956,2613,1862,-819,-2765,1,7,11
9.36E+02,-7694,-3034,2686,1915,-821,-2752,1,7,11
9.44E+02,-7387,-3344,2466,1724,-828,-2734,1,7,11
9.44E+02,-7324,-3391,2500,1751,-841,-2715,1,7,11
9.35E+02,-7520,-3205,2535,1737,-853,-2711,1,7,11
9.20E+02,-7465,-3279,2832,1703,-867,-2699,1,7,11
9.00E+02,-7160,-3626,2875,1909,-871,-2697,1,7,11
8.77E+02,-7119,-3709,2904,1897,-868,-2702,1,7,11
8.55E+02,-7086,-3533,2698,1896,-857,-2699,1,7,11
8.37E+02,-7290,-3574,2722,1670,-851,-2693,1,7,11
8.28E+02,-7241,-3902,2778,1667,-828,-2689,1,7,11
8.26E+02,-7246,-3714,3108,1702,-802,-2942,1,7,11
8.28E+02,-7218,-3740,3166,1758,-797,-2924,1,7,11
8.29E+02,-6897,-3763,2952,1788,-799,-2899,1,7,11
8.27E+02,-6819,-3809,3013,1785,-791,-2873,1,7,11
8.22E+02,-7016,-4137,3351,1772,-783,-2877,1,7,11
8.14E+02,-6972,-4197,3445,1774,-794,-2895,1,7,11
8.04E+02,-6646,-3975,3237,1783,-848,-2924,1,7,11
7.92E+02,-6575,-4042,3309,1748,-658,-2715,1,7,11
7.78E+02,-6745,-4375,3633,1717,-717,-2785,1,7,11
7.62E+02,-6664,-4445,3476,1680,-1036,-3128,1,7,11
7.45E+02,-6297,-4263,3557,1900,-1112,-2963,1,7,11
7.30E+02,-6454,-4300,3869,1879,-905,-3065,1,7,11
7.16E+02,-6105,-4328,3919,1819,-931,-3398,1,7,11
7.08E+02,-6227,-4616,3958,1466,-965,-3451,1,7,11
7.05E+02,-5877,-4649,3742,1581,-965,-3287,1,7,11
7.06E+02,-5762,-4699,3795,1402,-960,-3693,1,7,11
7.11E+02,-5969,-4507,4118,1059,-958,-3560,1,7,11
7.20E+02,-5951,-4551,4186,858,-950,-3951,1,7,11
7.32E+02,-5621,-4866,4209,398,-986,-3796,1,7,11
7.48E+02,-5563,-4922,3976,179,-1017,-4183,1,7,11
7.67E+02,-5521,-4749,4003,-43,-1288,-4014,1,7,11
7.90E+02,-5738,-4806,4032,43,-1299,-4041,1,7,11
8.16E+02,-5646,-5158,4047,-151,-1347,-4004,1,7,11
8.39E+02,-5286,-5018,4080,-578,-1397,-4196,1,7,11
8.55E+02,-5400,-5113,4066,-450,-1224,-4113,1,7,11
8.63E+02,-5243,-5453,4043,-848,-1559,-3796,1,7,11
8.62E+02,-4843,-5300,4050,-746,-1626,-3736,1,7,11
8.54E+02,-4951,-5683,4067,-1138,-1452,-3941,1,7,11
8.39E+02,-4504,-5573,4357,-1018,-1824,-3904,1,7,11
8.23E+02,-4324,-5953,4381,-1351,-1916,-3894,1,7,11
8.13E+02,-4442,-5828,4412,-1404,-1713,-3873,1,7,11
8.17E+02,-4059,-6231,4444,-1169,-1752,-3566,1,7,11
8.31E+02,-4154,-6068,4424,-1155,-1786,-3488,1,7,11
8.46E+02,-3748,-6423,4461,-1403,-1771,-3652,1,7,11
8.52E+02,-3859,-6497,4471,-1352,-1735,-3286,1,7,11
8.44E+02,-3478,-6316,4226,-1304,-1667,-3425,1,7,11
8.28E+02,-3616,-6371,4224,-1001,-1846,-3037,1,7,11
8.13E+02,-3257,-6393,4463,-951,-1493,-3156,1,7,11
8.04E+02,-3419,-6698,4444,-951,-1658,-2763,1,7,11
8.00E+02,-3342,-6761,4438,-968,-1563,-2901,1,7,11
7.95E+02,-3012,-6579,4432,-981,-1222,-2526,1,7,11
7.84E+02,-2959,-6650,4433,-972,-1386,-2669,1,7,11
7.70E+02,-3147,-6992,4434,-936,-1334,-2303,1,7,11
7.59E+02,-3079,-6998,4375,-1093,-1296,-2200,1,7,11
7.56E+02,-2754,-7034,4090,-1058,-997,-2344,1,7,11
7.59E+02,-2700,-6822,4092,-767,-955,-1987,1,7,11
7.63E+02,-2902,-6878,4345,-722,-922,-2144,1,7,11
7.61E+02,-2830,-6907,4036,-641,-916,-2049,1,7,11
7.57E+02,-2486,-7176,3998,-831,-920,-1723,1,7,11
7.58E+02,-2675,-7192,4001,-796,-910,-1916,1,7,11
7.71E+02,-2644,-7225,4014,-781,-1138,-1844,1,7,11
7.92E+02,-2590,-7217,4001,-469,-1129,-1489,1,7,11
8.09E+02,-2287,-7225,4009,-461,-1115,-1660,1,7,11
8.10E+02,-2192,-7259,4025,-455,-1109,-1568,1,7,11
7.94E+02,-2396,-7278,4038,-460,-1101,-1230,1,7,11
7.71E+02,-2340,-7277,4034,-446,-1089,-1169,1,7,11
7.57E+02,-2008,-7046,4021,-453,-1093,-1363,1,7,11
7.56E+02,-1923,-7051,3995,-463,-1103,-1320,1,7,11
7.58E+02,-2108,-7059,3977,-472,-1091,-1324,1,7,11
7.53E+02,-2056,-7099,3987,-508,-1062,-1340,1,7,11
7.37E+02,-1760,-7119,3982,-506,-750,-1373,1,7,11
7.15E+02,-1738,-7139,4222,-476,-697,-1392,1,7,11
6.91E+02,-1694,-7437,4212,-463,-649,-1407,1,7,11
6.70E+02,-1893,-7478,4212,-439,-874,-1176,1,7,11
6.58E+02,-1847,-7501,4199,-414,-838,-1229,1,7,11
6.56E+02,-1818,-7497,4180,-387,-810,-1537,1,7,11
6.64E+02,-1530,-7502,4165,-639,-795,-1575,1,7,11
6.77E+02,-1508,-7529,4176,-632,-784,-1596,1,7,11
6.94E+02,-1488,-7500,4156,-591,-788,-1617,1,7,11
7.13E+02,-1448,-7484,4135,-586,-810,-1603,1,7,11
7.33E+02,-1661,-7481,4120,-586,-833,-1568,1,7,11
7.52E+02,-1602,-7490,4117,-587,-857,-1260,1,7,11
7.66E+02,-1263,-7494,4100,-578,-892,-1189,1,7,11
7.73E+02,-1180,-7505,3832,-576,-654,-1371,1,7,11
7.72E+02,-1371,-7524,3811,-576,-659,-1299,1,7,11
7.68E+02,-1313,-7540,3804,-571,-642,-974,1,7,11
7.69E+02,-996,-7549,3782,-550,-878,-1145,1,7,11
7.77E+02,-933,-7318,3774,-532,-840,-1070,1,7,11
7.89E+02,-904,-7351,3788,-517,-788,-766,1,7,11
7.95E+02,-1139,-7361,3802,-232,-480,-718,1,7,11
7.90E+02,-1116,-7341,3794,-212,-444,-685,1,7,11
7.76E+02,-1104,-7333,3802,-225,-408,-652,1,7,11
7.57E+02,-1094,-7341,3794,-233,-630,-861,1,7,11
7.40E+02,-1073,-7337,3779,-237,-590,-806,1,7,11
7.28E+02,-1053,-7341,3773,-245,-553,-499,1,7,11
7.25E+02,-1035,-7337,3755,-251,-526,-464,1,7,11
7.33E+02,-762,-7354,3751,-521,-256,-439,1,7,11
7.46E+02,-740,-7380,3742,-532,-248,-416,1,7,11
7.56E+02,-713,-7396,3725,-527,-243,-394,1,7,11
7.56E+02,-685,-7412,3716,-517,-237,-639,1,7,11
7.53E+02,-659,-7414,3956,-235,-225,-629,1,7,11
7.53E+02,-645,-7394,3944,-211,-206,-620,1,7,11
7.63E+02,-871,-7369,3924,-198,-205,-600,1,7,11
7.77E+02,-820,-7693,3943,-228,-202,-584,1,7,11
7.87E+02,-807,-7718,3945,-214,-201,-578,1,7,11
7.84E+02,-796,-7723,3946,-174,-201,-560,1,7,11
7.75E+02,-786,-7718,3924,-141,-206,-530,1,7,11
7.68E+02,-504,-7698,3885,-372,-209,-229,1,7,11
7.74E+02,-495,-7682,3867,-369,-196,-176,1,7,11
7.90E+02,-465,-7423,3853,-370,-196,-378,1,7,11
8.11E+02,-441,-7686,3853,-365,-187,-341,1,7,11
8.30E+02,-417,-7697,3581,-340,-179,-316,1,7,11
8.44E+02,-415,-7708,3568,-315,-148,-305,1,7,11
8.51E+02,-433,-7726,3840,-297,-373,-293,1,7,11
8.50E+02,-454,-7713,3850,-265,-339,-271,1,7,11
8.41E+02,-468,-7710,3879,5,-324,10,1,7,11
8.29E+02,-457,-7702,3884,15,-336,6,1,7,11
8.17E+02,-428,-7706,3901,-264,-362,-279,1,7,11
8.09E+02,-396,-7703,3904,-295,-136,-338,1,7,11
8.05E+02,-637,-7696,3896,-339,-156,-147,1,7,11
8.04E+02,-625,-7716,3900,-148,-170,-195,1,7,11
8.04E+02,-615,-7778,3926,-205,-178,-235,1,7,11
8.05E+02,-591,-7801,3906,-202,-188,-256,1,7,11
8.06E+02,-563,-7798,3865,-199,-194,-522,1,7,11
8.08E+02,-536,-7564,3852,-213,-189,-521,1,7,11
8.08E+02,-516,-7599,3845,-201,-172,-520,1,7,11
8.05E+02,-516,-7606,3572,-155,-142,-255,1,7,11
7.97E+02,-518,-7580,3565,-353,-368,-224,1,7,11
7.83E+02,-518,-7562,3551,-306,-343,-189,1,7,11
7.70E+02,-516,-7569,3555,-273,-319,-162,1,7,11
7.64E+02,-519,-7566,3567,23,-305,-148,1,7,11
7.68E+02,-515,-7780,3568,70,-310,-141,1,7,11
7.74E+02,-532,-7752,3842,79,-321,-144,1,7,11
7.73E+02,-530,-7714,3853,84,-348,-139,1,7,11
7.58E+02,-533,-7692,3861,68,-130,-133,1,7,11
7.36E+02,-253,-7689,3862,39,-177,-367,1,7,11
7.16E+02,-210,-7684,3572,19,-232,-348,1,7,11
7.06E+02,-152,-7718,3540,-287,-521,-337,1,7,11
7.04E+02,-134,-7753,3539,-312,-255,-328,1,7,11
7.09E+02,-377,-7759,3512,-320,-224,-290,1,7,11
7.18E+02,-374,-7794,3507,-321,-168,15,1,7,11
7.27E+02,-378,-7566,3528,-291,-356,68,1,7,11
7.31E+02,-147,-7576,3550,12,-275,106,1,7,11
7.29E+02,-184,-7785,3550,71,45,127,1,7,11
7.21E+02,-201,-7739,3540,102,81,-115,1,7,11
7.11E+02,-217,-7720,3560,87,110,-121,1,7,11
7.01E+02,-249,-7699,3572,80,-122,115,1,7,11
6.90E+02,-536,-7416,3547,78,-123,92,1,7,11
6.81E+02,-541,-7395,3541,46,121,71,1,7,11
6.75E+02,-551,-7404,3548,-260,114,52,1,7,11
6.76E+02,-549,-7692,3547,-296,98,44,1,7,11
6.85E+02,-547,-7720,3552,-303,80,32,1,7,11
7.00E+02,-545,-7738,3550,-308,70,20,1,7,11
7.18E+02,-524,-7758,3552,-310,60,20,1,7,11
7.36E+02,-517,-7771,3538,-302,63,14,1,7,11
7.51E+02,-238,-7758,3523,-283,65,9,1,7,11
7.63E+02,-222,-7775,3532,-284,78,-257,1,7,11
7.70E+02,-219,-7782,3540,-265,109,-265,1,7,11
7.73E+02,-220,-7766,3526,19,-121,-268,1,7,11
7.72E+02,-217,-7749,3517,35,-110,-270,1,7,11
7.69E+02,-213,-7749,3521,23,-100,-277,1,7,11
7.65E+02,-233,-7754,3533,4,-78,-287,1,7,11
7.60E+02,-256,-7758,3545,-265,-75,-284,1,7,11
7.58E+02,-517,-7766,3533,-264,-88,-278,1,7,11
7.63E+02,-511,-7765,3532,-265,-96,-276,1,7,11
7.74E+02,-236,-7768,3525,-264,-114,-272,1,7,11
7.93E+02,-226,-7770,3520,-269,121,-282,1,7,11
8.20E+02,-221,-7764,3508,-277,104,-293,1,7,11
8.50E+02,-238,-7762,3514,-286,102,-293,1,7,11
8.74E+02,-249,-7758,3527,-279,96,-278,1,7,11
8.84E+02,-240,-7759,3523,-271,90,-261,1,7,11
8.77E+02,-228,-7753,3513,-265,91,14,1,7,11
8.58E+02,-228,-7736,3505,-262,98,20,1,7,11
8.37E+02,-227,-7717,3488,-268,102,21,1,7,11
8.23E+02,-220,-7715,3481,-295,98,20,1,7,11
8.16E+02,-226,-7740,3484,-321,91,22,1,7,11
8.17E+02,-222,-7753,3475,-326,83,22,1,7,11
8.21E+02,-200,-7762,3456,-314,76,27,1,7,11
8.23E+02,-188,-7769,3708,-310,84,23,1,7,11
8.19E+02,-171,-7792,3710,-305,95,18,1,7,11
8.06E+02,-166,-7804,3462,-293,100,-262,1,7,11
7.89E+02,-168,-7808,3708,-271,102,-282,1,7,11
7.75E+02,-166,-7798,3459,1,98,-295,1,7,11
7.66E+02,-165,-7559,3460,6,107,-304,1,7,11
7.65E+02,-175,-7560,3472,27,123,-312,1,7,11
7.72E+02,-178,-7797,3466,51,-123,-310,1,7,11
7.84E+02,-178,-7780,3475,58,-119,-306,1,7,11
7.97E+02,-173,-7781,3478,52,-125,-300,1,7,11
8.05E+02,-177,-7784,3490,39,-128,-303,1,7,11
8.07E+02,-180,-7787,3496,38,114,-303,1,7,11
8.02E+02,-182,-7764,3487,33,95,-296,1,7,11
7.93E+02,-161,-7762,3482,13,78,-281,1,7,11
7.80E+02,-138,-7776,3495,-258,69,-280,1,7,11
7.69E+02,-365,-7782,3500,5,70,-284,1,7,11
7.63E+02,-360,-7772,3495,20,85,-300,1,7,11
7.63E+02,-345,-7770,3498,22,107,-307,1,7,11
7.66E+02,-355,-7760,3512,29,-121,-315,1,7,11
7.63E+02,-353,-7759,3515,32,-108,-306,1,7,11
7.55E+02,-344,-7741,3506,38,-105,-304,1,7,11
7.44E+02,-342,-7744,3497,23,-93,-299,1,7,11
7.37E+02,-344,-7748,3491,-257,-76,-290,1,7,11
7.34E+02,-359,-7749,3497,-273,-67,-274,1,7,11
7.34E+02,-349,-7746,3489,-289,-74,8,1,7,11
7.35E+02,-343,-7790,3503,-318,-74,23,1,7,11
7.34E+02,-361,-7801,3523,-308,-59,24,1,7,11
7.34E+02,-369,-7796,3515,-290,-57,30,1,7,11
7.35E+02,-374,-7784,3506,-279,-60,28,1,7,11
7.40E+02,-376,-7763,3495,-281,-62,19,1,7,11
7.47E+02,-379,-7750,3490,-300,-69,11,1,7,11
7.55E+02,-375,-7772,3490,-325,-81,-257,1,7,11
7.65E+02,-129,-7775,3500,-328,-89,-283,1,7,11
7.77E+02,-129,-7780,3490,-317,-103,-292,1,7,11
7.89E+02,-135,-7776,3475,-310,-121,-293,1,7,11
8.02E+02,-379,-7780,3467,-314,112,-283,1,7,11
8.11E+02,-358,-7796,3459,-307,98,-284,1,7,11
8.14E+02,-344,-7799,3709,-290,89,-285,1,7,11
8.09E+02,-332,-7794,3696,-277,78,-280,1,7,11
7.97E+02,-312,-7789,3676,-273,75,-281,1,7,11
7.80E+02,-301,-7789,3676,-286,89,-284,1,7,11
7.62E+02,-288,-7796,3672,-289,102,-284,1,7,11
7.44E+02,-280,-7558,3682,-294,117,-281,1,7,11
7.31E+02,-289,-7566,3681,-285,-123,-282,1,7,11
7.25E+02,-299,-7577,3681,-271,-124,-270,1,7,11
7.25E+02,-301,-7572,3672,-267,125,-258,1,7,11
7.30E+02,-306,-7569,3657,-274,-126,11,1,7,11
7.37E+02,-316,-7558,3660,-280,-115,22,1,7,11
7.41E+02,-318,-7559,3651,-287,-113,35,1,7,11
7.36E+02,-321,-7556,3644,-286,-115,33,1,7,11
7.20E+02,-326,-7807,3634,-288,-114,23,1,7,11
7.02E+02,-334,-7807,3635,-298,-116,15,1,7,11
6.93E+02,-343,-7802,3633,-296,-125,10,1,7,11
6.98E+02,-334,-7796,3619,-294,113,9,1,7,11
7.13E+02,-332,-7560,3625,-300,101,2,1,7,11
7.34E+02,-333,-7573,3622,-286,87,-257,1,7,11
7.55E+02,-328,-7571,3627,-264,75,-257,1,7,11
7.74E+02,-312,-7563,3625,7,63,-257,1,7,11
7.87E+02,-283,-7570,3617,9,62,-258,1,7,11
7.94E+02,-264,-7564,3614,18,71,-263,1,7,11
7.99E+02,-262,-7570,3605,17,87,-270,1,7,11
8.08E+02,-262,-7572,3611,20,106,-269,1,7,11
8.25E+02,-270,-7583,3629,27,121,-266,1,7,11
8.48E+02,-270,-7568,3627,47,127,0,1,7,11
8.72E+02,-273,-7569,3625,51,-127,13,1,7,11
8.93E+02,-271,-7560,3622,48,-127,25,1,7,11
9.10E+02,-283,-7554,3631,45,-124,41,1,7,11
